,time,size,direction
0,0.0,40.0,-1.0
1,0.0057489871978759766,40.0,-1.0
2,0.010178804397583008,298.0,1.0
3,0.02798628807067871,40.0,-1.0
4,0.028844594955444336,177.0,-1.0
5,0.07167983055114746,133.0,-1.0
6,0.07168149948120117,78.0,-1.0
7,0.07486176490783691,1500.0,1.0
8,0.07526230812072754,1500.0,1.0
9,0.07529354095458984,1500.0,1.0
10,0.07531547546386719,1500.0,1.0
11,0.07534050941467285,718.0,1.0
12,0.0754997730255127,40.0,1.0
13,0.07563066482543945,91.0,1.0
14,0.07732677459716797,40.0,1.0
15,0.09134650230407715,40.0,-1.0
16,0.09173130989074707,40.0,-1.0
17,0.09173321723937988,40.0,-1.0
18,0.09198760986328125,40.0,-1.0
19,0.09199023246765137,40.0,-1.0
20,0.1002037525177002,158.0,1.0
21,0.11654877662658691,40.0,-1.0
22,0.11710500717163086,158.0,1.0
23,0.13344788551330566,40.0,-1.0
24,0.13655900955200195,158.0,1.0
25,0.14281558990478516,40.0,-1.0
26,0.1444993019104004,752.0,1.0
27,0.1487257480621338,158.0,1.0
28,0.15284061431884766,40.0,-1.0
29,0.16191768646240234,40.0,-1.0
30,0.16500258445739746,40.0,-1.0
31,0.17156291007995605,386.0,-1.0
32,0.17583489418029785,71.0,1.0
33,0.1761150360107422,40.0,1.0
34,0.17832446098327637,158.0,1.0
35,0.1930387020111084,40.0,-1.0
36,0.19304203987121582,40.0,-1.0
37,0.19463896751403809,40.0,-1.0
38,0.19791150093078613,158.0,1.0
39,0.20730042457580566,40.0,1.0
40,0.2116401195526123,158.0,1.0
41,0.21422743797302246,40.0,-1.0
42,0.22588467597961426,158.0,1.0
43,0.22794818878173828,40.0,-1.0
44,0.24225091934204102,40.0,-1.0
45,0.26082873344421387,158.0,1.0
46,0.27710390090942383,40.0,-1.0
47,0.2776670455932617,158.0,1.0
48,0.2885923385620117,158.0,1.0
49,0.29400181770324707,40.0,-1.0
50,0.30495762825012207,40.0,-1.0
51,0.3101530075073242,158.0,1.0
52,0.32646846771240234,40.0,-1.0
53,0.33771729469299316,158.0,1.0
54,0.35405611991882324,40.0,-1.0
55,0.3588087558746338,158.0,1.0
56,0.3751561641693115,40.0,-1.0
57,0.37807464599609375,158.0,1.0
58,0.3943607807159424,40.0,-1.0
59,0.4047219753265381,158.0,1.0
60,0.4210951328277588,40.0,-1.0
61,0.4220702648162842,158.0,1.0
62,0.4382646083831787,158.0,1.0
63,0.4384582042694092,40.0,-1.0
64,0.44830822944641113,272.0,1.0
65,0.4491612911224365,176.0,1.0
66,0.45087313652038574,1500.0,1.0
67,0.45092201232910156,1500.0,1.0
68,0.4546942710876465,40.0,-1.0
69,0.45630621910095215,1078.0,1.0
70,0.4646904468536377,40.0,-1.0
71,0.4655754566192627,40.0,-1.0
72,0.46753859519958496,40.0,-1.0
73,0.4728281497955322,40.0,-1.0
74,0.48716092109680176,158.0,1.0
75,0.5019721984863281,158.0,1.0
76,0.5035974979400635,40.0,-1.0
77,0.518345832824707,40.0,-1.0
78,0.5230467319488525,158.0,1.0
79,0.5340280532836914,158.0,1.0
80,0.5394299030303955,40.0,-1.0
81,0.5440750122070312,132.0,-1.0
82,0.5440812110900879,78.0,-1.0
83,0.5484495162963867,158.0,1.0
84,0.5531480312347412,40.0,1.0
85,0.5648314952850342,40.0,-1.0
86,0.5828337669372559,158.0,1.0
87,0.5979795455932617,158.0,1.0
88,0.6110134124755859,158.0,1.0
89,0.6144828796386719,40.0,-1.0
90,0.6248459815979004,158.0,1.0
91,0.6412303447723389,40.0,-1.0
92,0.6602070331573486,158.0,1.0
93,0.6770808696746826,158.0,1.0
94,0.6936211585998535,40.0,-1.0
95,0.6944577693939209,158.0,1.0
96,0.7084569931030273,158.0,1.0
97,0.7247490882873535,40.0,-1.0
98,0.7426087856292725,158.0,1.0
99,0.7570009231567383,158.0,1.0
100,0.7705018520355225,158.0,1.0
101,0.7732362747192383,40.0,-1.0
102,0.784961462020874,158.0,1.0
103,0.8012192249298096,40.0,-1.0
104,0.8195195198059082,158.0,1.0
105,0.8378369808197021,158.0,1.0
106,0.8541207313537598,40.0,-1.0
107,0.8548793792724609,158.0,1.0
108,0.868504524230957,158.0,1.0
109,0.8847618103027344,40.0,-1.0
110,0.8968164920806885,158.0,1.0
111,0.9190962314605713,158.0,1.0
112,0.9316806793212891,158.0,1.0
113,0.935370683670044,40.0,-1.0
114,0.9479475021362305,158.0,1.0
115,0.9643809795379639,40.0,-1.0
116,0.9809422492980957,158.0,1.0
117,0.9981987476348877,158.0,1.0
118,1.0086448192596436,158.0,1.0
119,1.0145225524902344,40.0,-1.0
120,1.0301692485809326,158.0,1.0
121,1.0465764999389648,40.0,-1.0
122,1.0579700469970703,158.0,1.0
123,1.1109862327575684,158.0,1.0
124,1.111137866973877,158.0,1.0
125,1.1112430095672607,158.0,1.0
126,1.118990421295166,40.0,-1.0
127,1.1272656917572021,40.0,-1.0
128,1.1272671222686768,40.0,-1.0
129,1.1275217533111572,40.0,-1.0
130,1.141845703125,158.0,1.0
131,1.1581411361694336,40.0,-1.0
132,1.1695575714111328,158.0,1.0
133,1.1696383953094482,158.0,1.0
134,1.1858386993408203,40.0,-1.0
135,1.185840368270874,40.0,-1.0
136,1.1905591487884521,158.0,1.0
137,1.206805944442749,40.0,-1.0
138,1.2185909748077393,158.0,1.0
139,1.234952688217163,40.0,-1.0
140,1.2463936805725098,158.0,1.0
141,1.2537367343902588,158.0,1.0
142,1.2627155780792236,40.0,-1.0
143,1.2681083679199219,158.0,1.0
144,1.2700450420379639,40.0,-1.0
145,1.2843832969665527,40.0,-1.0
146,1.2843849658966064,82.0,-1.0
147,1.3030123710632324,158.0,1.0
148,1.3178355693817139,158.0,1.0
149,1.331326961517334,158.0,1.0
150,1.334136724472046,40.0,-1.0
151,1.34531569480896,158.0,1.0
152,1.3616468906402588,40.0,-1.0
153,1.3804399967193604,158.0,1.0
154,1.3974297046661377,158.0,1.0
155,1.4137868881225586,40.0,-1.0
156,1.415123462677002,158.0,1.0
157,1.428410530090332,158.0,1.0
158,1.4447040557861328,40.0,-1.0
159,1.4604828357696533,158.0,1.0
160,1.477721929550171,158.0,1.0
161,1.4918768405914307,158.0,1.0
162,1.494234323501587,40.0,-1.0
163,1.5061745643615723,158.0,1.0
164,1.5226497650146484,40.0,-1.0
165,1.5398881435394287,158.0,1.0
166,1.558138132095337,158.0,1.0
167,1.57456636428833,40.0,-1.0
168,1.5750958919525146,158.0,1.0
169,1.5893256664276123,158.0,1.0
170,1.6057584285736084,40.0,-1.0
171,1.619859218597412,158.0,1.0
172,1.6385633945465088,158.0,1.0
173,1.65193772315979,158.0,1.0
174,1.655092716217041,40.0,-1.0
175,1.6735961437225342,158.0,1.0
176,1.6899993419647217,40.0,-1.0
177,1.6996262073516846,158.0,1.0
178,1.7186143398284912,158.0,1.0
179,1.7349014282226562,40.0,-1.0
180,1.7369232177734375,158.0,1.0
181,1.7512233257293701,158.0,1.0
182,1.767486333847046,40.0,-1.0
183,1.808021068572998,158.0,1.0
184,1.8081462383270264,158.0,1.0
185,1.8119785785675049,158.0,1.0
186,1.824561595916748,40.0,-1.0
187,1.8260936737060547,158.0,1.0
188,1.8425278663635254,40.0,-1.0
189,1.8609793186187744,158.0,1.0
190,1.8778388500213623,158.0,1.0
191,1.888460397720337,158.0,1.0
192,1.8941314220428467,40.0,-1.0
193,1.9095714092254639,158.0,1.0
194,1.9258277416229248,40.0,-1.0
195,1.9372618198394775,158.0,1.0
196,1.9573869705200195,158.0,1.0
197,1.9716060161590576,158.0,1.0
198,1.9737179279327393,40.0,-1.0
199,1.9856369495391846,158.0,1.0
200,2.001955032348633,40.0,-1.0
201,2.0210883617401123,158.0,1.0
202,2.0384225845336914,158.0,1.0
203,2.0547358989715576,40.0,-1.0
204,2.0587923526763916,158.0,1.0
205,2.0693421363830566,158.0,1.0
206,2.085693120956421,40.0,-1.0
207,2.0974724292755127,158.0,1.0
208,2.118009328842163,158.0,1.0
209,2.1320040225982666,158.0,1.0
210,2.134317398071289,40.0,-1.0
211,2.1459081172943115,158.0,1.0
212,2.162135601043701,40.0,-1.0
213,2.1817409992218018,158.0,1.0
214,2.1978914737701416,158.0,1.0
215,2.2123312950134277,158.0,1.0
216,2.2141759395599365,40.0,-1.0
217,2.233994960784912,158.0,1.0
218,2.250256299972534,40.0,-1.0
219,2.257491111755371,158.0,1.0
220,2.2783632278442383,158.0,1.0
221,2.293135643005371,158.0,1.0
222,2.294637680053711,40.0,-1.0
223,2.306873083114624,158.0,1.0
224,2.3231637477874756,40.0,-1.0
225,2.3437585830688477,158.0,1.0
226,2.358227491378784,158.0,1.0
227,2.3698456287384033,158.0,1.0
228,2.3746001720428467,40.0,-1.0
229,2.409437894821167,158.0,1.0
230,2.4257912635803223,40.0,-1.0
231,2.511375665664673,158.0,1.0
232,2.511615753173828,158.0,1.0
233,2.5118184089660645,158.0,1.0
234,2.511963367462158,158.0,1.0
235,2.5121042728424072,158.0,1.0
236,2.5280160903930664,40.0,-1.0
237,2.5284054279327393,40.0,-1.0
238,2.5690605640411377,40.0,-1.0
239,2.6217410564422607,630.0,1.0
240,2.6219687461853027,158.0,1.0
241,2.628880500793457,158.0,1.0
242,2.6382267475128174,40.0,-1.0
243,2.638230085372925,40.0,-1.0
244,2.645357608795166,40.0,-1.0
245,2.689298152923584,158.0,1.0
246,2.7056281566619873,40.0,-1.0
247,2.711792469024658,158.0,1.0
248,2.715036153793335,158.0,1.0
249,2.7179718017578125,158.0,1.0
250,2.7281174659729004,40.0,-1.0
251,2.731339693069458,40.0,-1.0
252,2.7342703342437744,40.0,-1.0
253,2.7608120441436768,158.0,1.0
254,2.7612500190734863,158.0,1.0
255,2.769274950027466,158.0,1.0
256,2.777059316635132,40.0,-1.0
257,2.7774860858917236,40.0,-1.0
258,2.785642385482788,40.0,-1.0
259,2.7904961109161377,158.0,1.0
260,2.8067710399627686,40.0,-1.0
261,2.82199764251709,158.0,1.0
262,2.83827543258667,40.0,-1.0
263,2.857891082763672,158.0,1.0
264,2.86289119720459,158.0,1.0
265,2.8692750930786133,158.0,1.0
266,2.874173402786255,40.0,-1.0
267,2.8791191577911377,40.0,-1.0
268,2.8855526447296143,40.0,-1.0
269,2.9264776706695557,158.0,1.0
270,2.926638603210449,158.0,1.0
271,2.930880069732666,158.0,1.0
272,2.942715644836426,40.0,-1.0
273,2.94294810295105,40.0,-1.0
274,2.9471421241760254,40.0,-1.0
275,2.9523658752441406,158.0,1.0
276,2.9686713218688965,40.0,-1.0
277,3.0598866939544678,158.0,1.0
278,3.060112714767456,158.0,1.0
279,3.0602245330810547,158.0,1.0
280,3.0603184700012207,158.0,1.0
281,3.0625855922698975,158.0,1.0
282,3.0763332843780518,40.0,-1.0
283,3.0764997005462646,40.0,-1.0
284,3.076500654220581,40.0,-1.0
285,3.076597213745117,40.0,-1.0
286,3.077275514602661,158.0,1.0
287,3.0790140628814697,40.0,-1.0
288,3.09032940864563,158.0,1.0
289,3.093594789505005,40.0,-1.0
290,3.1056876182556152,158.0,1.0
291,3.106639862060547,40.0,-1.0
292,3.1221442222595215,40.0,-1.0
293,3.1403870582580566,158.0,1.0
294,3.1566665172576904,40.0,-1.0
295,3.157665967941284,158.0,1.0
296,3.173905372619629,158.0,1.0
297,3.174013137817383,40.0,-1.0
