,time,size,direction
0,0.0,176.0,1.0
1,0.0002644062042236328,1500.0,1.0
2,0.002573728561401367,1500.0,1.0
3,0.002650022506713867,1500.0,1.0
4,0.0026891231536865234,1500.0,1.0
5,0.0027244091033935547,681.0,1.0
6,0.016474246978759766,273.0,1.0
7,0.017369985580444336,1500.0,1.0
8,0.01873040199279785,1500.0,1.0
9,0.024411439895629883,65.0,1.0
10,0.03423118591308594,40.0,-1.0
11,0.03623056411743164,1500.0,1.0
12,0.037590980529785156,560.0,1.0
13,0.0380096435546875,40.0,-1.0
14,0.044626474380493164,40.0,-1.0
15,0.04498744010925293,40.0,-1.0
16,0.04543113708496094,40.0,-1.0
17,0.04832577705383301,81.0,-1.0
18,0.05922555923461914,40.0,-1.0
19,0.059598445892333984,40.0,-1.0
20,0.0596003532409668,40.0,-1.0
21,0.06184673309326172,60.0,1.0
22,0.07592463493347168,40.0,-1.0
23,0.08139157295227051,40.0,-1.0
24,0.10029172897338867,52.0,-1.0
25,0.10179877281188965,40.0,1.0
26,0.1038661003112793,298.0,1.0
27,0.12546038627624512,1500.0,1.0
28,0.12719511985778809,1500.0,1.0
29,0.1282176971435547,1500.0,1.0
30,0.12970304489135742,1500.0,1.0
31,0.1297438144683838,238.0,1.0
32,0.13978862762451172,40.0,-1.0
33,0.14470219612121582,40.0,-1.0
34,0.14636731147766113,1500.0,-1.0
35,0.14670515060424805,1500.0,-1.0
36,0.1470808982849121,1500.0,-1.0
37,0.14722466468811035,1009.0,-1.0
38,0.14847874641418457,40.0,1.0
39,0.14871001243591309,40.0,1.0
40,0.1497490406036377,40.0,1.0
41,0.14986896514892578,40.0,1.0
42,0.16044044494628906,158.0,1.0
43,0.16260433197021484,132.0,-1.0
44,0.16260933876037598,78.0,-1.0
45,0.16458988189697266,40.0,-1.0
46,0.17383384704589844,40.0,-1.0
47,0.17446494102478027,40.0,1.0
48,0.17630791664123535,158.0,1.0
49,0.18180227279663086,1009.0,-1.0
50,0.18679165840148926,52.0,1.0
51,0.18988037109375,158.0,1.0
52,0.19925475120544434,40.0,-1.0
53,0.20834851264953613,158.0,1.0
54,0.21719598770141602,40.0,-1.0
55,0.23022913932800293,40.0,-1.0
56,0.23420047760009766,166.0,1.0
57,0.23589682579040527,158.0,1.0
58,0.24611949920654297,40.0,-1.0
59,0.25652265548706055,158.0,1.0
60,0.27047228813171387,158.0,1.0
61,0.2793617248535156,91.0,-1.0
62,0.280764102935791,40.0,1.0
63,0.28397130966186523,752.0,1.0
64,0.28459787368774414,158.0,1.0
65,0.2849137783050537,40.0,-1.0
66,0.29486823081970215,40.0,-1.0
67,0.3090789318084717,40.0,-1.0
68,0.3196074962615967,158.0,1.0
69,0.32411789894104004,40.0,-1.0
70,0.32972168922424316,405.0,-1.0
71,0.33292412757873535,71.0,1.0
72,0.33318495750427246,40.0,1.0
73,0.33384227752685547,158.0,1.0
74,0.34740662574768066,158.0,1.0
75,0.3580756187438965,40.0,-1.0
76,0.36832475662231445,158.0,1.0
77,0.37171411514282227,40.0,-1.0
78,0.37389230728149414,40.0,1.0
79,0.37503552436828613,40.0,-1.0
80,0.37575769424438477,40.0,-1.0
81,0.3862185478210449,40.0,-1.0
82,0.3965170383453369,158.0,1.0
83,0.4064657688140869,40.0,-1.0
84,0.41719746589660645,158.0,1.0
85,0.4311537742614746,158.0,1.0
86,0.4381556510925293,40.0,-1.0
87,0.44575953483581543,158.0,1.0
88,0.4567296504974365,40.0,-1.0
89,0.4696462154388428,40.0,-1.0
90,0.4807417392730713,158.0,1.0
91,0.4842405319213867,40.0,-1.0
92,0.49596166610717773,158.0,1.0
93,0.5109553337097168,158.0,1.0
94,0.516437292098999,274.0,1.0
95,0.5175268650054932,1500.0,1.0
96,0.5191161632537842,1500.0,1.0
97,0.5191380977630615,1500.0,1.0
98,0.5191576480865479,306.0,1.0
99,0.5192413330078125,40.0,-1.0
100,0.529374361038208,158.0,1.0
101,0.5340852737426758,40.0,-1.0
102,0.5496115684509277,40.0,-1.0
103,0.5560426712036133,40.0,-1.0
104,0.5573005676269531,158.0,1.0
105,0.5636396408081055,40.0,-1.0
106,0.5646023750305176,82.0,-1.0
107,0.571434497833252,158.0,1.0
108,0.5921754837036133,158.0,1.0
109,0.5959377288818359,40.0,-1.0
110,0.6062982082366943,158.0,1.0
111,0.6302874088287354,40.0,-1.0
112,0.6410672664642334,158.0,1.0
113,0.655322790145874,158.0,1.0
114,0.6693501472473145,158.0,1.0
115,0.6722252368927002,132.0,-1.0
116,0.6722276210784912,78.0,-1.0
117,0.6749517917633057,40.0,1.0
118,0.6844944953918457,158.0,1.0
119,0.6933341026306152,40.0,-1.0
120,0.718090295791626,158.0,1.0
121,0.7226128578186035,40.0,-1.0
122,0.7323615550994873,158.0,1.0
123,0.7605791091918945,158.0,1.0
124,0.7662813663482666,158.0,1.0
125,0.770317792892456,40.0,-1.0
126,0.8014626502990723,158.0,1.0
127,0.8047528266906738,40.0,-1.0
128,0.8152480125427246,158.0,1.0
129,0.8298051357269287,158.0,1.0
130,0.8431906700134277,158.0,1.0
131,0.8553872108459473,40.0,-1.0
132,0.878277063369751,158.0,1.0
133,0.8814969062805176,40.0,-1.0
134,0.8940267562866211,158.0,1.0
135,0.9137358665466309,158.0,1.0
136,0.9282212257385254,158.0,1.0
137,0.9327404499053955,40.0,-1.0
138,0.9559016227722168,158.0,1.0
139,0.965864896774292,40.0,-1.0
140,0.9773516654968262,158.0,1.0
141,1.0157570838928223,40.0,-1.0
142,1.0191395282745361,158.0,1.0
143,1.0192508697509766,158.0,1.0
