,time,size,direction
0,0.0,176.0,1.0
1,0.0009214878082275391,1064.0,1.0
2,0.0014755725860595703,1064.0,1.0
3,0.0015077590942382812,1064.0,1.0
4,0.0017735958099365234,1064.0,1.0
5,0.0018053054809570312,324.0,1.0
6,0.0018270015716552734,118.0,1.0
7,0.00661015510559082,166.0,1.0
8,0.007824897766113281,1064.0,1.0
9,0.015603780746459961,40.0,-1.0
10,0.01580953598022461,40.0,-1.0
11,0.01694631576538086,40.0,-1.0
12,0.017349958419799805,40.0,-1.0
13,0.017351627349853516,40.0,-1.0
14,0.01759815216064453,40.0,-1.0
15,0.017600536346435547,40.0,-1.0
16,0.01818108558654785,598.0,1.0
17,0.0222775936126709,40.0,-1.0
18,0.023630619049072266,40.0,-1.0
19,0.03255200386047363,273.0,1.0
20,0.03371000289916992,176.0,1.0
21,0.0339665412902832,40.0,-1.0
22,0.03738141059875488,1064.0,1.0
23,0.0393984317779541,1064.0,1.0
24,0.03943014144897461,1064.0,1.0
25,0.03945183753967285,1064.0,1.0
26,0.039479970932006836,404.0,1.0
27,0.03975939750671387,60.0,1.0
28,0.04829287528991699,40.0,-1.0
29,0.04939889907836914,40.0,-1.0
30,0.053156375885009766,40.0,-1.0
31,0.05528569221496582,40.0,-1.0
32,0.05528903007507324,40.0,-1.0
33,0.05529069900512695,40.0,-1.0
34,0.05549740791320801,40.0,-1.0
35,0.056047677993774414,52.0,-1.0
36,0.06626510620117188,40.0,1.0
37,0.06800341606140137,298.0,1.0
38,0.08454442024230957,40.0,-1.0
39,0.08587479591369629,40.0,-1.0
40,0.08653855323791504,177.0,-1.0
41,0.09054160118103027,40.0,1.0
42,0.09082698822021484,91.0,1.0
43,0.12068843841552734,1064.0,1.0
44,0.1212766170501709,1064.0,1.0
45,0.1213080883026123,1064.0,1.0
46,0.12299752235412598,1064.0,1.0
47,0.12302660942077637,1064.0,1.0
48,0.12304997444152832,1064.0,1.0
49,0.12307405471801758,574.0,1.0
50,0.12929821014404297,132.0,-1.0
51,0.12929987907409668,78.0,-1.0
52,0.13712263107299805,40.0,-1.0
53,0.13881587982177734,40.0,-1.0
54,0.13904428482055664,40.0,-1.0
55,0.13904619216918945,40.0,-1.0
56,0.1499192714691162,158.0,1.0
57,0.153489351272583,40.0,1.0
58,0.15576553344726562,158.0,1.0
59,0.15854358673095703,40.0,-1.0
60,0.15999555587768555,752.0,1.0
61,0.16568446159362793,40.0,-1.0
62,0.16935324668884277,158.0,1.0
63,0.1714463233947754,40.0,-1.0
64,0.17746758460998535,40.0,-1.0
65,0.18321514129638672,386.0,-1.0
66,0.1850438117980957,40.0,-1.0
67,0.18605542182922363,71.0,1.0
68,0.18619489669799805,40.0,1.0
69,0.20338153839111328,40.0,-1.0
70,0.2033834457397461,40.0,-1.0
71,0.20413947105407715,158.0,1.0
72,0.206038236618042,40.0,1.0
73,0.2198195457458496,40.0,-1.0
74,0.2234952449798584,158.0,1.0
75,0.23225188255310059,158.0,1.0
76,0.23917126655578613,40.0,-1.0
