,time,size,direction
0,0.0,176.0,1.0
1,5.1975250244140625e-05,1500.0,1.0
2,9.393692016601562e-05,1500.0,1.0
3,0.0003173351287841797,1281.0,1.0
4,0.0003571510314941406,122.0,1.0
5,0.0005457401275634766,78.0,1.0
6,0.03933215141296387,40.0,-1.0
7,0.040926456451416016,40.0,-1.0
8,0.04190850257873535,40.0,-1.0
9,0.041910409927368164,40.0,-1.0
10,0.21549749374389648,131.0,-1.0
11,0.2154996395111084,78.0,-1.0
12,0.22016549110412598,40.0,1.0
13,0.5089507102966309,273.0,1.0
14,0.5093326568603516,1500.0,1.0
15,0.5093581676483154,1500.0,1.0
16,0.5093750953674316,1476.0,1.0
17,0.519127607345581,1500.0,1.0
18,0.5193390846252441,1500.0,1.0
19,0.5200040340423584,1500.0,1.0
20,0.5200297832489014,1500.0,1.0
21,0.5200493335723877,149.0,1.0
22,0.5201661586761475,78.0,1.0
23,0.5256106853485107,60.0,1.0
24,0.5498523712158203,40.0,-1.0
25,0.5504868030548096,40.0,-1.0
26,0.5504882335662842,40.0,-1.0
27,0.5504891872406006,40.0,-1.0
28,0.562293291091919,40.0,-1.0
29,0.5622954368591309,40.0,-1.0
30,0.5622966289520264,40.0,-1.0
31,0.5663204193115234,52.0,-1.0
32,0.5678403377532959,40.0,1.0
33,0.5693004131317139,298.0,1.0
34,0.5762979984283447,1500.0,1.0
35,0.5766639709472656,1500.0,1.0
36,0.5770816802978516,1500.0,1.0
37,0.5771071910858154,1138.0,1.0
38,0.5972936153411865,158.0,1.0
39,0.6107778549194336,158.0,1.0
40,0.6108736991882324,40.0,-1.0
41,0.611835241317749,40.0,-1.0
42,0.6118361949920654,177.0,-1.0
43,0.6136176586151123,40.0,1.0
44,0.6140921115875244,91.0,1.0
45,0.6167190074920654,40.0,-1.0
46,0.617145299911499,40.0,-1.0
47,0.6248083114624023,158.0,1.0
48,0.6328592300415039,40.0,-1.0
49,0.6354703903198242,131.0,-1.0
50,0.6354720592498779,78.0,-1.0
51,0.6370224952697754,40.0,1.0
52,0.6458299160003662,158.0,1.0
53,0.6643946170806885,40.0,-1.0
54,0.7016909122467041,158.0,1.0
55,0.7018346786499023,158.0,1.0
56,0.707221269607544,40.0,-1.0
57,0.7083895206451416,158.0,1.0
58,0.7086966037750244,751.0,1.0
59,0.7226941585540771,158.0,1.0
60,0.7330799102783203,40.0,-1.0
61,0.7401771545410156,40.0,-1.0
62,0.7401788234710693,40.0,-1.0
63,0.7477495670318604,40.0,-1.0
64,0.7477514743804932,40.0,-1.0
65,0.7529423236846924,403.0,-1.0
66,0.7547903060913086,71.0,1.0
67,0.754941463470459,40.0,1.0
68,0.7573080062866211,158.0,1.0
69,0.7615249156951904,40.0,-1.0
70,0.7713518142700195,158.0,1.0
71,0.7865047454833984,158.0,1.0
72,0.7932529449462891,40.0,-1.0
73,0.7946319580078125,40.0,1.0
74,0.7966010570526123,40.0,-1.0
75,0.7996833324432373,158.0,1.0
76,0.8106913566589355,40.0,-1.0
77,0.8266189098358154,40.0,-1.0
78,0.8346991539001465,158.0,1.0
79,0.83575439453125,40.0,-1.0
80,0.8481900691986084,158.0,1.0
81,0.869194746017456,158.0,1.0
82,0.8742430210113525,40.0,-1.0
83,0.8833701610565186,158.0,1.0
84,0.8857486248016357,40.0,-1.0
85,0.9047143459320068,40.0,-1.0
86,0.9176044464111328,158.0,1.0
87,0.9196791648864746,40.0,-1.0
88,0.9316201210021973,158.0,1.0
89,0.9459619522094727,158.0,1.0
90,0.9598789215087891,158.0,1.0
91,0.9600536823272705,40.0,-1.0
92,0.970876932144165,40.0,-1.0
93,0.9858884811401367,40.0,-1.0
94,0.9943273067474365,158.0,1.0
95,1.0001182556152344,40.0,-1.0
96,1.0085828304290771,158.0,1.0
97,1.0185387134552002,273.0,1.0
98,1.0195488929748535,176.0,1.0
99,1.0206258296966553,1500.0,1.0
100,1.0207054615020752,1500.0,1.0
101,1.0207247734069824,839.0,1.0
102,1.0207483768463135,122.0,1.0
103,1.0208730697631836,78.0,1.0
104,1.0298900604248047,158.0,1.0
105,1.0346086025238037,40.0,-1.0
106,1.043738842010498,40.0,-1.0
107,1.0441863536834717,158.0,1.0
108,1.0560522079467773,40.0,-1.0
109,1.0621528625488281,40.0,-1.0
110,1.0643625259399414,40.0,-1.0
111,1.0699248313903809,40.0,-1.0
112,1.0699267387390137,40.0,-1.0
113,1.077768325805664,158.0,1.0
114,1.0815906524658203,40.0,-1.0
115,1.0914604663848877,158.0,1.0
116,1.1055107116699219,158.0,1.0
117,1.1133246421813965,40.0,-1.0
118,1.1194822788238525,158.0,1.0
119,1.126516580581665,40.0,-1.0
120,1.140758752822876,40.0,-1.0
121,1.1546876430511475,158.0,1.0
122,1.1594583988189697,40.0,-1.0
123,1.1686224937438965,158.0,1.0
124,1.1803247928619385,131.0,-1.0
125,1.180326223373413,78.0,-1.0
126,1.1840245723724365,40.0,1.0
127,1.1901650428771973,158.0,1.0
128,1.2039458751678467,158.0,1.0
129,1.2084214687347412,40.0,-1.0
130,1.2312843799591064,158.0,1.0
131,1.2395918369293213,40.0,-1.0
132,1.2539122104644775,158.0,1.0
133,1.2668871879577637,158.0,1.0
134,1.2804796695709229,158.0,1.0
135,1.2909846305847168,40.0,-1.0
136,1.3158423900604248,158.0,1.0
137,1.316019058227539,40.0,-1.0
138,1.3296244144439697,158.0,1.0
139,1.3436968326568604,158.0,1.0
140,1.364731788635254,158.0,1.0
141,1.3659193515777588,40.0,-1.0
142,1.3962054252624512,158.0,1.0
