,time,size,direction
0,0.0,65.0,1.0
1,0.0071811676025390625,176.0,1.0
2,0.007635354995727539,1500.0,1.0
3,0.008591175079345703,1500.0,1.0
4,0.00863337516784668,1500.0,1.0
5,0.008696317672729492,1500.0,1.0
6,0.0088043212890625,446.0,1.0
7,0.014116764068603516,272.0,1.0
8,0.01552581787109375,176.0,1.0
9,0.018434762954711914,1500.0,1.0
10,0.028027057647705078,81.0,-1.0
11,0.030777931213378906,60.0,1.0
12,0.03864622116088867,40.0,-1.0
13,0.04035592079162598,1500.0,1.0
14,0.05126690864562988,40.0,-1.0
15,0.052178382873535156,40.0,-1.0
16,0.05218148231506348,40.0,-1.0
17,0.052824974060058594,40.0,-1.0
18,0.05321145057678223,1500.0,1.0
19,0.05363798141479492,40.0,-1.0
20,0.05392003059387207,231.0,1.0
21,0.058663368225097656,40.0,-1.0
22,0.06992340087890625,52.0,-1.0
23,0.07267355918884277,40.0,1.0
24,0.07417488098144531,298.0,1.0
25,0.0812218189239502,40.0,-1.0
26,0.08891439437866211,1500.0,1.0
27,0.08954000473022461,1500.0,1.0
28,0.08958840370178223,1500.0,1.0
29,0.09094095230102539,1218.0,1.0
30,0.09278273582458496,40.0,-1.0
31,0.09737443923950195,40.0,-1.0
32,0.1022486686706543,158.0,1.0
33,0.11166691780090332,40.0,-1.0
34,0.11511468887329102,158.0,1.0
35,0.11580300331115723,40.0,-1.0
36,0.11648130416870117,177.0,-1.0
37,0.11787080764770508,40.0,1.0
38,0.11823320388793945,91.0,1.0
39,0.1279759407043457,40.0,-1.0
40,0.13375401496887207,40.0,-1.0
41,0.1337878704071045,40.0,-1.0
42,0.1445021629333496,40.0,-1.0
43,0.14925765991210938,158.0,1.0
44,0.15481019020080566,40.0,-1.0
45,0.15835309028625488,84.0,-1.0
46,0.1583554744720459,78.0,-1.0
47,0.162522554397583,40.0,1.0
48,0.1675710678100586,158.0,1.0
49,0.1839923858642578,158.0,1.0
50,0.19762921333312988,158.0,1.0
51,0.2055058479309082,40.0,-1.0
52,0.2074270248413086,40.0,-1.0
53,0.20885562896728516,752.0,1.0
54,0.2331080436706543,158.0,1.0
55,0.23744916915893555,40.0,-1.0
56,0.24701976776123047,158.0,1.0
57,0.24725031852722168,40.0,-1.0
58,0.2531015872955322,386.0,-1.0
59,0.26123595237731934,71.0,1.0
60,0.261441707611084,40.0,1.0
61,0.2615978717803955,158.0,1.0
62,0.2745084762573242,158.0,1.0
63,0.2850914001464844,40.0,-1.0
64,0.30554842948913574,40.0,-1.0
65,0.3071622848510742,40.0,1.0
66,0.3100161552429199,158.0,1.0
67,0.31443309783935547,40.0,-1.0
68,0.32392430305480957,158.0,1.0
69,0.3444840908050537,158.0,1.0
70,0.3591787815093994,158.0,1.0
71,0.36388492584228516,40.0,-1.0
72,0.39341306686401367,158.0,1.0
73,0.3994464874267578,40.0,-1.0
74,0.4074747562408447,158.0,1.0
75,0.42223405838012695,158.0,1.0
76,0.43595314025878906,158.0,1.0
77,0.4453597068786621,40.0,-1.0
78,0.47486114501953125,40.0,-1.0
79,0.49549293518066406,158.0,1.0
80,0.4956519603729248,158.0,1.0
81,0.5010898113250732,158.0,1.0
82,0.5028660297393799,273.0,1.0
83,0.5032970905303955,176.0,1.0
84,0.5062355995178223,1500.0,1.0
85,0.5065963268280029,1500.0,1.0
86,0.5066320896148682,1315.0,1.0
87,0.5066506862640381,122.0,1.0
88,0.5067400932312012,78.0,1.0
89,0.5383334159851074,40.0,-1.0
90,0.5395944118499756,158.0,1.0
91,0.5422229766845703,40.0,-1.0
92,0.5475647449493408,40.0,-1.0
93,0.5480067729949951,158.0,1.0
94,0.5528562068939209,40.0,-1.0
95,0.5685899257659912,158.0,1.0
96,0.5841882228851318,158.0,1.0
97,0.5870044231414795,40.0,-1.0
98,0.5976333618164062,158.0,1.0
99,0.6219019889831543,40.0,-1.0
100,0.6315813064575195,158.0,1.0
101,0.6440603733062744,84.0,-1.0
102,0.6440632343292236,78.0,-1.0
103,0.6466538906097412,158.0,1.0
104,0.6468267440795898,40.0,1.0
105,0.6604392528533936,158.0,1.0
106,0.6806292533874512,158.0,1.0
107,0.6853301525115967,40.0,-1.0
108,0.709571361541748,158.0,1.0
109,0.723264217376709,158.0,1.0
110,0.7292170524597168,40.0,-1.0
111,0.7436254024505615,158.0,1.0
112,0.7573716640472412,158.0,1.0
113,0.7608969211578369,40.0,-1.0
114,0.79298996925354,158.0,1.0
115,0.7955479621887207,40.0,-1.0
116,0.8065955638885498,158.0,1.0
117,0.8208799362182617,158.0,1.0
118,0.8349599838256836,158.0,1.0
119,0.843956708908081,40.0,-1.0
120,0.8698608875274658,158.0,1.0
121,0.8793437480926514,40.0,-1.0
122,0.8839132785797119,158.0,1.0
123,0.905658483505249,158.0,1.0
124,0.9189949035644531,158.0,1.0
125,0.9231879711151123,40.0,-1.0
126,0.9533631801605225,158.0,1.0
127,0.9562861919403076,40.0,-1.0
128,0.9679489135742188,158.0,1.0
129,0.9818661212921143,158.0,1.0
130,0.995387077331543,158.0,1.0
131,1.007944107055664,40.0,-1.0
132,1.0359444618225098,158.0,1.0
133,1.0364806652069092,40.0,-1.0
134,1.0452206134796143,158.0,1.0
135,1.0590431690216064,158.0,1.0
136,1.0804343223571777,158.0,1.0
137,1.083592176437378,40.0,-1.0
138,1.1073668003082275,158.0,1.0
139,1.117856740951538,40.0,-1.0
140,1.129598617553711,158.0,1.0
141,1.1432859897613525,158.0,1.0
142,1.1572010517120361,158.0,1.0
143,1.1672449111938477,40.0,-1.0
144,1.1949303150177002,40.0,-1.0
145,1.195573091506958,158.0,1.0
146,1.2060918807983398,158.0,1.0
147,1.2200236320495605,158.0,1.0
148,1.2407164573669434,158.0,1.0
149,1.2438580989837646,40.0,-1.0
150,1.2750535011291504,158.0,1.0
151,1.278791904449463,40.0,-1.0
152,1.2846565246582031,158.0,1.0
153,1.3045804500579834,158.0,1.0
154,1.3181493282318115,158.0,1.0
155,1.323059320449829,40.0,-1.0
156,1.352876901626587,158.0,1.0
157,1.3564913272857666,40.0,-1.0
158,1.36747407913208,158.0,1.0
159,1.381197452545166,158.0,1.0
160,1.3948962688446045,158.0,1.0
161,1.4053173065185547,40.0,-1.0
162,1.429612159729004,158.0,1.0
163,1.4336295127868652,40.0,-1.0
164,1.4441943168640137,158.0,1.0
165,1.4646122455596924,158.0,1.0
166,1.4787523746490479,158.0,1.0
167,1.4826266765594482,40.0,-1.0
168,1.5162055492401123,40.0,-1.0
169,1.516836166381836,158.0,1.0
170,1.5273187160491943,158.0,1.0
171,1.5416607856750488,158.0,1.0
172,1.5562539100646973,158.0,1.0
173,1.5656695365905762,40.0,-1.0
174,1.5908865928649902,158.0,1.0
175,1.5952041149139404,40.0,-1.0
176,1.6048192977905273,158.0,1.0
177,1.6197822093963623,158.0,1.0
178,1.6408319473266602,158.0,1.0
179,1.6430368423461914,40.0,-1.0
180,1.6677823066711426,158.0,1.0
181,1.6791396141052246,40.0,-1.0
182,1.6894018650054932,158.0,1.0
183,1.7026057243347168,158.0,1.0
184,1.7165322303771973,158.0,1.0
185,1.728520154953003,40.0,-1.0
186,1.7524542808532715,158.0,1.0
187,1.7539913654327393,40.0,-1.0
188,1.765812873840332,158.0,1.0
189,1.7799012660980225,158.0,1.0
190,1.802724838256836,158.0,1.0
191,1.8038809299468994,40.0,-1.0
192,1.8290770053863525,158.0,1.0
193,1.8406798839569092,40.0,-1.0
194,1.8430707454681396,158.0,1.0
195,1.8813490867614746,40.0,-1.0
196,1.8960230350494385,158.0,1.0
197,1.8961663246154785,158.0,1.0
198,1.9129433631896973,158.0,1.0
199,1.9337778091430664,40.0,-1.0
200,1.994534969329834,40.0,-1.0
201,2.0210020542144775,158.0,1.0
202,2.0213723182678223,158.0,1.0
203,2.021526336669922,158.0,1.0
204,2.021674633026123,158.0,1.0
205,2.0217795372009277,158.0,1.0
206,2.023407220840454,158.0,1.0
207,2.038074016571045,158.0,1.0
208,2.0609703063964844,40.0,-1.0
209,2.0656166076660156,40.0,-1.0
210,2.0656208992004395,82.0,-1.0
211,2.1345343589782715,40.0,-1.0
212,2.1565299034118652,158.0,1.0
213,2.156907081604004,158.0,1.0
214,2.1570959091186523,158.0,1.0
215,2.1571872234344482,158.0,1.0
216,2.1572787761688232,158.0,1.0
217,2.164299488067627,158.0,1.0
218,2.184565782546997,158.0,1.0
219,2.194991111755371,40.0,-1.0
220,2.200059413909912,158.0,1.0
221,2.201655864715576,40.0,-1.0
222,2.204327344894409,40.0,-1.0
223,2.223156690597534,40.0,-1.0
224,2.238283395767212,158.0,1.0
225,2.2389140129089355,40.0,-1.0
226,2.2588775157928467,158.0,1.0
227,2.264150619506836,158.0,1.0
228,2.276468276977539,40.0,-1.0
229,2.291050672531128,158.0,1.0
230,2.2961981296539307,40.0,-1.0
231,2.3018805980682373,40.0,-1.0
232,2.3104026317596436,158.0,1.0
233,2.3250503540039062,158.0,1.0
234,2.3310368061065674,40.0,-1.0
235,2.340273141860962,158.0,1.0
236,2.3480372428894043,40.0,-1.0
237,2.362372875213623,158.0,1.0
238,2.362926721572876,40.0,-1.0
239,2.3781254291534424,40.0,-1.0
240,2.3907883167266846,158.0,1.0
241,2.401792287826538,40.0,-1.0
242,2.4115047454833984,158.0,1.0
243,2.425569534301758,158.0,1.0
244,2.4282948970794678,40.0,-1.0
245,2.4494500160217285,40.0,-1.0
246,2.4530467987060547,420.0,-1.0
247,2.470778703689575,691.0,-1.0
248,2.4714927673339844,158.0,1.0
249,2.472020149230957,158.0,1.0
250,2.4752423763275146,40.0,1.0
251,2.486274480819702,122.0,1.0
252,2.4864156246185303,78.0,1.0
253,2.4870803356170654,60.0,1.0
254,2.514235258102417,40.0,-1.0
255,2.5245001316070557,40.0,-1.0
256,2.53254771232605,52.0,-1.0
257,2.6063883304595947,40.0,1.0
258,2.6105432510375977,298.0,1.0
259,2.6472270488739014,40.0,-1.0
