,time,size,direction
0,0.0,1500.0,1.0
1,0.0014209747314453125,1500.0,1.0
2,0.0014538764953613281,1325.0,1.0
3,0.0014772415161132812,118.0,1.0
4,0.00796818733215332,166.0,1.0
5,0.009847879409790039,1500.0,1.0
6,0.01612067222595215,40.0,-1.0
7,0.0165097713470459,40.0,-1.0
8,0.017840862274169922,40.0,-1.0
9,0.017843246459960938,40.0,-1.0
10,0.017845630645751953,40.0,-1.0
11,0.02050304412841797,60.0,1.0
12,0.021858692169189453,234.0,1.0
13,0.02367424964904785,40.0,-1.0
14,0.024278640747070312,272.0,1.0
15,0.025073528289794922,176.0,1.0
16,0.025743484497070312,40.0,-1.0
17,0.026337862014770508,1500.0,1.0
18,0.02721261978149414,1500.0,1.0
19,0.02724313735961914,1151.0,1.0
20,0.03073406219482422,160.0,1.0
21,0.03646993637084961,52.0,-1.0
22,0.03764939308166504,40.0,-1.0
23,0.03903937339782715,40.0,1.0
24,0.039984703063964844,40.0,-1.0
25,0.04015994071960449,298.0,1.0
26,0.040738821029663086,40.0,-1.0
27,0.042328596115112305,40.0,-1.0
28,0.04331016540527344,40.0,-1.0
29,0.043463945388793945,40.0,-1.0
30,0.04346585273742676,82.0,-1.0
31,0.055036306381225586,40.0,-1.0
32,0.05661296844482422,40.0,-1.0
33,0.05939316749572754,1500.0,-1.0
34,0.05952191352844238,1500.0,-1.0
35,0.05960679054260254,1500.0,-1.0
36,0.05980277061462402,1035.0,-1.0
37,0.07950305938720703,1035.0,-1.0
38,0.09549665451049805,40.0,-1.0
39,0.10682415962219238,160.0,1.0
40,0.11134171485900879,40.0,1.0
41,0.11147093772888184,40.0,1.0
42,0.11214303970336914,40.0,1.0
43,0.1122732162475586,40.0,1.0
44,0.11251258850097656,52.0,1.0
45,0.12035179138183594,1500.0,1.0
46,0.1212921142578125,1500.0,1.0
47,0.12132668495178223,1500.0,1.0
48,0.12135052680969238,1500.0,1.0
49,0.12226748466491699,40.0,-1.0
50,0.12233710289001465,1500.0,1.0
51,0.12236690521240234,778.0,1.0
52,0.12657570838928223,131.0,-1.0
53,0.12657809257507324,78.0,-1.0
54,0.13721966743469238,40.0,-1.0
55,0.1374521255493164,40.0,-1.0
56,0.13827991485595703,40.0,-1.0
57,0.14211344718933105,158.0,1.0
58,0.14992475509643555,40.0,1.0
59,0.15780901908874512,40.0,-1.0
60,0.1680598258972168,158.0,1.0
61,0.18185853958129883,158.0,1.0
62,0.1837143898010254,40.0,-1.0
63,0.19761013984680176,40.0,-1.0
64,0.19878005981445312,158.0,1.0
65,0.21451687812805176,40.0,-1.0
66,0.22610211372375488,158.0,1.0
67,0.2418665885925293,40.0,-1.0
68,0.24414992332458496,158.0,1.0
69,0.25986576080322266,40.0,-1.0
70,0.26027631759643555,158.0,1.0
71,0.263948917388916,166.0,1.0
72,0.2760038375854492,40.0,-1.0
73,0.2790844440460205,158.0,1.0
74,0.2804872989654541,91.0,-1.0
75,0.28194379806518555,40.0,1.0
76,0.294802188873291,40.0,-1.0
77,0.3065178394317627,752.0,1.0
78,0.30668044090270996,158.0,1.0
79,0.3225128650665283,40.0,-1.0
80,0.3277854919433594,158.0,1.0
