,time,size,direction
0,0.0,176.0,1.0
1,0.0065479278564453125,1500.0,1.0
2,0.007260560989379883,1500.0,1.0
3,0.007286787033081055,1500.0,1.0
4,0.007303953170776367,65.0,1.0
5,0.007471323013305664,710.0,1.0
6,0.007489442825317383,118.0,1.0
7,0.00874948501586914,166.0,1.0
8,0.010529756546020508,1500.0,1.0
9,0.05616331100463867,40.0,-1.0
10,0.0561671257019043,40.0,-1.0
11,0.06418085098266602,40.0,-1.0
12,0.06512451171875,40.0,-1.0
13,0.06512880325317383,40.0,-1.0
14,0.06513047218322754,40.0,-1.0
15,0.06633949279785156,1500.0,1.0
16,0.06766438484191895,1500.0,1.0
17,0.06771159172058105,1500.0,1.0
18,0.0692136287689209,1500.0,1.0
19,0.06925511360168457,171.0,1.0
20,0.07099199295043945,40.0,-1.0
21,0.07099413871765137,40.0,-1.0
22,0.12168192863464355,40.0,-1.0
23,0.13074016571044922,40.0,-1.0
24,0.13074374198913574,40.0,-1.0
25,0.1332852840423584,1500.0,1.0
26,0.1342017650604248,1500.0,1.0
27,0.13522768020629883,1500.0,1.0
28,0.13567709922790527,1500.0,1.0
29,0.13572239875793457,238.0,1.0
30,0.15032172203063965,158.0,1.0
31,0.16409897804260254,158.0,1.0
32,0.17820501327514648,158.0,1.0
33,0.19864869117736816,40.0,-1.0
34,0.1986525058746338,40.0,-1.0
35,0.19902467727661133,40.0,-1.0
36,0.19902706146240234,40.0,-1.0
37,0.2040419578552246,40.0,-1.0
38,0.21236348152160645,158.0,1.0
39,0.21912360191345215,40.0,-1.0
40,0.22675347328186035,158.0,1.0
41,0.23085808753967285,40.0,-1.0
42,0.24076509475708008,158.0,1.0
43,0.26130080223083496,158.0,1.0
44,0.26574277877807617,40.0,-1.0
45,0.2751798629760742,132.0,-1.0
46,0.27518224716186523,78.0,-1.0
47,0.2794809341430664,40.0,1.0
48,0.28936219215393066,158.0,1.0
49,0.293926477432251,40.0,-1.0
50,0.31020212173461914,158.0,1.0
51,0.32603979110717773,158.0,1.0
52,0.3389005661010742,158.0,1.0
53,0.3437464237213135,40.0,-1.0
54,0.3733634948730469,158.0,1.0
55,0.3745913505554199,40.0,-1.0
