,time,size,direction
0,0.0,176.0,1.0
1,0.00027823448181152344,1500.0,1.0
2,0.002043485641479492,1500.0,1.0
3,0.0020868778228759766,1500.0,1.0
4,0.0023317337036132812,65.0,1.0
5,0.016043663024902344,40.0,-1.0
6,0.01632547378540039,40.0,-1.0
7,0.016768932342529297,40.0,-1.0
8,0.018532514572143555,40.0,-1.0
9,0.01853466033935547,40.0,-1.0
10,0.01979994773864746,113.0,-1.0
11,0.02042102813720703,1500.0,1.0
12,0.02182149887084961,1500.0,1.0
13,0.02277660369873047,1500.0,1.0
14,0.02441096305847168,1500.0,1.0
15,0.024444103240966797,1500.0,1.0
16,0.036902666091918945,40.0,-1.0
17,0.03833460807800293,40.0,-1.0
18,0.039267778396606445,40.0,-1.0
19,0.04092144966125488,40.0,-1.0
20,0.041085004806518555,40.0,-1.0
21,0.048589229583740234,60.0,1.0
22,0.04995369911193848,1500.0,1.0
23,0.05550956726074219,201.0,1.0
24,0.0664985179901123,40.0,-1.0
25,0.0695500373840332,52.0,-1.0
26,0.07079315185546875,40.0,1.0
27,0.07180452346801758,40.0,-1.0
28,0.07180666923522949,82.0,-1.0
29,0.07263779640197754,298.0,1.0
30,0.08716893196105957,40.0,-1.0
31,0.08917403221130371,1500.0,1.0
32,0.08933281898498535,40.0,-1.0
33,0.09003996849060059,177.0,-1.0
34,0.09094643592834473,1500.0,1.0
35,0.09097766876220703,1500.0,1.0
36,0.09100031852722168,1500.0,1.0
37,0.09105587005615234,1500.0,1.0
38,0.0915060043334961,40.0,1.0
39,0.09208822250366211,91.0,1.0
40,0.10745048522949219,40.0,-1.0
41,0.10768342018127441,40.0,-1.0
42,0.12497520446777344,656.0,1.0
43,0.1344132423400879,158.0,1.0
44,0.14135026931762695,40.0,-1.0
45,0.14841914176940918,158.0,1.0
46,0.15024709701538086,40.0,-1.0
47,0.1530628204345703,749.0,1.0
48,0.16475439071655273,40.0,-1.0
49,0.16795945167541504,158.0,1.0
50,0.16900372505187988,40.0,-1.0
51,0.17321443557739258,386.0,-1.0
52,0.18042492866516113,71.0,1.0
53,0.1806952953338623,40.0,1.0
54,0.1930532455444336,133.0,-1.0
55,0.1930556297302246,78.0,-1.0
56,0.19623255729675293,40.0,-1.0
57,0.1963825225830078,40.0,-1.0
58,0.1996021270751953,158.0,1.0
59,0.2002263069152832,40.0,1.0
60,0.20063304901123047,40.0,1.0
61,0.21532630920410156,158.0,1.0
62,0.22932195663452148,158.0,1.0
63,0.23162102699279785,40.0,-1.0
64,0.2439875602722168,158.0,1.0
65,0.26029205322265625,40.0,-1.0
66,0.2801651954650879,158.0,1.0
67,0.29206204414367676,158.0,1.0
68,0.3083987236022949,40.0,-1.0
69,0.3121609687805176,158.0,1.0
70,0.32737112045288086,158.0,1.0
71,0.3437039852142334,40.0,-1.0
72,0.35950136184692383,158.0,1.0
73,0.37366652488708496,158.0,1.0
74,0.387998104095459,158.0,1.0
75,0.3901097774505615,40.0,-1.0
76,0.40880727767944336,158.0,1.0
77,0.42520904541015625,40.0,-1.0
78,0.4400215148925781,158.0,1.0
79,0.45635557174682617,158.0,1.0
80,0.47020769119262695,158.0,1.0
81,0.47264552116394043,40.0,-1.0
82,0.4843170642852783,158.0,1.0
83,0.5008010864257812,40.0,-1.0
84,0.5346171855926514,282.0,1.0
85,0.5354602336883545,176.0,1.0
86,0.5355129241943359,1500.0,1.0
87,0.5355403423309326,1500.0,1.0
88,0.5355684757232666,1500.0,1.0
89,0.5520436763763428,40.0,-1.0
90,0.5524921417236328,40.0,-1.0
91,0.5547332763671875,1163.0,1.0
92,0.5678431987762451,158.0,1.0
93,0.5713479518890381,40.0,-1.0
94,0.6000192165374756,158.0,1.0
95,0.616436243057251,40.0,-1.0
96,0.6569082736968994,133.0,-1.0
97,0.6569113731384277,78.0,-1.0
98,0.6981651782989502,158.0,1.0
99,0.6985540390014648,158.0,1.0
100,0.6988222599029541,158.0,1.0
101,0.6991190910339355,276.0,1.0
102,0.6991784572601318,40.0,1.0
103,0.7121775150299072,158.0,1.0
104,0.7151248455047607,40.0,-1.0
105,0.7156236171722412,40.0,-1.0
106,0.726212739944458,158.0,1.0
107,0.7426493167877197,40.0,-1.0
108,0.7816286087036133,158.0,1.0
109,0.8408329486846924,40.0,-1.0
110,0.8434402942657471,158.0,1.0
111,0.8437540531158447,158.0,1.0
112,0.8439929485321045,276.0,1.0
113,0.8523993492126465,158.0,1.0
114,0.8598995208740234,40.0,-1.0
115,0.8601212501525879,40.0,-1.0
116,0.8603134155273438,40.0,-1.0
117,0.8688409328460693,40.0,-1.0
118,0.8695023059844971,158.0,1.0
119,0.8859450817108154,40.0,-1.0
120,0.8909456729888916,158.0,1.0
121,0.9074172973632812,40.0,-1.0
122,0.9279136657714844,158.0,1.0
123,0.9389910697937012,158.0,1.0
124,0.9442784786224365,40.0,-1.0
125,0.95548415184021,40.0,-1.0
126,0.9565861225128174,158.0,1.0
127,0.96563720703125,158.0,1.0
128,0.972933292388916,40.0,-1.0
129,0.9822683334350586,40.0,-1.0
130,1.0010228157043457,158.0,1.0
131,1.0150666236877441,158.0,1.0
132,1.0173985958099365,40.0,-1.0
133,1.03151535987854,40.0,-1.0
134,1.031921148300171,158.0,1.0
135,1.0483345985412598,40.0,-1.0
136,1.1034936904907227,158.0,1.0
137,1.1199569702148438,40.0,-1.0
138,1.1439437866210938,158.0,1.0
139,1.144092321395874,158.0,1.0
140,1.1441822052001953,158.0,1.0
141,1.1442689895629883,158.0,1.0
142,1.1602909564971924,40.0,-1.0
143,1.1604421138763428,40.0,-1.0
144,1.1605775356292725,158.0,1.0
145,1.1606454849243164,40.0,-1.0
146,1.160646677017212,40.0,-1.0
147,1.1767003536224365,158.0,1.0
148,1.1768527030944824,40.0,-1.0
149,1.1931169033050537,40.0,-1.0
150,1.1964828968048096,158.0,1.0
151,1.2128064632415771,40.0,-1.0
152,1.277942419052124,158.0,1.0
153,1.2781343460083008,158.0,1.0
154,1.2782793045043945,158.0,1.0
155,1.2783763408660889,158.0,1.0
156,1.2865912914276123,158.0,1.0
157,1.2943785190582275,40.0,-1.0
158,1.2943835258483887,40.0,-1.0
159,1.2946009635925293,40.0,-1.0
160,1.2946019172668457,40.0,-1.0
161,1.302931785583496,40.0,-1.0
162,1.3207135200500488,158.0,1.0
163,1.3347129821777344,158.0,1.0
164,1.3371248245239258,40.0,-1.0
165,1.351055383682251,40.0,-1.0
166,1.35140061378479,158.0,1.0
167,1.3623683452606201,158.0,1.0
168,1.367762804031372,40.0,-1.0
169,1.378770112991333,40.0,-1.0
170,1.400273323059082,158.0,1.0
171,1.411524772644043,158.0,1.0
172,1.4165427684783936,40.0,-1.0
173,1.4278347492218018,40.0,-1.0
174,1.4320333003997803,158.0,1.0
175,1.4460804462432861,158.0,1.0
176,1.4483342170715332,40.0,-1.0
177,1.462355375289917,40.0,-1.0
178,1.4793815612792969,158.0,1.0
179,1.4953248500823975,158.0,1.0
180,1.4956755638122559,40.0,-1.0
181,1.5097026824951172,158.0,1.0
182,1.5117120742797852,40.0,-1.0
183,1.5239033699035645,158.0,1.0
