,time,size,direction
0,0.0,176.0,1.0
1,0.0005645751953125,1500.0,1.0
2,0.0006229877471923828,1500.0,1.0
3,0.0009129047393798828,1500.0,1.0
4,0.0009572505950927734,709.0,1.0
5,0.0009870529174804688,65.0,1.0
6,0.001247406005859375,118.0,1.0
7,0.0017771720886230469,166.0,1.0
8,0.002216815948486328,1500.0,1.0
9,0.0022649765014648438,138.0,1.0
10,0.03320431709289551,113.0,-1.0
11,0.03596377372741699,60.0,1.0
12,0.041472673416137695,40.0,-1.0
13,0.04242110252380371,40.0,-1.0
14,0.04242348670959473,40.0,-1.0
15,0.04321551322937012,1500.0,1.0
16,0.04339456558227539,40.0,-1.0
17,0.04353618621826172,40.0,-1.0
18,0.04353904724121094,40.0,-1.0
19,0.04354143142700195,40.0,-1.0
20,0.04354286193847656,40.0,-1.0
21,0.04411959648132324,1500.0,1.0
22,0.04460573196411133,1500.0,1.0
23,0.045088768005371094,1155.0,1.0
24,0.07896089553833008,52.0,-1.0
25,0.08091855049133301,40.0,-1.0
26,0.08429813385009766,40.0,1.0
27,0.08832240104675293,40.0,-1.0
28,0.08832454681396484,40.0,-1.0
29,0.08874225616455078,298.0,1.0
30,0.09319901466369629,1500.0,1.0
31,0.09412121772766113,1500.0,1.0
32,0.0941929817199707,1500.0,1.0
33,0.09422421455383301,1500.0,1.0
34,0.0942540168762207,78.0,1.0
35,0.10552835464477539,158.0,1.0
36,0.1253194808959961,40.0,-1.0
37,0.12676787376403809,158.0,1.0
38,0.13094711303710938,40.0,-1.0
39,0.13251137733459473,1500.0,-1.0
40,0.1328263282775879,1500.0,-1.0
41,0.1332101821899414,1500.0,-1.0
42,0.13341212272644043,1035.0,-1.0
43,0.13341736793518066,40.0,-1.0
44,0.13341999053955078,40.0,-1.0
45,0.1334228515625,40.0,-1.0
46,0.1334245204925537,40.0,-1.0
47,0.13460564613342285,40.0,1.0
48,0.13636064529418945,40.0,1.0
49,0.13651800155639648,40.0,1.0
50,0.13763785362243652,40.0,1.0
51,0.1408531665802002,158.0,1.0
52,0.14132308959960938,40.0,-1.0
53,0.16259002685546875,1035.0,-1.0
54,0.1645059585571289,52.0,1.0
55,0.16608285903930664,166.0,1.0
56,0.16628074645996094,40.0,-1.0
57,0.17638230323791504,158.0,1.0
58,0.179229736328125,40.0,-1.0
59,0.18153762817382812,132.0,-1.0
60,0.18178653717041016,78.0,-1.0
61,0.18587136268615723,40.0,1.0
62,0.1904282569885254,158.0,1.0
63,0.20335030555725098,158.0,1.0
64,0.21030974388122559,91.0,-1.0
65,0.21709728240966797,158.0,1.0
66,0.21776580810546875,751.0,1.0
67,0.22869658470153809,40.0,-1.0
68,0.25215864181518555,158.0,1.0
69,0.26059675216674805,40.0,-1.0
70,0.26618456840515137,158.0,1.0
71,0.27239418029785156,403.0,-1.0
72,0.2744307518005371,71.0,1.0
73,0.2746102809906006,40.0,1.0
74,0.28769683837890625,158.0,1.0
75,0.30138611793518066,158.0,1.0
76,0.3073611259460449,40.0,-1.0
77,0.31990480422973633,40.0,-1.0
78,0.32129693031311035,40.0,1.0
79,0.32930803298950195,158.0,1.0
80,0.34334397315979004,40.0,-1.0
81,0.35088443756103516,158.0,1.0
82,0.36455583572387695,158.0,1.0
83,0.3785727024078369,158.0,1.0
84,0.3861837387084961,40.0,-1.0
85,0.41325807571411133,158.0,1.0
86,0.41643714904785156,40.0,-1.0
87,0.4268801212310791,158.0,1.0
88,0.4410552978515625,158.0,1.0
89,0.4631972312927246,40.0,-1.0
90,0.4882831573486328,158.0,1.0
91,0.4898674488067627,158.0,1.0
92,0.4971773624420166,631.0,1.0
93,0.49776530265808105,176.0,1.0
94,0.49918508529663086,1500.0,1.0
95,0.4994964599609375,1500.0,1.0
96,0.5001616477966309,1500.0,1.0
97,0.5002079010009766,412.0,1.0
98,0.5002243518829346,122.0,1.0
99,0.5007824897766113,78.0,1.0
100,0.5160958766937256,158.0,1.0
101,0.5187816619873047,40.0,-1.0
102,0.5248725414276123,40.0,-1.0
103,0.5284137725830078,40.0,-1.0
104,0.5300157070159912,158.0,1.0
105,0.5337991714477539,40.0,-1.0
106,0.5410251617431641,40.0,-1.0
107,0.5413956642150879,40.0,-1.0
108,0.5426735877990723,158.0,1.0
109,0.5451276302337646,40.0,-1.0
110,0.5516836643218994,40.0,-1.0
111,0.565690279006958,40.0,-1.0
112,0.5740199089050293,158.0,1.0
113,0.5776772499084473,40.0,-1.0
114,0.5883591175079346,158.0,1.0
115,0.6023221015930176,158.0,1.0
116,0.6095588207244873,40.0,-1.0
117,0.6235272884368896,158.0,1.0
118,0.6247658729553223,40.0,-1.0
119,0.6374185085296631,40.0,-1.0
120,0.6534326076507568,158.0,1.0
121,0.6588020324707031,40.0,-1.0
122,0.6653733253479004,158.0,1.0
123,0.6856784820556641,158.0,1.0
124,0.6881709098815918,40.0,-1.0
125,0.6885571479797363,132.0,-1.0
126,0.6885581016540527,78.0,-1.0
127,0.690556526184082,40.0,1.0
128,0.7001724243164062,158.0,1.0
129,0.721341609954834,40.0,-1.0
130,0.7338888645172119,158.0,1.0
131,0.7479383945465088,158.0,1.0
132,0.762505292892456,158.0,1.0
133,0.7699463367462158,40.0,-1.0
134,0.7834243774414062,158.0,1.0
135,0.7968306541442871,40.0,-1.0
136,0.811058759689331,158.0,1.0
137,0.8252294063568115,158.0,1.0
