,time,size,direction
0,0.0,60.0,1.0
1,0.0020313262939453125,283.0,1.0
2,0.0022428035736083984,176.0,1.0
3,0.002322673797607422,1500.0,1.0
4,0.0023581981658935547,1500.0,1.0
5,0.0023725032806396484,1429.0,1.0
6,0.0028426647186279297,122.0,1.0
7,0.0030858516693115234,78.0,1.0
8,0.010742425918579102,40.0,-1.0
9,0.016589879989624023,52.0,-1.0
10,0.018619298934936523,40.0,-1.0
11,0.01862025260925293,40.0,-1.0
12,0.018993139266967773,40.0,-1.0
13,0.01915764808654785,40.0,-1.0
14,0.0193173885345459,40.0,-1.0
15,0.019318103790283203,40.0,-1.0
16,0.01956772804260254,40.0,-1.0
17,0.03695321083068848,40.0,1.0
18,0.037694692611694336,298.0,1.0
19,0.05469369888305664,40.0,-1.0
20,0.05530810356140137,40.0,-1.0
21,0.05596017837524414,177.0,-1.0
22,0.05803322792053223,40.0,1.0
23,0.05829954147338867,91.0,1.0
24,0.10104727745056152,131.0,-1.0
25,0.10105133056640625,78.0,-1.0
26,0.11699771881103516,40.0,1.0
27,0.11828827857971191,40.0,-1.0
28,0.11894989013671875,1500.0,1.0
29,0.11944985389709473,1500.0,1.0
30,0.11960196495056152,1500.0,1.0
31,0.12138557434082031,1500.0,1.0
32,0.12140393257141113,1500.0,1.0
33,0.12141895294189453,778.0,1.0
34,0.12329673767089844,752.0,1.0
35,0.12993311882019043,158.0,1.0
36,0.13563251495361328,40.0,-1.0
37,0.1361093521118164,40.0,-1.0
38,0.13626646995544434,40.0,-1.0
39,0.1380922794342041,40.0,-1.0
40,0.1380934715270996,40.0,-1.0
41,0.13827729225158691,40.0,-1.0
42,0.13827848434448242,82.0,-1.0
43,0.1403210163116455,40.0,-1.0
44,0.14390158653259277,158.0,1.0
45,0.148026704788208,386.0,-1.0
46,0.15013504028320312,71.0,1.0
47,0.1504652500152588,40.0,1.0
48,0.16045403480529785,40.0,-1.0
49,0.16697478294372559,40.0,-1.0
50,0.1672062873840332,40.0,-1.0
51,0.16855740547180176,40.0,1.0
52,0.19169282913208008,158.0,1.0
53,0.19302582740783691,158.0,1.0
54,0.20700573921203613,158.0,1.0
55,0.20956635475158691,40.0,-1.0
56,0.2270662784576416,158.0,1.0
57,0.2435758113861084,40.0,-1.0
58,0.2557411193847656,158.0,1.0
59,0.27548909187316895,158.0,1.0
60,0.2896687984466553,158.0,1.0
61,0.29206418991088867,40.0,-1.0
62,0.3036041259765625,158.0,1.0
63,0.3200857639312744,40.0,-1.0
64,0.33850812911987305,158.0,1.0
65,0.35277748107910156,158.0,1.0
66,0.36674976348876953,158.0,1.0
67,0.36940431594848633,40.0,-1.0
68,0.4057936668395996,158.0,1.0
69,0.41745734214782715,158.0,1.0
70,0.422382116317749,40.0,-1.0
71,0.43688201904296875,158.0,1.0
72,0.4535841941833496,40.0,-1.0
73,0.45898008346557617,158.0,1.0
74,0.4653162956237793,158.0,1.0
75,0.48192858695983887,40.0,-1.0
76,0.4955317974090576,274.0,1.0
77,0.49703550338745117,176.0,1.0
78,0.5136270523071289,40.0,-1.0
79,0.5179524421691895,1500.0,1.0
80,0.5183751583099365,1500.0,1.0
81,0.5184006690979004,1169.0,1.0
82,0.5184133052825928,122.0,1.0
83,0.5185642242431641,196.0,1.0
84,0.5186789035797119,158.0,1.0
85,0.526268482208252,158.0,1.0
86,0.5351269245147705,40.0,-1.0
87,0.5351302623748779,40.0,-1.0
88,0.5472872257232666,158.0,1.0
89,0.5638868808746338,40.0,-1.0
90,0.5748343467712402,158.0,1.0
91,0.5958554744720459,158.0,1.0
92,0.610203742980957,158.0,1.0
93,0.6123692989349365,40.0,-1.0
94,0.6240935325622559,158.0,1.0
95,0.6273074150085449,131.0,-1.0
96,0.6273083686828613,78.0,-1.0
97,0.6288836002349854,40.0,1.0
98,0.6752307415008545,158.0,1.0
99,0.6753931045532227,158.0,1.0
100,0.687298059463501,158.0,1.0
101,0.6917479038238525,40.0,-1.0
102,0.7038383483886719,40.0,-1.0
103,0.7109849452972412,158.0,1.0
104,0.7374997138977051,158.0,1.0
105,0.7527444362640381,158.0,1.0
106,0.7540340423583984,40.0,-1.0
107,0.7725229263305664,158.0,1.0
108,0.7856917381286621,158.0,1.0
109,0.7890801429748535,40.0,-1.0
110,0.8196508884429932,158.0,1.0
111,0.8342404365539551,158.0,1.0
112,0.8361842632293701,40.0,-1.0
113,0.8480494022369385,158.0,1.0
114,0.8622825145721436,158.0,1.0
115,0.8647603988647461,40.0,-1.0
116,0.9027259349822998,158.0,1.0
117,0.9121859073638916,158.0,1.0
118,0.9196445941925049,40.0,-1.0
119,0.931509256362915,158.0,1.0
120,0.9446966648101807,158.0,1.0
121,0.9481234550476074,40.0,-1.0
122,0.9793813228607178,158.0,1.0
123,0.992607593536377,158.0,1.0
124,0.9959328174591064,40.0,-1.0
125,1.0093228816986084,158.0,1.0
126,1.0259552001953125,40.0,-1.0
127,1.0283160209655762,158.0,1.0
128,1.057206392288208,158.0,1.0
129,1.0737597942352295,40.0,-1.0
130,1.10215425491333,158.0,1.0
131,1.1025655269622803,158.0,1.0
132,1.10683012008667,158.0,1.0
133,1.1192517280578613,40.0,-1.0
134,1.1549274921417236,158.0,1.0
135,1.1550579071044922,158.0,1.0
136,1.1670112609863281,40.0,-1.0
137,1.1676573753356934,158.0,1.0
138,1.1714956760406494,40.0,-1.0
139,1.171497106552124,40.0,-1.0
140,1.1814966201782227,158.0,1.0
141,1.1841599941253662,40.0,-1.0
142,1.1980743408203125,40.0,-1.0
143,1.2157340049743652,158.0,1.0
144,1.2316815853118896,158.0,1.0
145,1.232271432876587,40.0,-1.0
146,1.2482507228851318,40.0,-1.0
147,1.2500288486480713,158.0,1.0
148,1.266514539718628,158.0,1.0
149,1.2665648460388184,40.0,-1.0
150,1.2830255031585693,40.0,-1.0
151,1.2979435920715332,158.0,1.0
152,1.3125629425048828,158.0,1.0
153,1.3144612312316895,40.0,-1.0
154,1.326019048690796,158.0,1.0
155,1.3291006088256836,40.0,-1.0
156,1.3425545692443848,40.0,-1.0
157,1.3461272716522217,158.0,1.0
158,1.3627097606658936,40.0,-1.0
159,1.4493741989135742,158.0,1.0
160,1.4495398998260498,158.0,1.0
161,1.4496426582336426,158.0,1.0
162,1.4497315883636475,158.0,1.0
163,1.4558062553405762,158.0,1.0
164,1.465972661972046,40.0,-1.0
165,1.4661097526550293,40.0,-1.0
166,1.466111421585083,40.0,-1.0
167,1.466264247894287,40.0,-1.0
168,1.4723994731903076,40.0,-1.0
169,1.4779157638549805,158.0,1.0
170,1.4945359230041504,40.0,-1.0
171,1.5355854034423828,158.0,1.0
172,1.5522432327270508,40.0,-1.0
173,1.5827546119689941,158.0,1.0
174,1.5829832553863525,158.0,1.0
175,1.5830738544464111,158.0,1.0
176,1.583160638809204,158.0,1.0
177,1.5880250930786133,158.0,1.0
178,1.5994458198547363,40.0,-1.0
179,1.5994491577148438,40.0,-1.0
180,1.599449872970581,40.0,-1.0
181,1.5996911525726318,40.0,-1.0
182,1.6045653820037842,40.0,-1.0
183,1.6154468059539795,158.0,1.0
184,1.6320021152496338,40.0,-1.0
185,1.6374962329864502,158.0,1.0
186,1.6540069580078125,40.0,-1.0
187,1.6926236152648926,158.0,1.0
188,1.6976299285888672,158.0,1.0
189,1.7091827392578125,40.0,-1.0
190,1.7128689289093018,158.0,1.0
191,1.7138113975524902,158.0,1.0
192,1.714127540588379,40.0,-1.0
193,1.7280561923980713,158.0,1.0
194,1.7294578552246094,40.0,-1.0
195,1.7303385734558105,40.0,-1.0
196,1.7423830032348633,158.0,1.0
197,1.7445905208587646,40.0,-1.0
198,1.758967638015747,40.0,-1.0
199,1.8095242977142334,158.0,1.0
200,1.8150732517242432,158.0,1.0
201,1.818549633026123,158.0,1.0
202,1.8260278701782227,40.0,-1.0
203,1.8290557861328125,158.0,1.0
204,1.8315818309783936,40.0,-1.0
205,1.835127353668213,40.0,-1.0
206,1.8455820083618164,40.0,-1.0
207,1.8749651908874512,158.0,1.0
208,1.8915259838104248,40.0,-1.0
209,1.8921740055084229,158.0,1.0
