,time,size,direction
0,0.0,40.0,-1.0
1,0.0358123779296875,176.0,1.0
2,0.03646516799926758,1500.0,1.0
3,0.03744196891784668,1500.0,1.0
4,0.03749871253967285,1500.0,1.0
5,0.03753352165222168,909.0,1.0
6,0.037564992904663086,60.0,1.0
7,0.0378575325012207,1500.0,1.0
8,0.037902116775512695,122.0,1.0
9,0.03941202163696289,1500.0,1.0
10,0.039465904235839844,1500.0,1.0
11,0.07565879821777344,40.0,-1.0
12,0.07729029655456543,1500.0,1.0
13,0.0830085277557373,40.0,-1.0
14,0.08330965042114258,40.0,-1.0
15,0.0833125114440918,40.0,-1.0
16,0.0833137035369873,40.0,-1.0
17,0.08504271507263184,52.0,-1.0
18,0.08655142784118652,1500.0,1.0
19,0.08771634101867676,1500.0,1.0
20,0.08777809143066406,1500.0,1.0
21,0.08780980110168457,1500.0,1.0
22,0.08784103393554688,1065.0,1.0
23,0.0878753662109375,40.0,1.0
24,0.08821916580200195,298.0,1.0
25,0.10106325149536133,158.0,1.0
26,0.11450695991516113,158.0,1.0
27,0.11727762222290039,40.0,-1.0
28,0.1272563934326172,40.0,-1.0
29,0.13460421562194824,40.0,-1.0
30,0.13462233543395996,40.0,-1.0
31,0.13547992706298828,40.0,-1.0
32,0.13626694679260254,82.0,-1.0
33,0.13683366775512695,40.0,-1.0
34,0.1378328800201416,40.0,-1.0
35,0.13783478736877441,177.0,-1.0
36,0.15314841270446777,158.0,1.0
37,0.15380263328552246,40.0,-1.0
38,0.17197585105895996,52.0,1.0
39,0.19644713401794434,134.0,-1.0
40,0.19645071029663086,78.0,-1.0
41,0.20975589752197266,394.0,1.0
42,0.2122786045074463,40.0,1.0
43,0.2164473533630371,91.0,1.0
44,0.21662116050720215,40.0,1.0
45,0.23402810096740723,158.0,1.0
46,0.2461698055267334,158.0,1.0
47,0.2736988067626953,40.0,-1.0
48,0.30181407928466797,40.0,-1.0
49,0.3314487934112549,40.0,-1.0
50,0.3588597774505615,158.0,1.0
51,0.38603782653808594,158.0,1.0
52,0.39870643615722656,52.0,-1.0
53,0.4011352062225342,630.0,1.0
54,0.40683794021606445,158.0,1.0
55,0.4248206615447998,158.0,1.0
56,0.42505979537963867,52.0,-1.0
57,0.4398019313812256,40.0,-1.0
58,0.44103026390075684,158.0,1.0
59,0.4465205669403076,40.0,-1.0
60,0.4645576477050781,40.0,-1.0
61,0.4708259105682373,272.0,1.0
62,0.4711017608642578,158.0,1.0
63,0.4720606803894043,176.0,1.0
64,0.4741511344909668,1500.0,1.0
65,0.47606945037841797,1500.0,1.0
66,0.4761989116668701,1500.0,1.0
67,0.48124217987060547,40.0,-1.0
68,0.483112096786499,528.0,1.0
69,0.5098857879638672,40.0,-1.0
70,0.5118589401245117,276.0,1.0
71,0.5165519714355469,40.0,-1.0
72,0.5172100067138672,40.0,-1.0
73,0.5194885730743408,158.0,1.0
74,0.5232090950012207,40.0,-1.0
75,0.5471363067626953,158.0,1.0
76,0.5508303642272949,40.0,-1.0
77,0.5590686798095703,40.0,-1.0
78,0.567765474319458,158.0,1.0
79,0.5817739963531494,158.0,1.0
80,0.5860886573791504,40.0,-1.0
81,0.5946788787841797,158.0,1.0
82,0.6134450435638428,133.0,-1.0
83,0.6134474277496338,78.0,-1.0
84,0.6179213523864746,40.0,1.0
85,0.6198897361755371,40.0,-1.0
86,0.6297800540924072,158.0,1.0
87,0.6437814235687256,158.0,1.0
88,0.6586260795593262,158.0,1.0
89,0.6682543754577637,40.0,-1.0
90,0.6807122230529785,158.0,1.0
91,0.6976504325866699,40.0,-1.0
92,0.7066571712493896,158.0,1.0
93,0.716524600982666,752.0,1.0
94,0.7277789115905762,158.0,1.0
95,0.7424285411834717,158.0,1.0
96,0.7460837364196777,40.0,-1.0
97,0.755995512008667,158.0,1.0
98,0.7578294277191162,40.0,-1.0
99,0.7641634941101074,403.0,-1.0
100,0.766413688659668,71.0,1.0
101,0.7666060924530029,40.0,1.0
102,0.7816026210784912,40.0,-1.0
103,0.791377067565918,158.0,1.0
104,0.8044602870941162,158.0,1.0
105,0.8084001541137695,40.0,-1.0
106,0.8097662925720215,40.0,1.0
107,0.8186407089233398,158.0,1.0
108,0.8300120830535889,40.0,-1.0
109,0.8396103382110596,158.0,1.0
110,0.8567163944244385,40.0,-1.0
111,0.8682065010070801,158.0,1.0
112,0.8816745281219482,158.0,1.0
113,0.9026093482971191,158.0,1.0
114,0.9067680835723877,40.0,-1.0
115,0.9172027111053467,158.0,1.0
116,0.9361214637756348,40.0,1.0
117,0.9417712688446045,40.0,-1.0
118,0.9518828392028809,158.0,1.0
119,0.9659099578857422,158.0,1.0
120,0.9807698726654053,158.0,1.0
121,0.9928779602050781,40.0,-1.0
122,0.9948756694793701,158.0,1.0
123,1.0198051929473877,40.0,-1.0
124,1.043104648590088,158.0,1.0
125,1.0432538986206055,158.0,1.0
126,1.0635621547698975,158.0,1.0
127,1.079556941986084,158.0,1.0
128,1.0813000202178955,40.0,-1.0
129,1.0821349620819092,40.0,-1.0
130,1.1025381088256836,40.0,-1.0
131,1.105787992477417,158.0,1.0
132,1.1185309886932373,40.0,-1.0
133,1.1266794204711914,158.0,1.0
134,1.140756368637085,158.0,1.0
135,1.1445989608764648,40.0,-1.0
136,1.1555984020233154,158.0,1.0
137,1.165522813796997,40.0,-1.0
