,time,size,direction
0,0.0,176.0,1.0
1,0.0003514289855957031,1500.0,1.0
2,0.0003783702850341797,1500.0,1.0
3,0.00039696693420410156,1500.0,1.0
4,0.0004124641418457031,786.0,1.0
5,0.0007860660552978516,166.0,1.0
6,0.0008037090301513672,1500.0,1.0
7,0.0008196830749511719,186.0,1.0
8,0.015758275985717773,630.0,1.0
9,0.028741121292114258,60.0,1.0
10,0.04468584060668945,40.0,-1.0
11,0.04468798637390137,40.0,-1.0
12,0.04487156867980957,40.0,-1.0
13,0.04556536674499512,40.0,-1.0
14,0.04646110534667969,1500.0,1.0
15,0.048691511154174805,1500.0,1.0
16,0.048749446868896484,1500.0,1.0
17,0.04878544807434082,922.0,1.0
18,0.06604504585266113,52.0,-1.0
19,0.07839226722717285,40.0,1.0
20,0.07979846000671387,298.0,1.0
21,0.08735799789428711,40.0,-1.0
22,0.08810138702392578,40.0,-1.0
23,0.11204004287719727,1500.0,1.0
24,0.1141810417175293,1500.0,1.0
25,0.11423873901367188,1500.0,1.0
26,0.1142735481262207,1500.0,1.0
27,0.1143045425415039,478.0,1.0
28,0.11801576614379883,40.0,-1.0
29,0.11902523040771484,40.0,-1.0
30,0.12035751342773438,1500.0,-1.0
31,0.12055182456970215,1500.0,-1.0
32,0.12055540084838867,1500.0,-1.0
33,0.1207437515258789,1035.0,-1.0
34,0.1221778392791748,40.0,1.0
35,0.12363505363464355,40.0,1.0
36,0.12379240989685059,40.0,1.0
37,0.12411642074584961,40.0,1.0
38,0.12532305717468262,158.0,1.0
39,0.14770841598510742,1035.0,-1.0
40,0.14953207969665527,52.0,1.0
41,0.15134429931640625,40.0,-1.0
42,0.15302801132202148,40.0,-1.0
43,0.1541452407836914,158.0,1.0
44,0.1674633026123047,132.0,-1.0
45,0.1674666404724121,78.0,-1.0
46,0.16900038719177246,40.0,1.0
47,0.17169880867004395,40.0,1.0
48,0.17519760131835938,158.0,1.0
49,0.18941974639892578,158.0,1.0
50,0.20260024070739746,158.0,1.0
51,0.2124009132385254,40.0,-1.0
52,0.21690869331359863,166.0,1.0
53,0.23740553855895996,158.0,1.0
54,0.2438971996307373,40.0,-1.0
55,0.2513425350189209,158.0,1.0
56,0.25577235221862793,91.0,-1.0
57,0.25707507133483887,40.0,1.0
58,0.2591569423675537,751.0,1.0
59,0.2651331424713135,158.0,1.0
60,0.2858281135559082,158.0,1.0
61,0.28780102729797363,40.0,-1.0
62,0.30618977546691895,403.0,-1.0
63,0.313321590423584,71.0,1.0
64,0.3134446144104004,40.0,1.0
65,0.3138542175292969,158.0,1.0
66,0.32160067558288574,40.0,-1.0
67,0.3348827362060547,158.0,1.0
68,0.348707914352417,158.0,1.0
69,0.3526139259338379,40.0,-1.0
70,0.3538239002227783,40.0,1.0
71,0.36315250396728516,158.0,1.0
72,0.37183380126953125,40.0,-1.0
73,0.3978307247161865,158.0,1.0
74,0.3984956741333008,40.0,-1.0
75,0.4116554260253906,158.0,1.0
76,0.42658257484436035,158.0,1.0
77,0.44706106185913086,158.0,1.0
78,0.4508190155029297,40.0,-1.0
79,0.47524523735046387,158.0,1.0
80,0.4834127426147461,40.0,-1.0
81,0.4891016483306885,158.0,1.0
82,0.5096807479858398,158.0,1.0
83,0.5247094631195068,274.0,1.0
84,0.5253827571868896,176.0,1.0
85,0.5260004997253418,158.0,1.0
86,0.5284221172332764,40.0,-1.0
87,0.5440149307250977,1500.0,1.0
88,0.5442583560943604,1500.0,1.0
89,0.5458695888519287,1500.0,1.0
90,0.5459156036376953,531.0,1.0
91,0.5636794567108154,40.0,-1.0
92,0.5822858810424805,40.0,-1.0
93,0.5860741138458252,158.0,1.0
94,0.5862150192260742,158.0,1.0
95,0.5871593952178955,158.0,1.0
96,0.5874626636505127,40.0,-1.0
97,0.6011474132537842,158.0,1.0
98,0.6228673458099365,40.0,-1.0
99,0.63565993309021,158.0,1.0
100,0.6366355419158936,40.0,-1.0
101,0.6497213840484619,158.0,1.0
102,0.6711108684539795,158.0,1.0
103,0.6848709583282471,158.0,1.0
104,0.6859819889068604,132.0,-1.0
105,0.6859841346740723,78.0,-1.0
106,0.6876301765441895,40.0,1.0
107,0.7070930004119873,40.0,-1.0
108,0.7132186889648438,158.0,1.0
109,0.7340114116668701,158.0,1.0
110,0.7480661869049072,158.0,1.0
111,0.7507810592651367,40.0,-1.0
112,0.761660099029541,158.0,1.0
113,0.786360502243042,40.0,-1.0
114,0.7970023155212402,158.0,1.0
115,0.8106648921966553,158.0,1.0
116,0.8248136043548584,158.0,1.0
117,0.8370089530944824,40.0,-1.0
118,0.8461520671844482,158.0,1.0
119,0.8628909587860107,40.0,-1.0
120,0.8741645812988281,158.0,1.0
121,0.8957614898681641,158.0,1.0
122,0.9101417064666748,158.0,1.0
123,0.9179108142852783,40.0,-1.0
124,0.9239521026611328,158.0,1.0
125,0.9456853866577148,40.0,-1.0
126,0.9585056304931641,158.0,1.0
127,0.9734675884246826,158.0,1.0
128,0.9860765933990479,158.0,1.0
129,0.9967703819274902,40.0,-1.0
130,1.0107178688049316,158.0,1.0
131,1.0222694873809814,40.0,-1.0
132,1.0404775142669678,158.0,1.0
133,1.0498590469360352,158.0,1.0
134,1.0698418617248535,158.0,1.0
135,1.0771329402923584,40.0,-1.0
136,1.0842359066009521,158.0,1.0
137,1.1097304821014404,40.0,-1.0
138,1.1185829639434814,158.0,1.0
139,1.132528305053711,158.0,1.0
140,1.1471362113952637,158.0,1.0
141,1.1583917140960693,40.0,-1.0
142,1.1610674858093262,158.0,1.0
143,1.183551549911499,40.0,-1.0
144,1.1960418224334717,158.0,1.0
145,1.209874153137207,158.0,1.0
146,1.2306809425354004,158.0,1.0
147,1.231109380722046,40.0,-1.0
148,1.2453317642211914,158.0,1.0
149,1.2717370986938477,40.0,-1.0
150,1.2861793041229248,158.0,1.0
151,1.2939941883087158,158.0,1.0
152,1.307880163192749,158.0,1.0
153,1.3219707012176514,158.0,1.0
154,1.325911521911621,40.0,-1.0
155,1.3308868408203125,82.0,-1.0
156,1.3567850589752197,158.0,1.0
157,1.3585700988769531,40.0,-1.0
158,1.3707692623138428,158.0,1.0
159,1.3851017951965332,158.0,1.0
160,1.405815601348877,158.0,1.0
161,1.4110348224639893,40.0,-1.0
162,1.4354043006896973,158.0,1.0
163,1.4435398578643799,40.0,-1.0
164,1.4548687934875488,158.0,1.0
165,1.4678421020507812,158.0,1.0
166,1.4817414283752441,158.0,1.0
167,1.4924695491790771,40.0,-1.0
168,1.5194683074951172,158.0,1.0
169,1.5222184658050537,40.0,-1.0
170,1.5307703018188477,158.0,1.0
171,1.5449068546295166,158.0,1.0
172,1.5663366317749023,158.0,1.0
173,1.5671460628509521,40.0,-1.0
174,1.5937328338623047,158.0,1.0
175,1.6059443950653076,40.0,-1.0
176,1.6157021522521973,158.0,1.0
177,1.6341543197631836,158.0,1.0
178,1.6430599689483643,158.0,1.0
179,1.6569852828979492,40.0,-1.0
180,1.6785008907318115,158.0,1.0
181,1.6811139583587646,40.0,-1.0
182,1.69169282913208,158.0,1.0
183,1.7057912349700928,158.0,1.0
184,1.727074146270752,158.0,1.0
185,1.7312579154968262,40.0,-1.0
186,1.7554717063903809,158.0,1.0
187,1.7667334079742432,40.0,-1.0
188,1.7686631679534912,158.0,1.0
189,1.7897906303405762,158.0,1.0
190,1.8041276931762695,158.0,1.0
191,1.8092103004455566,40.0,-1.0
192,1.8387506008148193,158.0,1.0
193,1.846614122390747,40.0,-1.0
