,time,size,direction
0,0.0,1349.0,1.0
1,0.0002808570861816406,65.0,1.0
2,0.0010840892791748047,113.0,-1.0
3,0.0020983219146728516,273.0,1.0
4,0.0034346580505371094,176.0,1.0
5,0.003996133804321289,40.0,-1.0
6,0.004808902740478516,40.0,-1.0
7,0.00481104850769043,40.0,-1.0
8,0.005034685134887695,40.0,-1.0
9,0.005036830902099609,40.0,-1.0
10,0.0055217742919921875,1500.0,1.0
11,0.008402109146118164,1500.0,1.0
12,0.009046792984008789,1500.0,1.0
13,0.009076356887817383,972.0,1.0
14,0.009098052978515625,60.0,1.0
15,0.016109228134155273,40.0,-1.0
16,0.017949581146240234,40.0,-1.0
17,0.019247055053710938,40.0,-1.0
18,0.021535873413085938,40.0,-1.0
19,0.024444103240966797,40.0,-1.0
20,0.02504730224609375,40.0,-1.0
21,0.02504897117614746,40.0,-1.0
22,0.02569103240966797,52.0,-1.0
23,0.03252768516540527,40.0,1.0
24,0.03464388847351074,298.0,1.0
25,0.05070948600769043,40.0,-1.0
26,0.05249214172363281,40.0,-1.0
27,0.05445146560668945,177.0,-1.0
28,0.05829453468322754,40.0,1.0
29,0.06293582916259766,91.0,1.0
30,0.09430932998657227,134.0,-1.0
31,0.09431147575378418,78.0,-1.0
32,0.09671354293823242,40.0,1.0
33,0.10203719139099121,1500.0,1.0
34,0.10427141189575195,1500.0,1.0
35,0.10430240631103516,1500.0,1.0
36,0.1043245792388916,1500.0,1.0
37,0.10438156127929688,638.0,1.0
38,0.1129922866821289,158.0,1.0
39,0.11809635162353516,40.0,-1.0
40,0.12028026580810547,40.0,-1.0
41,0.12050795555114746,40.0,-1.0
42,0.12050986289978027,40.0,-1.0
43,0.12814688682556152,40.0,-1.0
44,0.12884044647216797,40.0,-1.0
45,0.13935399055480957,158.0,1.0
46,0.14102697372436523,750.0,1.0
47,0.15518784523010254,40.0,-1.0
48,0.15840697288513184,40.0,-1.0
49,0.16256356239318848,158.0,1.0
50,0.16666245460510254,386.0,-1.0
51,0.16842269897460938,71.0,1.0
52,0.16867613792419434,40.0,1.0
53,0.1753709316253662,158.0,1.0
54,0.1784839630126953,40.0,-1.0
55,0.18565726280212402,40.0,-1.0
56,0.18582820892333984,40.0,-1.0
57,0.18719768524169922,40.0,1.0
58,0.189561128616333,158.0,1.0
59,0.1912248134613037,40.0,-1.0
60,0.20542073249816895,40.0,-1.0
61,0.21926641464233398,158.0,1.0
62,0.23515558242797852,40.0,-1.0
63,0.23894071578979492,158.0,1.0
64,0.2523648738861084,158.0,1.0
65,0.2548365592956543,40.0,-1.0
66,0.2682211399078369,40.0,-1.0
67,0.27309370040893555,158.0,1.0
68,0.28903722763061523,40.0,-1.0
69,0.30060791969299316,158.0,1.0
70,0.3164558410644531,40.0,-1.0
71,0.3220553398132324,158.0,1.0
72,0.33567047119140625,158.0,1.0
73,0.33792805671691895,40.0,-1.0
74,0.34975504875183105,158.0,1.0
75,0.3515281677246094,40.0,-1.0
76,0.36571502685546875,40.0,-1.0
77,0.37999844551086426,158.0,1.0
78,0.3959510326385498,40.0,-1.0
79,0.3971118927001953,158.0,1.0
80,0.41299915313720703,40.0,-1.0
81,0.4174327850341797,158.0,1.0
82,0.4317281246185303,158.0,1.0
83,0.4333038330078125,40.0,-1.0
84,0.44760680198669434,40.0,-1.0
85,0.453885555267334,158.0,1.0
86,0.46978068351745605,40.0,-1.0
87,0.48082566261291504,158.0,1.0
88,0.4952547550201416,273.0,1.0
89,0.49587035179138184,176.0,1.0
90,0.4967329502105713,40.0,-1.0
91,0.4967966079711914,1500.0,1.0
92,0.4972569942474365,1500.0,1.0
93,0.49768638610839844,1500.0,1.0
