,time,size,direction
0,0.0,65.0,1.0
1,0.0012366771697998047,176.0,1.0
2,0.009593725204467773,1500.0,1.0
3,0.010533809661865234,1500.0,1.0
4,0.010566473007202148,1500.0,1.0
5,0.010590553283691406,1500.0,1.0
6,0.011787176132202148,40.0,-1.0
7,0.011923551559448242,667.0,1.0
8,0.017197132110595703,40.0,-1.0
9,0.017393827438354492,281.0,1.0
10,0.018033981323242188,113.0,-1.0
11,0.018202543258666992,176.0,1.0
12,0.020624399185180664,1500.0,1.0
13,0.022238492965698242,1500.0,1.0
14,0.022269725799560547,1500.0,1.0
15,0.022292375564575195,60.0,1.0
16,0.025685787200927734,40.0,-1.0
17,0.02661585807800293,40.0,-1.0
18,0.026834487915039062,40.0,-1.0
19,0.026836395263671875,40.0,-1.0
20,0.02790689468383789,40.0,-1.0
21,0.030469894409179688,429.0,1.0
22,0.03328585624694824,40.0,-1.0
23,0.03412270545959473,40.0,-1.0
24,0.03678464889526367,40.0,-1.0
25,0.038331031799316406,40.0,-1.0
26,0.03833293914794922,40.0,-1.0
27,0.03862166404724121,52.0,-1.0
28,0.04645705223083496,40.0,-1.0
29,0.051091670989990234,40.0,1.0
30,0.053119659423828125,298.0,1.0
31,0.06714057922363281,40.0,-1.0
32,0.06953549385070801,40.0,-1.0
33,0.07033014297485352,177.0,-1.0
34,0.07184886932373047,40.0,1.0
35,0.0724027156829834,91.0,1.0
36,0.11266350746154785,1500.0,1.0
37,0.11320304870605469,1500.0,1.0
38,0.11323356628417969,1500.0,1.0
39,0.11325621604919434,1500.0,1.0
40,0.1133122444152832,718.0,1.0
41,0.12868165969848633,132.0,-1.0
42,0.12868499755859375,78.0,-1.0
43,0.12868690490722656,40.0,-1.0
44,0.1294412612915039,40.0,-1.0
45,0.12969446182250977,40.0,-1.0
46,0.13039302825927734,158.0,1.0
47,0.13318109512329102,40.0,1.0
48,0.13446617126464844,40.0,-1.0
49,0.13579082489013672,753.0,1.0
50,0.14390826225280762,158.0,1.0
51,0.14630770683288574,40.0,-1.0
52,0.1517930030822754,40.0,-1.0
53,0.15795612335205078,386.0,-1.0
54,0.15988540649414062,40.0,-1.0
55,0.1599409580230713,71.0,1.0
56,0.16019439697265625,40.0,1.0
57,0.17578721046447754,40.0,-1.0
58,0.175947904586792,40.0,-1.0
59,0.1769862174987793,40.0,1.0
60,0.17853903770446777,158.0,1.0
61,0.19411873817443848,158.0,1.0
62,0.19452953338623047,40.0,-1.0
63,0.20899271965026855,158.0,1.0
64,0.21002984046936035,40.0,-1.0
65,0.22223448753356934,158.0,1.0
66,0.2249300479888916,40.0,-1.0
67,0.23817110061645508,40.0,-1.0
68,0.25530409812927246,158.0,1.0
69,0.26930999755859375,158.0,1.0
70,0.27123308181762695,40.0,-1.0
71,0.2852749824523926,40.0,-1.0
72,0.2906162738800049,158.0,1.0
73,0.3046607971191406,158.0,1.0
74,0.3065047264099121,40.0,-1.0
75,0.3205535411834717,40.0,-1.0
76,0.3319523334503174,158.0,1.0
77,0.34790802001953125,40.0,-1.0
78,0.36347055435180664,158.0,1.0
79,0.36724019050598145,158.0,1.0
80,0.37943029403686523,40.0,-1.0
81,0.3809795379638672,158.0,1.0
82,0.38317036628723145,40.0,-1.0
83,0.3969578742980957,40.0,-1.0
84,0.41610026359558105,158.0,1.0
85,0.4307706356048584,158.0,1.0
86,0.4322798252105713,40.0,-1.0
87,0.446946382522583,40.0,-1.0
88,0.4786858558654785,158.0,1.0
89,0.4789271354675293,158.0,1.0
90,0.4943091869354248,158.0,1.0
91,0.49464964866638184,40.0,-1.0
92,0.49485135078430176,40.0,-1.0
93,0.5022499561309814,272.0,1.0
94,0.502812385559082,176.0,1.0
95,0.5044925212860107,1500.0,1.0
96,0.5052385330200195,1500.0,1.0
97,0.5052757263183594,1500.0,1.0
98,0.505298376083374,52.0,1.0
99,0.5055375099182129,122.0,1.0
100,0.5056848526000977,78.0,1.0
101,0.5104262828826904,40.0,-1.0
102,0.5182876586914062,40.0,-1.0
103,0.5187640190124512,40.0,-1.0
104,0.5213916301727295,40.0,-1.0
105,0.5213961601257324,40.0,-1.0
106,0.5216333866119385,40.0,-1.0
107,0.5252687931060791,158.0,1.0
108,0.5320351123809814,158.0,1.0
109,0.5412378311157227,40.0,-1.0
110,0.5415456295013428,158.0,1.0
111,0.5480916500091553,40.0,-1.0
112,0.5574855804443359,40.0,-1.0
113,0.5789568424224854,158.0,1.0
114,0.5949304103851318,40.0,-1.0
115,0.6093146800994873,132.0,-1.0
116,0.6093313694000244,78.0,-1.0
117,0.6095387935638428,158.0,1.0
118,0.6097502708435059,158.0,1.0
119,0.6113710403442383,40.0,1.0
120,0.625741720199585,40.0,-1.0
121,0.629058837890625,158.0,1.0
122,0.6548047065734863,158.0,1.0
123,0.6679213047027588,158.0,1.0
124,0.6708118915557861,40.0,-1.0
125,0.6885521411895752,158.0,1.0
126,0.7040717601776123,158.0,1.0
127,0.7045230865478516,40.0,-1.0
128,0.7422723770141602,158.0,1.0
129,0.7512161731719971,158.0,1.0
130,0.7582786083221436,40.0,-1.0
131,0.7700207233428955,158.0,1.0
132,0.7860260009765625,40.0,-1.0
133,0.7866857051849365,158.0,1.0
134,0.8149247169494629,158.0,1.0
135,0.828101396560669,158.0,1.0
136,0.830930233001709,40.0,-1.0
137,0.8496212959289551,158.0,1.0
138,0.8618042469024658,158.0,1.0
139,0.8656203746795654,40.0,-1.0
140,0.895606517791748,158.0,1.0
141,0.9096708297729492,158.0,1.0
142,0.9115846157073975,40.0,-1.0
143,0.9295191764831543,158.0,1.0
144,0.943709135055542,158.0,1.0
145,0.9455945491790771,40.0,-1.0
146,0.9789698123931885,158.0,1.0
147,0.9950177669525146,40.0,-1.0
148,1.0082645416259766,158.0,1.0
149,1.0084593296051025,158.0,1.0
150,1.0212066173553467,158.0,1.0
151,1.0243983268737793,40.0,-1.0
152,1.0585334300994873,158.0,1.0
153,1.0693864822387695,158.0,1.0
154,1.074617862701416,40.0,-1.0
155,1.090895414352417,158.0,1.0
156,1.1043505668640137,158.0,1.0
157,1.1068511009216309,40.0,-1.0
158,1.1322855949401855,158.0,1.0
159,1.1482255458831787,40.0,-1.0
160,1.1784417629241943,158.0,1.0
161,1.178708791732788,158.0,1.0
162,1.181321620941162,158.0,1.0
163,1.194655418395996,40.0,-1.0
164,1.2165508270263672,158.0,1.0
165,1.230330467224121,158.0,1.0
166,1.2325029373168945,40.0,-1.0
167,1.2443528175354004,158.0,1.0
168,1.2602620124816895,40.0,-1.0
169,1.2656071186065674,158.0,1.0
170,1.2930619716644287,158.0,1.0
171,1.3090307712554932,40.0,-1.0
172,1.3281223773956299,158.0,1.0
173,1.3295972347259521,158.0,1.0
174,1.3428316116333008,158.0,1.0
175,1.3455297946929932,40.0,-1.0
176,1.378225326538086,158.0,1.0
177,1.3941829204559326,40.0,-1.0
178,1.4028081893920898,158.0,1.0
179,1.4054744243621826,158.0,1.0
180,1.4213886260986328,40.0,-1.0
181,1.4266233444213867,158.0,1.0
182,1.4547467231750488,158.0,1.0
183,1.4682998657226562,158.0,1.0
