,time,size,direction
0,0.0,1500.0,1.0
1,5.221366882324219e-05,1500.0,1.0
2,0.0003001689910888672,1496.0,1.0
3,0.0006062984466552734,118.0,1.0
4,0.03851938247680664,40.0,-1.0
5,0.04451775550842285,40.0,-1.0
6,0.04548454284667969,40.0,-1.0
7,0.045488595962524414,40.0,-1.0
8,0.04549074172973633,82.0,-1.0
9,0.12086272239685059,60.0,1.0
10,0.1211996078491211,1500.0,1.0
11,0.1218574047088623,1500.0,1.0
12,0.12394452095031738,1500.0,1.0
13,0.12402772903442383,1500.0,1.0
14,0.12410497665405273,569.0,1.0
15,0.1603093147277832,40.0,1.0
16,0.16589736938476562,40.0,-1.0
17,0.16590094566345215,40.0,-1.0
18,0.16626405715942383,52.0,-1.0
19,0.24062514305114746,132.0,-1.0
20,0.2406291961669922,78.0,-1.0
21,0.25478482246398926,1500.0,1.0
22,0.2561306953430176,1500.0,1.0
23,0.256195068359375,1500.0,1.0
24,0.2562556266784668,1500.0,1.0
25,0.2563135623931885,668.0,1.0
26,0.256699800491333,40.0,1.0
27,0.25686025619506836,40.0,1.0
28,0.25819993019104004,40.0,1.0
29,0.259716272354126,298.0,1.0
30,0.29965901374816895,40.0,-1.0
31,0.3000016212463379,40.0,-1.0
32,0.30062127113342285,40.0,-1.0
33,0.3029658794403076,40.0,-1.0
34,0.30358076095581055,177.0,-1.0
35,0.3892054557800293,866.0,1.0
36,0.38970255851745605,40.0,1.0
37,0.38985562324523926,91.0,1.0
38,0.4062631130218506,158.0,1.0
39,0.4400496482849121,158.0,1.0
40,0.44565391540527344,40.0,-1.0
41,0.45708656311035156,158.0,1.0
42,0.46911144256591797,158.0,1.0
43,0.47811460494995117,40.0,-1.0
44,0.48681139945983887,158.0,1.0
45,0.49562716484069824,40.0,-1.0
46,0.5238618850708008,158.0,1.0
47,0.524899959564209,40.0,-1.0
48,0.5709540843963623,753.0,1.0
49,0.5715277194976807,1500.0,1.0
50,0.5716133117675781,1500.0,1.0
51,0.5716795921325684,1500.0,1.0
52,0.5717563629150391,446.0,1.0
53,0.6099097728729248,40.0,-1.0
54,0.6115388870239258,40.0,-1.0
55,0.6161043643951416,40.0,-1.0
56,0.6186380386352539,405.0,-1.0
57,0.7052991390228271,132.0,-1.0
58,0.7053050994873047,78.0,-1.0
59,0.7731142044067383,1102.0,1.0
60,0.7827389240264893,158.0,1.0
61,0.7829136848449707,40.0,1.0
62,0.7830002307891846,71.0,1.0
63,0.7830798625946045,40.0,1.0
64,0.7831575870513916,40.0,1.0
65,0.7925755977630615,158.0,1.0
66,0.8085997104644775,158.0,1.0
67,0.8202862739562988,40.0,-1.0
68,0.8218929767608643,40.0,-1.0
69,0.8267247676849365,40.0,-1.0
70,0.834824800491333,158.0,1.0
71,0.8460297584533691,40.0,-1.0
72,0.9306643009185791,40.0,-1.0
73,1.0881614685058594,40.0,-1.0
74,1.0967381000518799,1456.0,1.0
75,1.1462769508361816,40.0,-1.0
76,1.1927509307861328,40.0,1.0
77,1.2306594848632812,40.0,-1.0
78,1.4285516738891602,40.0,-1.0
79,1.5053904056549072,1500.0,1.0
80,1.5057642459869385,1058.0,1.0
81,1.5059435367584229,158.0,1.0
82,1.525756597518921,158.0,1.0
83,1.5447802543640137,40.0,-1.0
84,1.544783592224121,40.0,-1.0
85,1.5538463592529297,158.0,1.0
86,1.5628416538238525,40.0,-1.0
87,1.591247320175171,40.0,-1.0
88,1.803095817565918,71.0,1.0
89,1.84116792678833,40.0,-1.0
90,2.073477268218994,1500.0,1.0
91,2.0990421772003174,40.0,-1.0
92,2.112579822540283,40.0,-1.0
93,3.0483226776123047,71.0,1.0
94,3.0870509147644043,40.0,-1.0
95,3.1851470470428467,40.0,1.0
96,3.1857049465179443,1500.0,1.0
97,3.185734510421753,1500.0,1.0
98,3.18575119972229,1500.0,1.0
99,3.185767412185669,1500.0,1.0
100,3.185800313949585,1500.0,1.0
101,3.185817003250122,838.0,1.0
102,3.228583574295044,40.0,-1.0
103,3.229726791381836,40.0,-1.0
104,3.2307088375091553,40.0,-1.0
105,3.230710029602051,40.0,-1.0
106,3.5961410999298096,420.0,-1.0
107,3.603750228881836,1500.0,1.0
108,3.604213237762451,1176.0,1.0
109,3.6081607341766357,122.0,1.0
110,3.611828088760376,78.0,1.0
111,3.6136982440948486,699.0,-1.0
112,3.62882399559021,60.0,1.0
113,3.6423754692077637,40.0,-1.0
114,3.6440389156341553,40.0,1.0
115,3.648063898086548,40.0,-1.0
116,3.648066282272339,40.0,-1.0
117,3.65159010887146,40.0,-1.0
118,3.6670525074005127,52.0,-1.0
119,3.668590545654297,40.0,1.0
120,3.673311233520508,298.0,1.0
121,3.7086193561553955,40.0,-1.0
122,3.713757038116455,40.0,-1.0
123,3.7137606143951416,177.0,-1.0
124,3.7153546810150146,40.0,1.0
125,3.715782880783081,91.0,1.0
126,3.737830877304077,493.0,-1.0
127,3.7509140968322754,82.0,1.0
128,3.751148223876953,60.0,1.0
129,3.7833099365234375,271.0,1.0
130,3.7839179039001465,176.0,1.0
131,3.784708023071289,1500.0,1.0
132,3.785299062728882,1500.0,1.0
133,3.785339117050171,1055.0,1.0
134,3.785541296005249,122.0,1.0
135,3.787816286087036,40.0,-1.0
136,3.789311408996582,78.0,1.0
137,3.7916951179504395,461.0,-1.0
138,3.7918543815612793,52.0,-1.0
139,3.7978904247283936,40.0,1.0
140,3.7998249530792236,298.0,1.0
141,3.80179762840271,60.0,1.0
142,3.803317070007324,40.0,-1.0
143,3.817011594772339,799.0,1.0
144,3.8207786083221436,40.0,-1.0
145,3.8236496448516846,40.0,1.0
146,3.8270885944366455,40.0,-1.0
147,3.8283116817474365,82.0,-1.0
148,3.8367838859558105,40.0,-1.0
149,3.8418691158294678,40.0,-1.0
150,3.84187388420105,177.0,-1.0
151,3.843867063522339,40.0,1.0
152,3.8446552753448486,91.0,1.0
153,3.845996856689453,52.0,-1.0
154,3.847902536392212,40.0,1.0
155,3.8498551845550537,298.0,1.0
156,3.8560540676116943,40.0,-1.0
157,3.8620352745056152,405.0,-1.0
158,3.8645267486572266,71.0,1.0
159,3.8648438453674316,40.0,1.0
160,3.8735952377319336,40.0,1.0
161,3.8800041675567627,132.0,-1.0
162,3.8800086975097656,78.0,-1.0
163,3.8821020126342773,40.0,1.0
164,3.889765739440918,40.0,-1.0
165,3.8942644596099854,40.0,-1.0
166,3.8949944972991943,177.0,-1.0
167,3.9037837982177734,40.0,1.0
168,3.904995918273926,40.0,-1.0
169,3.907287120819092,91.0,1.0
170,3.9076626300811768,40.0,1.0
171,3.9128975868225098,132.0,-1.0
172,3.912899971008301,78.0,-1.0
173,3.9147932529449463,40.0,1.0
174,3.9266116619110107,40.0,-1.0
175,3.928776741027832,768.0,1.0
176,3.965686798095703,40.0,-1.0
177,3.9746835231781006,405.0,-1.0
178,3.985372304916382,71.0,1.0
179,3.985652446746826,40.0,1.0
180,3.9883458614349365,40.0,-1.0
181,3.9898030757904053,782.0,1.0
182,4.022543430328369,40.0,-1.0
183,4.027038812637329,40.0,1.0
184,4.02749490737915,40.0,-1.0
185,4.0307347774505615,40.0,-1.0
186,4.037508249282837,405.0,-1.0
187,4.039299488067627,71.0,1.0
188,4.039514780044556,40.0,1.0
189,4.079075574874878,40.0,-1.0
190,4.083444356918335,40.0,1.0
191,4.140624523162842,273.0,1.0
192,4.140805244445801,176.0,1.0
193,4.141579627990723,1500.0,1.0
194,4.141630172729492,1500.0,1.0
195,4.1416473388671875,1060.0,1.0
196,4.14168381690979,122.0,1.0
197,4.141788721084595,78.0,1.0
198,4.18366265296936,40.0,-1.0
199,4.183664798736572,40.0,-1.0
200,4.337193965911865,626.0,1.0
201,4.337522268295288,176.0,1.0
202,4.337875127792358,1500.0,1.0
203,4.337913751602173,1500.0,1.0
204,4.337930202484131,1181.0,1.0
205,4.356319189071655,132.0,-1.0
206,4.3563220500946045,78.0,-1.0
207,4.358139276504517,40.0,1.0
208,4.374527931213379,40.0,-1.0
209,4.384183406829834,40.0,-1.0
210,4.476902008056641,132.0,-1.0
211,4.476904392242432,78.0,-1.0
212,4.481927871704102,40.0,1.0
