,time,size,direction
0,0.0,60.0,1.0
1,0.001573801040649414,40.0,-1.0
2,0.002195596694946289,40.0,-1.0
3,0.002361297607421875,40.0,-1.0
4,0.002363443374633789,40.0,-1.0
5,0.0025129318237304688,40.0,-1.0
6,0.0025146007537841797,40.0,-1.0
7,0.0036449432373046875,618.0,1.0
8,0.003973245620727539,40.0,-1.0
9,0.005360126495361328,40.0,-1.0
10,0.011097192764282227,1500.0,1.0
11,0.011314630508422852,1500.0,1.0
12,0.01296544075012207,1500.0,1.0
13,0.012996673583984375,883.0,1.0
14,0.01353907585144043,122.0,1.0
15,0.014000892639160156,78.0,1.0
16,0.01643657684326172,52.0,-1.0
17,0.020240068435668945,40.0,-1.0
18,0.022329330444335938,40.0,1.0
19,0.027827024459838867,40.0,-1.0
20,0.02802109718322754,40.0,-1.0
21,0.02890634536743164,298.0,1.0
22,0.029780864715576172,40.0,-1.0
23,0.030042409896850586,40.0,-1.0
24,0.030546188354492188,40.0,-1.0
25,0.04017353057861328,40.0,-1.0
26,0.04647421836853027,40.0,-1.0
27,0.04715156555175781,177.0,-1.0
28,0.05593395233154297,40.0,1.0
29,0.05646371841430664,91.0,1.0
30,0.10638022422790527,132.0,-1.0
31,0.10638213157653809,78.0,-1.0
32,0.1099236011505127,1500.0,1.0
33,0.11030435562133789,1500.0,1.0
34,0.1103353500366211,1500.0,1.0
35,0.11035871505737305,1500.0,1.0
36,0.11062955856323242,1500.0,1.0
37,0.11065983772277832,698.0,1.0
38,0.11068105697631836,158.0,1.0
39,0.11217975616455078,40.0,1.0
40,0.1172492504119873,40.0,-1.0
41,0.12703752517700195,40.0,-1.0
42,0.12735891342163086,40.0,-1.0
43,0.1275036334991455,40.0,-1.0
44,0.12750577926635742,82.0,-1.0
45,0.13447904586791992,753.0,1.0
46,0.14128327369689941,158.0,1.0
47,0.15161514282226562,40.0,-1.0
48,0.15509533882141113,158.0,1.0
49,0.1582942008972168,386.0,-1.0
50,0.16037368774414062,71.0,1.0
51,0.16065335273742676,40.0,1.0
52,0.16909193992614746,158.0,1.0
53,0.17164301872253418,40.0,-1.0
54,0.1772778034210205,40.0,-1.0
55,0.1774282455444336,40.0,-1.0
56,0.17893052101135254,40.0,1.0
57,0.18314123153686523,158.0,1.0
58,0.1996924877166748,40.0,-1.0
59,0.21801090240478516,158.0,1.0
60,0.2317512035369873,158.0,1.0
61,0.24827313423156738,40.0,-1.0
62,0.25382208824157715,158.0,1.0
63,0.265949010848999,158.0,1.0
64,0.28247833251953125,40.0,-1.0
65,0.3001275062561035,158.0,1.0
66,0.314206600189209,158.0,1.0
67,0.3276185989379883,158.0,1.0
68,0.3307366371154785,40.0,-1.0
69,0.3528614044189453,158.0,1.0
70,0.3693976402282715,40.0,-1.0
71,0.3767235279083252,158.0,1.0
72,0.39081287384033203,158.0,1.0
73,0.40743494033813477,40.0,-1.0
74,0.41284680366516113,158.0,1.0
75,0.4264345169067383,158.0,1.0
76,0.4431025981903076,40.0,-1.0
77,0.46494340896606445,158.0,1.0
78,0.4748506546020508,158.0,1.0
79,0.4886782169342041,158.0,1.0
80,0.49140310287475586,40.0,-1.0
81,0.49334239959716797,274.0,1.0
82,0.4944429397583008,176.0,1.0
83,0.49658942222595215,1500.0,1.0
84,0.4985232353210449,1500.0,1.0
85,0.49855661392211914,1500.0,1.0
86,0.4985692501068115,742.0,1.0
87,0.5095546245574951,158.0,1.0
88,0.5099766254425049,40.0,-1.0
89,0.5133838653564453,40.0,-1.0
90,0.5154294967651367,40.0,-1.0
91,0.5262367725372314,40.0,-1.0
92,0.5443964004516602,158.0,1.0
93,0.5515201091766357,158.0,1.0
94,0.568140983581543,40.0,-1.0
95,0.5719046592712402,158.0,1.0
96,0.5860347747802734,158.0,1.0
97,0.6027786731719971,40.0,-1.0
98,0.6036727428436279,132.0,-1.0
99,0.6036787033081055,78.0,-1.0
100,0.6145570278167725,40.0,1.0
101,0.6252579689025879,158.0,1.0
102,0.6368029117584229,158.0,1.0
103,0.6500513553619385,158.0,1.0
104,0.6533911228179932,40.0,-1.0
105,0.66888427734375,158.0,1.0
106,0.685387134552002,40.0,-1.0
107,0.6970553398132324,158.0,1.0
108,0.7110476493835449,158.0,1.0
109,0.7276077270507812,40.0,-1.0
110,0.731813907623291,158.0,1.0
111,0.7457962036132812,158.0,1.0
112,0.7576136589050293,86.0,-1.0
113,0.7747142314910889,86.0,1.0
114,0.7801313400268555,158.0,1.0
115,0.7912824153900146,40.0,-1.0
116,0.7938187122344971,158.0,1.0
117,0.8075032234191895,158.0,1.0
118,0.8103511333465576,40.0,-1.0
119,0.827972412109375,158.0,1.0
120,0.8445522785186768,40.0,-1.0
121,0.8559975624084473,158.0,1.0
122,0.8752241134643555,158.0,1.0
123,0.889545202255249,158.0,1.0
124,0.89182448387146,40.0,-1.0
125,0.9030129909515381,158.0,1.0
126,0.9195530414581299,40.0,-1.0
127,0.9381847381591797,158.0,1.0
128,0.9521467685699463,158.0,1.0
129,0.9687647819519043,40.0,-1.0
130,0.9717574119567871,158.0,1.0
131,0.9853107929229736,158.0,1.0
132,1.0019512176513672,40.0,-1.0
133,1.0191402435302734,158.0,1.0
134,1.0333435535430908,158.0,1.0
135,1.0472652912139893,158.0,1.0
136,1.0499308109283447,40.0,-1.0
137,1.0693132877349854,158.0,1.0
138,1.0860271453857422,40.0,-1.0
139,1.0964322090148926,158.0,1.0
140,1.1199617385864258,158.0,1.0
141,1.131500005722046,158.0,1.0
142,1.136528730392456,40.0,-1.0
143,1.1449439525604248,158.0,1.0
144,1.161503791809082,40.0,-1.0
145,1.1879701614379883,158.0,1.0
146,1.1949102878570557,158.0,1.0
147,1.207366704940796,158.0,1.0
148,1.2113947868347168,40.0,-1.0
149,1.2412033081054688,158.0,1.0
150,1.255537509918213,158.0,1.0
151,1.2577183246612549,40.0,-1.0
152,1.2773616313934326,158.0,1.0
153,1.2904739379882812,158.0,1.0
154,1.2938790321350098,40.0,-1.0
155,1.3061952590942383,158.0,1.0
156,1.3227322101593018,40.0,-1.0
157,1.338639497756958,158.0,1.0
158,1.3526268005371094,158.0,1.0
159,1.3691284656524658,40.0,-1.0
160,1.375119686126709,158.0,1.0
161,1.3870124816894531,158.0,1.0
162,1.403529167175293,40.0,-1.0
163,1.4389209747314453,158.0,1.0
164,1.4389972686767578,158.0,1.0
165,1.4497272968292236,158.0,1.0
166,1.4555833339691162,40.0,-1.0
167,1.4630911350250244,158.0,1.0
168,1.4797470569610596,40.0,-1.0
169,1.4967963695526123,158.0,1.0
170,1.5108058452606201,158.0,1.0
171,1.5274462699890137,40.0,-1.0
172,1.5317716598510742,158.0,1.0
173,1.5445570945739746,158.0,1.0
174,1.5613172054290771,40.0,-1.0
175,1.5789287090301514,158.0,1.0
176,1.5921690464019775,158.0,1.0
177,1.608684778213501,40.0,-1.0
178,1.6137127876281738,158.0,1.0
179,1.6297211647033691,158.0,1.0
180,1.6462347507476807,40.0,-1.0
181,1.6576857566833496,158.0,1.0
182,1.675661325454712,158.0,1.0
183,1.6899163722991943,158.0,1.0
184,1.6921353340148926,40.0,-1.0
185,1.7039530277252197,158.0,1.0
186,1.7205266952514648,40.0,-1.0
187,1.7384767532348633,158.0,1.0
188,1.7539350986480713,158.0,1.0
189,1.7679667472839355,158.0,1.0
190,1.77042818069458,40.0,-1.0
191,1.792170524597168,158.0,1.0
192,1.8086600303649902,40.0,-1.0
193,1.8200969696044922,158.0,1.0
194,1.8361752033233643,158.0,1.0
195,1.8506343364715576,158.0,1.0
196,1.852674961090088,40.0,-1.0
197,1.8645238876342773,158.0,1.0
198,1.8810598850250244,40.0,-1.0
199,1.8990106582641602,158.0,1.0
200,1.9129478931427002,420.0,-1.0
201,1.925159215927124,691.0,-1.0
202,1.9446587562561035,158.0,1.0
203,1.9448041915893555,158.0,1.0
204,1.9476711750030518,40.0,1.0
205,1.9534430503845215,122.0,1.0
206,1.955453634262085,78.0,1.0
207,1.9613525867462158,40.0,-1.0
208,1.9720044136047363,40.0,-1.0
209,1.9746322631835938,60.0,1.0
210,1.9911692142486572,52.0,-1.0
211,1.9938430786132812,40.0,1.0
212,1.9946813583374023,298.0,1.0
213,2.0115487575531006,40.0,-1.0
214,2.012336492538452,40.0,-1.0
215,2.0128955841064453,177.0,-1.0
216,2.015153169631958,40.0,1.0
217,2.015594482421875,91.0,1.0
218,2.0752885341644287,40.0,-1.0
219,2.0802125930786133,797.0,1.0
220,2.0974209308624268,40.0,-1.0
221,2.104844093322754,386.0,-1.0
222,2.1069695949554443,71.0,1.0
223,2.107110023498535,40.0,1.0
224,2.1239013671875,40.0,-1.0
225,2.123904228210449,40.0,-1.0
226,2.135796308517456,40.0,1.0
227,2.4279768466949463,1500.0,-1.0
228,2.428056240081787,1500.0,-1.0
229,2.4282355308532715,879.0,-1.0
230,2.4342007637023926,40.0,1.0
231,2.4408323764801025,461.0,-1.0
232,2.459559679031372,40.0,1.0
233,2.459641933441162,60.0,1.0
234,2.475879192352295,52.0,-1.0
235,2.476884603500366,132.0,-1.0
236,2.4768855571746826,78.0,-1.0
237,2.480333089828491,40.0,1.0
238,2.4943935871124268,298.0,1.0
239,2.4946234226226807,40.0,1.0
240,2.4965720176696777,273.0,1.0
241,2.4966344833374023,1500.0,1.0
242,2.496701717376709,1500.0,1.0
243,2.496718645095825,1500.0,1.0
244,2.4985687732696533,40.0,-1.0
245,2.506976842880249,874.0,1.0
