,time,size,direction
0,0.0,176.0,1.0
1,0.00021028518676757812,1500.0,1.0
2,0.0006084442138671875,1500.0,1.0
3,0.0006403923034667969,1215.0,1.0
4,0.0006642341613769531,166.0,1.0
5,0.0006868839263916016,1500.0,1.0
6,0.015594959259033203,40.0,-1.0
7,0.015749216079711914,40.0,-1.0
8,0.016176223754882812,40.0,-1.0
9,0.01650094985961914,40.0,-1.0
10,0.016503095626831055,40.0,-1.0
11,0.01663970947265625,40.0,-1.0
12,0.016641616821289062,40.0,-1.0
13,0.020693302154541016,178.0,1.0
14,0.036406755447387695,40.0,-1.0
15,0.055852651596069336,1500.0,1.0
16,0.05791139602661133,1500.0,1.0
17,0.05794239044189453,1500.0,1.0
18,0.05796551704406738,1500.0,1.0
19,0.05798959732055664,238.0,1.0
20,0.05958247184753418,65.0,1.0
21,0.060034990310668945,113.0,-1.0
22,0.06286835670471191,630.0,1.0
23,0.06594562530517578,176.0,1.0
24,0.06884503364562988,60.0,1.0
25,0.07186174392700195,40.0,-1.0
26,0.07394981384277344,40.0,-1.0
27,0.07395648956298828,40.0,-1.0
28,0.07395815849304199,40.0,-1.0
29,0.07677006721496582,1500.0,1.0
30,0.07851457595825195,1500.0,1.0
31,0.07854509353637695,1335.0,1.0
32,0.07866597175598145,40.0,-1.0
33,0.08167266845703125,40.0,-1.0
34,0.08494734764099121,52.0,-1.0
35,0.08646678924560547,40.0,1.0
36,0.09108805656433105,298.0,1.0
37,0.09135174751281738,158.0,1.0
38,0.0927278995513916,40.0,-1.0
39,0.09445023536682129,40.0,-1.0
40,0.09460806846618652,40.0,-1.0
41,0.10288572311401367,40.0,-1.0
42,0.10646915435791016,158.0,1.0
43,0.10713720321655273,40.0,-1.0
44,0.10791659355163574,40.0,-1.0
45,0.1086728572845459,177.0,-1.0
46,0.11418581008911133,40.0,1.0
47,0.11431241035461426,91.0,1.0
48,0.1229093074798584,40.0,-1.0
49,0.14061713218688965,158.0,1.0
50,0.14075160026550293,158.0,1.0
51,0.15641188621520996,40.0,-1.0
52,0.15641379356384277,40.0,-1.0
53,0.1627964973449707,132.0,-1.0
54,0.16279864311218262,78.0,-1.0
55,0.1646575927734375,40.0,1.0
56,0.17328429222106934,40.0,-1.0
57,0.17495107650756836,753.0,1.0
58,0.17522120475769043,158.0,1.0
59,0.18938636779785156,158.0,1.0
60,0.19123101234436035,40.0,-1.0
61,0.19678068161010742,386.0,-1.0
62,0.1988389492034912,71.0,1.0
63,0.19909930229187012,40.0,1.0
64,0.2026364803314209,158.0,1.0
65,0.20526504516601562,40.0,-1.0
66,0.21498847007751465,40.0,-1.0
67,0.21499061584472656,40.0,-1.0
68,0.2292795181274414,158.0,1.0
69,0.23094415664672852,40.0,1.0
70,0.24498605728149414,40.0,-1.0
71,0.2516922950744629,158.0,1.0
72,0.26560115814208984,158.0,1.0
73,0.281419038772583,40.0,-1.0
74,0.3021223545074463,158.0,1.0
75,0.30225419998168945,158.0,1.0
76,0.31800103187561035,40.0,-1.0
77,0.3357830047607422,158.0,1.0
78,0.3497138023376465,158.0,1.0
79,0.3654916286468506,40.0,-1.0
80,0.3933827877044678,158.0,1.0
