,time,size,direction
0,0.0,176.0,1.0
1,0.004441022872924805,1500.0,1.0
2,0.0047070980072021484,1500.0,1.0
3,0.005082130432128906,1500.0,1.0
4,0.0051038265228271484,108.0,1.0
5,0.005192756652832031,118.0,1.0
6,0.012365341186523438,166.0,1.0
7,0.0132293701171875,65.0,1.0
8,0.03831648826599121,113.0,-1.0
9,0.04103231430053711,40.0,-1.0
10,0.04103374481201172,40.0,-1.0
11,0.04580497741699219,1500.0,1.0
12,0.047295331954956055,1500.0,1.0
13,0.04731917381286621,60.0,1.0
14,0.04846811294555664,40.0,-1.0
15,0.049447059631347656,40.0,-1.0
16,0.04944801330566406,40.0,-1.0
17,0.05007624626159668,1500.0,1.0
18,0.05041217803955078,1500.0,1.0
19,0.05188703536987305,661.0,1.0
20,0.052962541580200195,40.0,-1.0
21,0.08562493324279785,40.0,-1.0
22,0.08972573280334473,1500.0,1.0
23,0.09004783630371094,1500.0,1.0
24,0.09159064292907715,1500.0,1.0
25,0.09163165092468262,1138.0,1.0
26,0.09269571304321289,40.0,-1.0
27,0.09330940246582031,40.0,-1.0
28,0.0941925048828125,52.0,-1.0
29,0.09560966491699219,40.0,1.0
30,0.09693646430969238,298.0,1.0
31,0.12439751625061035,158.0,1.0
32,0.12911605834960938,40.0,-1.0
33,0.1291179656982422,40.0,-1.0
34,0.13449883460998535,40.0,-1.0
35,0.13450121879577637,40.0,-1.0
36,0.13487601280212402,82.0,-1.0
37,0.13725924491882324,158.0,1.0
38,0.14073491096496582,40.0,-1.0
39,0.1417529582977295,40.0,-1.0
40,0.14175677299499512,177.0,-1.0
41,0.14492011070251465,40.0,1.0
42,0.14530348777770996,91.0,1.0
43,0.15816354751586914,158.0,1.0
44,0.16558313369750977,133.0,-1.0
45,0.16558527946472168,78.0,-1.0
46,0.17491960525512695,40.0,1.0
47,0.17516422271728516,158.0,1.0
48,0.19519615173339844,40.0,-1.0
49,0.20692777633666992,158.0,1.0
50,0.22123193740844727,158.0,1.0
51,0.2350482940673828,158.0,1.0
52,0.24235820770263672,40.0,-1.0
53,0.24487066268920898,40.0,-1.0
54,0.24639487266540527,753.0,1.0
55,0.2560083866119385,158.0,1.0
56,0.27341747283935547,40.0,-1.0
57,0.2843754291534424,158.0,1.0
58,0.2882962226867676,40.0,-1.0
59,0.2944819927215576,403.0,-1.0
60,0.29697442054748535,71.0,1.0
61,0.29715943336486816,40.0,1.0
62,0.2977285385131836,158.0,1.0
63,0.318739652633667,158.0,1.0
64,0.3325045108795166,40.0,-1.0
65,0.33314943313598633,158.0,1.0
66,0.33893823623657227,40.0,-1.0
67,0.3401165008544922,40.0,1.0
68,0.35631537437438965,40.0,-1.0
69,0.38297605514526367,158.0,1.0
70,0.3831489086151123,158.0,1.0
71,0.3962540626525879,158.0,1.0
72,0.41001319885253906,158.0,1.0
73,0.41602158546447754,40.0,-1.0
74,0.42224574089050293,40.0,-1.0
75,0.4292871952056885,40.0,-1.0
76,0.43871355056762695,40.0,-1.0
77,0.4451889991760254,158.0,1.0
78,0.44844508171081543,40.0,-1.0
79,0.45919251441955566,158.0,1.0
80,0.4732015132904053,158.0,1.0
81,0.4872629642486572,40.0,-1.0
82,0.49402499198913574,158.0,1.0
83,0.49712085723876953,40.0,-1.0
84,0.5070657730102539,274.0,1.0
85,0.5077588558197021,176.0,1.0
86,0.5088672637939453,1500.0,1.0
87,0.509558916091919,1500.0,1.0
88,0.5095977783203125,1271.0,1.0
89,0.5096151828765869,122.0,1.0
90,0.5147700309753418,40.0,-1.0
91,0.5213947296142578,78.0,1.0
92,0.5318691730499268,40.0,-1.0
93,0.533355712890625,158.0,1.0
94,0.545374870300293,40.0,-1.0
95,0.5467267036437988,158.0,1.0
96,0.5546092987060547,40.0,-1.0
97,0.5546131134033203,40.0,-1.0
98,0.5557801723480225,40.0,-1.0
99,0.5599939823150635,40.0,-1.0
100,0.5604395866394043,158.0,1.0
101,0.5719220638275146,40.0,-1.0
102,0.5731062889099121,158.0,1.0
103,0.5901408195495605,40.0,-1.0
104,0.601161003112793,40.0,-1.0
105,0.605858564376831,158.0,1.0
106,0.6148698329925537,40.0,-1.0
107,0.6198470592498779,158.0,1.0
108,0.6343109607696533,158.0,1.0
109,0.6469683647155762,132.0,-1.0
110,0.6469707489013672,78.0,-1.0
111,0.647770881652832,40.0,-1.0
112,0.649000883102417,40.0,1.0
113,0.6558640003204346,158.0,1.0
114,0.6581690311431885,40.0,-1.0
115,0.6718599796295166,40.0,-1.0
116,0.6827964782714844,158.0,1.0
117,0.693457841873169,40.0,-1.0
118,0.696943998336792,158.0,1.0
119,0.7178914546966553,158.0,1.0
120,0.7217683792114258,40.0,-1.0
121,0.7320365905761719,158.0,1.0
122,0.7336170673370361,40.0,-1.0
123,0.7557129859924316,40.0,-1.0
124,0.7703676223754883,158.0,1.0
125,0.7712464332580566,40.0,-1.0
126,0.78383469581604,158.0,1.0
127,0.7950201034545898,158.0,1.0
128,0.8078913688659668,40.0,-1.0
129,0.8091568946838379,158.0,1.0
130,0.8220975399017334,40.0,-1.0
131,0.8338313102722168,40.0,-1.0
132,0.8437855243682861,158.0,1.0
133,0.8489267826080322,40.0,-1.0
134,0.8577480316162109,158.0,1.0
135,0.8790874481201172,158.0,1.0
136,0.8827965259552002,40.0,-1.0
137,0.8929979801177979,158.0,1.0
138,0.8960180282592773,40.0,-1.0
139,0.9173438549041748,40.0,-1.0
140,0.9208080768585205,158.0,1.0
141,0.9319872856140137,40.0,-1.0
142,0.9422190189361572,158.0,1.0
143,0.9560391902923584,158.0,1.0
144,0.9593384265899658,40.0,-1.0
145,0.9698352813720703,158.0,1.0
146,0.9799132347106934,40.0,-1.0
147,0.9947655200958252,40.0,-1.0
148,1.0057084560394287,158.0,1.0
149,1.0072565078735352,40.0,-1.0
150,1.0189998149871826,158.0,1.0
151,1.033092737197876,158.0,1.0
152,1.0497567653656006,40.0,-1.0
153,1.0596747398376465,40.0,-1.0
154,1.071300983428955,40.0,-1.0
155,1.0821034908294678,158.0,1.0
156,1.0832653045654297,273.0,1.0
157,1.0834054946899414,176.0,1.0
158,1.0834410190582275,1500.0,1.0
159,1.0849404335021973,1500.0,1.0
160,1.0850262641906738,1500.0,1.0
161,1.0902278423309326,495.0,1.0
162,1.1031110286712646,158.0,1.0
163,1.1280725002288818,40.0,-1.0
164,1.1294119358062744,158.0,1.0
165,1.1296217441558838,40.0,-1.0
166,1.1309990882873535,158.0,1.0
167,1.1414568424224854,40.0,-1.0
168,1.167799472808838,158.0,1.0
169,1.1688179969787598,40.0,-1.0
170,1.1818902492523193,158.0,1.0
171,1.196833848953247,158.0,1.0
172,1.2056794166564941,40.0,-1.0
173,1.213914155960083,158.0,1.0
174,1.2225806713104248,40.0,-1.0
175,1.2376925945281982,40.0,-1.0
176,1.2422025203704834,158.0,1.0
177,1.2520616054534912,40.0,-1.0
178,1.2628722190856934,158.0,1.0
179,1.276850700378418,158.0,1.0
