,time,size,direction
0,0.0,86.0,1.0
1,0.014796733856201172,65.0,1.0
2,0.0201108455657959,272.0,1.0
3,0.02370476722717285,176.0,1.0
4,0.024086713790893555,1500.0,1.0
5,0.03937029838562012,81.0,-1.0
6,0.04208564758300781,40.0,-1.0
7,0.04740023612976074,1500.0,1.0
8,0.04765009880065918,60.0,1.0
9,0.06368303298950195,40.0,-1.0
10,0.06537699699401855,1500.0,1.0
11,0.06835794448852539,40.0,-1.0
12,0.0683600902557373,40.0,-1.0
13,0.07002878189086914,1500.0,1.0
14,0.07161450386047363,1500.0,1.0
15,0.08769464492797852,52.0,-1.0
16,0.08930468559265137,40.0,1.0
17,0.09257006645202637,40.0,-1.0
18,0.09601736068725586,1500.0,1.0
19,0.0974736213684082,1500.0,1.0
20,0.09787559509277344,298.0,1.0
21,0.10926318168640137,40.0,-1.0
22,0.11358046531677246,40.0,-1.0
23,0.11358261108398438,40.0,-1.0
24,0.12738466262817383,40.0,-1.0
25,0.13057541847229004,1500.0,1.0
26,0.13212919235229492,1500.0,1.0
27,0.13284659385681152,1500.0,1.0
28,0.1328883171081543,1500.0,1.0
29,0.13694405555725098,40.0,-1.0
30,0.13830828666687012,40.0,-1.0
31,0.13870978355407715,1394.0,1.0
32,0.13894915580749512,177.0,-1.0
33,0.1404709815979004,40.0,1.0
34,0.14325833320617676,40.0,-1.0
35,0.1448683738708496,91.0,1.0
36,0.1455063819885254,158.0,1.0
37,0.16268515586853027,158.0,1.0
38,0.17215538024902344,40.0,-1.0
39,0.17760848999023438,40.0,-1.0
40,0.1776123046875,40.0,-1.0
41,0.1776139736175537,40.0,-1.0
42,0.18112921714782715,158.0,1.0
43,0.18206262588500977,40.0,-1.0
44,0.18763422966003418,40.0,-1.0
45,0.2079777717590332,40.0,-1.0
46,0.20949482917785645,158.0,1.0
47,0.22298717498779297,158.0,1.0
48,0.22640657424926758,40.0,-1.0
49,0.22799348831176758,753.0,1.0
50,0.2293994426727295,40.0,-1.0
51,0.2400951385498047,132.0,-1.0
52,0.2400979995727539,78.0,-1.0
53,0.24425363540649414,40.0,1.0
54,0.24605417251586914,158.0,1.0
55,0.25682950019836426,158.0,1.0
56,0.26294708251953125,40.0,-1.0
57,0.26294994354248047,40.0,-1.0
58,0.26996612548828125,405.0,-1.0
59,0.27608442306518555,158.0,1.0
60,0.28960323333740234,71.0,1.0
61,0.28980493545532227,40.0,1.0
62,0.29736900329589844,40.0,-1.0
63,0.30525922775268555,158.0,1.0
64,0.3194577693939209,158.0,1.0
65,0.3246328830718994,40.0,-1.0
66,0.32588911056518555,40.0,1.0
67,0.32857346534729004,40.0,-1.0
68,0.3401474952697754,158.0,1.0
69,0.3450925350189209,40.0,-1.0
70,0.36452293395996094,158.0,1.0
71,0.37949037551879883,40.0,-1.0
72,0.38190245628356934,158.0,1.0
73,0.40312647819519043,158.0,1.0
74,0.41944313049316406,158.0,1.0
75,0.4221053123474121,40.0,-1.0
76,0.43070149421691895,158.0,1.0
77,0.4613792896270752,40.0,-1.0
78,0.46564722061157227,158.0,1.0
79,0.47947192192077637,158.0,1.0
80,0.5016903877258301,158.0,1.0
81,0.5051062107086182,40.0,-1.0
82,0.5310862064361572,666.0,1.0
83,0.5312087535858154,118.0,1.0
84,0.5359022617340088,176.0,1.0
85,0.5362656116485596,1500.0,1.0
86,0.5365242958068848,1500.0,1.0
87,0.5410246849060059,40.0,-1.0
88,0.5433497428894043,961.0,1.0
89,0.5476648807525635,158.0,1.0
90,0.571429967880249,40.0,-1.0
91,0.5738403797149658,158.0,1.0
92,0.5772173404693604,158.0,1.0
93,0.5821089744567871,40.0,-1.0
94,0.5915226936340332,40.0,-1.0
95,0.6093630790710449,158.0,1.0
96,0.6186413764953613,40.0,-1.0
97,0.6272125244140625,158.0,1.0
98,0.6407365798950195,158.0,1.0
99,0.666222095489502,40.0,-1.0
100,0.6706771850585938,132.0,-1.0
101,0.6706786155700684,78.0,-1.0
102,0.6752035617828369,158.0,1.0
103,0.6761274337768555,158.0,1.0
104,0.6823780536651611,40.0,1.0
105,0.7041354179382324,158.0,1.0
