,time,size,direction
0,0.0,40.0,-1.0
1,0.0005636215209960938,40.0,-1.0
2,0.0006768703460693359,40.0,-1.0
3,0.0006778240203857422,40.0,-1.0
4,0.00585627555847168,65.0,1.0
5,0.0072743892669677734,1500.0,1.0
6,0.02304840087890625,113.0,-1.0
7,0.02321600914001465,40.0,-1.0
8,0.056838035583496094,358.0,1.0
9,0.05883026123046875,60.0,1.0
10,0.07268404960632324,40.0,-1.0
11,0.07497406005859375,273.0,1.0
12,0.07520127296447754,52.0,-1.0
13,0.07574820518493652,176.0,1.0
14,0.09083175659179688,40.0,-1.0
15,0.09149718284606934,40.0,-1.0
16,0.09382486343383789,1500.0,1.0
17,0.0951070785522461,1500.0,1.0
18,0.09661293029785156,1500.0,1.0
19,0.09682083129882812,40.0,1.0
20,0.10224294662475586,298.0,1.0
21,0.10973811149597168,40.0,-1.0
22,0.1109626293182373,40.0,-1.0
23,0.11249256134033203,40.0,-1.0
24,0.11284065246582031,1500.0,1.0
25,0.11314797401428223,1500.0,1.0
26,0.11416935920715332,40.0,-1.0
27,0.11481595039367676,1500.0,1.0
28,0.1148366928100586,1500.0,1.0
29,0.11562538146972656,916.0,1.0
30,0.11964917182922363,40.0,-1.0
31,0.1203010082244873,177.0,-1.0
32,0.12086772918701172,158.0,1.0
33,0.12192034721374512,40.0,1.0
34,0.12233161926269531,91.0,1.0
35,0.12866592407226562,40.0,-1.0
36,0.12901926040649414,40.0,-1.0
37,0.13066458702087402,40.0,-1.0
38,0.13066649436950684,40.0,-1.0
39,0.13136625289916992,40.0,-1.0
40,0.13500285148620605,158.0,1.0
41,0.13655304908752441,40.0,-1.0
42,0.15067100524902344,40.0,-1.0
43,0.17810297012329102,158.0,1.0
44,0.18230199813842773,40.0,-1.0
45,0.18486261367797852,158.0,1.0
46,0.19377851486206055,40.0,-1.0
47,0.19756555557250977,158.0,1.0
48,0.20049166679382324,40.0,-1.0
49,0.2044830322265625,132.0,-1.0
50,0.2044837474822998,78.0,-1.0
51,0.2114577293395996,158.0,1.0
52,0.22713994979858398,40.0,-1.0
53,0.2588787078857422,158.0,1.0
54,0.26041531562805176,158.0,1.0
55,0.2761111259460449,40.0,-1.0
56,0.34305381774902344,394.0,1.0
57,0.35573673248291016,78.0,-1.0
58,0.3600196838378906,752.0,1.0
59,0.37705397605895996,40.0,-1.0
60,0.3810427188873291,386.0,-1.0
61,0.40576744079589844,40.0,-1.0
62,0.4857966899871826,132.0,-1.0
63,0.5924074649810791,386.0,-1.0
64,0.6142213344573975,1102.0,1.0
65,0.6146731376647949,803.0,1.0
66,0.6298887729644775,40.0,-1.0
67,0.6308455467224121,40.0,-1.0
68,0.8123395442962646,386.0,-1.0
69,0.9858758449554443,132.0,-1.0
