,time,size,direction
0,0.0,176.0,1.0
1,0.0018961429595947266,1500.0,1.0
2,0.0030062198638916016,1500.0,1.0
3,0.0030367374420166016,1137.0,1.0
4,0.003059864044189453,118.0,1.0
5,0.0037355422973632812,166.0,1.0
6,0.009813785552978516,1500.0,1.0
7,0.016217708587646484,40.0,-1.0
8,0.01650714874267578,40.0,-1.0
9,0.018571853637695312,40.0,-1.0
10,0.018890380859375,130.0,1.0
11,0.019623756408691406,40.0,-1.0
12,0.019768238067626953,40.0,-1.0
13,0.019769906997680664,40.0,-1.0
14,0.020176410675048828,40.0,-1.0
15,0.024973392486572266,60.0,1.0
16,0.02651214599609375,40.0,-1.0
17,0.03530097007751465,40.0,-1.0
18,0.03589916229248047,624.0,1.0
19,0.03920865058898926,176.0,1.0
20,0.039638519287109375,1500.0,1.0
21,0.040166616439819336,1500.0,1.0
22,0.040197134017944336,1097.0,1.0
23,0.04117441177368164,52.0,-1.0
24,0.04259467124938965,40.0,1.0
25,0.05245828628540039,40.0,-1.0
26,0.05578112602233887,40.0,-1.0
27,0.05629444122314453,40.0,-1.0
28,0.056833505630493164,40.0,-1.0
29,0.05683708190917969,40.0,-1.0
30,0.0568387508392334,82.0,-1.0
31,0.060106515884399414,40.0,-1.0
32,0.0693047046661377,298.0,1.0
33,0.0695650577545166,122.0,1.0
34,0.06969165802001953,78.0,1.0
35,0.0861961841583252,40.0,-1.0
36,0.08660197257995605,40.0,-1.0
37,0.08771300315856934,177.0,-1.0
38,0.09373235702514648,40.0,1.0
39,0.09614229202270508,91.0,1.0
40,0.09656453132629395,1500.0,1.0
41,0.09715819358825684,1500.0,1.0
42,0.09718847274780273,1500.0,1.0
43,0.09864664077758789,1500.0,1.0
44,0.0986785888671875,558.0,1.0
45,0.10954666137695312,158.0,1.0
46,0.11384844779968262,40.0,-1.0
47,0.11535501480102539,40.0,-1.0
48,0.14293527603149414,158.0,1.0
49,0.15524578094482422,40.0,-1.0
50,0.15663743019104004,750.0,1.0
51,0.15708327293395996,158.0,1.0
52,0.15937209129333496,40.0,-1.0
53,0.15981793403625488,133.0,-1.0
54,0.159820556640625,78.0,-1.0
55,0.1618061065673828,40.0,1.0
56,0.170851469039917,158.0,1.0
57,0.17356419563293457,40.0,-1.0
58,0.18039441108703613,386.0,-1.0
59,0.18403100967407227,71.0,1.0
60,0.1841564178466797,40.0,1.0
61,0.18735671043395996,40.0,-1.0
62,0.19080662727355957,158.0,1.0
63,0.20074820518493652,40.0,-1.0
64,0.2021188735961914,40.0,1.0
65,0.21887826919555664,158.0,1.0
66,0.23537063598632812,40.0,-1.0
67,0.24052643775939941,158.0,1.0
68,0.2692382335662842,158.0,1.0
69,0.26937437057495117,158.0,1.0
70,0.285768985748291,40.0,-1.0
71,0.3069455623626709,158.0,1.0
72,0.3203775882720947,158.0,1.0
73,0.32347798347473145,40.0,-1.0
74,0.3365929126739502,158.0,1.0
75,0.3532524108886719,40.0,-1.0
76,0.3567984104156494,158.0,1.0
77,0.3834998607635498,158.0,1.0
78,0.39655184745788574,158.0,1.0
79,0.40004801750183105,40.0,-1.0
80,0.41788625717163086,158.0,1.0
81,0.4292600154876709,158.0,1.0
82,0.4344959259033203,40.0,-1.0
83,0.46928977966308594,158.0,1.0
84,0.4788327217102051,158.0,1.0
85,0.4858102798461914,40.0,-1.0
86,0.4915618896484375,158.0,1.0
87,0.5056216716766357,158.0,1.0
88,0.5080392360687256,40.0,-1.0
89,0.5286750793457031,282.0,1.0
90,0.5293228626251221,176.0,1.0
91,0.5307400226593018,1500.0,1.0
92,0.5310764312744141,1500.0,1.0
93,0.5312955379486084,840.0,1.0
94,0.5431067943572998,122.0,1.0
95,0.543285608291626,78.0,1.0
96,0.5451090335845947,40.0,-1.0
97,0.5464441776275635,158.0,1.0
98,0.5473458766937256,40.0,-1.0
99,0.5477814674377441,40.0,-1.0
100,0.5550801753997803,158.0,1.0
101,0.559701681137085,40.0,-1.0
102,0.571514368057251,40.0,-1.0
103,0.5754296779632568,158.0,1.0
104,0.5898222923278809,158.0,1.0
105,0.606264591217041,40.0,-1.0
106,0.6238374710083008,158.0,1.0
107,0.637932300567627,158.0,1.0
108,0.6543495655059814,40.0,-1.0
109,0.6746153831481934,158.0,1.0
110,0.6746993064880371,158.0,1.0
111,0.6845619678497314,133.0,-1.0
112,0.6845629215240479,78.0,-1.0
113,0.6861312389373779,40.0,1.0
114,0.6911377906799316,40.0,-1.0
115,0.6999897956848145,158.0,1.0
116,0.7204384803771973,158.0,1.0
117,0.7339093685150146,158.0,1.0
118,0.737067699432373,40.0,-1.0
119,0.7477641105651855,158.0,1.0
120,0.7642822265625,40.0,-1.0
121,0.7837972640991211,158.0,1.0
122,0.7983191013336182,158.0,1.0
123,0.8114151954650879,158.0,1.0
124,0.8148186206817627,40.0,-1.0
125,0.8322165012359619,158.0,1.0
126,0.8487265110015869,40.0,-1.0
127,0.8692877292633057,158.0,1.0
128,0.8742218017578125,158.0,1.0
129,0.8907103538513184,40.0,-1.0
130,0.9008386135101318,158.0,1.0
131,0.9080746173858643,158.0,1.0
132,0.9245901107788086,40.0,-1.0
133,0.9433040618896484,158.0,1.0
134,0.9574127197265625,158.0,1.0
135,0.97092604637146,158.0,1.0
136,0.9739019870758057,40.0,-1.0
137,0.9941504001617432,158.0,1.0
138,1.0106184482574463,40.0,-1.0
139,1.024622917175293,158.0,1.0
140,1.072192907333374,158.0,1.0
141,1.07234525680542,158.0,1.0
142,1.072594404220581,158.0,1.0
143,1.0843441486358643,40.0,-1.0
144,1.0886051654815674,40.0,-1.0
145,1.0888519287109375,40.0,-1.0
146,1.0890400409698486,40.0,-1.0
147,1.102372646331787,158.0,1.0
148,1.1159839630126953,158.0,1.0
149,1.1189141273498535,40.0,-1.0
150,1.1306591033935547,158.0,1.0
151,1.1324620246887207,40.0,-1.0
152,1.1471357345581055,40.0,-1.0
153,1.1514089107513428,158.0,1.0
154,1.1682512760162354,40.0,-1.0
155,1.1789450645446777,158.0,1.0
156,1.1953916549682617,40.0,-1.0
157,1.2024047374725342,158.0,1.0
158,1.2150354385375977,158.0,1.0
159,1.2189183235168457,40.0,-1.0
