,time,size,direction
0,0.0,40.0,-1.0
1,0.0003407001495361328,40.0,-1.0
2,0.0004780292510986328,40.0,-1.0
3,0.0006389617919921875,40.0,-1.0
4,0.0008232593536376953,40.0,-1.0
5,0.0008254051208496094,40.0,-1.0
6,0.002635478973388672,1500.0,1.0
7,0.004015922546386719,1500.0,1.0
8,0.0040471553802490234,1500.0,1.0
9,0.004069805145263672,1500.0,1.0
10,0.004092693328857422,1500.0,1.0
11,0.005265712738037109,52.0,-1.0
12,0.005371570587158203,530.0,1.0
13,0.008315086364746094,40.0,1.0
14,0.00970005989074707,298.0,1.0
15,0.01869487762451172,40.0,-1.0
16,0.020031452178955078,40.0,-1.0
17,0.020033597946166992,40.0,-1.0
18,0.020276784896850586,40.0,-1.0
19,0.020457744598388672,40.0,-1.0
20,0.02125859260559082,40.0,-1.0
21,0.024306535720825195,40.0,-1.0
22,0.026105880737304688,40.0,-1.0
23,0.02657461166381836,177.0,-1.0
24,0.08981609344482422,132.0,-1.0
25,0.08981800079345703,78.0,-1.0
26,0.15618395805358887,78.0,-1.0
27,0.18592619895935059,1500.0,1.0
28,0.20202231407165527,40.0,-1.0
29,0.2364501953125,177.0,-1.0
30,0.27155447006225586,1500.0,1.0
31,0.2722299098968506,1500.0,1.0
32,0.27295875549316406,1500.0,1.0
33,0.2729918956756592,912.0,1.0
34,0.27301502227783203,158.0,1.0
35,0.27323436737060547,298.0,1.0
36,0.27326107025146484,748.0,1.0
37,0.2732818126678467,40.0,1.0
38,0.27341651916503906,91.0,1.0
39,0.27430009841918945,40.0,1.0
40,0.2882509231567383,40.0,-1.0
41,0.2888064384460449,40.0,-1.0
42,0.2890470027923584,40.0,-1.0
43,0.2890503406524658,40.0,-1.0
44,0.28905200958251953,82.0,-1.0
45,0.336169958114624,40.0,-1.0
46,0.33650779724121094,40.0,-1.0
47,0.36275339126586914,512.0,1.0
48,0.3787519931793213,40.0,-1.0
49,0.5462279319763184,82.0,-1.0
50,0.570730447769165,749.0,1.0
51,0.5868606567382812,40.0,-1.0
52,0.5940032005310059,386.0,-1.0
53,0.6171784400939941,1500.0,1.0
54,0.633075475692749,40.0,-1.0
55,0.7042009830474854,52.0,1.0
56,0.846571683883667,386.0,-1.0
57,1.016139030456543,82.0,-1.0
58,1.1065609455108643,386.0,-1.0
59,1.1218645572662354,1500.0,1.0
60,1.137751817703247,40.0,-1.0
61,1.6165761947631836,386.0,-1.0
62,1.6642136573791504,1500.0,1.0
63,1.6648573875427246,1500.0,1.0
64,1.6648919582366943,1500.0,1.0
65,1.6649138927459717,1500.0,1.0
66,1.664935827255249,1500.0,1.0
67,1.6649572849273682,1500.0,1.0
68,1.6649787425994873,40.0,1.0
69,1.6651294231414795,71.0,1.0
70,1.6652741432189941,40.0,1.0
71,1.6802849769592285,40.0,-1.0
72,1.6808576583862305,40.0,-1.0
73,1.6810071468353271,40.0,-1.0
74,1.6810097694396973,40.0,-1.0
75,1.6813185214996338,40.0,-1.0
76,1.681321620941162,40.0,-1.0
77,1.6813232898712158,40.0,-1.0
78,1.6916375160217285,40.0,1.0
79,1.7447142601013184,52.0,1.0
80,1.7603249549865723,40.0,-1.0
81,1.7709360122680664,132.0,-1.0
82,1.7709407806396484,78.0,-1.0
83,1.7720348834991455,1500.0,1.0
84,1.7881536483764648,40.0,-1.0
85,1.8362185955047607,78.0,-1.0
86,1.912217378616333,1500.0,1.0
87,1.9125409126281738,1500.0,1.0
88,1.9125583171844482,1500.0,1.0
89,1.9125721454620361,74.0,1.0
90,1.9126508235931396,40.0,1.0
91,1.9127345085144043,40.0,1.0
92,1.912808895111084,40.0,1.0
93,1.9128799438476562,52.0,1.0
94,1.9159035682678223,158.0,1.0
95,1.928154468536377,158.0,1.0
96,1.9283642768859863,40.0,-1.0
97,1.9285132884979248,40.0,-1.0
98,1.9286601543426514,40.0,-1.0
99,1.9317066669464111,40.0,-1.0
100,1.9439582824707031,40.0,-1.0
101,1.9472625255584717,63.0,1.0
102,1.964388132095337,63.0,-1.0
103,2.0649218559265137,748.0,1.0
104,2.0650038719177246,52.0,1.0
105,2.0746521949768066,158.0,1.0
106,2.0808000564575195,40.0,-1.0
107,2.0885276794433594,158.0,1.0
108,2.0905261039733887,40.0,-1.0
109,2.1043217182159424,40.0,-1.0
110,2.1093664169311523,158.0,1.0
111,2.125183582305908,40.0,-1.0
112,2.1408796310424805,158.0,1.0
113,2.156674861907959,40.0,-1.0
114,2.1573705673217773,158.0,1.0
115,2.1712934970855713,158.0,1.0
116,2.173200845718384,40.0,-1.0
117,2.1854162216186523,158.0,1.0
118,2.1871235370635986,40.0,-1.0
119,2.2012672424316406,40.0,-1.0
120,2.2154557704925537,158.0,1.0
121,2.2313148975372314,40.0,-1.0
122,2.405043125152588,1102.0,1.0
123,2.4211490154266357,40.0,-1.0
124,2.7956385612487793,748.0,1.0
125,2.811598300933838,40.0,-1.0
126,3.1627018451690674,1500.0,1.0
127,3.1630470752716064,1500.0,1.0
128,3.163064479827881,1500.0,1.0
129,3.1630771160125732,144.0,1.0
130,3.1760976314544678,158.0,1.0
