,time,size,direction
0,0.0,1064.0,1.0
1,3.2901763916015625e-05,1064.0,1.0
2,5.5789947509765625e-05,1064.0,1.0
3,8.440017700195312e-05,1064.0,1.0
4,0.008231639862060547,537.0,1.0
5,0.008477926254272461,60.0,1.0
6,0.009457111358642578,166.0,1.0
7,0.011153697967529297,1064.0,1.0
8,0.011182546615600586,606.0,1.0
9,0.015279054641723633,40.0,-1.0
10,0.01586604118347168,40.0,-1.0
11,0.015868186950683594,40.0,-1.0
12,0.016070842742919922,40.0,-1.0
13,0.016072988510131836,40.0,-1.0
14,0.02341938018798828,273.0,1.0
15,0.023938417434692383,40.0,-1.0
16,0.024280786514282227,1064.0,1.0
17,0.024309873580932617,1064.0,1.0
18,0.024332046508789062,1064.0,1.0
19,0.02465963363647461,52.0,-1.0
20,0.025201082229614258,40.0,-1.0
21,0.025256872177124023,1064.0,1.0
22,0.025285959243774414,540.0,1.0
23,0.026145458221435547,40.0,1.0
24,0.02696847915649414,40.0,-1.0
25,0.026970386505126953,40.0,-1.0
26,0.02810215950012207,298.0,1.0
27,0.039090871810913086,40.0,-1.0
28,0.040276288986206055,40.0,-1.0
29,0.04027891159057617,40.0,-1.0
30,0.04052591323852539,40.0,-1.0
31,0.04110312461853027,40.0,-1.0
32,0.043526411056518555,40.0,-1.0
33,0.04534602165222168,40.0,-1.0
34,0.04596400260925293,177.0,-1.0
35,0.06912851333618164,40.0,1.0
36,0.06925487518310547,91.0,1.0
37,0.08839535713195801,1064.0,1.0
38,0.08931350708007812,1064.0,1.0
39,0.08934354782104492,1064.0,1.0
40,0.08936595916748047,1064.0,1.0
41,0.0893869400024414,1064.0,1.0
42,0.09077239036560059,1064.0,1.0
43,0.09080123901367188,574.0,1.0
44,0.10195064544677734,158.0,1.0
45,0.10420012474060059,40.0,-1.0
46,0.10509705543518066,40.0,-1.0
47,0.1053462028503418,40.0,-1.0
48,0.10655426979064941,40.0,-1.0
49,0.10655641555786133,40.0,-1.0
50,0.11762571334838867,40.0,-1.0
51,0.13065385818481445,40.0,-1.0
52,0.15128827095031738,158.0,1.0
53,0.1515965461730957,752.0,1.0
54,0.1516261100769043,158.0,1.0
55,0.1581416130065918,132.0,-1.0
56,0.15814518928527832,78.0,-1.0
57,0.16181087493896484,40.0,1.0
58,0.16653180122375488,158.0,1.0
59,0.16697263717651367,40.0,-1.0
60,0.16737866401672363,40.0,-1.0
61,0.16846752166748047,40.0,-1.0
62,0.1745457649230957,386.0,-1.0
63,0.1765155792236328,71.0,1.0
64,0.17675113677978516,40.0,1.0
65,0.1822495460510254,40.0,-1.0
66,0.18288803100585938,158.0,1.0
67,0.19317245483398438,40.0,-1.0
68,0.19317412376403809,40.0,-1.0
69,0.19468212127685547,40.0,1.0
70,0.19859576225280762,40.0,-1.0
71,0.2126617431640625,158.0,1.0
