,time,size,direction
0,0.0,176.0,1.0
1,4.458427429199219e-05,1500.0,1.0
2,0.00025916099548339844,1500.0,1.0
3,0.04200148582458496,40.0,-1.0
4,0.042923688888549805,40.0,-1.0
5,0.04797983169555664,1500.0,1.0
6,0.0482940673828125,1500.0,1.0
7,0.048830509185791016,1500.0,1.0
8,0.048853397369384766,1500.0,1.0
9,0.050238609313964844,1500.0,1.0
10,0.050260305404663086,65.0,1.0
11,0.08179473876953125,113.0,-1.0
12,0.08463335037231445,60.0,1.0
13,0.08668732643127441,40.0,-1.0
14,0.08763623237609863,40.0,-1.0
15,0.08804035186767578,40.0,-1.0
16,0.08804154396057129,40.0,-1.0
17,0.08834648132324219,1500.0,1.0
18,0.08982729911804199,678.0,1.0
19,0.13233017921447754,40.0,-1.0
20,0.13352417945861816,52.0,-1.0
21,0.13710546493530273,40.0,1.0
22,0.14400815963745117,298.0,1.0
23,0.146071195602417,1500.0,1.0
24,0.14629220962524414,1500.0,1.0
25,0.1468822956085205,1500.0,1.0
26,0.1469125747680664,1500.0,1.0
27,0.14710783958435059,798.0,1.0
28,0.15898513793945312,158.0,1.0
29,0.1930081844329834,40.0,-1.0
30,0.19301080703735352,40.0,-1.0
31,0.19301176071166992,82.0,-1.0
32,0.19407010078430176,40.0,-1.0
33,0.19422125816345215,40.0,-1.0
34,0.19422245025634766,177.0,-1.0
35,0.19603490829467773,158.0,1.0
36,0.19721508026123047,40.0,1.0
37,0.19814229011535645,91.0,1.0
38,0.20164179801940918,132.0,-1.0
39,0.20164275169372559,78.0,-1.0
40,0.20336198806762695,40.0,1.0
41,0.20789480209350586,158.0,1.0
42,0.2219996452331543,158.0,1.0
43,0.24274206161499023,158.0,1.0
44,0.24742341041564941,40.0,-1.0
45,0.2707533836364746,158.0,1.0
46,0.2775595188140869,40.0,-1.0
47,0.28466081619262695,158.0,1.0
48,0.2944204807281494,40.0,-1.0
49,0.2956967353820801,754.0,1.0
50,0.30547332763671875,158.0,1.0
51,0.3199610710144043,158.0,1.0
52,0.32265210151672363,40.0,-1.0
53,0.3391993045806885,40.0,-1.0
54,0.3466627597808838,403.0,-1.0
55,0.3483622074127197,71.0,1.0
56,0.3485541343688965,40.0,1.0
57,0.35427069664001465,158.0,1.0
58,0.35834741592407227,40.0,-1.0
59,0.3682734966278076,158.0,1.0
60,0.3827087879180908,158.0,1.0
61,0.39490270614624023,40.0,-1.0
62,0.39615917205810547,40.0,1.0
63,0.39685964584350586,158.0,1.0
64,0.4064292907714844,40.0,-1.0
65,0.43216943740844727,40.0,-1.0
66,0.43256068229675293,158.0,1.0
67,0.4457740783691406,158.0,1.0
68,0.4665849208831787,158.0,1.0
69,0.4806513786315918,158.0,1.0
70,0.4832487106323242,40.0,-1.0
71,0.508934736251831,158.0,1.0
72,0.5184249877929688,40.0,-1.0
73,0.5296497344970703,158.0,1.0
74,0.5470247268676758,158.0,1.0
75,0.5532844066619873,274.0,1.0
76,0.554114580154419,176.0,1.0
77,0.5553569793701172,1500.0,1.0
78,0.5667648315429688,40.0,-1.0
