,time,size,direction
0,0.0,86.0,1.0
1,0.03961968421936035,40.0,-1.0
2,0.63763427734375,275.0,1.0
3,0.6377863883972168,176.0,1.0
4,0.6394968032836914,1064.0,1.0
5,0.6397933959960938,1064.0,1.0
6,0.641465425491333,1064.0,1.0
7,0.6414906978607178,1064.0,1.0
8,0.641507625579834,391.0,1.0
9,0.6459386348724365,60.0,1.0
10,0.6472673416137695,118.0,1.0
11,0.6485650539398193,166.0,1.0
12,0.6746230125427246,40.0,-1.0
13,0.6763272285461426,1064.0,1.0
14,0.6829843521118164,40.0,-1.0
15,0.6829864978790283,40.0,-1.0
16,0.6829874515533447,40.0,-1.0
17,0.684133768081665,82.0,-1.0
18,0.6846716403961182,1064.0,1.0
19,0.6856012344360352,1064.0,1.0
20,0.6856286525726318,1064.0,1.0
21,0.6856458187103271,1064.0,1.0
22,0.6856601238250732,1064.0,1.0
23,0.6864504814147949,40.0,-1.0
24,0.6869032382965088,314.0,1.0
25,0.6886076927185059,52.0,-1.0
26,0.6899089813232422,40.0,1.0
27,0.6947407722473145,298.0,1.0
28,0.7216601371765137,40.0,-1.0
29,0.7256474494934082,40.0,1.0
30,0.7276942729949951,40.0,-1.0
31,0.7276961803436279,40.0,-1.0
32,0.7338063716888428,40.0,-1.0
33,0.7348275184631348,40.0,-1.0
34,0.7348284721374512,177.0,-1.0
35,0.7362704277038574,40.0,1.0
36,0.7367229461669922,91.0,1.0
37,0.7448277473449707,1064.0,1.0
38,0.7454776763916016,1064.0,1.0
39,0.745507001876831,1064.0,1.0
40,0.7455236911773682,1064.0,1.0
41,0.7468879222869873,1064.0,1.0
42,0.7469296455383301,798.0,1.0
43,0.778339147567749,158.0,1.0
44,0.7894539833068848,40.0,-1.0
45,0.792050838470459,158.0,1.0
46,0.8057200908660889,133.0,-1.0
47,0.8057224750518799,78.0,-1.0
48,0.8064439296722412,158.0,1.0
49,0.8070964813232422,40.0,1.0
50,0.8077855110168457,40.0,1.0
51,0.8258492946624756,40.0,-1.0
52,0.8272316455841064,40.0,-1.0
53,0.8282513618469238,158.0,1.0
54,0.828535795211792,749.0,1.0
55,0.8645594120025635,40.0,-1.0
56,0.8666520118713379,40.0,-1.0
57,0.8737337589263916,403.0,-1.0
58,0.8862161636352539,158.0,1.0
59,0.8863606452941895,158.0,1.0
60,0.8905560970306396,158.0,1.0
61,0.8909280300140381,71.0,1.0
62,0.8910133838653564,40.0,1.0
63,0.9058699607849121,158.0,1.0
64,0.9232025146484375,40.0,-1.0
65,0.9306018352508545,40.0,-1.0
66,0.9317176342010498,40.0,1.0
67,0.93963623046875,158.0,1.0
68,0.9425206184387207,40.0,-1.0
69,0.9533805847167969,158.0,1.0
70,0.9757153987884521,158.0,1.0
71,0.9819536209106445,158.0,1.0
72,0.994788408279419,40.0,-1.0
73,1.0165586471557617,158.0,1.0
74,1.0182225704193115,40.0,-1.0
75,1.0307295322418213,158.0,1.0
76,1.0517983436584473,158.0,1.0
77,1.0652720928192139,158.0,1.0
78,1.0690968036651611,40.0,-1.0
79,1.0936484336853027,158.0,1.0
80,1.1013281345367432,40.0,-1.0
81,1.1142611503601074,158.0,1.0
82,1.1283833980560303,158.0,1.0
83,1.1410515308380127,273.0,1.0
84,1.142444372177124,176.0,1.0
85,1.142838716506958,1064.0,1.0
86,1.1431293487548828,1064.0,1.0
87,1.144587755203247,1064.0,1.0
88,1.1446101665496826,1064.0,1.0
89,1.1512134075164795,40.0,-1.0
90,1.1524147987365723,332.0,1.0
91,1.1775312423706055,40.0,-1.0
92,1.1784358024597168,158.0,1.0
93,1.1863818168640137,40.0,-1.0
94,1.1911580562591553,158.0,1.0
95,1.2050766944885254,158.0,1.0
96,1.2159092426300049,40.0,-1.0
97,1.2265684604644775,158.0,1.0
98,1.2479593753814697,40.0,-1.0
99,1.2540595531463623,158.0,1.0
100,1.275397777557373,158.0,1.0
101,1.289682388305664,158.0,1.0
102,1.2907674312591553,40.0,-1.0
103,1.2971441745758057,133.0,-1.0
104,1.2978832721710205,78.0,-1.0
105,1.3012783527374268,40.0,1.0
106,1.304724931716919,158.0,1.0
107,1.3263187408447266,40.0,-1.0
108,1.3387541770935059,158.0,1.0
109,1.3524110317230225,158.0,1.0
110,1.3664140701293945,158.0,1.0
111,1.3761053085327148,40.0,-1.0
112,1.3875296115875244,158.0,1.0
113,1.408083200454712,40.0,-1.0
114,1.4155216217041016,158.0,1.0
115,1.4295339584350586,158.0,1.0
116,1.45060396194458,158.0,1.0
117,1.450838327407837,40.0,-1.0
118,1.4643657207489014,158.0,1.0
119,1.4858989715576172,40.0,-1.0
120,1.4992001056671143,158.0,1.0
121,1.513078212738037,158.0,1.0
122,1.527583122253418,158.0,1.0
123,1.5364694595336914,40.0,-1.0
124,1.541499137878418,158.0,1.0
125,1.565140962600708,40.0,-1.0
126,1.5864770412445068,158.0,1.0
127,1.590693473815918,158.0,1.0
128,1.6110658645629883,158.0,1.0
129,1.6236696243286133,40.0,-1.0
130,1.6250526905059814,158.0,1.0
131,1.6470160484313965,40.0,-1.0
132,1.6539838314056396,158.0,1.0
133,1.6739869117736816,158.0,1.0
134,1.688129186630249,158.0,1.0
135,1.6903479099273682,40.0,-1.0
136,1.7023999691009521,158.0,1.0
137,1.7239701747894287,40.0,-1.0
138,1.7372300624847412,158.0,1.0
139,1.751166820526123,158.0,1.0
140,1.7656846046447754,158.0,1.0
141,1.7728147506713867,40.0,-1.0
142,1.7862434387207031,158.0,1.0
143,1.8014030456542969,40.0,-1.0
144,1.8156201839447021,158.0,1.0
145,1.835787057876587,158.0,1.0
146,1.8494901657104492,158.0,1.0
147,1.8520898818969727,40.0,-1.0
148,1.8635308742523193,158.0,1.0
149,1.8849830627441406,40.0,-1.0
150,1.8983073234558105,158.0,1.0
151,1.912130355834961,158.0,1.0
152,1.926318883895874,158.0,1.0
153,1.9337329864501953,40.0,-1.0
154,1.9476697444915771,158.0,1.0
155,1.963892936706543,40.0,-1.0
156,1.9750895500183105,158.0,1.0
157,1.990022897720337,158.0,1.0
158,2.011265754699707,40.0,-1.0
159,2.0115506649017334,158.0,1.0
160,2.0244367122650146,158.0,1.0
161,2.0481340885162354,40.0,-1.0
162,2.060145378112793,158.0,1.0
163,2.073415994644165,158.0,1.0
164,2.0872645378112793,158.0,1.0
165,2.0959033966064453,40.0,-1.0
166,2.108167886734009,158.0,1.0
167,2.1240415573120117,40.0,-1.0
168,2.1364264488220215,158.0,1.0
169,2.15030574798584,158.0,1.0
170,2.1714062690734863,158.0,1.0
171,2.171964406967163,40.0,-1.0
172,2.1856939792633057,158.0,1.0
173,2.206773519515991,40.0,-1.0
174,2.220332145690918,158.0,1.0
175,2.234130382537842,158.0,1.0
176,2.251760244369507,158.0,1.0
177,2.2588069438934326,40.0,-1.0
178,2.286341905593872,158.0,1.0
179,2.2894253730773926,40.0,-1.0
180,2.297715663909912,158.0,1.0
181,2.311744451522827,158.0,1.0
182,2.3255960941314697,158.0,1.0
183,2.33363676071167,40.0,-1.0
184,2.3466107845306396,158.0,1.0
185,2.3608930110931396,40.0,-1.0
186,2.3745055198669434,158.0,1.0
187,2.3954389095306396,158.0,1.0
188,2.410356283187866,40.0,-1.0
189,2.410524606704712,158.0,1.0
190,2.4236972332000732,158.0,1.0
191,2.4472601413726807,40.0,-1.0
192,2.4583654403686523,158.0,1.0
193,2.4724690914154053,158.0,1.0
194,2.4867217540740967,158.0,1.0
195,2.4952642917633057,40.0,-1.0
196,2.5075018405914307,158.0,1.0
197,2.5222580432891846,40.0,-1.0
198,2.535529613494873,158.0,1.0
199,2.5569541454315186,158.0,1.0
200,2.5698020458221436,158.0,1.0
201,2.5716958045959473,40.0,-1.0
202,2.5838234424591064,158.0,1.0
203,2.605489730834961,40.0,-1.0
204,2.6183888912200928,158.0,1.0
205,2.6324784755706787,158.0,1.0
206,2.646791934967041,158.0,1.0
207,2.6546108722686768,40.0,-1.0
208,2.667667865753174,158.0,1.0
209,2.682577610015869,40.0,-1.0
210,2.6950910091400146,158.0,1.0
211,2.7091948986053467,158.0,1.0
212,2.7306580543518066,158.0,1.0
213,2.7315003871917725,40.0,-1.0
214,2.7449400424957275,158.0,1.0
215,2.767820119857788,40.0,-1.0
216,2.779823064804077,158.0,1.0
217,2.79355525970459,158.0,1.0
218,2.807455062866211,158.0,1.0
219,2.816805839538574,40.0,-1.0
220,2.8212502002716064,158.0,1.0
221,2.84391713142395,40.0,-1.0
222,2.8562004566192627,158.0,1.0
223,2.8702011108398438,158.0,1.0
224,2.8912572860717773,158.0,1.0
225,2.891927480697632,40.0,-1.0
226,2.9057908058166504,158.0,1.0
227,2.9270999431610107,40.0,-1.0
228,2.933274745941162,158.0,1.0
229,2.970094919204712,40.0,-1.0
230,2.9876058101654053,158.0,1.0
231,2.9878320693969727,158.0,1.0
232,2.987917900085449,158.0,1.0
233,3.0207717418670654,158.0,1.0
234,3.025331974029541,40.0,-1.0
235,3.032386064529419,158.0,1.0
236,3.045231580734253,158.0,1.0
237,3.0664892196655273,158.0,1.0
238,3.069239854812622,40.0,-1.0
239,3.0945639610290527,158.0,1.0
240,3.103170394897461,40.0,-1.0
241,3.115499258041382,158.0,1.0
242,3.129364490509033,158.0,1.0
243,3.143780469894409,158.0,1.0
244,3.1528027057647705,40.0,-1.0
245,3.178434133529663,158.0,1.0
246,3.1792149543762207,40.0,-1.0
247,3.1954944133758545,158.0,1.0
248,3.2101333141326904,158.0,1.0
249,3.227539539337158,158.0,1.0
250,3.2314417362213135,40.0,-1.0
251,3.25547194480896,158.0,1.0
252,3.263612985610962,40.0,-1.0
253,3.2695765495300293,158.0,1.0
254,3.291487216949463,158.0,1.0
255,3.3049185276031494,158.0,1.0
256,3.305685043334961,40.0,-1.0
257,3.3393900394439697,158.0,1.0
258,3.3417348861694336,40.0,-1.0
259,3.3532192707061768,158.0,1.0
260,3.3685202598571777,158.0,1.0
261,3.3850998878479004,158.0,1.0
262,3.389303684234619,40.0,-1.0
263,3.4165353775024414,158.0,1.0
264,3.4217963218688965,40.0,-1.0
265,3.430652379989624,158.0,1.0
266,3.451930522918701,158.0,1.0
267,3.466057777404785,158.0,1.0
268,3.4673550128936768,40.0,-1.0
269,3.4965028762817383,158.0,1.0
270,3.5042529106140137,40.0,-1.0
271,3.5145423412323,158.0,1.0
272,3.5287985801696777,158.0,1.0
273,3.5439555644989014,158.0,1.0
274,3.5508475303649902,40.0,-1.0
275,3.555651903152466,420.0,-1.0
276,3.576746940612793,711.0,-1.0
