,time,size,direction
0,0.0,40.0,1.0
1,0.2826721668243408,40.0,-1.0
2,0.3289668560028076,40.0,1.0
3,0.7452154159545898,271.0,1.0
4,0.7453703880310059,176.0,1.0
5,0.7457125186920166,1500.0,1.0
6,0.7457361221313477,1500.0,1.0
7,0.7457537651062012,1500.0,1.0
8,0.745769739151001,837.0,1.0
9,0.745858907699585,118.0,1.0
10,0.7459487915039062,166.0,1.0
11,0.7517664432525635,1500.0,1.0
12,0.751941442489624,114.0,1.0
13,0.7590465545654297,65.0,1.0
14,0.7848479747772217,40.0,-1.0
15,0.7864089012145996,1500.0,1.0
16,0.7867093086242676,1500.0,1.0
17,0.7877941131591797,113.0,-1.0
18,0.7883627414703369,1500.0,1.0
19,0.7883849143981934,1282.0,1.0
20,0.7901821136474609,60.0,1.0
21,0.7953517436981201,40.0,-1.0
22,0.7960968017578125,82.0,-1.0
23,0.797257661819458,40.0,1.0
24,0.7979600429534912,40.0,-1.0
25,0.8293697834014893,52.0,-1.0
26,0.8298735618591309,40.0,-1.0
27,0.8307700157165527,40.0,1.0
28,0.8322393894195557,40.0,-1.0
29,0.8327758312225342,1500.0,1.0
30,0.8331081867218018,1500.0,1.0
31,0.8337409496307373,1500.0,1.0
32,0.8337655067443848,1500.0,1.0
33,0.8337829113006592,298.0,1.0
34,0.8337976932525635,78.0,1.0
35,0.8442153930664062,158.0,1.0
36,0.8756983280181885,40.0,-1.0
37,0.8762261867523193,40.0,-1.0
38,0.876629114151001,40.0,-1.0
39,0.8766300678253174,177.0,-1.0
40,0.8771092891693115,40.0,-1.0
41,0.8872675895690918,158.0,1.0
42,0.887397289276123,158.0,1.0
43,0.8895940780639648,40.0,1.0
44,0.8913884162902832,91.0,1.0
45,0.9021024703979492,132.0,-1.0
46,0.9021046161651611,78.0,-1.0
47,0.9072420597076416,40.0,1.0
48,0.914325475692749,158.0,1.0
49,0.9277079105377197,158.0,1.0
50,0.9284579753875732,40.0,-1.0
51,0.9423151016235352,158.0,1.0
52,0.9557549953460693,158.0,1.0
53,0.9665927886962891,40.0,-1.0
54,0.9905955791473389,158.0,1.0
55,0.9915375709533691,40.0,-1.0
56,0.9928197860717773,752.0,1.0
57,0.9941112995147705,40.0,-1.0
58,1.0043854713439941,158.0,1.0
59,1.0272183418273926,158.0,1.0
60,1.0324015617370605,40.0,-1.0
61,1.0379071235656738,403.0,-1.0
62,1.04066801071167,158.0,1.0
63,1.041365623474121,71.0,1.0
64,1.04158353805542,40.0,1.0
65,1.041929006576538,40.0,-1.0
66,1.0686256885528564,158.0,1.0
67,1.0790250301361084,40.0,-1.0
68,1.0835590362548828,40.0,-1.0
69,1.0870728492736816,40.0,1.0
70,1.090280532836914,158.0,1.0
71,1.103560209274292,158.0,1.0
72,1.1172149181365967,158.0,1.0
73,1.129927396774292,40.0,-1.0
74,1.1528403759002686,158.0,1.0
75,1.1575095653533936,40.0,-1.0
76,1.168696641921997,158.0,1.0
77,1.1807692050933838,158.0,1.0
78,1.2016215324401855,158.0,1.0
79,1.206895351409912,40.0,-1.0
80,1.2284927368164062,158.0,1.0
81,1.2406408786773682,40.0,-1.0
82,1.2495393753051758,158.0,1.0
83,1.2510991096496582,40.0,-1.0
84,1.258126974105835,624.0,1.0
85,1.2640440464019775,176.0,1.0
86,1.2642788887023926,158.0,1.0
87,1.2662343978881836,1500.0,1.0
88,1.2665741443634033,1500.0,1.0
89,1.267667293548584,1500.0,1.0
90,1.267688512802124,540.0,1.0
91,1.2677028179168701,122.0,1.0
92,1.2686831951141357,78.0,1.0
93,1.2781906127929688,158.0,1.0
94,1.2857327461242676,40.0,1.0
95,1.289381504058838,40.0,-1.0
96,1.3091096878051758,40.0,-1.0
97,1.3094916343688965,40.0,-1.0
98,1.309493064880371,40.0,-1.0
99,1.3094937801361084,40.0,-1.0
100,1.3124897480010986,158.0,1.0
101,1.3271281719207764,158.0,1.0
102,1.3409147262573242,158.0,1.0
103,1.3526396751403809,40.0,-1.0
104,1.3616926670074463,158.0,1.0
