,time,size,direction
0,0.0,1500.0,1.0
1,0.0017228126525878906,65.0,1.0
2,0.007493257522583008,40.0,-1.0
3,0.008147001266479492,40.0,-1.0
4,0.00814962387084961,40.0,-1.0
5,0.008414506912231445,40.0,-1.0
6,0.008416891098022461,40.0,-1.0
7,0.010629653930664062,40.0,-1.0
8,0.011992931365966797,40.0,-1.0
9,0.013381004333496094,1500.0,1.0
10,0.014887809753417969,1217.0,1.0
11,0.015906095504760742,40.0,-1.0
12,0.018911123275756836,113.0,-1.0
13,0.02132701873779297,60.0,1.0
14,0.029307126998901367,40.0,-1.0
15,0.030738115310668945,40.0,-1.0
16,0.037380218505859375,52.0,-1.0
17,0.03944706916809082,40.0,1.0
18,0.040917158126831055,298.0,1.0
19,0.055573225021362305,40.0,-1.0
20,0.05742692947387695,40.0,-1.0
21,0.057984113693237305,177.0,-1.0
22,0.07622885704040527,40.0,1.0
23,0.07813525199890137,91.0,1.0
24,0.09830927848815918,1500.0,1.0
25,0.09964632987976074,1500.0,1.0
26,0.09967827796936035,1500.0,1.0
27,0.0997002124786377,1500.0,1.0
28,0.09972405433654785,398.0,1.0
29,0.09974503517150879,158.0,1.0
30,0.10147333145141602,132.0,-1.0
31,0.10147547721862793,78.0,-1.0
32,0.1042320728302002,40.0,1.0
33,0.11428403854370117,40.0,-1.0
34,0.11551523208618164,40.0,-1.0
35,0.11566948890686035,40.0,-1.0
36,0.11587977409362793,40.0,-1.0
37,0.11588191986083984,40.0,-1.0
38,0.12692761421203613,158.0,1.0
39,0.14263272285461426,40.0,-1.0
40,0.14769458770751953,158.0,1.0
41,0.15298819541931152,40.0,-1.0
42,0.15455222129821777,751.0,1.0
43,0.16164422035217285,158.0,1.0
44,0.16340851783752441,40.0,-1.0
45,0.17057013511657715,40.0,-1.0
46,0.17662596702575684,158.0,1.0
47,0.17740988731384277,40.0,-1.0
48,0.1779780387878418,386.0,-1.0
49,0.18092632293701172,71.0,1.0
50,0.18121552467346191,40.0,1.0
51,0.19232940673828125,40.0,-1.0
52,0.19685912132263184,40.0,-1.0
53,0.19705891609191895,40.0,-1.0
54,0.2006363868713379,40.0,1.0
55,0.22015929222106934,158.0,1.0
56,0.2244853973388672,158.0,1.0
57,0.23586416244506836,40.0,-1.0
58,0.24026274681091309,40.0,-1.0
59,0.24313902854919434,158.0,1.0
60,0.25897645950317383,40.0,-1.0
61,0.26137542724609375,158.0,1.0
62,0.2771618366241455,40.0,-1.0
63,0.31287574768066406,158.0,1.0
64,0.3130154609680176,158.0,1.0
65,0.3241539001464844,158.0,1.0
66,0.3287508487701416,40.0,-1.0
67,0.3287527561187744,40.0,-1.0
68,0.3374631404876709,158.0,1.0
69,0.3398745059967041,40.0,-1.0
70,0.35322999954223633,40.0,-1.0
71,0.40989255905151367,158.0,1.0
72,0.4101543426513672,158.0,1.0
73,0.41031908988952637,158.0,1.0
74,0.41384029388427734,158.0,1.0
75,0.42575645446777344,40.0,-1.0
76,0.4260861873626709,40.0,-1.0
77,0.4260880947113037,40.0,-1.0
78,0.4296877384185791,40.0,-1.0
