,time,size,direction
0,0.0,176.0,1.0
1,0.009274721145629883,1500.0,1.0
2,0.010155439376831055,1500.0,1.0
3,0.010205268859863281,1500.0,1.0
4,0.010223388671875,1500.0,1.0
5,0.017569541931152344,65.0,1.0
6,0.04339456558227539,113.0,-1.0
7,0.0445404052734375,40.0,-1.0
8,0.04607868194580078,60.0,1.0
9,0.04673957824707031,1500.0,1.0
10,0.05011940002441406,40.0,-1.0
11,0.05285954475402832,1500.0,1.0
12,0.05991172790527344,40.0,-1.0
13,0.061524152755737305,40.0,-1.0
14,0.06152606010437012,40.0,-1.0
15,0.061527252197265625,40.0,-1.0
16,0.0724647045135498,1500.0,1.0
17,0.07279443740844727,1500.0,1.0
18,0.07439088821411133,1500.0,1.0
19,0.07441329956054688,1500.0,1.0
20,0.087310791015625,52.0,-1.0
21,0.08868169784545898,40.0,1.0
22,0.09031867980957031,298.0,1.0
23,0.09733319282531738,40.0,-1.0
24,0.10229277610778809,40.0,-1.0
25,0.11935973167419434,40.0,-1.0
26,0.11936187744140625,40.0,-1.0
27,0.12386250495910645,40.0,-1.0
28,0.12386393547058105,40.0,-1.0
29,0.1323850154876709,40.0,-1.0
30,0.13271689414978027,1500.0,1.0
31,0.13294291496276855,1500.0,1.0
32,0.1361405849456787,40.0,-1.0
33,0.13645195960998535,177.0,-1.0
34,0.13685035705566406,1440.0,1.0
35,0.1378178596496582,40.0,1.0
36,0.13826346397399902,91.0,1.0
37,0.15053462982177734,158.0,1.0
38,0.16429591178894043,158.0,1.0
39,0.1784818172454834,40.0,-1.0
40,0.18464326858520508,40.0,-1.0
41,0.19677996635437012,40.0,-1.0
42,0.1990506649017334,158.0,1.0
43,0.2060081958770752,132.0,-1.0
44,0.2060096263885498,78.0,-1.0
45,0.21033310890197754,40.0,1.0
46,0.212996244430542,158.0,1.0
47,0.22690224647521973,158.0,1.0
48,0.23422956466674805,40.0,-1.0
49,0.23580026626586914,755.0,1.0
50,0.24791741371154785,158.0,1.0
51,0.24953603744506836,40.0,-1.0
52,0.27437448501586914,158.0,1.0
53,0.27745985984802246,40.0,-1.0
54,0.27818751335144043,40.0,-1.0
55,0.2864220142364502,403.0,-1.0
56,0.2890138626098633,71.0,1.0
57,0.2891662120819092,40.0,1.0
58,0.2957766056060791,158.0,1.0
59,0.3095850944519043,158.0,1.0
60,0.3198542594909668,40.0,-1.0
61,0.32352399826049805,158.0,1.0
62,0.33040904998779297,40.0,-1.0
63,0.3318214416503906,40.0,1.0
64,0.3348417282104492,40.0,-1.0
65,0.35873985290527344,158.0,1.0
66,0.3623166084289551,40.0,-1.0
67,0.3724551200866699,158.0,1.0
68,0.38656044006347656,158.0,1.0
69,0.4015021324157715,40.0,-1.0
70,0.40874218940734863,158.0,1.0
71,0.4271392822265625,40.0,-1.0
72,0.43654465675354004,158.0,1.0
73,0.4508695602416992,158.0,1.0
74,0.47162365913391113,158.0,1.0
75,0.476581335067749,40.0,-1.0
76,0.48461461067199707,158.0,1.0
77,0.5093836784362793,271.0,1.0
78,0.5101652145385742,176.0,1.0
79,0.5110630989074707,1500.0,1.0
80,0.51108717918396,1500.0,1.0
81,0.5111050605773926,1500.0,1.0
82,0.5123281478881836,495.0,1.0
83,0.5197238922119141,40.0,-1.0
84,0.5211656093597412,278.0,1.0
85,0.5338866710662842,158.0,1.0
86,0.5523879528045654,40.0,-1.0
87,0.5538201332092285,158.0,1.0
88,0.560234785079956,40.0,-1.0
89,0.5605113506317139,82.0,-1.0
90,0.5676019191741943,158.0,1.0
91,0.576042652130127,40.0,-1.0
92,0.5959148406982422,158.0,1.0
93,0.6083359718322754,40.0,-1.0
94,0.6096541881561279,158.0,1.0
95,0.630394697189331,158.0,1.0
96,0.6447305679321289,158.0,1.0
97,0.6494138240814209,40.0,-1.0
98,0.6602396965026855,132.0,-1.0
99,0.6602420806884766,78.0,-1.0
100,0.6638710498809814,40.0,1.0
101,0.6794567108154297,158.0,1.0
102,0.6857304573059082,40.0,-1.0
103,0.6935663223266602,158.0,1.0
104,0.7077381610870361,158.0,1.0
105,0.7217268943786621,158.0,1.0
106,0.7350890636444092,40.0,-1.0
107,0.756657600402832,158.0,1.0
108,0.7638719081878662,40.0,-1.0
109,0.771143913269043,158.0,1.0
110,0.7917671203613281,158.0,1.0
111,0.8117878437042236,40.0,-1.0
112,0.8271632194519043,158.0,1.0
113,0.8350834846496582,158.0,1.0
114,0.8545734882354736,158.0,1.0
115,0.8684148788452148,158.0,1.0
116,0.8690123558044434,40.0,-1.0
117,0.8829472064971924,158.0,1.0
118,0.8953282833099365,40.0,-1.0
119,0.9173214435577393,158.0,1.0
120,0.9234247207641602,40.0,-1.0
121,0.9314384460449219,158.0,1.0
122,0.9521951675415039,158.0,1.0
123,0.9664506912231445,158.0,1.0
124,0.9717562198638916,40.0,-1.0
125,0.9938795566558838,158.0,1.0
126,1.0069777965545654,40.0,-1.0
127,1.0150344371795654,158.0,1.0
128,1.0289065837860107,158.0,1.0
129,1.042646884918213,158.0,1.0
130,1.0573980808258057,40.0,-1.0
131,1.0777359008789062,158.0,1.0
132,1.0839626789093018,40.0,-1.0
133,1.0915534496307373,158.0,1.0
134,1.1073155403137207,158.0,1.0
135,1.1269176006317139,158.0,1.0
136,1.1314589977264404,40.0,-1.0
137,1.1543357372283936,158.0,1.0
138,1.166680097579956,40.0,-1.0
139,1.1755268573760986,158.0,1.0
140,1.1907289028167725,158.0,1.0
141,1.2047319412231445,158.0,1.0
142,1.2163889408111572,40.0,-1.0
143,1.2383923530578613,158.0,1.0
144,1.2454991340637207,40.0,-1.0
145,1.2527973651885986,158.0,1.0
146,1.2667481899261475,158.0,1.0
147,1.2874386310577393,158.0,1.0
148,1.2961852550506592,40.0,-1.0
149,1.3179657459259033,158.0,1.0
150,1.3283562660217285,40.0,-1.0
151,1.3299572467803955,158.0,1.0
152,1.3504724502563477,158.0,1.0
153,1.367008924484253,158.0,1.0
154,1.3740084171295166,40.0,-1.0
155,1.3994081020355225,158.0,1.0
156,1.4079437255859375,40.0,-1.0
157,1.4152181148529053,158.0,1.0
158,1.4277324676513672,158.0,1.0
159,1.441568374633789,158.0,1.0
160,1.4581151008605957,40.0,-1.0
161,1.4765303134918213,158.0,1.0
162,1.4819507598876953,40.0,-1.0
163,1.4904470443725586,158.0,1.0
164,1.5303130149841309,158.0,1.0
165,1.5305445194244385,158.0,1.0
166,1.5313644409179688,40.0,-1.0
167,1.5538911819458008,158.0,1.0
168,1.5718638896942139,40.0,-1.0
169,1.5851225852966309,158.0,1.0
170,1.5890569686889648,158.0,1.0
171,1.6030938625335693,158.0,1.0
172,1.6266953945159912,40.0,-1.0
173,1.6374638080596924,158.0,1.0
174,1.643460750579834,40.0,-1.0
175,1.6515042781829834,158.0,1.0
176,1.6665189266204834,158.0,1.0
177,1.6863634586334229,158.0,1.0
178,1.691821813583374,40.0,-1.0
179,1.713623046875,158.0,1.0
180,1.7273352146148682,40.0,-1.0
181,1.7351372241973877,158.0,1.0
182,1.7484772205352783,158.0,1.0
183,1.7625129222869873,158.0,1.0
184,1.7753801345825195,40.0,-1.0
185,1.7976958751678467,158.0,1.0
186,1.8024914264678955,40.0,-1.0
187,1.8115928173065186,158.0,1.0
188,1.8256480693817139,158.0,1.0
189,1.8470468521118164,158.0,1.0
190,1.8522624969482422,40.0,-1.0
191,1.87441086769104,158.0,1.0
192,1.8862245082855225,40.0,-1.0
193,1.895484447479248,158.0,1.0
194,1.9097883701324463,158.0,1.0
195,1.923680305480957,158.0,1.0
196,1.9359557628631592,40.0,-1.0
197,1.958465337753296,158.0,1.0
198,1.9642784595489502,40.0,-1.0
199,1.9727587699890137,158.0,1.0
200,1.9868671894073486,158.0,1.0
201,2.0072548389434814,158.0,1.0
202,2.012693405151367,40.0,-1.0
203,2.035815477371216,158.0,1.0
204,2.048520088195801,40.0,-1.0
205,2.049786329269409,158.0,1.0
206,2.0703577995300293,158.0,1.0
207,2.085068941116333,158.0,1.0
208,2.0905778408050537,40.0,-1.0
209,2.119367837905884,158.0,1.0
210,2.128082275390625,40.0,-1.0
211,2.1335370540618896,158.0,1.0
212,2.150318145751953,158.0,1.0
213,2.1629557609558105,158.0,1.0
214,2.173954725265503,40.0,-1.0
215,2.197122812271118,158.0,1.0
216,2.2051548957824707,40.0,-1.0
217,2.23245906829834,158.0,1.0
218,2.232600450515747,158.0,1.0
219,2.245562791824341,158.0,1.0
220,2.272961139678955,40.0,-1.0
221,2.2800140380859375,158.0,1.0
222,2.293429374694824,158.0,1.0
223,2.3074350357055664,158.0,1.0
224,2.3209869861602783,40.0,-1.0
225,2.3221566677093506,158.0,1.0
226,2.3513314723968506,40.0,-1.0
227,2.3568685054779053,158.0,1.0
228,2.371612310409546,158.0,1.0
229,2.392427682876587,158.0,1.0
230,2.3976151943206787,40.0,-1.0
231,2.405970573425293,158.0,1.0
232,2.4329934120178223,40.0,-1.0
233,2.4347891807556152,158.0,1.0
234,2.456897497177124,158.0,1.0
235,2.4700210094451904,158.0,1.0
236,2.474674940109253,420.0,-1.0
237,2.4844350814819336,122.0,1.0
238,2.4849395751953125,78.0,1.0
239,2.498072862625122,40.0,-1.0
240,2.500190496444702,704.0,-1.0
241,2.517383575439453,60.0,1.0
242,2.5250942707061768,40.0,-1.0
243,2.551936388015747,40.0,1.0
244,2.5554542541503906,52.0,-1.0
245,2.5586466789245605,40.0,1.0
246,2.560197591781616,298.0,1.0
247,2.598659038543701,40.0,-1.0
248,2.6028099060058594,40.0,-1.0
249,2.602811336517334,177.0,-1.0
250,2.604365110397339,40.0,1.0
251,2.6048502922058105,91.0,1.0
252,2.6833808422088623,40.0,-1.0
253,2.6903798580169678,798.0,1.0
254,2.7290186882019043,40.0,-1.0
255,2.736389636993408,403.0,-1.0
256,2.7385361194610596,71.0,1.0
257,2.7387025356292725,40.0,1.0
258,2.7401421070098877,446.0,-1.0
259,2.7413761615753174,40.0,1.0
260,2.747396945953369,60.0,1.0
261,2.7757365703582764,40.0,-1.0
262,2.7770581245422363,40.0,1.0
263,2.7804245948791504,40.0,-1.0
264,2.7887213230133057,52.0,-1.0
265,2.7900989055633545,40.0,1.0
266,2.791957378387451,298.0,1.0
267,2.827244281768799,1500.0,-1.0
268,2.827519416809082,1500.0,-1.0
269,2.828098773956299,1500.0,-1.0
270,2.828402280807495,1500.0,-1.0
271,2.828594207763672,1500.0,-1.0
272,2.828909397125244,1500.0,-1.0
273,2.8295998573303223,1500.0,-1.0
274,2.8299360275268555,1500.0,-1.0
275,2.8304994106292725,1500.0,-1.0
276,2.830662488937378,1500.0,-1.0
277,2.83066463470459,40.0,-1.0
278,2.8325366973876953,40.0,1.0
279,2.8338193893432617,40.0,-1.0
280,2.834294080734253,177.0,-1.0
281,2.838056802749634,40.0,1.0
282,2.8382327556610107,40.0,1.0
283,2.8383803367614746,40.0,1.0
284,2.838524341583252,40.0,1.0
285,2.8387017250061035,40.0,1.0
286,2.8387999534606934,40.0,1.0
287,2.838890790939331,40.0,1.0
288,2.8390541076660156,40.0,1.0
289,2.8391947746276855,40.0,1.0
290,2.839268207550049,40.0,1.0
291,2.8393421173095703,91.0,1.0
292,2.8741118907928467,1500.0,-1.0
293,2.8744752407073975,1500.0,-1.0
294,2.876300573348999,40.0,1.0
295,2.8765041828155518,40.0,1.0
296,2.879318952560425,1500.0,-1.0
297,2.8796603679656982,1500.0,-1.0
298,2.8799405097961426,1500.0,-1.0
299,2.8802926540374756,1500.0,-1.0
300,2.880957841873169,1500.0,-1.0
301,2.8811614513397217,1500.0,-1.0
302,2.8813583850860596,1500.0,-1.0
303,2.8815767765045166,1254.0,-1.0
304,2.8839735984802246,40.0,1.0
305,2.8886165618896484,40.0,1.0
306,2.8888657093048096,40.0,1.0
307,2.8889529705047607,40.0,1.0
