,time,size,direction
0,0.0,176.0,1.0
1,0.0020072460174560547,1500.0,1.0
2,0.002052783966064453,1500.0,1.0
3,0.002114534378051758,1500.0,1.0
4,0.0021855831146240234,1500.0,1.0
5,0.009213447570800781,65.0,1.0
6,0.03786492347717285,113.0,-1.0
7,0.038446664810180664,40.0,-1.0
8,0.039407968521118164,52.0,-1.0
9,0.03940987586975098,40.0,-1.0
10,0.03961372375488281,40.0,-1.0
11,0.04147934913635254,1500.0,1.0
12,0.04341745376586914,1500.0,1.0
13,0.043465375900268555,1500.0,1.0
14,0.044328927993774414,60.0,1.0
15,0.04558849334716797,40.0,-1.0
16,0.04559135437011719,40.0,-1.0
17,0.0455930233001709,40.0,-1.0
18,0.04724717140197754,931.0,1.0
19,0.07276058197021484,1500.0,1.0
20,0.07433080673217773,1500.0,1.0
21,0.07780027389526367,40.0,-1.0
22,0.07941460609436035,1500.0,1.0
23,0.08408403396606445,40.0,-1.0
24,0.08526206016540527,52.0,-1.0
25,0.08566975593566895,1298.0,1.0
26,0.08789730072021484,40.0,1.0
27,0.08890247344970703,40.0,-1.0
28,0.0892026424407959,298.0,1.0
29,0.09406328201293945,158.0,1.0
30,0.10994362831115723,40.0,-1.0
31,0.11480474472045898,158.0,1.0
32,0.11552715301513672,40.0,-1.0
33,0.12185096740722656,40.0,-1.0
34,0.12720036506652832,40.0,-1.0
35,0.12720322608947754,82.0,-1.0
36,0.1289515495300293,158.0,1.0
37,0.12906575202941895,40.0,-1.0
38,0.12941193580627441,40.0,-1.0
39,0.13002800941467285,177.0,-1.0
40,0.13140225410461426,40.0,1.0
41,0.1318809986114502,91.0,1.0
42,0.14439988136291504,158.0,1.0
43,0.15070080757141113,40.0,-1.0
44,0.16653943061828613,131.0,-1.0
45,0.16654300689697266,78.0,-1.0
46,0.16998815536499023,40.0,1.0
47,0.17724823951721191,158.0,1.0
48,0.19095468521118164,158.0,1.0
49,0.20470499992370605,158.0,1.0
50,0.2134244441986084,40.0,-1.0
51,0.2184000015258789,40.0,-1.0
52,0.21970629692077637,752.0,1.0
53,0.2258903980255127,158.0,1.0
54,0.24126410484313965,40.0,-1.0
55,0.2538790702819824,158.0,1.0
56,0.2598536014556885,40.0,-1.0
57,0.26759934425354004,158.0,1.0
58,0.26930928230285645,403.0,-1.0
59,0.27107930183410645,71.0,1.0
60,0.27123475074768066,40.0,1.0
61,0.28884172439575195,158.0,1.0
62,0.28969478607177734,40.0,-1.0
63,0.3086354732513428,158.0,1.0
64,0.30887937545776367,40.0,-1.0
65,0.31409573554992676,40.0,-1.0
66,0.32185816764831543,40.0,1.0
67,0.3250010013580322,40.0,-1.0
68,0.35829806327819824,158.0,1.0
69,0.3585541248321533,158.0,1.0
70,0.36800122261047363,158.0,1.0
71,0.3802657127380371,158.0,1.0
72,0.38823556900024414,40.0,-1.0
73,0.3974335193634033,40.0,-1.0
74,0.4072139263153076,40.0,-1.0
75,0.41402339935302734,158.0,1.0
76,0.41794848442077637,40.0,-1.0
77,0.42817139625549316,158.0,1.0
78,0.4487276077270508,158.0,1.0
79,0.4543764591217041,40.0,-1.0
80,0.4624652862548828,158.0,1.0
81,0.46396899223327637,40.0,-1.0
82,0.48514461517333984,40.0,-1.0
83,0.4978337287902832,40.0,-1.0
84,0.498732328414917,158.0,1.0
85,0.5125083923339844,158.0,1.0
86,0.5270552635192871,158.0,1.0
87,0.5315854549407959,275.0,1.0
88,0.5323052406311035,176.0,1.0
89,0.5334060192108154,1500.0,1.0
90,0.5348827838897705,40.0,-1.0
91,0.5404806137084961,1500.0,1.0
92,0.5502786636352539,40.0,-1.0
93,0.5520460605621338,1500.0,1.0
94,0.5618655681610107,40.0,-1.0
95,0.5632412433624268,49.0,1.0
96,0.566845178604126,40.0,-1.0
97,0.573868989944458,40.0,-1.0
98,0.575129508972168,158.0,1.0
99,0.5798697471618652,40.0,-1.0
100,0.5893628597259521,158.0,1.0
101,0.6014797687530518,40.0,-1.0
102,0.6106750965118408,40.0,-1.0
103,0.6108705997467041,158.0,1.0
104,0.6234259605407715,158.0,1.0
