,time,size,direction
0,0.0,176.0,1.0
1,0.0029938220977783203,1500.0,1.0
2,0.004079103469848633,1500.0,1.0
3,0.0041277408599853516,1500.0,1.0
4,0.004158973693847656,1500.0,1.0
5,0.004189252853393555,299.0,1.0
6,0.01664447784423828,65.0,1.0
7,0.019632339477539062,272.0,1.0
8,0.0209658145904541,176.0,1.0
9,0.03206968307495117,1500.0,1.0
10,0.038153886795043945,40.0,-1.0
11,0.04015398025512695,1500.0,1.0
12,0.041710853576660156,81.0,-1.0
13,0.04177236557006836,1500.0,1.0
14,0.04405951499938965,40.0,-1.0
15,0.04485893249511719,60.0,1.0
16,0.04504537582397461,40.0,-1.0
17,0.04504799842834473,40.0,-1.0
18,0.04505038261413574,40.0,-1.0
19,0.04505181312561035,40.0,-1.0
20,0.045836448669433594,75.0,1.0
21,0.07808732986450195,40.0,-1.0
22,0.07809209823608398,40.0,-1.0
23,0.0780940055847168,40.0,-1.0
24,0.07842683792114258,40.0,-1.0
25,0.08153176307678223,52.0,-1.0
26,0.08318328857421875,40.0,1.0
27,0.08390235900878906,40.0,-1.0
28,0.08936691284179688,40.0,-1.0
29,0.09123778343200684,298.0,1.0
30,0.10104584693908691,1500.0,1.0
31,0.1021261215209961,1500.0,1.0
32,0.10217976570129395,1500.0,1.0
33,0.10220980644226074,1500.0,1.0
34,0.10225534439086914,238.0,1.0
35,0.12117981910705566,158.0,1.0
36,0.12668061256408691,40.0,-1.0
37,0.13081002235412598,40.0,-1.0
38,0.13112616539001465,177.0,-1.0
39,0.1334998607635498,40.0,1.0
40,0.13530325889587402,91.0,1.0
41,0.13558316230773926,158.0,1.0
42,0.14331507682800293,40.0,-1.0
43,0.14626097679138184,40.0,-1.0
44,0.14626383781433105,40.0,-1.0
45,0.14626550674438477,40.0,-1.0
46,0.14908075332641602,158.0,1.0
47,0.15822148323059082,40.0,-1.0
48,0.17036700248718262,132.0,-1.0
49,0.17037057876586914,78.0,-1.0
50,0.17209744453430176,40.0,1.0
51,0.18349242210388184,158.0,1.0
52,0.1869370937347412,40.0,-1.0
53,0.19724202156066895,158.0,1.0
54,0.21137237548828125,158.0,1.0
55,0.22000837326049805,40.0,-1.0
56,0.22147822380065918,753.0,1.0
57,0.2328939437866211,158.0,1.0
58,0.23466277122497559,40.0,-1.0
59,0.2598567008972168,158.0,1.0
60,0.25997114181518555,40.0,-1.0
61,0.26529717445373535,405.0,-1.0
62,0.26722216606140137,71.0,1.0
63,0.2674899101257324,40.0,1.0
64,0.27126240730285645,40.0,-1.0
65,0.2808837890625,158.0,1.0
66,0.29991698265075684,158.0,1.0
67,0.3060343265533447,40.0,-1.0
68,0.3090183734893799,158.0,1.0
69,0.30916929244995117,40.0,1.0
70,0.3211851119995117,40.0,-1.0
71,0.3473694324493408,40.0,-1.0
72,0.3569331169128418,158.0,1.0
73,0.35804247856140137,158.0,1.0
74,0.3720703125,158.0,1.0
75,0.39275360107421875,158.0,1.0
76,0.3994297981262207,40.0,-1.0
77,0.4204750061035156,158.0,1.0
78,0.43047285079956055,40.0,-1.0
79,0.4348878860473633,158.0,1.0
80,0.4555947780609131,158.0,1.0
81,0.46937990188598633,158.0,1.0
82,0.47243833541870117,40.0,-1.0
83,0.5044949054718018,158.0,1.0
84,0.5070416927337646,40.0,-1.0
85,0.5191202163696289,158.0,1.0
86,0.5231010913848877,272.0,1.0
87,0.5237619876861572,176.0,1.0
88,0.5247914791107178,1500.0,1.0
89,0.5254623889923096,1500.0,1.0
90,0.5255746841430664,1160.0,1.0
91,0.5256311893463135,122.0,1.0
92,0.525864839553833,78.0,1.0
93,0.5329620838165283,158.0,1.0
94,0.5542013645172119,158.0,1.0
95,0.5571365356445312,40.0,-1.0
96,0.5623698234558105,40.0,-1.0
97,0.5682530403137207,40.0,-1.0
98,0.5810611248016357,158.0,1.0
99,0.5912718772888184,40.0,-1.0
100,0.5952575206756592,158.0,1.0
101,0.6158294677734375,158.0,1.0
102,0.6293189525604248,158.0,1.0
103,0.633734941482544,40.0,-1.0
104,0.6648545265197754,158.0,1.0
105,0.665982723236084,132.0,-1.0
106,0.6659843921661377,78.0,-1.0
107,0.6695935726165771,40.0,1.0
108,0.6854896545410156,158.0,1.0
109,0.693406343460083,158.0,1.0
110,0.7024474143981934,40.0,-1.0
111,0.7064547538757324,158.0,1.0
112,0.7343182563781738,40.0,-1.0
113,0.7418606281280518,158.0,1.0
114,0.7554061412811279,158.0,1.0
115,0.7763059139251709,158.0,1.0
116,0.7791492938995361,40.0,-1.0
117,0.7909269332885742,158.0,1.0
118,0.8140997886657715,40.0,-1.0
119,0.8195822238922119,158.0,1.0
120,0.8393776416778564,158.0,1.0
121,0.8538239002227783,158.0,1.0
122,0.8570468425750732,40.0,-1.0
123,0.8675687313079834,158.0,1.0
124,0.8911943435668945,40.0,-1.0
125,0.902287483215332,158.0,1.0
126,0.9167947769165039,158.0,1.0
127,0.9304752349853516,158.0,1.0
128,0.941241979598999,40.0,-1.0
129,0.951401948928833,158.0,1.0
130,0.9678709506988525,40.0,-1.0
131,0.979607343673706,158.0,1.0
132,0.99977707862854,158.0,1.0
133,1.0139498710632324,158.0,1.0
134,1.0168652534484863,40.0,-1.0
135,1.0513265132904053,40.0,-1.0
136,1.0517613887786865,158.0,1.0
137,1.0623419284820557,158.0,1.0
138,1.076413631439209,158.0,1.0
139,1.0908727645874023,158.0,1.0
140,1.1002614498138428,40.0,-1.0
141,1.1115460395812988,158.0,1.0
142,1.1280715465545654,40.0,-1.0
143,1.1396760940551758,158.0,1.0
144,1.1610617637634277,158.0,1.0
145,1.174548864364624,158.0,1.0
146,1.1782066822052002,40.0,-1.0
147,1.188187599182129,158.0,1.0
148,1.213857650756836,40.0,-1.0
149,1.223853588104248,158.0,1.0
150,1.2373576164245605,158.0,1.0
151,1.251462459564209,158.0,1.0
152,1.2618694305419922,40.0,-1.0
153,1.273149013519287,158.0,1.0
154,1.2890903949737549,40.0,-1.0
155,1.300363540649414,158.0,1.0
156,1.3146014213562012,158.0,1.0
157,1.3378610610961914,158.0,1.0
158,1.3381025791168213,40.0,-1.0
159,1.3495733737945557,158.0,1.0
160,1.3752727508544922,40.0,-1.0
161,1.3846077919006348,158.0,1.0
162,1.3985776901245117,158.0,1.0
163,1.4127061367034912,158.0,1.0
164,1.421717882156372,40.0,-1.0
165,1.4265737533569336,158.0,1.0
166,1.451016902923584,40.0,-1.0
167,1.461977243423462,158.0,1.0
168,1.475858211517334,158.0,1.0
169,1.4964022636413574,158.0,1.0
170,1.4990758895874023,40.0,-1.0
171,1.5108470916748047,158.0,1.0
172,1.5340416431427002,40.0,-1.0
173,1.53830885887146,158.0,1.0
174,1.5593633651733398,158.0,1.0
175,1.5740747451782227,158.0,1.0
176,1.5777335166931152,40.0,-1.0
177,1.5879888534545898,158.0,1.0
178,1.6116666793823242,40.0,-1.0
179,1.6224007606506348,158.0,1.0
180,1.6368441581726074,158.0,1.0
181,1.6507699489593506,158.0,1.0
182,1.660463571548462,40.0,-1.0
183,1.6716406345367432,158.0,1.0
184,1.6882741451263428,40.0,-1.0
185,1.7000925540924072,158.0,1.0
186,1.7204105854034424,158.0,1.0
187,1.73836350440979,40.0,-1.0
188,1.7568237781524658,158.0,1.0
189,1.756971836090088,158.0,1.0
190,1.7834787368774414,158.0,1.0
191,1.7947983741760254,40.0,-1.0
192,1.7974681854248047,158.0,1.0
193,1.811884880065918,158.0,1.0
194,1.8210790157318115,40.0,-1.0
195,1.8325903415679932,158.0,1.0
196,1.849674940109253,40.0,-1.0
197,1.8603484630584717,158.0,1.0
198,1.8747820854187012,158.0,1.0
199,1.8952715396881104,158.0,1.0
200,1.897869348526001,40.0,-1.0
201,1.909137487411499,158.0,1.0
202,1.9332911968231201,40.0,-1.0
203,1.944763422012329,158.0,1.0
204,1.9581749439239502,158.0,1.0
205,1.9722423553466797,158.0,1.0
206,1.9826786518096924,40.0,-1.0
207,1.9876911640167236,158.0,1.0
208,2.0099711418151855,40.0,-1.0
209,2.021350383758545,158.0,1.0
210,2.035259962081909,158.0,1.0
211,2.058671236038208,158.0,1.0
212,2.059128999710083,40.0,-1.0
213,2.070600748062134,158.0,1.0
214,2.096104621887207,40.0,-1.0
215,2.098149061203003,158.0,1.0
216,2.1193277835845947,158.0,1.0
217,2.133652925491333,158.0,1.0
218,2.1355247497558594,40.0,-1.0
219,2.1474344730377197,158.0,1.0
220,2.1711695194244385,40.0,-1.0
221,2.1829118728637695,158.0,1.0
222,2.1965887546539307,158.0,1.0
223,2.2104384899139404,158.0,1.0
224,2.220339775085449,40.0,-1.0
225,2.2320761680603027,158.0,1.0
226,2.2479560375213623,40.0,-1.0
227,2.2593326568603516,158.0,1.0
228,2.280681610107422,158.0,1.0
229,2.2950825691223145,158.0,1.0
230,2.297166347503662,40.0,-1.0
231,2.3086130619049072,158.0,1.0
232,2.3329837322235107,40.0,-1.0
233,2.3459982872009277,158.0,1.0
234,2.3598711490631104,158.0,1.0
235,2.373277425765991,158.0,1.0
