,time,size,direction
0,0.0,176.0,1.0
1,0.0017545223236083984,1500.0,1.0
2,0.0017719268798828125,1500.0,1.0
3,0.0017838478088378906,1500.0,1.0
4,0.0017971992492675781,887.0,1.0
5,0.0018210411071777344,118.0,1.0
6,0.007413148880004883,166.0,1.0
7,0.009679317474365234,60.0,1.0
8,0.01706719398498535,40.0,-1.0
9,0.018187284469604492,40.0,-1.0
10,0.02016282081604004,40.0,-1.0
11,0.02032160758972168,40.0,-1.0
12,0.020322561264038086,40.0,-1.0
13,0.02049994468688965,40.0,-1.0
14,0.020500898361206055,40.0,-1.0
15,0.025951147079467773,52.0,-1.0
16,0.02595233917236328,40.0,-1.0
17,0.05016970634460449,1500.0,1.0
18,0.05707263946533203,1500.0,1.0
19,0.05741286277770996,1500.0,1.0
20,0.0581212043762207,1500.0,1.0
21,0.0581364631652832,1500.0,1.0
22,0.05814862251281738,435.0,1.0
23,0.05815863609313965,40.0,1.0
24,0.05852913856506348,298.0,1.0
25,0.06746149063110352,40.0,-1.0
26,0.07383418083190918,40.0,-1.0
27,0.07420229911804199,40.0,-1.0
28,0.07498526573181152,40.0,-1.0
29,0.07498717308044434,40.0,-1.0
30,0.07498836517333984,82.0,-1.0
31,0.08671331405639648,40.0,-1.0
32,0.08671426773071289,40.0,-1.0
33,0.08749008178710938,177.0,-1.0
34,0.09147787094116211,40.0,1.0
35,0.09299945831298828,91.0,1.0
36,0.11374449729919434,40.0,1.0
37,0.1152489185333252,1500.0,1.0
38,0.1152651309967041,1500.0,1.0
39,0.11527848243713379,1500.0,1.0
40,0.11528921127319336,1500.0,1.0
41,0.11530041694641113,1500.0,1.0
42,0.11532759666442871,378.0,1.0
43,0.1322040557861328,40.0,-1.0
44,0.1324002742767334,40.0,-1.0
45,0.13254261016845703,40.0,-1.0
46,0.1409745216369629,158.0,1.0
47,0.14499354362487793,133.0,-1.0
48,0.14499449729919434,78.0,-1.0
49,0.14639973640441895,40.0,1.0
50,0.14647698402404785,40.0,1.0
51,0.15518641471862793,158.0,1.0
52,0.16301369667053223,40.0,-1.0
53,0.16437721252441406,750.0,1.0
54,0.16889429092407227,158.0,1.0
55,0.17172813415527344,40.0,-1.0
56,0.19175076484680176,40.0,-1.0
57,0.19827628135681152,386.0,-1.0
58,0.2033061981201172,158.0,1.0
59,0.20483732223510742,71.0,1.0
60,0.20493102073669434,40.0,1.0
61,0.21739673614501953,158.0,1.0
62,0.2213892936706543,40.0,-1.0
63,0.2322094440460205,158.0,1.0
64,0.23340439796447754,40.0,-1.0
65,0.23340725898742676,40.0,-1.0
66,0.23587775230407715,40.0,1.0
67,0.24902915954589844,40.0,-1.0
68,0.2524268627166748,158.0,1.0
69,0.27367329597473145,158.0,1.0
70,0.29213404655456543,40.0,-1.0
71,0.30189967155456543,158.0,1.0
72,0.3140134811401367,158.0,1.0
73,0.3276841640472412,158.0,1.0
74,0.3324446678161621,40.0,-1.0
75,0.3537008762359619,158.0,1.0
76,0.37522172927856445,40.0,-1.0
77,0.3753368854522705,158.0,1.0
78,0.3985898494720459,158.0,1.0
79,0.4106881618499756,158.0,1.0
80,0.42104434967041016,40.0,-1.0
81,0.43906497955322266,158.0,1.0
82,0.45955514907836914,158.0,1.0
83,0.4610300064086914,40.0,-1.0
84,0.4737522602081299,158.0,1.0
85,0.48770666122436523,158.0,1.0
86,0.49569153785705566,40.0,-1.0
87,0.5136990547180176,282.0,1.0
88,0.51416015625,176.0,1.0
89,0.5141880512237549,1500.0,1.0
90,0.5147824287414551,1500.0,1.0
91,0.5148129463195801,1500.0,1.0
92,0.5148353576660156,590.0,1.0
93,0.5148887634277344,122.0,1.0
94,0.5355808734893799,40.0,-1.0
95,0.5363829135894775,40.0,-1.0
96,0.5370314121246338,314.0,1.0
97,0.5371997356414795,40.0,-1.0
98,0.5506875514984131,158.0,1.0
99,0.5716423988342285,158.0,1.0
100,0.5733840465545654,40.0,-1.0
101,0.5944657325744629,158.0,1.0
102,0.6189785003662109,40.0,-1.0
103,0.6204895973205566,158.0,1.0
104,0.6346282958984375,158.0,1.0
105,0.648869514465332,158.0,1.0
106,0.6552515029907227,133.0,-1.0
107,0.6552541255950928,78.0,-1.0
108,0.6586978435516357,40.0,1.0
109,0.6724119186401367,40.0,-1.0
110,0.6737678050994873,158.0,1.0
111,0.6979391574859619,158.0,1.0
112,0.7210707664489746,40.0,-1.0
113,0.7439517974853516,158.0,1.0
114,0.7442660331726074,158.0,1.0
115,0.746922492980957,158.0,1.0
116,0.7673590183258057,40.0,-1.0
117,0.7821993827819824,158.0,1.0
118,0.7943589687347412,158.0,1.0
119,0.8071427345275879,40.0,-1.0
120,0.8084406852722168,158.0,1.0
121,0.8324034214019775,40.0,-1.0
122,0.8386139869689941,158.0,1.0
123,0.8598077297210693,158.0,1.0
124,0.8721451759338379,158.0,1.0
125,0.8837223052978516,40.0,-1.0
126,0.8928189277648926,158.0,1.0
127,0.9136271476745605,158.0,1.0
128,0.9167828559875488,40.0,-1.0
129,0.9345343112945557,158.0,1.0
130,0.9555728435516357,158.0,1.0
131,0.9591655731201172,40.0,-1.0
132,0.9684867858886719,158.0,1.0
133,0.9932394027709961,40.0,-1.0
134,0.9936275482177734,158.0,1.0
135,1.01655912399292,158.0,1.0
136,1.0345613956451416,40.0,-1.0
137,1.0371959209442139,158.0,1.0
138,1.0506951808929443,158.0,1.0
139,1.0672047138214111,40.0,-1.0
140,1.074153184890747,158.0,1.0
141,1.086707592010498,52.0,1.0
142,1.107001543045044,158.0,1.0
143,1.1123290061950684,158.0,1.0
144,1.1242649555206299,40.0,-1.0
145,1.1326630115509033,158.0,1.0
146,1.1491672992706299,40.0,-1.0
147,1.1553606986999512,158.0,1.0
148,1.1667587757110596,40.0,1.0
149,1.1741185188293457,158.0,1.0
150,1.1910004615783691,40.0,-1.0
151,1.195624589920044,158.0,1.0
152,1.2094881534576416,158.0,1.0
153,1.2270092964172363,40.0,-1.0
154,1.2395739555358887,158.0,1.0
155,1.259432077407837,158.0,1.0
156,1.2715952396392822,158.0,1.0
157,1.277085304260254,40.0,-1.0
158,1.292553424835205,158.0,1.0
159,1.310692548751831,40.0,-1.0
160,1.322420358657837,158.0,1.0
161,1.341200828552246,158.0,1.0
162,1.3546719551086426,158.0,1.0
163,1.3584306240081787,40.0,-1.0
164,1.3688337802886963,158.0,1.0
165,1.3868305683135986,40.0,-1.0
166,1.398977279663086,158.0,1.0
167,1.4438960552215576,158.0,1.0
168,1.4439783096313477,158.0,1.0
169,1.4519836902618408,158.0,1.0
170,1.4595777988433838,40.0,-1.0
171,1.4616611003875732,40.0,-1.0
172,1.4616634845733643,40.0,-1.0
173,1.4704179763793945,40.0,-1.0
174,1.4793050289154053,158.0,1.0
175,1.4984550476074219,40.0,-1.0
176,1.5003554821014404,158.0,1.0
177,1.5133793354034424,158.0,1.0
178,1.5190808773040771,40.0,-1.0
179,1.5276250839233398,158.0,1.0
180,1.5329442024230957,40.0,-1.0
181,1.5479166507720947,40.0,-1.0
182,1.5543835163116455,158.0,1.0
183,1.574148416519165,40.0,-1.0
184,1.575404405593872,158.0,1.0
185,1.594249963760376,40.0,-1.0
186,1.5954272747039795,158.0,1.0
187,1.609919786453247,158.0,1.0
188,1.6152801513671875,40.0,-1.0
189,1.6300292015075684,40.0,-1.0
190,1.6351737976074219,158.0,1.0
191,1.6565089225769043,40.0,-1.0
192,1.6569039821624756,158.0,1.0
193,1.671431541442871,158.0,1.0
194,1.677694320678711,40.0,-1.0
195,1.6915042400360107,158.0,1.0
196,1.6921851634979248,40.0,-1.0
197,1.7133653163909912,40.0,-1.0
198,1.7138259410858154,158.0,1.0
199,1.7370500564575195,40.0,-1.0
200,1.7395596504211426,158.0,1.0
201,1.7532782554626465,158.0,1.0
202,1.7629265785217285,40.0,-1.0
203,1.7671313285827637,158.0,1.0
204,1.7763726711273193,40.0,-1.0
205,1.7899682521820068,40.0,-1.0
206,1.8017172813415527,158.0,1.0
207,1.8146388530731201,158.0,1.0
208,1.825598955154419,40.0,-1.0
209,1.8343474864959717,158.0,1.0
210,1.8388159275054932,40.0,-1.0
211,1.8489134311676025,158.0,1.0
212,1.8574020862579346,40.0,-1.0
213,1.8712260723114014,40.0,-1.0
214,1.8828856945037842,158.0,1.0
215,1.8961994647979736,158.0,1.0
216,1.903268814086914,40.0,-1.0
217,1.910705804824829,158.0,1.0
218,1.916473388671875,40.0,-1.0
219,1.9308209419250488,158.0,1.0
220,1.9312641620635986,40.0,-1.0
221,1.9446218013763428,158.0,1.0
222,1.951566219329834,40.0,-1.0
223,1.965306282043457,40.0,-1.0
224,1.9789669513702393,158.0,1.0
225,1.9922842979431152,158.0,1.0
226,1.9997074604034424,40.0,-1.0
227,2.012946844100952,158.0,1.0
228,2.0130538940429688,40.0,-1.0
229,2.0336062908172607,158.0,1.0
230,2.034602165222168,40.0,-1.0
231,2.054358959197998,158.0,1.0
232,2.055359363555908,40.0,-1.0
233,2.0754029750823975,40.0,-1.0
234,2.075615644454956,158.0,1.0
235,2.0948030948638916,158.0,1.0
236,2.09676456451416,40.0,-1.0
237,2.114785671234131,158.0,1.0
238,2.1153151988983154,40.0,-1.0
239,2.1341190338134766,40.0,-1.0
240,2.1506640911102295,158.0,1.0
241,2.1531379222869873,158.0,1.0
242,2.1667513847351074,158.0,1.0
243,2.1695146560668945,40.0,-1.0
244,2.1718616485595703,40.0,-1.0
245,2.1843414306640625,40.0,-1.0
246,2.199012279510498,158.0,1.0
247,2.215568780899048,158.0,1.0
248,2.2158172130584717,40.0,-1.0
249,2.2328903675079346,40.0,-1.0
250,2.2366533279418945,158.0,1.0
251,2.2521536350250244,158.0,1.0
252,2.2541301250457764,40.0,-1.0
253,2.2695393562316895,40.0,-1.0
254,2.281357526779175,158.0,1.0
255,2.2979679107666016,40.0,-1.0
256,2.2999026775360107,158.0,1.0
257,2.3137881755828857,158.0,1.0
258,2.316502332687378,40.0,-1.0
259,2.3281729221343994,158.0,1.0
260,2.3303439617156982,40.0,-1.0
261,2.3456785678863525,40.0,-1.0
262,2.354538917541504,158.0,1.0
263,2.3716704845428467,40.0,-1.0
264,2.375384569168091,158.0,1.0
265,2.391956090927124,40.0,-1.0
266,2.397315740585327,158.0,1.0
267,2.4105944633483887,158.0,1.0
268,2.41390061378479,40.0,-1.0
269,2.4273879528045654,40.0,-1.0
270,2.433643341064453,158.0,1.0
271,2.448737621307373,420.0,-1.0
272,2.4626967906951904,698.0,-1.0
273,2.4629862308502197,122.0,1.0
274,2.463240146636963,78.0,1.0
275,2.4813106060028076,40.0,-1.0
276,2.489903211593628,60.0,1.0
277,2.4968721866607666,40.0,1.0
278,2.5095856189727783,52.0,-1.0
279,2.5220041275024414,40.0,1.0
280,2.52413010597229,298.0,1.0
281,2.5397934913635254,40.0,-1.0
282,2.542160749435425,40.0,-1.0
283,2.5428357124328613,177.0,-1.0
284,2.544172525405884,40.0,1.0
285,2.551546335220337,91.0,1.0
286,2.618692398071289,40.0,-1.0
287,2.6233129501342773,799.0,1.0
288,2.641373872756958,40.0,-1.0
289,2.646989583969116,386.0,-1.0
290,2.6488471031188965,71.0,1.0
291,2.6491000652313232,40.0,1.0
292,2.6668708324432373,40.0,-1.0
293,2.6670608520507812,40.0,-1.0
294,2.6793136596679688,40.0,1.0
295,2.890223503112793,1500.0,-1.0
296,2.890233278274536,1500.0,-1.0
297,2.8902361392974854,1500.0,-1.0
298,2.8902382850646973,1500.0,-1.0
299,2.890240430831909,1500.0,-1.0
300,2.890247344970703,1500.0,-1.0
301,2.890249490737915,1500.0,-1.0
302,2.890251398086548,1500.0,-1.0
303,2.890949249267578,1500.0,-1.0
304,2.8984553813934326,40.0,1.0
305,2.898712396621704,40.0,1.0
306,2.8988115787506104,40.0,1.0
307,2.899648904800415,40.0,1.0
308,2.900500774383545,40.0,1.0
309,2.90069842338562,40.0,1.0
310,2.9008710384368896,40.0,1.0
311,2.9019594192504883,40.0,1.0
312,2.913809299468994,40.0,1.0
313,2.915212869644165,1500.0,-1.0
314,2.915376663208008,1500.0,-1.0
315,2.915457010269165,1500.0,-1.0
316,2.9156765937805176,1500.0,-1.0
317,2.9172658920288086,1500.0,-1.0
318,2.9174671173095703,1500.0,-1.0
319,2.9176127910614014,1500.0,-1.0
320,2.9176576137542725,40.0,1.0
321,2.9178178310394287,1500.0,-1.0
322,2.9183242321014404,40.0,1.0
323,2.9184067249298096,40.0,1.0
324,2.9285314083099365,40.0,1.0
325,2.9286742210388184,40.0,1.0
326,2.9287519454956055,40.0,1.0
327,2.928830623626709,40.0,1.0
328,2.9306042194366455,1500.0,-1.0
329,2.9308054447174072,1500.0,-1.0
330,2.935375690460205,1500.0,-1.0
331,2.935570240020752,1500.0,-1.0
332,2.9422967433929443,40.0,1.0
333,2.9424595832824707,40.0,1.0
334,2.945418357849121,1500.0,-1.0
335,2.945599317550659,1500.0,-1.0
336,2.9456005096435547,1500.0,-1.0
337,2.9457356929779053,534.0,-1.0
338,2.9587743282318115,40.0,1.0
339,2.958904981613159,40.0,1.0
340,2.9589779376983643,40.0,1.0
341,2.966038465499878,82.0,1.0
342,2.9727160930633545,60.0,1.0
343,2.997981071472168,52.0,-1.0
344,3.0005016326904297,40.0,1.0
345,3.0018973350524902,298.0,1.0
346,3.0177652835845947,40.0,-1.0
347,3.019164800643921,40.0,-1.0
348,3.020002841949463,177.0,-1.0
349,3.021167278289795,40.0,1.0
350,3.021627902984619,91.0,1.0
351,3.0386383533477783,40.0,-1.0
352,3.0797085762023926,40.0,-1.0
353,3.0839574337005615,775.0,1.0
354,3.0877180099487305,272.0,1.0
355,3.0881288051605225,1500.0,1.0
356,3.0898780822753906,1500.0,1.0
357,3.0898938179016113,1500.0,1.0
358,3.0899057388305664,842.0,1.0
359,3.100780487060547,40.0,-1.0
360,3.105031967163086,40.0,-1.0
361,3.105644941329956,40.0,-1.0
362,3.107395648956299,40.0,-1.0
363,3.1073968410491943,40.0,-1.0
364,3.1073977947235107,40.0,-1.0
365,3.11023211479187,386.0,-1.0
366,3.1127419471740723,71.0,1.0
367,3.113370656967163,40.0,1.0
368,3.1293509006500244,40.0,-1.0
369,3.1298904418945312,40.0,-1.0
370,3.1306967735290527,40.0,1.0
371,3.153665781021118,273.0,1.0
372,3.1548240184783936,176.0,1.0
373,3.1548380851745605,1500.0,1.0
374,3.15486478805542,1500.0,1.0
375,3.154878854751587,1500.0,1.0
376,3.154890775680542,591.0,1.0
377,3.1549007892608643,122.0,1.0
378,3.1549935340881348,78.0,1.0
379,3.170459508895874,40.0,-1.0
380,3.171513080596924,40.0,-1.0
381,3.171704053878784,40.0,-1.0
382,3.171851634979248,40.0,-1.0
383,3.1718528270721436,40.0,-1.0
384,3.172020673751831,40.0,-1.0
385,3.1720218658447266,40.0,-1.0
386,3.1720240116119385,40.0,-1.0
387,3.1797525882720947,272.0,1.0
388,3.1803581714630127,176.0,1.0
389,3.181220531463623,1500.0,1.0
390,3.18156099319458,1500.0,1.0
391,3.182223320007324,1500.0,1.0
392,3.182239055633545,587.0,1.0
393,3.182251453399658,122.0,1.0
394,3.1823537349700928,78.0,1.0
395,3.196319341659546,40.0,-1.0
396,3.1963212490081787,133.0,-1.0
397,3.196321964263916,78.0,-1.0
398,3.1979167461395264,40.0,-1.0
399,3.198943614959717,40.0,-1.0
400,3.1989448070526123,40.0,-1.0
401,3.1990880966186523,82.0,-1.0
402,3.2004480361938477,40.0,1.0
403,3.2090237140655518,461.0,-1.0
404,3.210512161254883,40.0,1.0
405,3.214719533920288,60.0,1.0
406,3.231111764907837,52.0,-1.0
407,3.2367849349975586,133.0,-1.0
408,3.236785888671875,78.0,-1.0
409,3.2426676750183105,40.0,1.0
410,3.244292736053467,298.0,1.0
411,3.2443065643310547,40.0,1.0
412,3.261744260787964,40.0,-1.0
