,time,size,direction
0,0.0,1500.0,1.0
1,0.0009493827819824219,1500.0,1.0
2,0.0010023117065429688,1272.0,1.0
3,0.0023164749145507812,1500.0,1.0
4,0.028585433959960938,65.0,1.0
5,0.03930521011352539,40.0,-1.0
6,0.042990922927856445,1500.0,1.0
7,0.04454755783081055,40.0,-1.0
8,0.04804420471191406,1500.0,1.0
9,0.049165964126586914,52.0,-1.0
10,0.049169301986694336,40.0,-1.0
11,0.04917144775390625,40.0,-1.0
12,0.04917311668395996,40.0,-1.0
13,0.05097770690917969,1500.0,1.0
14,0.05140876770019531,440.0,1.0
15,0.06079292297363281,113.0,-1.0
16,0.06368589401245117,60.0,1.0
17,0.08577942848205566,40.0,-1.0
18,0.09198379516601562,40.0,-1.0
19,0.0976712703704834,1500.0,1.0
20,0.09917783737182617,1500.0,1.0
21,0.10007190704345703,1500.0,1.0
22,0.10049772262573242,40.0,-1.0
23,0.10087943077087402,52.0,-1.0
24,0.10254549980163574,1496.0,1.0
25,0.10289955139160156,40.0,1.0
26,0.10437726974487305,298.0,1.0
27,0.12034416198730469,158.0,1.0
28,0.1430506706237793,40.0,-1.0
29,0.14305400848388672,40.0,-1.0
30,0.14501595497131348,40.0,-1.0
31,0.1462559700012207,40.0,-1.0
32,0.14663124084472656,177.0,-1.0
33,0.1467573642730713,158.0,1.0
34,0.14853692054748535,40.0,1.0
35,0.14885807037353516,158.0,1.0
36,0.14901423454284668,91.0,1.0
37,0.14937567710876465,40.0,-1.0
38,0.16089987754821777,40.0,-1.0
39,0.16231870651245117,158.0,1.0
40,0.1668856143951416,132.0,-1.0
41,0.16688752174377441,78.0,-1.0
42,0.17248749732971191,40.0,1.0
43,0.1945035457611084,40.0,-1.0
44,0.1972949504852295,158.0,1.0
45,0.21119046211242676,158.0,1.0
46,0.23254799842834473,158.0,1.0
47,0.23863673210144043,40.0,-1.0
48,0.24116778373718262,40.0,-1.0
49,0.24274182319641113,751.0,1.0
50,0.24784040451049805,158.0,1.0
51,0.27380871772766113,40.0,-1.0
52,0.2802271842956543,158.0,1.0
53,0.2811279296875,40.0,-1.0
54,0.2871825695037842,403.0,-1.0
55,0.2905607223510742,71.0,1.0
56,0.29086971282958984,40.0,1.0
57,0.29430150985717773,158.0,1.0
58,0.3087000846862793,158.0,1.0
59,0.32248687744140625,158.0,1.0
