,time,size,direction
0,0.0,86.0,1.0
1,0.07913351058959961,40.0,-1.0
2,0.7501096725463867,283.0,1.0
3,0.750664234161377,176.0,1.0
4,0.7513539791107178,1500.0,1.0
5,0.7516803741455078,1500.0,1.0
6,0.7521145343780518,1227.0,1.0
7,0.7521364688873291,118.0,1.0
8,0.7524728775024414,166.0,1.0
9,0.7533576488494873,1500.0,1.0
10,0.7535040378570557,146.0,1.0
11,0.76389479637146,65.0,1.0
12,0.7767119407653809,272.0,1.0
13,0.78570556640625,40.0,-1.0
14,0.7884435653686523,81.0,-1.0
15,0.7916443347930908,40.0,-1.0
16,0.79164719581604,40.0,-1.0
17,0.7916491031646729,40.0,-1.0
18,0.7927558422088623,40.0,-1.0
19,0.7927582263946533,40.0,-1.0
20,0.792759895324707,40.0,-1.0
21,0.7929177284240723,40.0,-1.0
22,0.8004891872406006,1500.0,1.0
23,0.8008918762207031,1500.0,1.0
24,0.8023676872253418,1440.0,1.0
25,0.8026590347290039,60.0,1.0
26,0.8120131492614746,40.0,-1.0
27,0.825634241104126,1500.0,1.0
28,0.8276455402374268,1500.0,1.0
29,0.8277323246002197,1500.0,1.0
30,0.8278133869171143,1500.0,1.0
31,0.8278779983520508,238.0,1.0
32,0.8366391658782959,40.0,-1.0
33,0.8395876884460449,158.0,1.0
34,0.8428351879119873,40.0,-1.0
35,0.8428373336791992,40.0,-1.0
36,0.8452732563018799,52.0,-1.0
37,0.8473823070526123,40.0,1.0
38,0.8489339351654053,298.0,1.0
39,0.8625190258026123,40.0,-1.0
40,0.870830774307251,40.0,-1.0
41,0.8708336353302002,40.0,-1.0
42,0.8748514652252197,40.0,-1.0
43,0.8796815872192383,158.0,1.0
44,0.8876676559448242,40.0,-1.0
45,0.8916943073272705,40.0,-1.0
46,0.8919360637664795,177.0,-1.0
47,0.8967440128326416,158.0,1.0
48,0.89695143699646,40.0,1.0
49,0.8973004817962646,91.0,1.0
50,0.9008121490478516,158.0,1.0
51,0.9150848388671875,40.0,-1.0
52,0.9167671203613281,131.0,-1.0
53,0.9167695045471191,78.0,-1.0
54,0.9185771942138672,40.0,1.0
55,0.9215128421783447,158.0,1.0
56,0.9367716312408447,40.0,-1.0
57,0.9541921615600586,158.0,1.0
58,0.9701793193817139,158.0,1.0
59,0.9839668273925781,158.0,1.0
60,0.9895288944244385,40.0,-1.0
61,0.9959015846252441,40.0,-1.0
62,0.9973962306976318,751.0,1.0
63,0.9982404708862305,158.0,1.0
64,1.0191850662231445,40.0,-1.0
65,1.0342135429382324,158.0,1.0
66,1.0360147953033447,40.0,-1.0
67,1.0432405471801758,405.0,-1.0
68,1.0460405349731445,71.0,1.0
69,1.0465068817138672,40.0,1.0
70,1.0472831726074219,158.0,1.0
71,1.0614097118377686,158.0,1.0
72,1.0692577362060547,40.0,-1.0
73,1.0824251174926758,158.0,1.0
74,1.0847663879394531,40.0,-1.0
75,1.0860037803649902,40.0,1.0
76,1.0869994163513184,82.0,-1.0
77,1.089257001876831,40.0,-1.0
78,1.1147990226745605,158.0,1.0
79,1.1175968647003174,40.0,-1.0
80,1.124281406402588,158.0,1.0
81,1.1461644172668457,158.0,1.0
82,1.159909963607788,40.0,-1.0
83,1.160634994506836,158.0,1.0
84,1.1941637992858887,158.0,1.0
85,1.1971392631530762,40.0,-1.0
86,1.2093908786773682,158.0,1.0
87,1.2229225635528564,158.0,1.0
88,1.2380311489105225,158.0,1.0
89,1.2446131706237793,40.0,-1.0
90,1.2735648155212402,40.0,-1.0
91,1.2740390300750732,158.0,1.0
92,1.276024580001831,273.0,1.0
93,1.276521921157837,176.0,1.0
94,1.2775704860687256,1500.0,1.0
95,1.2784736156463623,1500.0,1.0
96,1.2785475254058838,930.0,1.0
97,1.2785661220550537,122.0,1.0
98,1.2787084579467773,78.0,1.0
99,1.2851579189300537,158.0,1.0
