,time,size,direction
0,0.0,176.0,1.0
1,0.0048520565032958984,1500.0,1.0
2,0.00644373893737793,1500.0,1.0
3,0.006969928741455078,1500.0,1.0
4,0.05173349380493164,65.0,1.0
5,0.07810211181640625,113.0,-1.0
6,0.08354735374450684,60.0,1.0
7,0.12210917472839355,52.0,-1.0
8,0.1231224536895752,52.0,-1.0
9,0.1299586296081543,408.0,1.0
10,0.13294506072998047,1500.0,1.0
11,0.14838647842407227,52.0,-1.0
12,0.1507267951965332,40.0,1.0
13,0.15221452713012695,298.0,1.0
14,0.2210555076599121,40.0,-1.0
15,0.22255396842956543,40.0,-1.0
16,0.22282791137695312,177.0,-1.0
17,0.22455263137817383,40.0,1.0
18,0.22495794296264648,91.0,1.0
19,0.23546934127807617,52.0,-1.0
20,0.2354733943939209,40.0,-1.0
21,0.23742198944091797,1500.0,1.0
22,0.23852038383483887,1500.0,1.0
23,0.24173808097839355,52.0,-1.0
24,0.24338841438293457,1500.0,1.0
25,0.33623456954956055,40.0,-1.0
26,0.3415091037750244,751.0,1.0
27,0.34698033332824707,52.0,-1.0
28,0.3500335216522217,1500.0,1.0
29,0.35454678535461426,40.0,-1.0
30,0.357363224029541,1500.0,1.0
31,0.3610856533050537,40.0,-1.0
32,0.36627769470214844,1500.0,1.0
33,0.3666250705718994,1500.0,1.0
34,0.4183988571166992,40.0,-1.0
35,0.4210965633392334,403.0,-1.0
36,0.42438530921936035,71.0,1.0
37,0.42449235916137695,40.0,1.0
38,0.46076178550720215,40.0,-1.0
39,0.46770596504211426,1500.0,1.0
40,0.47612810134887695,52.0,-1.0
41,0.47811245918273926,1500.0,1.0
42,0.49472689628601074,40.0,-1.0
43,0.4973139762878418,40.0,1.0
44,0.5858883857727051,52.0,-1.0
45,0.5901260375976562,52.0,-1.0
46,0.5914833545684814,1500.0,1.0
47,0.5918111801147461,1500.0,1.0
48,0.7045907974243164,40.0,-1.0
49,0.7108283042907715,1500.0,1.0
50,0.712172269821167,1500.0,1.0
51,0.775951623916626,132.0,-1.0
52,0.7759544849395752,78.0,-1.0
53,0.781256914138794,40.0,1.0
54,0.8234224319458008,40.0,-1.0
55,0.8277640342712402,1500.0,1.0
56,0.8283951282501221,1500.0,1.0
57,0.8299098014831543,40.0,-1.0
58,0.834000825881958,1500.0,1.0
59,0.9353876113891602,40.0,-1.0
60,0.9419698715209961,1500.0,1.0
61,0.942885160446167,1500.0,1.0
62,0.9486355781555176,52.0,-1.0
63,0.9504091739654541,899.0,1.0
64,1.0522143840789795,52.0,-1.0
65,1.0569279193878174,52.0,-1.0
66,1.0574347972869873,512.0,1.0
67,1.058781385421753,1500.0,1.0
68,1.06174898147583,52.0,-1.0
69,1.1719002723693848,52.0,-1.0
70,1.1771531105041504,866.0,1.0
71,1.1781983375549316,40.0,-1.0
72,1.183457851409912,82.0,-1.0
73,1.186859369277954,158.0,1.0
74,1.2891664505004883,132.0,-1.0
75,1.289170265197754,78.0,-1.0
76,1.29111647605896,40.0,1.0
77,1.340820550918579,40.0,-1.0
78,1.346144199371338,866.0,1.0
79,1.3471894264221191,158.0,1.0
80,1.460430383682251,52.0,-1.0
81,1.4644122123718262,52.0,-1.0
82,1.4657690525054932,630.0,1.0
83,1.4729783535003662,158.0,1.0
84,1.5102992057800293,158.0,1.0
85,1.5780351161956787,52.0,-1.0
86,1.5838747024536133,630.0,1.0
87,1.5864074230194092,52.0,-1.0
88,1.623751163482666,40.0,-1.0
89,1.6237537860870361,40.0,-1.0
90,1.6258258819580078,276.0,1.0
91,1.6947007179260254,40.0,-1.0
92,1.7007224559783936,394.0,1.0
93,1.7008965015411377,158.0,1.0
94,1.8184936046600342,52.0,-1.0
95,1.8184998035430908,52.0,-1.0
96,1.8248698711395264,748.0,1.0
97,1.8329927921295166,158.0,1.0
98,1.9378585815429688,276.0,1.0
99,1.9476726055145264,52.0,-1.0
100,1.949847936630249,630.0,1.0
101,1.9538369178771973,52.0,-1.0
102,2.064795732498169,52.0,-1.0
103,2.0695419311523438,276.0,1.0
104,2.069749355316162,866.0,1.0
105,2.190159797668457,52.0,-1.0
106,2.1928110122680664,276.0,1.0
107,2.1932008266448975,630.0,1.0
108,2.3058483600616455,40.0,-1.0
109,2.3058509826660156,40.0,-1.0
110,2.3110134601593018,866.0,1.0
111,2.3120439052581787,40.0,-1.0
112,2.3412680625915527,158.0,1.0
113,2.35518217086792,158.0,1.0
114,2.424649477005005,40.0,-1.0
115,2.4290359020233154,394.0,1.0
116,2.453716516494751,40.0,-1.0
117,2.454941511154175,276.0,1.0
118,2.466336727142334,40.0,-1.0
119,2.467845916748047,158.0,1.0
120,2.543738603591919,40.0,-1.0
121,2.549577236175537,394.0,1.0
122,2.5836551189422607,52.0,-1.0
123,2.5857553482055664,276.0,1.0
124,2.6630585193634033,52.0,-1.0
125,2.700374126434326,52.0,-1.0
126,2.7012057304382324,748.0,1.0
127,2.7026100158691406,276.0,1.0
128,2.814727306365967,52.0,-1.0
129,2.8195817470550537,40.0,-1.0
130,2.819589376449585,630.0,1.0
131,2.8537979125976562,394.0,1.0
132,2.9363765716552734,40.0,-1.0
133,2.9431378841400146,512.0,1.0
134,2.948317766189575,158.0,1.0
135,3.061387300491333,52.0,-1.0
136,3.0685417652130127,52.0,-1.0
137,3.074808120727539,630.0,1.0
138,3.0749285221099854,158.0,1.0
139,3.1802566051483154,394.0,1.0
140,3.2004761695861816,52.0,-1.0
141,3.2004785537719727,52.0,-1.0
142,3.2023470401763916,748.0,1.0
143,3.312756299972534,40.0,-1.0
144,3.312758445739746,40.0,-1.0
145,3.3157057762145996,630.0,1.0
146,3.3349525928497314,40.0,-1.0
147,3.3363373279571533,276.0,1.0
148,3.3447742462158203,158.0,1.0
149,3.4419965744018555,40.0,-1.0
150,3.451545000076294,512.0,1.0
151,3.4746193885803223,52.0,-1.0
152,3.4771573543548584,158.0,1.0
153,3.578962564468384,52.0,-1.0
154,3.585866928100586,748.0,1.0
155,3.6022021770477295,52.0,-1.0
156,3.603451728820801,276.0,1.0
157,3.6439552307128906,420.0,-1.0
158,3.6625277996063232,713.0,-1.0
159,3.6657140254974365,40.0,1.0
160,3.682318925857544,60.0,1.0
161,3.713594913482666,52.0,-1.0
162,3.7173213958740234,632.0,1.0
163,3.7293612957000732,40.0,-1.0
164,3.745354413986206,52.0,-1.0
165,3.7471396923065186,40.0,1.0
166,3.74904727935791,298.0,1.0
167,3.8267297744750977,40.0,-1.0
168,3.8277015686035156,40.0,-1.0
169,3.827702760696411,177.0,-1.0
170,3.831711530685425,40.0,1.0
171,3.8331897258758545,91.0,1.0
172,3.8394596576690674,40.0,-1.0
173,3.955799102783203,40.0,-1.0
174,3.960491180419922,797.0,1.0
175,4.02930760383606,40.0,-1.0
176,4.03478479385376,403.0,-1.0
177,4.036554336547852,71.0,1.0
178,4.037209987640381,40.0,1.0
179,4.057784557342529,52.0,1.0
180,4.101832389831543,40.0,-1.0
181,4.106298446655273,40.0,-1.0
182,4.1070733070373535,40.0,1.0
183,4.11619234085083,446.0,-1.0
184,4.123592138290405,60.0,1.0
185,4.160699367523193,40.0,1.0
186,4.187326669692993,272.0,1.0
