,time,size,direction
0,0.0,1500.0,1.0
1,3.123283386230469e-05,1500.0,1.0
2,5.412101745605469e-05,1403.0,1.0
3,0.001140594482421875,166.0,1.0
4,0.0015671253204345703,1500.0,1.0
5,0.002867460250854492,234.0,1.0
6,0.015905380249023438,40.0,-1.0
7,0.016094684600830078,40.0,-1.0
8,0.01753544807434082,40.0,-1.0
9,0.01859283447265625,274.0,1.0
10,0.02021169662475586,1500.0,1.0
11,0.02024555206298828,1500.0,1.0
12,0.020267963409423828,1368.0,1.0
13,0.02032160758972168,78.0,1.0
14,0.03436565399169922,40.0,-1.0
15,0.036225318908691406,40.0,-1.0
16,0.03622746467590332,40.0,-1.0
17,0.04842829704284668,65.0,1.0
18,0.0491635799407959,113.0,-1.0
19,0.05424332618713379,60.0,1.0
20,0.0701298713684082,52.0,-1.0
21,0.07147026062011719,40.0,1.0
22,0.0730750560760498,298.0,1.0
23,0.08417677879333496,1500.0,1.0
24,0.08650827407836914,1500.0,1.0
25,0.08654212951660156,1500.0,1.0
26,0.08656573295593262,1500.0,1.0
27,0.08661937713623047,1500.0,1.0
28,0.08666419982910156,458.0,1.0
29,0.08765864372253418,40.0,-1.0
30,0.08974838256835938,40.0,-1.0
31,0.09017252922058105,177.0,-1.0
32,0.09153866767883301,40.0,1.0
33,0.09369254112243652,91.0,1.0
34,0.10243916511535645,40.0,-1.0
35,0.10261726379394531,40.0,-1.0
36,0.10281062126159668,40.0,-1.0
37,0.1036684513092041,158.0,1.0
38,0.11623287200927734,131.0,-1.0
39,0.11623501777648926,78.0,-1.0
40,0.12315988540649414,158.0,1.0
41,0.1243441104888916,40.0,1.0
42,0.12459516525268555,40.0,1.0
43,0.13210153579711914,158.0,1.0
44,0.13890886306762695,40.0,-1.0
45,0.15959644317626953,40.0,-1.0
46,0.160996675491333,751.0,1.0
47,0.16727232933044434,158.0,1.0
48,0.17699170112609863,40.0,-1.0
49,0.1804819107055664,158.0,1.0
50,0.18299150466918945,386.0,-1.0
51,0.18299365043640137,40.0,-1.0
52,0.1862180233001709,71.0,1.0
53,0.18634414672851562,40.0,1.0
54,0.20210957527160645,40.0,-1.0
55,0.20839190483093262,158.0,1.0
56,0.21441102027893066,40.0,1.0
57,0.21490097045898438,158.0,1.0
58,0.2242903709411621,40.0,-1.0
59,0.243302583694458,158.0,1.0
60,0.2593197822570801,40.0,-1.0
61,0.2594273090362549,158.0,1.0
62,0.28299665451049805,158.0,1.0
63,0.29870080947875977,40.0,-1.0
64,0.3172435760498047,158.0,1.0
65,0.32691097259521484,158.0,1.0
66,0.3411390781402588,158.0,1.0
67,0.34256601333618164,40.0,-1.0
68,0.3630053997039795,158.0,1.0
69,0.3748660087585449,158.0,1.0
70,0.37869834899902344,40.0,-1.0
