,time,size,direction
0,0.0,176.0,1.0
1,0.0014886856079101562,1064.0,1.0
2,0.0025587081909179688,1064.0,1.0
3,0.002597332000732422,1064.0,1.0
4,0.03395509719848633,65.0,1.0
5,0.04738330841064453,40.0,-1.0
6,0.04826045036315918,40.0,-1.0
7,0.05208396911621094,1064.0,1.0
8,0.05423140525817871,1064.0,1.0
9,0.05427670478820801,1064.0,1.0
10,0.054337263107299805,1064.0,1.0
11,0.05439925193786621,1064.0,1.0
12,0.05446648597717285,1064.0,1.0
13,0.058527469635009766,81.0,-1.0
14,0.06087303161621094,60.0,1.0
15,0.09914708137512207,40.0,-1.0
16,0.10123848915100098,52.0,-1.0
17,0.1012415885925293,40.0,-1.0
18,0.10436081886291504,1064.0,1.0
19,0.1047506332397461,639.0,1.0
20,0.10478997230529785,40.0,1.0
21,0.10585880279541016,298.0,1.0
22,0.13335275650024414,1064.0,1.0
23,0.13511252403259277,1064.0,1.0
24,0.1352062225341797,1064.0,1.0
25,0.13524079322814941,1064.0,1.0
26,0.14560198783874512,40.0,-1.0
27,0.14655423164367676,82.0,-1.0
28,0.14960384368896484,1064.0,1.0
29,0.15011048316955566,958.0,1.0
30,0.15021204948425293,40.0,1.0
31,0.15172123908996582,40.0,-1.0
32,0.15488648414611816,40.0,-1.0
33,0.1548905372619629,177.0,-1.0
34,0.15698480606079102,40.0,1.0
35,0.15722870826721191,91.0,1.0
36,0.18149304389953613,40.0,-1.0
37,0.18149662017822266,40.0,-1.0
38,0.18326139450073242,276.0,1.0
39,0.18523383140563965,158.0,1.0
40,0.19570302963256836,40.0,-1.0
41,0.19909405708312988,158.0,1.0
42,0.22837448120117188,40.0,-1.0
43,0.2283782958984375,132.0,-1.0
44,0.22838187217712402,78.0,-1.0
45,0.23029351234436035,40.0,1.0
46,0.23047137260437012,40.0,1.0
47,0.23641371726989746,158.0,1.0
48,0.2466442584991455,40.0,-1.0
49,0.24840259552001953,158.0,1.0
50,0.24883294105529785,751.0,1.0
51,0.26882123947143555,158.0,1.0
52,0.2764286994934082,40.0,-1.0
53,0.28368616104125977,158.0,1.0
54,0.29071545600891113,40.0,-1.0
55,0.2976701259613037,405.0,-1.0
56,0.29956960678100586,71.0,1.0
57,0.29976582527160645,40.0,1.0
58,0.3092019557952881,40.0,-1.0
59,0.31076550483703613,158.0,1.0
60,0.3320770263671875,158.0,1.0
61,0.3428027629852295,40.0,-1.0
62,0.3442990779876709,40.0,1.0
63,0.34638142585754395,158.0,1.0
64,0.35087156295776367,40.0,-1.0
65,0.36025166511535645,158.0,1.0
66,0.389298677444458,40.0,-1.0
67,0.3953735828399658,158.0,1.0
68,0.4094562530517578,158.0,1.0
69,0.42345118522644043,158.0,1.0
70,0.434476375579834,40.0,-1.0
71,0.44431567192077637,158.0,1.0
72,0.4638187885284424,40.0,-1.0
73,0.4726216793060303,158.0,1.0
74,0.48668551445007324,158.0,1.0
75,0.49777817726135254,627.0,1.0
76,0.49995923042297363,176.0,1.0
77,0.5001096725463867,1064.0,1.0
78,0.5125000476837158,40.0,-1.0
79,0.5144343376159668,1064.0,1.0
80,0.51580810546875,1064.0,1.0
81,0.5403938293457031,40.0,-1.0
82,0.5425429344177246,1064.0,1.0
83,0.5438401699066162,340.0,1.0
84,0.5546190738677979,40.0,-1.0
85,0.5560958385467529,158.0,1.0
86,0.5698368549346924,158.0,1.0
87,0.5828237533569336,40.0,-1.0
88,0.5843698978424072,158.0,1.0
89,0.5955686569213867,40.0,-1.0
90,0.6047799587249756,158.0,1.0
91,0.6245293617248535,40.0,-1.0
92,0.6339726448059082,158.0,1.0
93,0.6478919982910156,158.0,1.0
94,0.6679673194885254,158.0,1.0
95,0.67417311668396,40.0,-1.0
96,0.6817593574523926,158.0,1.0
97,0.7079200744628906,40.0,-1.0
98,0.7175388336181641,132.0,-1.0
99,0.7175452709197998,78.0,-1.0
100,0.7340879440307617,158.0,1.0
101,0.7344210147857666,158.0,1.0
102,0.7383091449737549,40.0,1.0
103,0.7464432716369629,158.0,1.0
104,0.7592236995697021,158.0,1.0
105,0.765669584274292,40.0,-1.0
106,0.7740929126739502,40.0,-1.0
107,0.7875051498413086,40.0,-1.0
108,0.7944121360778809,158.0,1.0
109,0.7993438243865967,40.0,-1.0
110,0.8076879978179932,158.0,1.0
111,0.8288857936859131,158.0,1.0
112,0.8424055576324463,40.0,-1.0
113,0.8427152633666992,158.0,1.0
114,0.8485736846923828,40.0,-1.0
115,0.8688313961029053,40.0,-1.0
116,0.8705315589904785,158.0,1.0
117,0.8820705413818359,40.0,-1.0
118,0.8919341564178467,158.0,1.0
119,0.9057366847991943,158.0,1.0
120,0.9102468490600586,40.0,-1.0
121,0.9196012020111084,158.0,1.0
122,0.9320492744445801,40.0,-1.0
123,0.945218563079834,40.0,-1.0
124,0.9552614688873291,158.0,1.0
125,0.9596540927886963,40.0,-1.0
126,0.9699451923370361,158.0,1.0
127,0.9830989837646484,158.0,1.0
128,0.9948091506958008,40.0,-1.0
129,1.004387378692627,158.0,1.0
130,1.0103299617767334,40.0,-1.0
131,1.0227322578430176,40.0,-1.0
132,1.0304591655731201,158.0,1.0
133,1.0443768501281738,40.0,-1.0
134,1.0516362190246582,158.0,1.0
135,1.066044569015503,158.0,1.0
136,1.070451021194458,40.0,-1.0
137,1.0799062252044678,158.0,1.0
138,1.092404842376709,40.0,-1.0
139,1.1147289276123047,158.0,1.0
140,1.1148762702941895,40.0,-1.0
141,1.119959831237793,40.0,-1.0
142,1.128819465637207,158.0,1.0
143,1.1428806781768799,158.0,1.0
144,1.1544675827026367,40.0,-1.0
145,1.1623139381408691,52.0,1.0
146,1.1638092994689941,158.0,1.0
147,1.1690895557403564,40.0,-1.0
148,1.1827692985534668,40.0,-1.0
149,1.1921546459197998,158.0,1.0
150,1.206954002380371,40.0,-1.0
151,1.2128114700317383,158.0,1.0
152,1.2269251346588135,158.0,1.0
153,1.232057809829712,40.0,-1.0
154,1.2407584190368652,158.0,1.0
155,1.2525038719177246,40.0,-1.0
156,1.2669954299926758,40.0,-1.0
157,1.275888442993164,158.0,1.0
158,1.2809815406799316,40.0,-1.0
159,1.2822182178497314,40.0,1.0
160,1.2897107601165771,158.0,1.0
161,1.3047773838043213,158.0,1.0
162,1.3169503211975098,40.0,-1.0
163,1.3247525691986084,158.0,1.0
164,1.3294923305511475,40.0,-1.0
165,1.3444607257843018,40.0,-1.0
166,1.352626085281372,158.0,1.0
167,1.3646113872528076,40.0,-1.0
168,1.3671987056732178,158.0,1.0
169,1.387650489807129,158.0,1.0
170,1.3928537368774414,40.0,-1.0
171,1.4016871452331543,158.0,1.0
172,1.4072904586791992,40.0,-1.0
173,1.4285626411437988,40.0,-1.0
