,time,size,direction
0,0.0,40.0,-1.0
1,0.0006518363952636719,40.0,-1.0
2,0.0008184909820556641,40.0,-1.0
3,0.0008208751678466797,40.0,-1.0
4,0.0010514259338378906,40.0,-1.0
5,0.0010533332824707031,52.0,-1.0
6,0.00887608528137207,1500.0,1.0
7,0.009584665298461914,1500.0,1.0
8,0.00962686538696289,1500.0,1.0
9,0.009709596633911133,374.0,1.0
10,0.009775161743164062,40.0,1.0
11,0.009945154190063477,298.0,1.0
12,0.02472066879272461,40.0,-1.0
13,0.025447368621826172,40.0,-1.0
14,0.025449275970458984,40.0,-1.0
15,0.025634050369262695,40.0,-1.0
16,0.02602982521057129,40.0,-1.0
17,0.02634739875793457,40.0,-1.0
18,0.027029037475585938,177.0,-1.0
19,0.03115987777709961,40.0,1.0
20,0.03160524368286133,91.0,1.0
21,0.08452916145324707,1500.0,1.0
22,0.08511757850646973,1500.0,1.0
23,0.08515000343322754,1500.0,1.0
24,0.085174560546875,1500.0,1.0
25,0.08523011207580566,1500.0,1.0
26,0.09501075744628906,40.0,-1.0
27,0.09645652770996094,753.0,1.0
28,0.09675931930541992,132.0,-1.0
29,0.09676194190979004,78.0,-1.0
30,0.09959602355957031,40.0,1.0
31,0.10056662559509277,40.0,-1.0
32,0.10115551948547363,40.0,-1.0
33,0.10132122039794922,40.0,-1.0
34,0.1014702320098877,40.0,-1.0
35,0.10167145729064941,40.0,-1.0
36,0.10248041152954102,778.0,1.0
37,0.10630440711975098,158.0,1.0
38,0.11248230934143066,40.0,-1.0
39,0.11832284927368164,40.0,-1.0
40,0.11832499504089355,82.0,-1.0
41,0.11905288696289062,158.0,1.0
42,0.12157726287841797,386.0,-1.0
43,0.12351274490356445,71.0,1.0
44,0.12376546859741211,40.0,1.0
45,0.13488078117370605,40.0,-1.0
46,0.13933539390563965,40.0,-1.0
47,0.13960695266723633,40.0,-1.0
48,0.14653563499450684,158.0,1.0
49,0.14759254455566406,40.0,1.0
50,0.15384697914123535,158.0,1.0
51,0.16956210136413574,40.0,-1.0
52,0.1822507381439209,158.0,1.0
53,0.23470330238342285,158.0,1.0
54,0.2349536418914795,158.0,1.0
55,0.23508405685424805,158.0,1.0
56,0.24282240867614746,40.0,-1.0
57,0.25037240982055664,40.0,-1.0
58,0.2506673336029053,40.0,-1.0
59,0.2506692409515381,40.0,-1.0
60,0.26572704315185547,158.0,1.0
61,0.2798464298248291,158.0,1.0
62,0.28145551681518555,40.0,-1.0
63,0.29555726051330566,40.0,-1.0
64,0.3112156391143799,158.0,1.0
65,0.32694363594055176,40.0,-1.0
66,0.39702630043029785,158.0,1.0
67,0.3973078727722168,158.0,1.0
68,0.397442102432251,158.0,1.0
69,0.3975834846496582,276.0,1.0
70,0.4127631187438965,40.0,-1.0
71,0.4130077362060547,40.0,-1.0
72,0.4130096435546875,40.0,-1.0
73,0.41324281692504883,40.0,-1.0
74,0.4273369312286377,158.0,1.0
75,0.4429750442504883,40.0,-1.0
76,0.4720900058746338,158.0,1.0
77,0.4877898693084717,40.0,-1.0
78,0.5458073616027832,158.0,1.0
79,0.5462021827697754,158.0,1.0
80,0.5463790893554688,273.0,1.0
81,0.5469059944152832,1500.0,1.0
82,0.548565149307251,1500.0,1.0
83,0.561608076095581,40.0,-1.0
84,0.5619792938232422,40.0,-1.0
85,0.5620627403259277,40.0,-1.0
86,0.5639972686767578,1500.0,1.0
87,0.5642683506011963,108.0,1.0
88,0.564633846282959,40.0,-1.0
89,0.5800325870513916,40.0,-1.0
90,0.5912129878997803,158.0,1.0
91,0.6070106029510498,40.0,-1.0
92,0.6408267021179199,158.0,1.0
93,0.6515035629272461,158.0,1.0
94,0.6566627025604248,40.0,-1.0
95,0.6612229347229004,132.0,-1.0
96,0.6612272262573242,78.0,-1.0
97,0.6654932498931885,276.0,1.0
98,0.6685278415679932,40.0,1.0
99,0.6780133247375488,158.0,1.0
100,0.68135666847229,40.0,-1.0
101,0.6991722583770752,158.0,1.0
102,0.7129402160644531,158.0,1.0
103,0.7149107456207275,40.0,-1.0
104,0.7499368190765381,158.0,1.0
105,0.7655467987060547,40.0,-1.0
106,0.7887387275695801,158.0,1.0
107,0.7979826927185059,158.0,1.0
108,0.7996318340301514,158.0,1.0
109,0.815171480178833,40.0,-1.0
110,0.8628463745117188,40.0,-1.0
111,0.864631175994873,276.0,1.0
112,0.8647251129150391,158.0,1.0
113,0.8734605312347412,158.0,1.0
114,0.8802988529205322,40.0,-1.0
115,0.8802998065948486,40.0,-1.0
116,0.889350414276123,40.0,-1.0
117,0.9725034236907959,158.0,1.0
118,0.981046199798584,158.0,1.0
119,0.9812593460083008,158.0,1.0
120,0.981348991394043,158.0,1.0
121,0.9857027530670166,158.0,1.0
122,0.9882140159606934,40.0,-1.0
123,0.9968013763427734,40.0,-1.0
124,0.9969840049743652,40.0,-1.0
125,0.9969849586486816,40.0,-1.0
126,1.0003914833068848,158.0,1.0
127,1.001359224319458,40.0,-1.0
128,1.0163171291351318,40.0,-1.0
129,1.0277283191680908,158.0,1.0
130,1.03847074508667,158.0,1.0
131,1.0435619354248047,40.0,-1.0
132,1.054290771484375,40.0,-1.0
133,1.0630362033843994,158.0,1.0
134,1.0772416591644287,158.0,1.0
135,1.0787582397460938,40.0,-1.0
136,1.0929572582244873,40.0,-1.0
137,1.1046380996704102,158.0,1.0
138,1.1117744445800781,158.0,1.0
139,1.1202895641326904,40.0,-1.0
140,1.1273934841156006,40.0,-1.0
141,1.147143840789795,158.0,1.0
142,1.1618163585662842,158.0,1.0
143,1.1628141403198242,40.0,-1.0
144,1.1775615215301514,40.0,-1.0
145,1.1892554759979248,158.0,1.0
146,1.1958250999450684,158.0,1.0
147,1.2049651145935059,40.0,-1.0
148,1.2114906311035156,40.0,-1.0
149,1.2252452373504639,158.0,1.0
150,1.237732172012329,158.0,1.0
151,1.24086594581604,40.0,-1.0
152,1.2535464763641357,40.0,-1.0
153,1.2649879455566406,158.0,1.0
154,1.2729172706604004,158.0,1.0
155,1.2806892395019531,40.0,-1.0
156,1.2887020111083984,40.0,-1.0
157,1.3075745105743408,158.0,1.0
