,time,size,direction
0,0.0,1500.0,-1.0
1,4.863739013671875e-05,1500.0,-1.0
2,0.00011849403381347656,1500.0,-1.0
3,0.0007357597351074219,1035.0,-1.0
4,0.0007746219635009766,1500.0,-1.0
5,0.0008368492126464844,162.0,-1.0
6,0.03864908218383789,40.0,-1.0
7,0.04735970497131348,52.0,-1.0
8,0.04824113845825195,40.0,-1.0
9,0.04824328422546387,40.0,-1.0
10,0.048512935638427734,52.0,-1.0
11,0.048516273498535156,40.0,-1.0
12,0.04851794242858887,40.0,-1.0
13,0.10771894454956055,1500.0,-1.0
14,0.11259031295776367,1500.0,-1.0
15,0.11271476745605469,1500.0,-1.0
16,0.11275482177734375,1500.0,-1.0
17,0.11278748512268066,78.0,-1.0
18,0.14694547653198242,52.0,-1.0
19,0.14914679527282715,274.0,-1.0
20,0.15236878395080566,52.0,-1.0
21,0.1523740291595459,52.0,-1.0
22,0.15277528762817383,52.0,-1.0
23,0.15277743339538574,52.0,-1.0
24,0.1567528247833252,1500.0,-1.0
25,0.15839791297912598,1500.0,-1.0
26,0.15855884552001953,1500.0,-1.0
27,0.1586298942565918,908.0,-1.0
28,0.15866374969482422,394.0,-1.0
29,0.16557908058166504,158.0,-1.0
30,0.1882474422454834,52.0,-1.0
31,0.1929457187652588,158.0,-1.0
32,0.19671201705932617,52.0,-1.0
33,0.20481014251708984,40.0,-1.0
34,0.20481204986572266,40.0,-1.0
35,0.20723581314086914,40.0,-1.0
36,0.20723700523376465,82.0,-1.0
37,0.2150425910949707,158.0,1.0
38,0.25191211700439453,158.0,1.0
39,0.2520625591278076,158.0,1.0
40,0.2533125877380371,40.0,-1.0
41,0.27463221549987793,132.0,-1.0
42,0.27463436126708984,78.0,-1.0
43,0.2798757553100586,158.0,1.0
44,0.2897460460662842,40.0,-1.0
45,0.29068899154663086,158.0,1.0
46,0.30423665046691895,158.0,1.0
47,0.32572293281555176,158.0,1.0
48,0.32895874977111816,40.0,-1.0
49,0.35314321517944336,158.0,1.0
50,0.36318111419677734,40.0,-1.0
51,0.37435388565063477,158.0,1.0
52,0.3883669376373291,158.0,1.0
53,0.4022514820098877,158.0,1.0
54,0.412555456161499,40.0,-1.0
55,0.43761682510375977,158.0,1.0
56,0.43935084342956543,40.0,-1.0
57,0.4502701759338379,158.0,1.0
58,0.4648003578186035,158.0,1.0
59,0.4853799343109131,158.0,1.0
60,0.4882373809814453,40.0,-1.0
61,0.5135297775268555,158.0,1.0
62,0.5235240459442139,40.0,-1.0
63,0.5342411994934082,158.0,1.0
64,0.5409445762634277,273.0,1.0
65,0.5414984226226807,176.0,1.0
66,0.5424613952636719,1500.0,1.0
67,0.5427923202514648,1500.0,1.0
68,0.5443251132965088,1500.0,1.0
69,0.544346809387207,398.0,1.0
70,0.5727989673614502,40.0,-1.0
71,0.5743944644927979,396.0,1.0
72,0.5787129402160645,40.0,-1.0
73,0.5851867198944092,40.0,-1.0
74,0.5855526924133301,40.0,-1.0
75,0.5972349643707275,158.0,1.0
76,0.6113126277923584,158.0,1.0
77,0.6259007453918457,158.0,1.0
78,0.6359765529632568,40.0,-1.0
79,0.6465377807617188,158.0,1.0
80,0.6641926765441895,40.0,-1.0
81,0.6748049259185791,158.0,1.0
82,0.6887786388397217,158.0,1.0
83,0.7094738483428955,158.0,1.0
84,0.7138276100158691,132.0,-1.0
85,0.7138292789459229,78.0,-1.0
86,0.7182002067565918,40.0,1.0
87,0.7235870361328125,158.0,1.0
88,0.7273399829864502,40.0,-1.0
89,0.7622122764587402,40.0,-1.0
90,0.7768292427062988,158.0,1.0
91,0.777024507522583,158.0,1.0
92,0.7866330146789551,158.0,1.0
93,0.8009960651397705,158.0,1.0
94,0.8152420520782471,40.0,-1.0
95,0.835362434387207,158.0,1.0
96,0.8390395641326904,40.0,-1.0
97,0.8495099544525146,158.0,1.0
98,0.871483325958252,158.0,1.0
99,0.8846566677093506,158.0,1.0
100,0.8871631622314453,40.0,-1.0
101,0.9129595756530762,158.0,1.0
102,0.9224057197570801,40.0,-1.0
103,0.9519777297973633,158.0,1.0
104,0.9522325992584229,158.0,1.0
105,0.9613394737243652,158.0,1.0
106,0.9895288944244385,40.0,-1.0
107,0.9965121746063232,158.0,1.0
108,0.9990735054016113,40.0,-1.0
109,1.0103998184204102,158.0,1.0
110,1.0243985652923584,158.0,1.0
111,1.0458834171295166,158.0,1.0
112,1.048325777053833,40.0,-1.0
113,1.0735628604888916,158.0,1.0
114,1.0838751792907715,40.0,-1.0
115,1.0945587158203125,158.0,1.0
116,1.1140615940093994,158.0,1.0
117,1.1228811740875244,158.0,1.0
118,1.1333658695220947,40.0,-1.0
119,1.1580049991607666,158.0,1.0
120,1.1607763767242432,40.0,-1.0
121,1.1715388298034668,158.0,1.0
122,1.185856580734253,158.0,1.0
123,1.206657886505127,158.0,1.0
124,1.2166357040405273,40.0,-1.0
125,1.2347028255462646,158.0,1.0
126,1.2456724643707275,40.0,-1.0
127,1.2484745979309082,158.0,1.0
128,1.269590139389038,158.0,1.0
129,1.2841463088989258,158.0,1.0
130,1.2867703437805176,40.0,-1.0
131,1.318272352218628,158.0,1.0
132,1.3215315341949463,40.0,-1.0
133,1.3322117328643799,158.0,1.0
134,1.3466598987579346,158.0,1.0
135,1.3606045246124268,158.0,1.0
136,1.3721389770507812,40.0,-1.0
137,1.3957602977752686,158.0,1.0
138,1.3994789123535156,40.0,-1.0
139,1.4097323417663574,158.0,1.0
140,1.4234039783477783,158.0,1.0
141,1.444516897201538,158.0,1.0
142,1.4480934143066406,40.0,-1.0
143,1.4727120399475098,158.0,1.0
144,1.4835000038146973,40.0,-1.0
145,1.493192195892334,158.0,1.0
146,1.5073332786560059,158.0,1.0
147,1.5216772556304932,158.0,1.0
148,1.531841516494751,40.0,-1.0
149,1.556356430053711,158.0,1.0
150,1.5622496604919434,40.0,-1.0
151,1.570366382598877,158.0,1.0
152,1.5845820903778076,158.0,1.0
153,1.6054084300994873,158.0,1.0
154,1.6129498481750488,40.0,-1.0
155,1.6459765434265137,40.0,-1.0
156,1.6580250263214111,158.0,1.0
157,1.6582088470458984,158.0,1.0
158,1.668849229812622,158.0,1.0
159,1.6827337741851807,158.0,1.0
160,1.6999101638793945,40.0,-1.0
161,1.7177774906158447,158.0,1.0
162,1.7217848300933838,40.0,-1.0
163,1.7312922477722168,158.0,1.0
164,1.7444143295288086,158.0,1.0
165,1.766024112701416,158.0,1.0
166,1.7706375122070312,40.0,-1.0
167,1.7937297821044922,158.0,1.0
168,1.8041150569915771,40.0,-1.0
169,1.8076560497283936,158.0,1.0
170,1.8290786743164062,158.0,1.0
171,1.8426976203918457,158.0,1.0
172,1.845954179763794,40.0,-1.0
173,1.8822362422943115,40.0,-1.0
174,1.8836236000061035,158.0,1.0
175,1.895674228668213,158.0,1.0
176,1.9055562019348145,158.0,1.0
177,1.926793098449707,158.0,1.0
178,1.934769868850708,40.0,-1.0
179,1.9545986652374268,158.0,1.0
180,1.9674177169799805,40.0,-1.0
181,1.9690828323364258,158.0,1.0
182,1.9897561073303223,158.0,1.0
183,2.0035862922668457,158.0,1.0
184,2.006486415863037,40.0,-1.0
185,2.041396141052246,158.0,1.0
186,2.04228138923645,40.0,-1.0
187,2.0523595809936523,158.0,1.0
188,2.0667836666107178,158.0,1.0
189,2.080543041229248,158.0,1.0
190,2.092372179031372,40.0,-1.0
191,2.115978717803955,158.0,1.0
192,2.1214845180511475,40.0,-1.0
193,2.129737615585327,158.0,1.0
194,2.1502301692962646,158.0,1.0
195,2.164189338684082,158.0,1.0
196,2.170506238937378,40.0,-1.0
197,2.193136215209961,158.0,1.0
198,2.208347797393799,40.0,-1.0
199,2.2134156227111816,158.0,1.0
200,2.2279093265533447,158.0,1.0
201,2.2421107292175293,158.0,1.0
202,2.253650188446045,40.0,-1.0
203,2.27646803855896,158.0,1.0
204,2.281252384185791,40.0,-1.0
205,2.2903542518615723,158.0,1.0
206,2.306736469268799,158.0,1.0
207,2.3297553062438965,40.0,-1.0
208,2.3572514057159424,158.0,1.0
209,2.35752010345459,158.0,1.0
210,2.3744988441467285,158.0,1.0
211,2.3886475563049316,158.0,1.0
212,2.3980278968811035,40.0,-1.0
213,2.402881145477295,158.0,1.0
214,2.419153928756714,40.0,-1.0
215,2.4375064373016357,158.0,1.0
216,2.444676637649536,40.0,-1.0
217,2.4513394832611084,158.0,1.0
218,2.4654529094696045,158.0,1.0
219,2.4868805408477783,158.0,1.0
220,2.4899258613586426,40.0,-1.0
221,2.51438045501709,158.0,1.0
222,2.5250301361083984,40.0,-1.0
223,2.528412103652954,158.0,1.0
224,2.549919843673706,158.0,1.0
225,2.563694477081299,158.0,1.0
226,2.5668139457702637,420.0,-1.0
227,2.5852441787719727,122.0,1.0
228,2.5855705738067627,78.0,1.0
229,2.5868563652038574,725.0,-1.0
230,2.593278169631958,65.0,1.0
231,2.6053082942962646,40.0,-1.0
232,2.6193766593933105,113.0,-1.0
233,2.622256278991699,60.0,1.0
234,2.624748468399048,40.0,1.0
235,2.6334667205810547,40.0,-1.0
236,2.659144163131714,52.0,-1.0
237,2.6605920791625977,40.0,1.0
238,2.662092924118042,298.0,1.0
239,2.6976521015167236,40.0,-1.0
240,2.7015514373779297,40.0,-1.0
241,2.70182728767395,177.0,-1.0
242,2.7037441730499268,40.0,1.0
243,2.70896053314209,91.0,1.0
244,2.788672924041748,446.0,-1.0
245,2.792728900909424,40.0,-1.0
246,2.7936959266662598,40.0,1.0
247,2.7958312034606934,802.0,1.0
248,2.8128676414489746,60.0,1.0
249,2.835256814956665,40.0,-1.0
250,2.8396365642547607,403.0,-1.0
251,2.8433120250701904,71.0,1.0
252,2.8436412811279297,40.0,1.0
253,2.854196310043335,52.0,-1.0
254,2.855619192123413,40.0,1.0
255,2.856938362121582,298.0,1.0
256,2.879347562789917,40.0,-1.0
257,2.8806488513946533,40.0,1.0
258,2.884024143218994,40.0,-1.0
259,2.897061586380005,40.0,-1.0
260,2.8980133533477783,40.0,-1.0
261,2.898197650909424,177.0,-1.0
262,2.8997108936309814,40.0,1.0
263,2.900104284286499,91.0,1.0
264,2.9869816303253174,40.0,-1.0
265,2.99150013923645,765.0,1.0
266,2.9965460300445557,1500.0,-1.0
267,2.996760845184326,1500.0,-1.0
268,2.996950626373291,1500.0,-1.0
269,2.9970595836639404,1500.0,-1.0
270,2.9972598552703857,1500.0,-1.0
271,2.997436761856079,1500.0,-1.0
272,2.997556447982788,1500.0,-1.0
273,2.9976844787597656,1500.0,-1.0
274,2.9978737831115723,1500.0,-1.0
275,2.998072862625122,1500.0,-1.0
276,2.998811721801758,40.0,1.0
277,2.998962640762329,40.0,1.0
278,2.9990384578704834,40.0,1.0
279,2.9998772144317627,40.0,1.0
280,2.9999639987945557,40.0,1.0
281,3.0010015964508057,40.0,1.0
282,3.001088857650757,40.0,1.0
283,3.002009153366089,40.0,1.0
284,3.0026121139526367,40.0,1.0
285,3.00285267829895,40.0,1.0
286,3.0304789543151855,40.0,-1.0
287,3.0354974269866943,403.0,-1.0
288,3.0414483547210693,1500.0,-1.0
289,3.0416252613067627,1500.0,-1.0
290,3.0418293476104736,1500.0,-1.0
291,3.0419816970825195,1500.0,-1.0
292,3.0421817302703857,1500.0,-1.0
293,3.042384147644043,1500.0,-1.0
294,3.0426108837127686,1500.0,-1.0
295,3.042729377746582,1500.0,-1.0
296,3.042858123779297,1500.0,-1.0
297,3.0430617332458496,1500.0,-1.0
298,3.045947790145874,1500.0,-1.0
299,3.046348810195923,1500.0,-1.0
300,3.046698808670044,1500.0,-1.0
301,3.0586249828338623,40.0,1.0
302,3.059398651123047,71.0,1.0
303,3.059584617614746,40.0,1.0
304,3.0596606731414795,40.0,1.0
305,3.0606160163879395,40.0,1.0
306,3.061608076095581,40.0,1.0
307,3.0625534057617188,40.0,1.0
308,3.064089059829712,40.0,1.0
309,3.064176321029663,40.0,1.0
310,3.070024251937866,60.0,1.0
311,3.0947556495666504,40.0,1.0
312,3.0981996059417725,1500.0,-1.0
313,3.102036714553833,1500.0,-1.0
314,3.1023430824279785,1500.0,-1.0
315,3.102519989013672,1500.0,-1.0
316,3.1027274131774902,1500.0,-1.0
317,3.10296893119812,1500.0,-1.0
318,3.1030428409576416,1500.0,-1.0
319,3.1030845642089844,40.0,-1.0
320,3.1042845249176025,40.0,1.0
321,3.1051435470581055,40.0,1.0
322,3.1057584285736084,40.0,1.0
323,3.1061153411865234,40.0,1.0
324,3.107225179672241,1500.0,-1.0
325,3.107558488845825,1500.0,-1.0
326,3.107754945755005,1500.0,-1.0
327,3.1086032390594482,1500.0,-1.0
328,3.1092681884765625,40.0,1.0
329,3.1097676753997803,52.0,-1.0
330,3.1099209785461426,40.0,1.0
331,3.1113297939300537,40.0,1.0
332,3.1116154193878174,82.0,1.0
333,3.1137571334838867,298.0,1.0
334,3.1341936588287354,1500.0,-1.0
335,3.134509801864624,1500.0,-1.0
336,3.1364758014678955,40.0,1.0
337,3.145512819290161,1500.0,-1.0
338,3.1458141803741455,1500.0,-1.0
339,3.1460585594177246,1500.0,-1.0
340,3.1464107036590576,1500.0,-1.0
341,3.146777868270874,1500.0,-1.0
342,3.1471164226531982,1500.0,-1.0
343,3.1475894451141357,40.0,1.0
344,3.1485586166381836,40.0,1.0
345,3.1495440006256104,40.0,1.0
346,3.1504852771759033,1500.0,-1.0
347,3.150791645050049,1500.0,-1.0
348,3.1509923934936523,1500.0,-1.0
349,3.1514456272125244,1500.0,-1.0
350,3.1529510021209717,40.0,1.0
351,3.1535844802856445,40.0,-1.0
352,3.154472827911377,40.0,1.0
353,3.15458083152771,40.0,-1.0
354,3.1548750400543213,177.0,-1.0
