,time,size,direction
0,0.0,1500.0,1.0
1,2.8133392333984375e-05,1500.0,1.0
2,4.9591064453125e-05,1500.0,1.0
3,0.00014901161193847656,78.0,1.0
4,0.05130410194396973,40.0,-1.0
5,0.05130648612976074,40.0,-1.0
6,0.051314353942871094,40.0,-1.0
7,0.23851609230041504,132.0,-1.0
8,0.23851823806762695,78.0,-1.0
9,0.25304555892944336,40.0,1.0
10,1.1932978630065918,272.0,1.0
11,1.1945667266845703,176.0,1.0
12,1.2062807083129883,1500.0,1.0
13,1.2081289291381836,1500.0,1.0
14,1.208155632019043,1136.0,1.0
15,1.2084636688232422,118.0,1.0
16,1.2088794708251953,1500.0,1.0
17,1.20904541015625,280.0,1.0
18,1.2167651653289795,272.0,1.0
19,1.2169640064239502,60.0,1.0
20,1.2183313369750977,1500.0,1.0
21,1.233506202697754,40.0,-1.0
22,1.2380788326263428,40.0,-1.0
23,1.2388441562652588,1500.0,1.0
24,1.2391369342803955,1349.0,1.0
25,1.2476263046264648,40.0,-1.0
26,1.2556123733520508,40.0,-1.0
27,1.255615234375,40.0,-1.0
28,1.2556161880493164,40.0,-1.0
29,1.2562880516052246,40.0,-1.0
30,1.2576003074645996,52.0,-1.0
31,1.2588410377502441,40.0,1.0
32,1.2600901126861572,40.0,-1.0
33,1.2600910663604736,40.0,-1.0
34,1.260392189025879,298.0,1.0
35,1.2794251441955566,40.0,-1.0
36,1.285278081893921,40.0,-1.0
37,1.2892401218414307,1500.0,1.0
38,1.2895491123199463,1500.0,1.0
39,1.291092872619629,1500.0,1.0
40,1.2911138534545898,1458.0,1.0
41,1.297788381576538,40.0,-1.0
42,1.3026835918426514,40.0,-1.0
43,1.3026845455169678,177.0,-1.0
44,1.303642749786377,158.0,1.0
45,1.3039116859436035,40.0,1.0
46,1.306208848953247,91.0,1.0
47,1.3170878887176514,158.0,1.0
48,1.3297975063323975,40.0,-1.0
49,1.3311352729797363,158.0,1.0
50,1.3384833335876465,40.0,-1.0
51,1.3384857177734375,40.0,-1.0
52,1.3445851802825928,40.0,-1.0
53,1.3580451011657715,40.0,-1.0
54,1.3588283061981201,132.0,-1.0
55,1.3588294982910156,78.0,-1.0
56,1.3631744384765625,40.0,1.0
57,1.3672938346862793,158.0,1.0
58,1.3799619674682617,158.0,1.0
59,1.3885242938995361,40.0,-1.0
60,1.3900249004364014,751.0,1.0
61,1.3965518474578857,158.0,1.0
62,1.4076759815216064,40.0,-1.0
63,1.416792869567871,158.0,1.0
64,1.4278788566589355,40.0,-1.0
65,1.4365770816802979,405.0,-1.0
66,1.4365789890289307,40.0,-1.0
67,1.4440677165985107,71.0,1.0
68,1.444237470626831,40.0,1.0
69,1.4459812641143799,158.0,1.0
70,1.4782798290252686,158.0,1.0
71,1.4796841144561768,158.0,1.0
72,1.4826529026031494,40.0,-1.0
73,1.4837465286254883,40.0,1.0
74,1.4896297454833984,40.0,-1.0
75,1.4941461086273193,158.0,1.0
76,1.5230093002319336,40.0,-1.0
77,1.528855562210083,158.0,1.0
78,1.5428133010864258,158.0,1.0
79,1.5571751594543457,158.0,1.0
80,1.5682852268218994,40.0,-1.0
81,1.5712826251983643,158.0,1.0
82,1.6059832572937012,40.0,-1.0
83,1.6087446212768555,158.0,1.0
84,1.6200242042541504,158.0,1.0
85,1.642019510269165,158.0,1.0
86,1.6548128128051758,158.0,1.0
87,1.6566810607910156,40.0,-1.0
88,1.682016134262085,40.0,-1.0
89,1.6901700496673584,158.0,1.0
90,1.7044146060943604,158.0,1.0
91,1.7082233428955078,272.0,1.0
92,1.7084660530090332,176.0,1.0
93,1.7094290256500244,1500.0,1.0
94,1.7103333473205566,1500.0,1.0
95,1.7103767395019531,839.0,1.0
96,1.7104394435882568,122.0,1.0
97,1.710603952407837,78.0,1.0
98,1.7180376052856445,158.0,1.0
99,1.730945348739624,40.0,-1.0
100,1.732370138168335,158.0,1.0
101,1.7494001388549805,40.0,-1.0
102,1.7602338790893555,40.0,-1.0
103,1.7668914794921875,158.0,1.0
104,1.7723979949951172,40.0,-1.0
105,1.7809185981750488,158.0,1.0
106,1.7960858345031738,158.0,1.0
107,1.8158586025238037,158.0,1.0
108,1.8214032649993896,40.0,-1.0
109,1.843998908996582,158.0,1.0
110,1.847151517868042,132.0,-1.0
111,1.847480297088623,78.0,-1.0
112,1.8511195182800293,40.0,1.0
113,1.8654658794403076,158.0,1.0
114,1.8788878917694092,158.0,1.0
115,1.8845186233520508,40.0,-1.0
116,1.8929917812347412,158.0,1.0
117,1.919607400894165,40.0,-1.0
118,1.9282643795013428,158.0,1.0
119,1.9422435760498047,158.0,1.0
120,1.9558935165405273,158.0,1.0
121,1.9683716297149658,40.0,-1.0
122,1.9772231578826904,158.0,1.0
123,1.9957408905029297,40.0,-1.0
124,2.0048513412475586,158.0,1.0
125,2.0189151763916016,158.0,1.0
126,2.0403969287872314,158.0,1.0
127,2.0452067852020264,40.0,-1.0
128,2.0544593334198,158.0,1.0
129,2.080512285232544,40.0,-1.0
130,2.089048385620117,158.0,1.0
131,2.1034696102142334,158.0,1.0
132,2.117309808731079,158.0,1.0
133,2.129854917526245,40.0,-1.0
134,2.131326913833618,158.0,1.0
135,2.157331943511963,40.0,-1.0
136,2.1798624992370605,158.0,1.0
137,2.1824398040771484,158.0,1.0
138,2.2015652656555176,158.0,1.0
139,2.215869903564453,158.0,1.0
140,2.2189781665802,40.0,-1.0
141,2.2213313579559326,40.0,-1.0
142,2.2266061305999756,40.0,-1.0
143,2.24123215675354,40.0,-1.0
144,2.2496626377105713,158.0,1.0
145,2.2572274208068848,40.0,-1.0
146,2.263958215713501,158.0,1.0
147,2.278097152709961,158.0,1.0
148,2.2899677753448486,40.0,-1.0
149,2.292038679122925,158.0,1.0
150,2.303802013397217,40.0,-1.0
151,2.3182125091552734,40.0,-1.0
152,2.326902389526367,158.0,1.0
153,2.3324010372161865,40.0,-1.0
154,2.3412702083587646,158.0,1.0
155,2.3553459644317627,158.0,1.0
156,2.367645740509033,40.0,-1.0
157,2.3758697509765625,158.0,1.0
158,2.3817028999328613,40.0,-1.0
159,2.3957438468933105,40.0,-1.0
160,2.404358148574829,158.0,1.0
161,2.415602922439575,40.0,-1.0
162,2.4252820014953613,158.0,1.0
163,2.438675880432129,158.0,1.0
164,2.4446940422058105,40.0,-1.0
165,2.453165292739868,158.0,1.0
166,2.4653589725494385,40.0,-1.0
167,2.479114294052124,40.0,-1.0
168,2.487800359725952,158.0,1.0
169,2.493772029876709,40.0,-1.0
170,2.5018107891082764,158.0,1.0
171,2.5163183212280273,158.0,1.0
172,2.527818202972412,40.0,-1.0
173,2.53702449798584,158.0,1.0
174,2.542362689971924,40.0,-1.0
175,2.5571064949035645,40.0,-1.0
176,2.5647857189178467,158.0,1.0
177,2.5853216648101807,40.0,-1.0
178,2.5857183933258057,82.0,-1.0
179,2.585966110229492,158.0,1.0
180,2.598707675933838,158.0,1.0
181,2.612666606903076,158.0,1.0
182,2.62622332572937,40.0,-1.0
183,2.648209810256958,158.0,1.0
184,2.6565499305725098,40.0,-1.0
185,2.662146806716919,158.0,1.0
186,2.676323890686035,158.0,1.0
