,time,size,direction
0,0.0,273.0,1.0
1,0.009451866149902344,65.0,1.0
2,0.010474205017089844,40.0,-1.0
3,0.010639429092407227,40.0,-1.0
4,0.010919570922851562,40.0,-1.0
5,0.01107168197631836,40.0,-1.0
6,0.012032508850097656,1064.0,1.0
7,0.013234615325927734,1064.0,1.0
8,0.013266324996948242,1064.0,1.0
9,0.013307809829711914,1064.0,1.0
10,0.013726949691772461,1064.0,1.0
11,0.014004707336425781,369.0,1.0
12,0.028712749481201172,40.0,-1.0
13,0.028714895248413086,82.0,-1.0
14,0.03012371063232422,40.0,-1.0
15,0.030378103256225586,40.0,1.0
16,0.030477523803710938,40.0,-1.0
17,0.0539247989654541,113.0,-1.0
18,0.06944489479064941,60.0,1.0
19,0.08218741416931152,40.0,-1.0
20,0.08553171157836914,52.0,-1.0
21,0.08685564994812012,40.0,1.0
22,0.0881960391998291,298.0,1.0
23,0.10307192802429199,40.0,-1.0
24,0.10482454299926758,40.0,-1.0
25,0.1056067943572998,177.0,-1.0
26,0.10687494277954102,40.0,1.0
27,0.10732173919677734,91.0,1.0
28,0.1334378719329834,133.0,-1.0
29,0.1334397792816162,78.0,-1.0
30,0.14948582649230957,1064.0,1.0
31,0.150115966796875,1064.0,1.0
32,0.1501467227935791,1064.0,1.0
33,0.15016841888427734,1064.0,1.0
34,0.1512465476989746,1064.0,1.0
35,0.1512775421142578,1064.0,1.0
36,0.15130162239074707,1064.0,1.0
37,0.1513524055480957,750.0,1.0
38,0.15140247344970703,158.0,1.0
39,0.16603827476501465,40.0,-1.0
40,0.16604018211364746,40.0,-1.0
41,0.1667647361755371,40.0,-1.0
42,0.16676664352416992,40.0,-1.0
43,0.16695094108581543,40.0,-1.0
44,0.1679379940032959,40.0,-1.0
45,0.1679396629333496,40.0,-1.0
46,0.16812825202941895,40.0,-1.0
47,0.16922640800476074,754.0,1.0
48,0.17084693908691406,158.0,1.0
49,0.18554043769836426,40.0,-1.0
50,0.18739056587219238,40.0,-1.0
51,0.19235825538635254,386.0,-1.0
52,0.1970810890197754,71.0,1.0
53,0.1973557472229004,40.0,1.0
54,0.1992034912109375,158.0,1.0
55,0.21312189102172852,40.0,-1.0
56,0.2133948802947998,40.0,-1.0
57,0.21448254585266113,158.0,1.0
58,0.21495485305786133,40.0,1.0
59,0.21587085723876953,40.0,-1.0
60,0.23100876808166504,40.0,-1.0
61,0.23385000228881836,158.0,1.0
62,0.24674773216247559,158.0,1.0
63,0.25037050247192383,40.0,-1.0
64,0.263324499130249,40.0,-1.0
65,0.2823612689971924,158.0,1.0
66,0.29550886154174805,158.0,1.0
67,0.29892778396606445,40.0,-1.0
68,0.31212282180786133,40.0,-1.0
69,0.31430745124816895,158.0,1.0
70,0.32957029342651367,158.0,1.0
71,0.3309025764465332,40.0,-1.0
72,0.34610581398010254,40.0,-1.0
73,0.35759711265563965,158.0,1.0
74,0.37416863441467285,40.0,-1.0
75,0.38863229751586914,158.0,1.0
76,0.40516090393066406,40.0,-1.0
77,0.4245004653930664,158.0,1.0
78,0.4246327877044678,158.0,1.0
79,0.44069743156433105,158.0,1.0
80,0.4411430358886719,40.0,-1.0
81,0.4411449432373047,40.0,-1.0
82,0.457273006439209,40.0,-1.0
83,0.47631239891052246,158.0,1.0
84,0.47644686698913574,158.0,1.0
85,0.4900681972503662,158.0,1.0
86,0.4928267002105713,40.0,-1.0
87,0.4928288459777832,40.0,-1.0
88,0.5065655708312988,40.0,-1.0
89,0.5093460083007812,273.0,1.0
90,0.5100200176239014,1064.0,1.0
91,0.5100502967834473,1064.0,1.0
92,0.5105288028717041,1064.0,1.0
93,0.5105717182159424,1064.0,1.0
94,0.5106148719787598,1064.0,1.0
95,0.5106744766235352,70.0,1.0
96,0.5108318328857422,78.0,1.0
97,0.5185408592224121,158.0,1.0
98,0.5259838104248047,40.0,-1.0
99,0.526766300201416,40.0,-1.0
100,0.5272684097290039,40.0,-1.0
101,0.5274038314819336,40.0,-1.0
102,0.5327537059783936,158.0,1.0
103,0.5351171493530273,40.0,-1.0
104,0.5493528842926025,40.0,-1.0
105,0.5527098178863525,158.0,1.0
106,0.566676139831543,158.0,1.0
107,0.5693175792694092,40.0,-1.0
108,0.5833268165588379,40.0,-1.0
109,0.6018750667572021,158.0,1.0
110,0.6156365871429443,158.0,1.0
111,0.6185085773468018,40.0,-1.0
112,0.6204023361206055,133.0,-1.0
113,0.6204056739807129,78.0,-1.0
114,0.6343648433685303,158.0,1.0
115,0.6426475048065186,40.0,1.0
116,0.6439957618713379,158.0,1.0
117,0.6510114669799805,40.0,-1.0
118,0.6786239147186279,158.0,1.0
119,0.6938652992248535,158.0,1.0
120,0.6952176094055176,40.0,-1.0
121,0.7168943881988525,158.0,1.0
122,0.7334654331207275,40.0,-1.0
123,0.7350292205810547,158.0,1.0
124,0.7562530040740967,158.0,1.0
125,0.772768497467041,40.0,-1.0
126,0.7883505821228027,158.0,1.0
127,0.7907364368438721,158.0,1.0
128,0.8049271106719971,158.0,1.0
129,0.807227611541748,40.0,-1.0
130,0.8424265384674072,158.0,1.0
