,time,size,direction
0,0.0,274.0,1.0
1,0.0014142990112304688,176.0,1.0
2,0.007936954498291016,1500.0,1.0
3,0.008481264114379883,1500.0,1.0
4,0.008512496948242188,1500.0,1.0
5,0.009607076644897461,413.0,1.0
6,0.009636163711547852,118.0,1.0
7,0.010953903198242188,166.0,1.0
8,0.01264190673828125,1500.0,1.0
9,0.012928485870361328,138.0,1.0
10,0.01568603515625,52.0,-1.0
11,0.015949249267578125,40.0,-1.0
12,0.01737189292907715,40.0,-1.0
13,0.017407655715942383,40.0,1.0
14,0.024016618728637695,40.0,-1.0
15,0.024539709091186523,40.0,-1.0
16,0.024710893630981445,40.0,-1.0
17,0.02554488182067871,40.0,-1.0
18,0.025546789169311523,40.0,-1.0
19,0.026859045028686523,40.0,-1.0
20,0.02873063087463379,40.0,-1.0
21,0.028892993927001953,40.0,-1.0
22,0.033406972885131836,40.0,-1.0
23,0.043879032135009766,298.0,1.0
24,0.04471588134765625,1500.0,1.0
25,0.04474687576293945,1500.0,1.0
26,0.04561138153076172,1500.0,1.0
27,0.04594111442565918,861.0,1.0
28,0.060340166091918945,40.0,-1.0
29,0.06080460548400879,40.0,-1.0
30,0.06096601486206055,40.0,-1.0
31,0.06113409996032715,177.0,-1.0
32,0.06170845031738281,40.0,-1.0
33,0.061885833740234375,40.0,-1.0
34,0.07149505615234375,40.0,1.0
35,0.07189464569091797,91.0,1.0
36,0.0945591926574707,1500.0,1.0
37,0.0955190658569336,1500.0,1.0
38,0.0955502986907959,1500.0,1.0
39,0.09557604789733887,1500.0,1.0
40,0.09686017036437988,478.0,1.0
41,0.10963988304138184,158.0,1.0
42,0.11061310768127441,40.0,-1.0
43,0.11160898208618164,40.0,-1.0
44,0.11187505722045898,40.0,-1.0
45,0.11284041404724121,40.0,-1.0
46,0.12117719650268555,158.0,1.0
47,0.12550640106201172,40.0,-1.0
48,0.12880444526672363,40.0,-1.0
49,0.13485383987426758,753.0,1.0
50,0.1370859146118164,40.0,-1.0
51,0.14523720741271973,132.0,-1.0
52,0.14523911476135254,78.0,-1.0
53,0.14751291275024414,40.0,1.0
54,0.15086078643798828,40.0,-1.0
55,0.15636062622070312,158.0,1.0
56,0.1564786434173584,386.0,-1.0
57,0.16026067733764648,71.0,1.0
58,0.1603851318359375,40.0,1.0
59,0.17607975006103516,40.0,-1.0
60,0.17608165740966797,40.0,-1.0
61,0.1819770336151123,158.0,1.0
62,0.18223023414611816,40.0,1.0
63,0.18412184715270996,158.0,1.0
64,0.1978762149810791,40.0,-1.0
65,0.20524930953979492,158.0,1.0
66,0.2211906909942627,40.0,-1.0
67,0.23295831680297852,158.0,1.0
68,0.27313995361328125,158.0,1.0
69,0.27327680587768555,158.0,1.0
70,0.28038525581359863,158.0,1.0
71,0.28902196884155273,40.0,-1.0
72,0.2963085174560547,40.0,-1.0
73,0.31572818756103516,158.0,1.0
74,0.3292877674102783,158.0,1.0
75,0.34357261657714844,158.0,1.0
76,0.3452308177947998,40.0,-1.0
77,0.36527228355407715,158.0,1.0
