,time,size,direction
0,0.0,1500.0,1.0
1,0.0003349781036376953,1500.0,1.0
2,0.0018384456634521484,1500.0,1.0
3,0.0018553733825683594,883.0,1.0
4,0.008736848831176758,40.0,-1.0
5,0.008738040924072266,40.0,-1.0
6,0.009505271911621094,113.0,-1.0
7,0.016466379165649414,40.0,-1.0
8,0.016797304153442383,40.0,-1.0
9,0.018330097198486328,40.0,-1.0
10,0.018331289291381836,40.0,-1.0
11,0.01833200454711914,82.0,-1.0
12,0.09535479545593262,1500.0,1.0
13,0.09557843208312988,1500.0,1.0
14,0.10515880584716797,1500.0,1.0
15,0.10556507110595703,1500.0,1.0
16,0.10558104515075684,1500.0,1.0
17,0.10559320449829102,207.0,1.0
18,0.10560321807861328,60.0,1.0
19,0.11208105087280273,40.0,-1.0
20,0.12204504013061523,40.0,-1.0
21,0.12204670906066895,52.0,-1.0
22,0.12204742431640625,40.0,-1.0
23,0.1403803825378418,40.0,1.0
24,0.19776487350463867,133.0,-1.0
25,0.19776582717895508,78.0,-1.0
26,0.22008085250854492,1500.0,1.0
27,0.28609132766723633,40.0,-1.0
28,0.4061698913574219,78.0,-1.0
29,0.42516136169433594,1500.0,1.0
30,0.4257187843322754,1500.0,1.0
31,0.4257545471191406,1500.0,1.0
32,0.4257800579071045,40.0,1.0
33,0.42610645294189453,1500.0,1.0
34,0.42613744735717773,1272.0,1.0
35,0.4261593818664551,298.0,1.0
36,0.44176650047302246,40.0,-1.0
37,0.44226551055908203,40.0,-1.0
38,0.4426388740539551,40.0,-1.0
39,0.4426407814025879,40.0,-1.0
40,0.44361281394958496,40.0,-1.0
41,0.4437751770019531,40.0,-1.0
42,0.4446094036102295,177.0,-1.0
43,0.6261818408966064,133.0,-1.0
44,0.658689022064209,177.0,-1.0
45,0.6895751953125,1500.0,1.0
46,0.7561962604522705,40.0,-1.0
47,0.8981413841247559,177.0,-1.0
48,1.1139140129089355,1500.0,1.0
49,1.1566722393035889,298.0,1.0
50,1.17266845703125,40.0,-1.0
51,1.2161037921905518,40.0,-1.0
