,time,size,direction
0,0.0,176.0,1.0
1,0.0003800392150878906,1500.0,1.0
2,0.00041103363037109375,1500.0,1.0
3,0.0004334449768066406,1138.0,1.0
4,0.00045871734619140625,118.0,1.0
5,0.006460905075073242,65.0,1.0
6,0.01635122299194336,40.0,-1.0
7,0.016498565673828125,40.0,-1.0
8,0.01699686050415039,40.0,-1.0
9,0.017167329788208008,40.0,-1.0
10,0.017171144485473633,40.0,-1.0
11,0.017172813415527344,40.0,-1.0
12,0.01736617088317871,82.0,-1.0
13,0.018848896026611328,1500.0,1.0
14,0.020893573760986328,1500.0,1.0
15,0.020926237106323242,1500.0,1.0
16,0.021806001663208008,1500.0,1.0
17,0.023164033889770508,372.0,1.0
18,0.02382183074951172,113.0,-1.0
19,0.02643108367919922,60.0,1.0
20,0.037549734115600586,40.0,-1.0
21,0.03844332695007324,40.0,-1.0
22,0.04292106628417969,52.0,-1.0
23,0.04429769515991211,40.0,1.0
24,0.04581856727600098,298.0,1.0
25,0.052594661712646484,40.0,1.0
26,0.06270647048950195,40.0,-1.0
27,0.0636594295501709,40.0,-1.0
28,0.06438755989074707,177.0,-1.0
29,0.06586241722106934,40.0,1.0
30,0.06755852699279785,91.0,1.0
31,0.07971668243408203,40.0,-1.0
32,0.11080622673034668,1500.0,1.0
33,0.11207818984985352,1500.0,1.0
34,0.11211156845092773,1500.0,1.0
35,0.11213397979736328,1500.0,1.0
36,0.11215567588806152,1038.0,1.0
37,0.12302517890930176,158.0,1.0
38,0.12743067741394043,40.0,-1.0
39,0.12871766090393066,40.0,-1.0
40,0.12872004508972168,40.0,-1.0
41,0.12896370887756348,40.0,-1.0
42,0.1289653778076172,40.0,-1.0
43,0.1392536163330078,40.0,-1.0
44,0.13944125175476074,40.0,-1.0
45,0.14107203483581543,752.0,1.0
46,0.1577744483947754,158.0,1.0
47,0.1584639549255371,40.0,-1.0
48,0.16414475440979004,386.0,-1.0
49,0.17424988746643066,40.0,-1.0
50,0.19054269790649414,133.0,-1.0
51,0.19054460525512695,78.0,-1.0
52,0.19651460647583008,71.0,1.0
53,0.19675731658935547,40.0,1.0
54,0.19689059257507324,158.0,1.0
55,0.19702625274658203,158.0,1.0
56,0.19918322563171387,158.0,1.0
57,0.2012922763824463,40.0,1.0
58,0.20152926445007324,40.0,1.0
59,0.2134685516357422,40.0,-1.0
60,0.21375107765197754,40.0,-1.0
61,0.21375298500061035,40.0,-1.0
62,0.21529507637023926,40.0,1.0
63,0.2342667579650879,158.0,1.0
64,0.24804449081420898,158.0,1.0
65,0.2507171630859375,40.0,-1.0
66,0.2693641185760498,158.0,1.0
67,0.2837378978729248,158.0,1.0
68,0.2857985496520996,40.0,-1.0
69,0.31096744537353516,158.0,1.0
70,0.3275017738342285,40.0,-1.0
71,0.3323097229003906,158.0,1.0
72,0.3485226631164551,158.0,1.0
73,0.3595139980316162,158.0,1.0
74,0.36504030227661133,40.0,-1.0
75,0.3964872360229492,158.0,1.0
76,0.4081387519836426,158.0,1.0
77,0.4129655361175537,40.0,-1.0
78,0.43235182762145996,158.0,1.0
79,0.4466230869293213,158.0,1.0
80,0.448840856552124,40.0,-1.0
81,0.47469019889831543,158.0,1.0
82,0.49115777015686035,40.0,-1.0
83,0.49597668647766113,158.0,1.0
84,0.5119197368621826,158.0,1.0
85,0.5218384265899658,274.0,1.0
86,0.5245742797851562,176.0,1.0
87,0.5268738269805908,158.0,1.0
88,0.528350830078125,40.0,-1.0
89,0.5296769142150879,1500.0,1.0
90,0.5313904285430908,1500.0,1.0
91,0.531421422958374,841.0,1.0
92,0.5410716533660889,40.0,-1.0
93,0.5423107147216797,160.0,1.0
94,0.5463716983795166,40.0,-1.0
95,0.5480759143829346,40.0,-1.0
96,0.5551888942718506,158.0,1.0
97,0.5692813396453857,158.0,1.0
98,0.5717904567718506,40.0,-1.0
99,0.5966894626617432,158.0,1.0
100,0.604388952255249,158.0,1.0
101,0.6131820678710938,40.0,-1.0
102,0.632500171661377,158.0,1.0
103,0.6373388767242432,133.0,-1.0
104,0.6373417377471924,78.0,-1.0
105,0.6390724182128906,40.0,1.0
106,0.6393194198608398,40.0,1.0
107,0.6557884216308594,158.0,1.0
108,0.6698853969573975,158.0,1.0
109,0.6722664833068848,40.0,-1.0
110,0.6933231353759766,158.0,1.0
111,0.7098424434661865,40.0,-1.0
112,0.7164134979248047,158.0,1.0
113,0.7293508052825928,158.0,1.0
114,0.7435586452484131,158.0,1.0
115,0.7458786964416504,40.0,-1.0
116,0.7644927501678467,158.0,1.0
117,0.7810158729553223,40.0,-1.0
118,0.8019564151763916,158.0,1.0
119,0.8186571598052979,158.0,1.0
120,0.8331758975982666,158.0,1.0
121,0.8351900577545166,40.0,-1.0
122,0.8448696136474609,158.0,1.0
123,0.8614213466644287,40.0,-1.0
124,0.8785712718963623,158.0,1.0
125,0.8923132419586182,158.0,1.0
126,0.9057648181915283,158.0,1.0
127,0.9088747501373291,40.0,-1.0
128,0.9268155097961426,158.0,1.0
129,0.9432713985443115,40.0,-1.0
130,0.9546210765838623,158.0,1.0
131,0.9686403274536133,158.0,1.0
132,0.9851069450378418,40.0,-1.0
133,0.996387243270874,158.0,1.0
134,1.0081453323364258,158.0,1.0
135,1.0246305465698242,40.0,-1.0
136,1.0305814743041992,158.0,1.0
137,1.0516862869262695,158.0,1.0
138,1.066115379333496,158.0,1.0
139,1.0681571960449219,40.0,-1.0
140,1.0797007083892822,158.0,1.0
141,1.096127986907959,40.0,-1.0
142,1.1153974533081055,158.0,1.0
143,1.128760576248169,158.0,1.0
144,1.1428196430206299,158.0,1.0
145,1.1451706886291504,40.0,-1.0
146,1.1640572547912598,158.0,1.0
147,1.1804895401000977,40.0,-1.0
148,1.1990861892700195,158.0,1.0
149,1.2133018970489502,158.0,1.0
150,1.2285783290863037,158.0,1.0
151,1.2297673225402832,40.0,-1.0
152,1.2426044940948486,158.0,1.0
153,1.2591047286987305,40.0,-1.0
154,1.276336669921875,158.0,1.0
155,1.2906043529510498,158.0,1.0
156,1.30710768699646,40.0,-1.0
157,1.3121311664581299,158.0,1.0
158,1.3258509635925293,158.0,1.0
159,1.3423826694488525,40.0,-1.0
160,1.3538329601287842,158.0,1.0
161,1.3995141983032227,158.0,1.0
162,1.3996455669403076,158.0,1.0
163,1.4021918773651123,158.0,1.0
164,1.4159533977508545,40.0,-1.0
165,1.418630599975586,40.0,-1.0
166,1.435748815536499,158.0,1.0
167,1.4497652053833008,158.0,1.0
168,1.4645326137542725,158.0,1.0
169,1.4662368297576904,40.0,-1.0
170,1.485694408416748,158.0,1.0
171,1.5021908283233643,40.0,-1.0
172,1.5133106708526611,158.0,1.0
173,1.535393238067627,158.0,1.0
174,1.549142837524414,158.0,1.0
175,1.5519485473632812,40.0,-1.0
176,1.5621707439422607,158.0,1.0
177,1.5786871910095215,40.0,-1.0
178,1.597590446472168,158.0,1.0
179,1.6123747825622559,158.0,1.0
180,1.6246111392974854,158.0,1.0
181,1.6288280487060547,40.0,-1.0
182,1.6459014415740967,158.0,1.0
183,1.6623237133026123,40.0,-1.0
184,1.6737637519836426,158.0,1.0
185,1.6879451274871826,158.0,1.0
186,1.7044498920440674,40.0,-1.0
187,1.7112030982971191,158.0,1.0
188,1.72296142578125,158.0,1.0
189,1.7394752502441406,40.0,-1.0
190,1.7575757503509521,158.0,1.0
191,1.7998332977294922,158.0,1.0
192,1.8000679016113281,158.0,1.0
193,1.8064336776733398,158.0,1.0
194,1.8163869380950928,40.0,-1.0
195,1.8229789733886719,40.0,-1.0
196,1.8394794464111328,158.0,1.0
197,1.8534247875213623,158.0,1.0
198,1.8683998584747314,158.0,1.0
199,1.8734290599822998,40.0,-1.0
200,1.8856446743011475,158.0,1.0
201,1.902087688446045,40.0,-1.0
202,1.9165070056915283,158.0,1.0
203,1.930356740951538,158.0,1.0
204,1.9448180198669434,158.0,1.0
205,1.9468295574188232,40.0,-1.0
206,1.9700345993041992,158.0,1.0
207,1.9864916801452637,40.0,-1.0
208,1.9964056015014648,158.0,1.0
209,2.007452964782715,158.0,1.0
210,2.023940086364746,40.0,-1.0
211,2.0283687114715576,158.0,1.0
212,2.0416269302368164,158.0,1.0
213,2.0580265522003174,40.0,-1.0
214,2.076826572418213,158.0,1.0
215,2.091359853744507,158.0,1.0
216,2.1066668033599854,158.0,1.0
217,2.1077754497528076,40.0,-1.0
218,2.1336231231689453,158.0,1.0
219,2.150026798248291,40.0,-1.0
220,2.153517007827759,158.0,1.0
221,2.16666579246521,158.0,1.0
222,2.183128595352173,40.0,-1.0
223,2.201800584793091,158.0,1.0
224,2.20205020904541,158.0,1.0
225,2.2184832096099854,40.0,-1.0
226,2.236530065536499,158.0,1.0
227,2.2557435035705566,158.0,1.0
228,2.27059268951416,158.0,1.0
229,2.2722296714782715,40.0,-1.0
230,2.2899975776672363,158.0,1.0
231,2.3065054416656494,40.0,-1.0
232,2.314589738845825,158.0,1.0
233,2.3276405334472656,158.0,1.0
234,2.344162940979004,40.0,-1.0
235,2.350010871887207,158.0,1.0
236,2.3629305362701416,158.0,1.0
237,2.3794078826904297,40.0,-1.0
238,2.3974320888519287,158.0,1.0
239,2.416306495666504,158.0,1.0
240,2.432830810546875,40.0,-1.0
241,2.4333808422088623,158.0,1.0
242,2.44608998298645,158.0,1.0
243,2.462780475616455,40.0,-1.0
244,2.478513479232788,158.0,1.0
245,2.484328269958496,420.0,-1.0
246,2.497556686401367,707.0,-1.0
247,2.4991860389709473,158.0,1.0
248,2.509129524230957,122.0,1.0
249,2.509930372238159,78.0,1.0
250,2.5255722999572754,40.0,-1.0
251,2.5306663513183594,60.0,1.0
252,2.5471560955047607,52.0,-1.0
253,2.5483076572418213,40.0,1.0
254,2.5499281883239746,298.0,1.0
255,2.565688371658325,40.0,-1.0
256,2.567229986190796,40.0,-1.0
257,2.568117141723633,177.0,-1.0
258,2.5797696113586426,40.0,-1.0
259,2.6019906997680664,40.0,1.0
260,2.602123498916626,91.0,1.0
261,2.6787705421447754,40.0,-1.0
262,2.68428373336792,798.0,1.0
263,2.7011756896972656,40.0,-1.0
264,2.7081873416900635,386.0,-1.0
265,2.7101969718933105,71.0,1.0
266,2.7104389667510986,40.0,1.0
267,2.726911783218384,40.0,-1.0
268,2.7270872592926025,40.0,-1.0
269,2.728438138961792,40.0,1.0
270,3.0060887336730957,1500.0,-1.0
271,3.0061864852905273,1500.0,-1.0
272,3.0062971115112305,1500.0,-1.0
273,3.0064172744750977,1500.0,-1.0
274,3.00654935836792,1500.0,-1.0
275,3.006664752960205,1500.0,-1.0
276,3.0067861080169678,1500.0,-1.0
277,3.0069100856781006,1500.0,-1.0
278,3.007030487060547,1500.0,-1.0
279,3.0072240829467773,1500.0,-1.0
280,3.0127108097076416,40.0,1.0
281,3.0136256217956543,40.0,1.0
282,3.0144572257995605,40.0,1.0
283,3.015291452407837,40.0,1.0
284,3.0161592960357666,40.0,1.0
285,3.029301881790161,1500.0,-1.0
286,3.0294322967529297,1500.0,-1.0
287,3.0295498371124268,1500.0,-1.0
288,3.0297555923461914,1500.0,-1.0
289,3.0302114486694336,1500.0,-1.0
290,3.030339241027832,1500.0,-1.0
291,3.03043794631958,1500.0,-1.0
292,3.0306272506713867,1293.0,-1.0
293,3.031459093093872,40.0,1.0
294,3.0323987007141113,40.0,1.0
295,3.0339560508728027,40.0,1.0
296,3.034846305847168,40.0,1.0
297,3.043182134628296,60.0,1.0
298,3.05973482131958,52.0,-1.0
299,3.0611062049865723,40.0,1.0
300,3.0630385875701904,298.0,1.0
301,3.0787405967712402,40.0,-1.0
302,3.080626964569092,40.0,-1.0
303,3.0814311504364014,177.0,-1.0
304,3.0851969718933105,40.0,1.0
305,3.099862575531006,91.0,1.0
306,3.1239891052246094,273.0,1.0
307,3.1253502368927,176.0,1.0
308,3.1295316219329834,1500.0,1.0
309,3.129873037338257,1500.0,1.0
310,3.1299991607666016,837.0,1.0
311,3.130146026611328,122.0,1.0
312,3.1404523849487305,40.0,-1.0
313,3.1417627334594727,40.0,-1.0
314,3.1461145877838135,78.0,1.0
315,3.1461570262908936,40.0,-1.0
