,time,size,direction
0,0.0,176.0,1.0
1,0.002390146255493164,1500.0,1.0
2,0.003860950469970703,1500.0,1.0
3,0.0039386749267578125,1500.0,1.0
4,0.004007577896118164,346.0,1.0
5,0.00408625602722168,118.0,1.0
6,0.005475282669067383,166.0,1.0
7,0.007374286651611328,1500.0,1.0
8,0.008777856826782227,170.0,1.0
9,0.01687169075012207,60.0,1.0
10,0.035131216049194336,40.0,-1.0
11,0.043215274810791016,40.0,-1.0
12,0.044187307357788086,40.0,-1.0
13,0.0441899299621582,40.0,-1.0
14,0.044191598892211914,40.0,-1.0
15,0.04675793647766113,40.0,-1.0
16,0.04676103591918945,40.0,-1.0
17,0.054172515869140625,52.0,-1.0
18,0.07256174087524414,1500.0,1.0
19,0.07351303100585938,1500.0,1.0
20,0.07436752319335938,1500.0,1.0
21,0.0744161605834961,1147.0,1.0
22,0.07447576522827148,40.0,1.0
23,0.07520747184753418,298.0,1.0
24,0.09206056594848633,1500.0,1.0
25,0.09248852729797363,1500.0,1.0
26,0.09303474426269531,1500.0,1.0
27,0.09333229064941406,1500.0,1.0
28,0.09337329864501953,158.0,1.0
29,0.10535359382629395,158.0,1.0
30,0.1088709831237793,40.0,-1.0
31,0.11889147758483887,40.0,-1.0
32,0.12068295478820801,40.0,-1.0
33,0.12169098854064941,40.0,-1.0
34,0.12169218063354492,177.0,-1.0
35,0.12400388717651367,40.0,1.0
36,0.12484478950500488,91.0,1.0
37,0.13203930854797363,40.0,-1.0
38,0.13204288482666016,40.0,-1.0
39,0.13338041305541992,40.0,-1.0
40,0.1399993896484375,40.0,-1.0
41,0.1404891014099121,158.0,1.0
42,0.1543741226196289,158.0,1.0
43,0.16844987869262695,158.0,1.0
44,0.17529582977294922,40.0,-1.0
45,0.18251705169677734,158.0,1.0
46,0.1897265911102295,40.0,-1.0
47,0.20191264152526855,131.0,-1.0
48,0.2019188404083252,78.0,-1.0
49,0.20374703407287598,40.0,1.0
50,0.21004605293273926,40.0,-1.0
51,0.21621918678283691,752.0,1.0
52,0.21752548217773438,158.0,1.0
53,0.2178668975830078,40.0,-1.0
54,0.23258161544799805,158.0,1.0
55,0.25259852409362793,158.0,1.0
56,0.2535989284515381,40.0,-1.0
57,0.259077787399292,405.0,-1.0
58,0.2666637897491455,71.0,1.0
59,0.2669384479522705,40.0,1.0
60,0.26702260971069336,158.0,1.0
61,0.2675437927246094,40.0,-1.0
62,0.2947089672088623,158.0,1.0
63,0.30288052558898926,40.0,-1.0
64,0.30571722984313965,40.0,-1.0
65,0.30729126930236816,40.0,1.0
66,0.3155035972595215,158.0,1.0
67,0.32923388481140137,158.0,1.0
68,0.3432168960571289,158.0,1.0
69,0.3504033088684082,40.0,-1.0
70,0.3787558078765869,40.0,-1.0
71,0.37891483306884766,158.0,1.0
72,0.39215803146362305,158.0,1.0
73,0.4065263271331787,158.0,1.0
74,0.42760181427001953,40.0,-1.0
75,0.42793965339660645,158.0,1.0
76,0.4562397003173828,158.0,1.0
77,0.462268590927124,40.0,-1.0
78,0.4761979579925537,158.0,1.0
79,0.4911015033721924,158.0,1.0
80,0.504939079284668,158.0,1.0
81,0.5091884136199951,282.0,1.0
82,0.5105001926422119,176.0,1.0
83,0.5110466480255127,40.0,-1.0
84,0.5128459930419922,1500.0,1.0
85,0.5134282112121582,1500.0,1.0
86,0.5143239498138428,1500.0,1.0
87,0.5144059658050537,49.0,1.0
88,0.514855146408081,122.0,1.0
89,0.5154554843902588,78.0,1.0
90,0.539578914642334,158.0,1.0
91,0.5402274131774902,40.0,-1.0
92,0.5520517826080322,40.0,-1.0
93,0.5520541667938232,40.0,-1.0
94,0.5520548820495605,40.0,-1.0
95,0.5536291599273682,158.0,1.0
96,0.5560050010681152,40.0,-1.0
97,0.5673913955688477,158.0,1.0
98,0.5889840126037598,40.0,-1.0
99,0.5923552513122559,158.0,1.0
100,0.6166045665740967,158.0,1.0
101,0.6308715343475342,158.0,1.0
102,0.6439785957336426,40.0,-1.0
103,0.6439812183380127,82.0,-1.0
104,0.6439824104309082,131.0,-1.0
105,0.6439836025238037,78.0,-1.0
106,0.6494429111480713,40.0,1.0
107,0.6541056632995605,158.0,1.0
108,0.6656253337860107,40.0,-1.0
109,0.6665775775909424,158.0,1.0
110,0.7003312110900879,158.0,1.0
111,0.7022976875305176,40.0,-1.0
112,0.7142541408538818,158.0,1.0
113,0.7286789417266846,158.0,1.0
114,0.7498624324798584,40.0,-1.0
115,0.7669079303741455,158.0,1.0
116,0.7776787281036377,158.0,1.0
117,0.7914378643035889,158.0,1.0
118,0.8028326034545898,40.0,-1.0
119,0.8115549087524414,158.0,1.0
120,0.8257837295532227,158.0,1.0
121,0.827390193939209,40.0,-1.0
