,time,size,direction
0,0.0,176.0,1.0
1,0.0016548633575439453,1500.0,1.0
2,0.001987934112548828,1500.0,1.0
3,0.002348661422729492,1500.0,1.0
4,0.0023713111877441406,108.0,1.0
5,0.006913661956787109,65.0,1.0
6,0.027402639389038086,40.0,-1.0
7,0.029001712799072266,1500.0,1.0
8,0.03292989730834961,113.0,-1.0
9,0.03589987754821777,60.0,1.0
10,0.03647804260253906,40.0,-1.0
11,0.041753292083740234,40.0,-1.0
12,0.04175591468811035,40.0,-1.0
13,0.04175686836242676,40.0,-1.0
14,0.04210019111633301,1500.0,1.0
15,0.05621337890625,1500.0,1.0
16,0.05652785301208496,1500.0,1.0
17,0.0567936897277832,816.0,1.0
18,0.06468081474304199,40.0,-1.0
19,0.07142853736877441,52.0,-1.0
20,0.07286834716796875,40.0,1.0
21,0.07429242134094238,298.0,1.0
22,0.07833003997802734,40.0,-1.0
23,0.0926516056060791,40.0,-1.0
24,0.09742021560668945,40.0,-1.0
25,0.1027212142944336,1500.0,1.0
26,0.10340642929077148,1500.0,1.0
27,0.10346078872680664,1500.0,1.0
28,0.10480070114135742,1138.0,1.0
29,0.11058282852172852,40.0,-1.0
30,0.11440110206604004,40.0,-1.0
31,0.11558985710144043,177.0,-1.0
32,0.11693286895751953,40.0,1.0
33,0.11739516258239746,91.0,1.0
34,0.12771320343017578,158.0,1.0
35,0.13888001441955566,40.0,-1.0
36,0.14502739906311035,40.0,-1.0
37,0.14547085762023926,82.0,-1.0
38,0.14740586280822754,158.0,1.0
39,0.16146349906921387,158.0,1.0
40,0.17293763160705566,131.0,-1.0
41,0.17294025421142578,78.0,-1.0
42,0.17792892456054688,158.0,1.0
43,0.19719266891479492,40.0,-1.0
44,0.20157361030578613,40.0,-1.0
45,0.20274686813354492,754.0,1.0
46,0.21036577224731445,158.0,1.0
47,0.22441697120666504,158.0,1.0
48,0.2384662628173828,40.0,-1.0
49,0.2388138771057129,158.0,1.0
50,0.2454664707183838,403.0,-1.0
51,0.24581384658813477,40.0,-1.0
52,0.24738359451293945,71.0,1.0
53,0.2475142478942871,40.0,1.0
54,0.25951218605041504,158.0,1.0
55,0.27410030364990234,40.0,-1.0
56,0.28449511528015137,40.0,-1.0
57,0.3120427131652832,158.0,1.0
58,0.3122255802154541,158.0,1.0
59,0.31293487548828125,40.0,1.0
60,0.3223147392272949,158.0,1.0
61,0.3369903564453125,158.0,1.0
62,0.33997464179992676,40.0,-1.0
63,0.34778881072998047,40.0,-1.0
64,0.36052894592285156,40.0,-1.0
65,0.3712587356567383,40.0,-1.0
66,0.3714468479156494,158.0,1.0
67,0.3851966857910156,158.0,1.0
68,0.4008638858795166,158.0,1.0
69,0.4084162712097168,40.0,-1.0
70,0.41349339485168457,158.0,1.0
71,0.43087005615234375,40.0,-1.0
72,0.4370841979980469,40.0,-1.0
73,0.44802212715148926,158.0,1.0
74,0.44824814796447754,40.0,-1.0
75,0.4625263214111328,158.0,1.0
76,0.48334479331970215,40.0,-1.0
77,0.486112117767334,158.0,1.0
78,0.4978151321411133,158.0,1.0
79,0.4980123043060303,40.0,-1.0
80,0.5024528503417969,272.0,1.0
81,0.5030348300933838,1500.0,1.0
82,0.503079891204834,1500.0,1.0
83,0.5045676231384277,1500.0,1.0
84,0.5299944877624512,40.0,-1.0
85,0.5313608646392822,185.0,1.0
