,time,size,direction
0,0.0,1500.0,1.0
1,0.00010824203491210938,1500.0,1.0
2,0.0004253387451171875,1273.0,1.0
3,0.0004918575286865234,118.0,1.0
4,0.03986668586730957,40.0,-1.0
5,0.043456315994262695,1500.0,1.0
6,0.047853708267211914,40.0,-1.0
7,0.047860145568847656,40.0,-1.0
8,0.04786205291748047,52.0,-1.0
9,0.04855918884277344,40.0,-1.0
10,0.04940056800842285,52.0,-1.0
11,0.04961371421813965,1500.0,1.0
12,0.050722360610961914,1500.0,1.0
13,0.051825523376464844,1500.0,1.0
14,0.05189704895019531,1500.0,1.0
15,0.0882558822631836,52.0,-1.0
16,0.09015178680419922,1500.0,1.0
17,0.09502029418945312,52.0,-1.0
18,0.09502387046813965,52.0,-1.0
19,0.09571719169616699,52.0,-1.0
20,0.0957193374633789,52.0,-1.0
21,0.09642434120178223,166.0,1.0
22,0.09731841087341309,1500.0,1.0
23,0.09809565544128418,1500.0,1.0
24,0.13049626350402832,52.0,-1.0
25,0.1334667205810547,930.0,1.0
26,0.13613605499267578,52.0,-1.0
27,0.140852689743042,158.0,1.0
28,0.14280200004577637,40.0,-1.0
29,0.142805814743042,40.0,-1.0
30,0.1624157428741455,158.0,1.0
31,0.17480802536010742,40.0,-1.0
32,0.17643380165100098,158.0,1.0
33,0.17999005317687988,40.0,-1.0
34,0.1893901824951172,158.0,1.0
35,0.20907998085021973,40.0,-1.0
36,0.21637916564941406,40.0,-1.0
37,0.2233426570892334,132.0,-1.0
38,0.22334599494934082,78.0,-1.0
39,0.22511935234069824,158.0,1.0
40,0.2252819538116455,40.0,1.0
41,0.23893356323242188,158.0,1.0
42,0.2523360252380371,158.0,1.0
43,0.2701706886291504,40.0,-1.0
44,0.2892115116119385,158.0,1.0
45,0.2921321392059326,40.0,-1.0
46,0.30220937728881836,158.0,1.0
47,0.323805570602417,158.0,1.0
48,0.33600831031799316,158.0,1.0
49,0.3433067798614502,40.0,-1.0
50,0.3492875099182129,158.0,1.0
51,0.3745603561401367,40.0,-1.0
52,0.38585877418518066,158.0,1.0
53,0.40161871910095215,158.0,1.0
