,time,size,direction
0,0.0,1500.0,1.0
1,3.1948089599609375e-05,1500.0,1.0
2,0.0002949237823486328,951.0,1.0
3,0.001619577407836914,244.0,1.0
4,0.0031752586364746094,1500.0,1.0
5,0.0037000179290771484,65.0,1.0
6,0.004513740539550781,113.0,-1.0
7,0.01013493537902832,40.0,-1.0
8,0.010304450988769531,40.0,-1.0
9,0.011311054229736328,60.0,1.0
10,0.013092279434204102,403.0,1.0
11,0.013582706451416016,176.0,1.0
12,0.014703512191772461,40.0,-1.0
13,0.016244173049926758,1500.0,1.0
14,0.016468286514282227,40.0,-1.0
15,0.01647043228149414,40.0,-1.0
16,0.016730070114135742,40.0,-1.0
17,0.016731977462768555,82.0,-1.0
18,0.018719911575317383,1500.0,1.0
19,0.019275188446044922,1500.0,1.0
20,0.019304513931274414,910.0,1.0
21,0.019834041595458984,40.0,-1.0
22,0.0211184024810791,160.0,1.0
23,0.027198314666748047,52.0,-1.0
24,0.029914379119873047,40.0,-1.0
25,0.03196072578430176,40.0,1.0
26,0.03338170051574707,298.0,1.0
27,0.0352168083190918,40.0,-1.0
28,0.03585338592529297,40.0,-1.0
29,0.04839825630187988,40.0,-1.0
30,0.05005168914794922,40.0,-1.0
31,0.05108189582824707,177.0,-1.0
32,0.08315277099609375,40.0,-1.0
33,0.08698034286499023,40.0,1.0
34,0.08736896514892578,91.0,1.0
35,0.11331605911254883,133.0,-1.0
36,0.11331796646118164,78.0,-1.0
37,0.11681938171386719,1500.0,1.0
38,0.1189720630645752,1500.0,1.0
39,0.1190028190612793,1500.0,1.0
40,0.11902499198913574,1500.0,1.0
41,0.11904621124267578,798.0,1.0
42,0.1299910545349121,158.0,1.0
43,0.13334178924560547,40.0,-1.0
44,0.13547682762145996,40.0,-1.0
45,0.13582086563110352,40.0,-1.0
46,0.14363312721252441,40.0,-1.0
47,0.14634132385253906,40.0,-1.0
48,0.14840173721313477,158.0,1.0
49,0.15855073928833008,750.0,1.0
50,0.16467499732971191,40.0,-1.0
51,0.1748344898223877,40.0,-1.0
52,0.1769716739654541,158.0,1.0
53,0.17923784255981445,386.0,-1.0
54,0.1811048984527588,71.0,1.0
55,0.18134570121765137,40.0,1.0
56,0.1912212371826172,158.0,1.0
57,0.19331097602844238,40.0,-1.0
58,0.1971597671508789,40.0,-1.0
59,0.19716191291809082,40.0,-1.0
60,0.1985795497894287,40.0,1.0
61,0.20763516426086426,40.0,-1.0
62,0.21219110488891602,158.0,1.0
63,0.2284998893737793,158.0,1.0
64,0.22860503196716309,40.0,-1.0
65,0.24484753608703613,40.0,-1.0
66,0.2585873603820801,158.0,1.0
67,0.27203869819641113,158.0,1.0
68,0.27489471435546875,40.0,-1.0
69,0.28699707984924316,158.0,1.0
70,0.28839826583862305,40.0,-1.0
71,0.30327272415161133,40.0,-1.0
72,0.3148338794708252,158.0,1.0
73,0.3312501907348633,40.0,-1.0
74,0.3339672088623047,158.0,1.0
75,0.3503248691558838,40.0,-1.0
76,0.3557913303375244,158.0,1.0
77,0.3681361675262451,158.0,1.0
78,0.3721323013305664,40.0,-1.0
79,0.3844575881958008,40.0,-1.0
80,0.39603185653686523,158.0,1.0
81,0.41629886627197266,158.0,1.0
82,0.4182736873626709,40.0,-1.0
83,0.4303584098815918,158.0,1.0
84,0.4326503276824951,40.0,-1.0
85,0.44672203063964844,40.0,-1.0
86,0.45093250274658203,158.0,1.0
87,0.4672889709472656,40.0,-1.0
88,0.4788670539855957,158.0,1.0
89,0.4951932430267334,40.0,-1.0
90,0.4984147548675537,158.0,1.0
91,0.5030410289764404,273.0,1.0
92,0.5037624835968018,176.0,1.0
93,0.504749059677124,1500.0,1.0
94,0.5057075023651123,1500.0,1.0
95,0.5057377815246582,1500.0,1.0
96,0.5057604312896729,654.0,1.0
97,0.505784273147583,122.0,1.0
98,0.5147891044616699,40.0,-1.0
99,0.516040563583374,196.0,1.0
100,0.5193746089935303,40.0,-1.0
101,0.5200810432434082,40.0,-1.0
102,0.5223853588104248,40.0,-1.0
103,0.5223879814147949,40.0,-1.0
104,0.5261173248291016,158.0,1.0
105,0.5324368476867676,40.0,-1.0
106,0.5425291061401367,40.0,-1.0
107,0.5548467636108398,158.0,1.0
108,0.57118821144104,40.0,-1.0
109,0.5752575397491455,158.0,1.0
110,0.5916738510131836,40.0,-1.0
111,0.596198320388794,158.0,1.0
112,0.610192060470581,158.0,1.0
113,0.6125974655151367,40.0,-1.0
114,0.6163532733917236,133.0,-1.0
115,0.6163551807403564,78.0,-1.0
116,0.6283478736877441,158.0,1.0
117,0.6305429935455322,40.0,1.0
118,0.6448714733123779,40.0,-1.0
119,0.6598501205444336,158.0,1.0
120,0.6729471683502197,158.0,1.0
121,0.6864492893218994,158.0,1.0
122,0.6893515586853027,40.0,-1.0
123,0.7112538814544678,158.0,1.0
124,0.7276778221130371,40.0,-1.0
125,0.7343142032623291,158.0,1.0
126,0.781404972076416,158.0,1.0
127,0.7815194129943848,158.0,1.0
128,0.7825448513031006,158.0,1.0
129,0.793114423751831,40.0,-1.0
130,0.7977678775787354,40.0,-1.0
131,0.7977688312530518,40.0,-1.0
132,0.7988965511322021,40.0,-1.0
133,0.817486047744751,158.0,1.0
134,0.8316659927368164,158.0,1.0
135,0.8338313102722168,40.0,-1.0
136,0.8455548286437988,158.0,1.0
137,0.847994327545166,40.0,-1.0
138,0.8619287014007568,40.0,-1.0
139,0.8734979629516602,158.0,1.0
140,0.8898050785064697,40.0,-1.0
141,0.8945090770721436,158.0,1.0
142,0.9107887744903564,40.0,-1.0
143,0.915787935256958,158.0,1.0
144,0.9288394451141357,158.0,1.0
145,0.9320318698883057,40.0,-1.0
146,0.9451186656951904,40.0,-1.0
147,0.948671817779541,158.0,1.0
148,0.965043306350708,40.0,-1.0
149,0.9762067794799805,158.0,1.0
150,0.9902667999267578,158.0,1.0
151,0.9925851821899414,40.0,-1.0
152,1.0066537857055664,40.0,-1.0
153,1.0124719142913818,158.0,1.0
154,1.0282750129699707,158.0,1.0
155,1.0287587642669678,40.0,-1.0
156,1.0446803569793701,40.0,-1.0
157,1.0605709552764893,158.0,1.0
158,1.0732793807983398,158.0,1.0
159,1.0768623352050781,40.0,-1.0
160,1.087083101272583,158.0,1.0
161,1.0895469188690186,40.0,-1.0
162,1.1033573150634766,40.0,-1.0
163,1.1149539947509766,158.0,1.0
164,1.1313750743865967,40.0,-1.0
165,1.140794277191162,158.0,1.0
166,1.1550331115722656,158.0,1.0
167,1.1572685241699219,40.0,-1.0
168,1.1692204475402832,158.0,1.0
169,1.1715245246887207,40.0,-1.0
170,1.18562912940979,40.0,-1.0
171,1.1972918510437012,158.0,1.0
172,1.2138042449951172,40.0,-1.0
173,1.2168612480163574,158.0,1.0
174,1.2318341732025146,158.0,1.0
175,1.2334327697753906,40.0,-1.0
176,1.2483539581298828,40.0,-1.0
177,1.2537827491760254,158.0,1.0
178,1.2692606449127197,158.0,1.0
179,1.2701685428619385,40.0,-1.0
180,1.285733699798584,40.0,-1.0
181,1.302983045578003,158.0,1.0
182,1.3157665729522705,158.0,1.0
183,1.3192830085754395,40.0,-1.0
184,1.3320963382720947,40.0,-1.0
185,1.3758294582366943,158.0,1.0
186,1.3759827613830566,158.0,1.0
187,1.3763797283172607,158.0,1.0
188,1.3903312683105469,158.0,1.0
