,time,size,direction
0,0.0,118.0,1.0
1,0.0013315677642822266,166.0,1.0
2,0.0061800479888916016,40.0,-1.0
3,0.0063855648040771484,40.0,-1.0
4,0.008363008499145508,40.0,-1.0
5,0.008365154266357422,40.0,-1.0
6,0.008633613586425781,40.0,-1.0
7,0.015538692474365234,1500.0,1.0
8,0.01643967628479004,40.0,-1.0
9,0.01719975471496582,1500.0,1.0
10,0.01723003387451172,1500.0,1.0
11,0.017252445220947266,1500.0,1.0
12,0.017296791076660156,246.0,1.0
13,0.01780247688293457,40.0,-1.0
14,0.01839923858642578,60.0,1.0
15,0.03220725059509277,40.0,-1.0
16,0.03394150733947754,40.0,-1.0
17,0.03394365310668945,40.0,-1.0
18,0.034117937088012695,40.0,-1.0
19,0.034119606018066406,52.0,-1.0
20,0.03428912162780762,82.0,-1.0
21,0.06034684181213379,40.0,1.0
22,0.06198716163635254,298.0,1.0
23,0.07644414901733398,40.0,-1.0
24,0.07853317260742188,40.0,-1.0
25,0.07931065559387207,177.0,-1.0
26,0.08162808418273926,1500.0,1.0
27,0.08265948295593262,1500.0,1.0
28,0.08270478248596191,1500.0,1.0
29,0.08277249336242676,1500.0,1.0
30,0.0828392505645752,40.0,1.0
31,0.08308959007263184,638.0,1.0
32,0.08311891555786133,91.0,1.0
33,0.09560346603393555,158.0,1.0
34,0.09934878349304199,40.0,-1.0
35,0.09957027435302734,40.0,-1.0
36,0.11207461357116699,40.0,-1.0
37,0.11906838417053223,134.0,-1.0
38,0.11907029151916504,78.0,-1.0
39,0.1352243423461914,158.0,1.0
40,0.14414620399475098,40.0,-1.0
41,0.1928117275238037,40.0,-1.0
42,0.19632601737976074,394.0,1.0
43,0.19787287712097168,753.0,1.0
44,0.19936203956604004,40.0,1.0
45,0.20761466026306152,158.0,1.0
46,0.21280694007873535,40.0,-1.0
47,0.2140181064605713,40.0,-1.0
48,0.22137832641601562,386.0,-1.0
49,0.22412681579589844,40.0,-1.0
50,0.22501850128173828,71.0,1.0
51,0.2251451015472412,40.0,1.0
52,0.22706198692321777,158.0,1.0
53,0.24091482162475586,40.0,-1.0
54,0.24091744422912598,40.0,-1.0
55,0.24351739883422852,40.0,-1.0
56,0.30993199348449707,158.0,1.0
57,0.326385498046875,40.0,-1.0
58,0.3361937999725342,158.0,1.0
59,0.3364369869232178,158.0,1.0
60,0.33656787872314453,158.0,1.0
61,0.33669281005859375,40.0,1.0
62,0.3368194103240967,158.0,1.0
63,0.3369464874267578,158.0,1.0
64,0.3370704650878906,40.0,1.0
65,0.3522326946258545,40.0,-1.0
66,0.3526444435119629,40.0,-1.0
67,0.3529090881347656,40.0,-1.0
68,0.35291123390197754,40.0,-1.0
69,0.3532724380493164,40.0,-1.0
70,0.3532741069793701,40.0,-1.0
71,0.369765043258667,158.0,1.0
72,0.3862333297729492,40.0,-1.0
73,0.3982679843902588,158.0,1.0
74,0.4146914482116699,40.0,-1.0
75,0.46064281463623047,158.0,1.0
76,0.46932458877563477,158.0,1.0
77,0.4711017608642578,158.0,1.0
78,0.4715440273284912,158.0,1.0
79,0.47710108757019043,40.0,-1.0
80,0.47986865043640137,158.0,1.0
81,0.48577284812927246,40.0,-1.0
82,0.48758459091186523,40.0,-1.0
83,0.48798489570617676,40.0,-1.0
84,0.49279332160949707,158.0,1.0
85,0.49636030197143555,40.0,-1.0
86,0.5051798820495605,271.0,1.0
87,0.5060291290283203,176.0,1.0
88,0.5069003105163574,1500.0,1.0
89,0.5076625347137451,1500.0,1.0
90,0.5076932907104492,841.0,1.0
91,0.5077152252197266,122.0,1.0
92,0.509258508682251,40.0,-1.0
93,0.5110223293304443,78.0,1.0
94,0.5216782093048096,40.0,-1.0
95,0.522529125213623,40.0,-1.0
96,0.5243728160858154,40.0,-1.0
97,0.5243744850158691,40.0,-1.0
98,0.5274808406829834,40.0,-1.0
99,0.5286483764648438,158.0,1.0
100,0.5418779850006104,158.0,1.0
101,0.5451059341430664,40.0,-1.0
102,0.5584349632263184,40.0,-1.0
103,0.5729520320892334,158.0,1.0
104,0.5894861221313477,40.0,-1.0
105,0.6043853759765625,158.0,1.0
106,0.6087985038757324,133.0,-1.0
107,0.6088025569915771,78.0,-1.0
108,0.6676933765411377,158.0,1.0
109,0.6678907871246338,158.0,1.0
110,0.667985200881958,158.0,1.0
111,0.6681208610534668,158.0,1.0
112,0.6729581356048584,40.0,-1.0
113,0.6733534336090088,40.0,1.0
114,0.6842355728149414,40.0,-1.0
115,0.6842389106750488,40.0,-1.0
116,0.6845154762268066,40.0,-1.0
117,0.6845173835754395,40.0,-1.0
118,0.688854455947876,158.0,1.0
119,0.7054321765899658,40.0,-1.0
120,0.7537529468536377,158.0,1.0
121,0.7703118324279785,40.0,-1.0
122,0.8252224922180176,748.0,1.0
123,0.8419342041015625,40.0,-1.0
124,1.0887041091918945,866.0,1.0
125,1.1050992012023926,40.0,-1.0
126,1.609584093093872,866.0,1.0
127,1.6260266304016113,40.0,-1.0
128,2.664226770401001,866.0,1.0
129,2.6805925369262695,40.0,-1.0
130,3.283885955810547,1500.0,1.0
