,time,size,direction
0,0.0,176.0,1.0
1,0.004544258117675781,1500.0,1.0
2,0.005747079849243164,1500.0,1.0
3,0.007200717926025391,1500.0,1.0
4,0.025588035583496094,60.0,1.0
5,0.04001569747924805,40.0,-1.0
6,0.040839433670043945,40.0,-1.0
7,0.0451200008392334,1500.0,1.0
8,0.045685529708862305,1500.0,1.0
9,0.045987844467163086,40.0,-1.0
10,0.04689478874206543,40.0,-1.0
11,0.047540903091430664,1500.0,1.0
12,0.05076193809509277,1500.0,1.0
13,0.05166339874267578,40.0,-1.0
14,0.05352187156677246,906.0,1.0
15,0.06400322914123535,52.0,-1.0
16,0.06562948226928711,40.0,1.0
17,0.0676279067993164,298.0,1.0
18,0.08352947235107422,40.0,-1.0
19,0.08445525169372559,82.0,-1.0
20,0.08709311485290527,1500.0,1.0
21,0.08978056907653809,40.0,-1.0
22,0.09157180786132812,1500.0,1.0
23,0.09311318397521973,1500.0,1.0
24,0.0961308479309082,40.0,-1.0
25,0.09759736061096191,1218.0,1.0
26,0.10412430763244629,40.0,-1.0
27,0.10950946807861328,40.0,-1.0
28,0.1095120906829834,177.0,-1.0
29,0.11163544654846191,40.0,1.0
30,0.11669158935546875,91.0,1.0
31,0.11689066886901855,158.0,1.0
32,0.13608860969543457,40.0,-1.0
33,0.13779091835021973,158.0,1.0
34,0.14561104774475098,158.0,1.0
35,0.15578317642211914,40.0,-1.0
36,0.15866756439208984,158.0,1.0
37,0.17401552200317383,131.0,-1.0
38,0.17401909828186035,78.0,-1.0
39,0.18376970291137695,40.0,-1.0
40,0.18456506729125977,40.0,1.0
41,0.19368529319763184,158.0,1.0
42,0.20771431922912598,158.0,1.0
43,0.21410036087036133,40.0,-1.0
44,0.21567320823669434,752.0,1.0
45,0.2310621738433838,158.0,1.0
46,0.2315843105316162,40.0,-1.0
47,0.24358868598937988,158.0,1.0
48,0.25603389739990234,40.0,-1.0
49,0.26182055473327637,403.0,-1.0
50,0.26462268829345703,71.0,1.0
51,0.2648026943206787,40.0,1.0
52,0.2720201015472412,40.0,-1.0
53,0.2770214080810547,158.0,1.0
54,0.30345630645751953,40.0,-1.0
55,0.31693601608276367,40.0,-1.0
56,0.3866689205169678,158.0,1.0
57,0.38696885108947754,158.0,1.0
58,0.387157678604126,158.0,1.0
59,0.3873138427734375,40.0,1.0
60,0.3874545097351074,40.0,1.0
61,0.38762784004211426,394.0,1.0
62,0.40306949615478516,158.0,1.0
63,0.4326450824737549,40.0,-1.0
64,0.4437234401702881,40.0,-1.0
65,0.5187151432037354,630.0,1.0
66,0.5263698101043701,273.0,1.0
67,0.527209997177124,176.0,1.0
68,0.5331106185913086,1500.0,1.0
69,0.5345795154571533,1500.0,1.0
70,0.5640289783477783,40.0,-1.0
71,0.5745372772216797,40.0,-1.0
72,0.6507790088653564,1500.0,1.0
73,0.6511924266815186,757.0,1.0
74,0.6764664649963379,158.0,1.0
75,0.6902031898498535,158.0,1.0
76,0.6934354305267334,40.0,-1.0
77,0.7042498588562012,158.0,1.0
78,0.7206230163574219,158.0,1.0
79,0.7291357517242432,40.0,-1.0
80,0.7581846714019775,158.0,1.0
81,0.758983850479126,40.0,-1.0
82,0.7724568843841553,158.0,1.0
83,0.7946679592132568,158.0,1.0
84,0.809990644454956,40.0,-1.0
85,0.8276691436767578,158.0,1.0
86,0.830399751663208,158.0,1.0
87,0.8506500720977783,158.0,1.0
88,0.8598449230194092,131.0,-1.0
89,0.8598477840423584,78.0,-1.0
90,0.8622109889984131,40.0,1.0
91,0.865333080291748,158.0,1.0
92,0.8719356060028076,40.0,-1.0
93,0.8917884826660156,158.0,1.0
94,0.9035844802856445,40.0,-1.0
95,0.9657044410705566,394.0,1.0
96,0.966252326965332,158.0,1.0
97,0.9849867820739746,40.0,-1.0
98,0.9900100231170654,158.0,1.0
99,1.0039920806884766,40.0,-1.0
100,1.0110573768615723,158.0,1.0
101,1.025428056716919,158.0,1.0
102,1.0292472839355469,40.0,-1.0
103,1.0391314029693604,158.0,1.0
104,1.0518734455108643,40.0,-1.0
105,1.0635738372802734,40.0,-1.0
106,1.0739686489105225,158.0,1.0
107,1.0777702331542969,40.0,-1.0
108,1.0882976055145264,158.0,1.0
109,1.1021888256072998,158.0,1.0
110,1.1131305694580078,40.0,-1.0
111,1.1232681274414062,158.0,1.0
112,1.1271090507507324,40.0,-1.0
113,1.1413705348968506,40.0,-1.0
114,1.151991844177246,158.0,1.0
115,1.1618473529815674,40.0,-1.0
116,1.1721818447113037,158.0,1.0
117,1.1859560012817383,158.0,1.0
118,1.1901907920837402,40.0,-1.0
119,1.2021076679229736,158.0,1.0
120,1.2133865356445312,40.0,-1.0
121,1.2275195121765137,40.0,-1.0
122,1.234985113143921,158.0,1.0
123,1.2441446781158447,40.0,-1.0
124,1.2489776611328125,158.0,1.0
125,1.2634556293487549,158.0,1.0
126,1.274780035018921,40.0,-1.0
127,1.2871103286743164,40.0,-1.0
128,1.3029687404632568,40.0,-1.0
129,1.3126630783081055,158.0,1.0
130,1.312852382659912,158.0,1.0
131,1.3262715339660645,158.0,1.0
132,1.3471016883850098,158.0,1.0
133,1.3518874645233154,40.0,-1.0
134,1.361126184463501,158.0,1.0
135,1.36602783203125,40.0,-1.0
136,1.3883793354034424,40.0,-1.0
137,1.3965041637420654,158.0,1.0
138,1.4028394222259521,40.0,-1.0
139,1.4103879928588867,158.0,1.0
140,1.424391269683838,158.0,1.0
141,1.4345128536224365,40.0,-1.0
142,1.4385080337524414,158.0,1.0
143,1.4503755569458008,40.0,-1.0
144,1.4668684005737305,40.0,-1.0
145,1.473073959350586,158.0,1.0
146,1.4763329029083252,40.0,-1.0
147,1.486955165863037,158.0,1.0
148,1.508293628692627,158.0,1.0
149,1.5112850666046143,40.0,-1.0
150,1.5220937728881836,158.0,1.0
151,1.5262467861175537,40.0,-1.0
152,1.5468435287475586,40.0,-1.0
153,1.5498533248901367,158.0,1.0
154,1.5712859630584717,158.0,1.0
155,1.5729660987854004,40.0,-1.0
156,1.5850768089294434,158.0,1.0
157,1.5876264572143555,40.0,-1.0
158,1.5988132953643799,158.0,1.0
159,1.6092045307159424,40.0,-1.0
160,1.6265761852264404,40.0,-1.0
161,1.6341688632965088,158.0,1.0
162,1.641416311264038,40.0,-1.0
163,1.647918701171875,158.0,1.0
164,1.6638703346252441,158.0,1.0
165,1.6739730834960938,40.0,-1.0
166,1.684490442276001,158.0,1.0
167,1.6862173080444336,40.0,-1.0
168,1.7013576030731201,40.0,-1.0
169,1.7122623920440674,158.0,1.0
170,1.7269670963287354,40.0,-1.0
171,1.7335588932037354,158.0,1.0
172,1.7476367950439453,158.0,1.0
173,1.750459909439087,40.0,-1.0
174,1.7610712051391602,158.0,1.0
175,1.7726497650146484,40.0,-1.0
176,1.7923710346221924,40.0,-1.0
177,1.795994520187378,158.0,1.0
178,1.8051671981811523,40.0,-1.0
179,1.8095691204071045,158.0,1.0
180,1.8235816955566406,158.0,1.0
181,1.8399875164031982,40.0,-1.0
182,1.8441810607910156,158.0,1.0
183,1.8535406589508057,40.0,-1.0
184,1.8675332069396973,40.0,-1.0
185,1.872405767440796,158.0,1.0
186,1.8856699466705322,40.0,-1.0
187,1.8861122131347656,158.0,1.0
188,1.9070069789886475,158.0,1.0
189,1.9132988452911377,40.0,-1.0
190,1.9213979244232178,158.0,1.0
191,1.9297525882720947,40.0,-1.0
192,1.9469692707061768,40.0,-1.0
193,1.9561104774475098,158.0,1.0
194,1.9656622409820557,40.0,-1.0
195,1.9712109565734863,158.0,1.0
196,2.0003933906555176,40.0,-1.0
197,2.012554168701172,158.0,1.0
198,2.012690782546997,158.0,1.0
199,2.0127899646759033,40.0,-1.0
200,2.031886339187622,158.0,1.0
201,2.046175003051758,158.0,1.0
202,2.0532703399658203,40.0,-1.0
203,2.0669302940368652,158.0,1.0
204,2.0787272453308105,40.0,-1.0
205,2.08099365234375,158.0,1.0
206,2.089259386062622,40.0,-1.0
207,2.1054413318634033,40.0,-1.0
208,2.119525671005249,158.0,1.0
209,2.1249678134918213,40.0,-1.0
210,2.133758783340454,158.0,1.0
211,2.1457197666168213,158.0,1.0
212,2.1583011150360107,158.0,1.0
213,2.1608805656433105,40.0,-1.0
214,2.1719582080841064,40.0,-1.0
215,2.1894948482513428,40.0,-1.0
216,2.1931560039520264,158.0,1.0
217,2.198519706726074,40.0,-1.0
218,2.2087349891662598,158.0,1.0
219,2.228527784347534,158.0,1.0
220,2.23233962059021,40.0,-1.0
221,2.2423806190490723,158.0,1.0
222,2.2486884593963623,40.0,-1.0
223,2.267749547958374,40.0,-1.0
224,2.2784297466278076,158.0,1.0
225,2.283299207687378,40.0,-1.0
226,2.291332721710205,158.0,1.0
227,2.3054332733154297,158.0,1.0
228,2.319366693496704,158.0,1.0
229,2.320298671722412,40.0,-1.0
230,2.3294811248779297,40.0,-1.0
231,2.3441431522369385,40.0,-1.0
232,2.354548215866089,158.0,1.0
233,2.3579695224761963,40.0,-1.0
234,2.3685317039489746,158.0,1.0
235,2.3825392723083496,158.0,1.0
236,2.3981075286865234,40.0,-1.0
237,2.4034276008605957,158.0,1.0
238,2.4058268070220947,40.0,-1.0
239,2.420168876647949,40.0,-1.0
240,2.430687665939331,158.0,1.0
241,2.443169355392456,40.0,-1.0
242,2.451643228530884,158.0,1.0
243,2.4653663635253906,158.0,1.0
244,2.4700582027435303,40.0,-1.0
245,2.4790916442871094,158.0,1.0
246,2.4896788597106934,40.0,-1.0
247,2.5023138523101807,40.0,-1.0
248,2.5140609741210938,158.0,1.0
249,2.516199827194214,40.0,-1.0
250,2.528653383255005,158.0,1.0
251,2.5423872470855713,158.0,1.0
252,2.551508903503418,40.0,-1.0
253,2.5632832050323486,158.0,1.0
254,2.5664455890655518,40.0,-1.0
255,2.5792078971862793,40.0,-1.0
256,2.591143846511841,158.0,1.0
257,2.602837562561035,40.0,-1.0
258,2.6122524738311768,158.0,1.0
259,2.626375436782837,158.0,1.0
260,2.629009485244751,40.0,-1.0
261,2.6398260593414307,158.0,1.0
262,2.6512222290039062,40.0,-1.0
263,2.668207883834839,40.0,-1.0
264,2.674117088317871,158.0,1.0
265,2.6776282787323,40.0,-1.0
266,2.7125792503356934,158.0,1.0
267,2.712721824645996,158.0,1.0
268,2.7151100635528564,40.0,-1.0
269,2.7230613231658936,158.0,1.0
270,2.750969171524048,40.0,-1.0
271,2.7512950897216797,158.0,1.0
272,2.7597951889038086,40.0,-1.0
273,2.775569438934326,158.0,1.0
274,2.7862234115600586,158.0,1.0
275,2.7892343997955322,40.0,-1.0
276,2.8022847175598145,158.0,1.0
277,2.8170506954193115,40.0,-1.0
278,2.827502489089966,40.0,-1.0
279,2.8358092308044434,158.0,1.0
280,2.8425493240356445,40.0,-1.0
281,2.849057674407959,158.0,1.0
