,time,size,direction
0,0.0,40.0,1.0
1,0.0001461505889892578,86.0,1.0
2,0.016453981399536133,40.0,-1.0
3,0.6364412307739258,273.0,1.0
4,0.6367487907409668,176.0,1.0
5,0.6380026340484619,1500.0,1.0
6,0.6397199630737305,1500.0,1.0
7,0.639751672744751,1500.0,1.0
8,0.6442713737487793,60.0,1.0
9,0.652815580368042,40.0,-1.0
10,0.6530423164367676,40.0,-1.0
11,0.6545896530151367,40.0,-1.0
12,0.6562466621398926,40.0,-1.0
13,0.6562488079071045,40.0,-1.0
14,0.6576085090637207,1500.0,1.0
15,0.6595139503479004,1500.0,1.0
16,0.6595532894134521,1500.0,1.0
17,0.6599106788635254,1500.0,1.0
18,0.6599409580230713,88.0,1.0
19,0.6608154773712158,52.0,-1.0
20,0.663416862487793,40.0,1.0
21,0.6645858287811279,298.0,1.0
22,0.6741111278533936,40.0,-1.0
23,0.6759731769561768,40.0,-1.0
24,0.6759753227233887,40.0,-1.0
25,0.6764280796051025,40.0,-1.0
26,0.6816635131835938,40.0,-1.0
27,0.6823391914367676,40.0,-1.0
28,0.6831309795379639,177.0,-1.0
29,0.6866464614868164,40.0,1.0
30,0.6924664974212646,91.0,1.0
31,0.7464113235473633,1500.0,1.0
32,0.747011661529541,1500.0,1.0
33,0.7470495700836182,1500.0,1.0
34,0.7470748424530029,1500.0,1.0
35,0.7473394870758057,798.0,1.0
36,0.7492783069610596,133.0,-1.0
37,0.7492830753326416,78.0,-1.0
38,0.7526686191558838,40.0,-1.0
39,0.7545077800750732,753.0,1.0
40,0.7550168037414551,40.0,1.0
41,0.7629561424255371,40.0,-1.0
42,0.7635078430175781,40.0,-1.0
43,0.7636895179748535,40.0,-1.0
44,0.7636916637420654,40.0,-1.0
45,0.7638883590698242,40.0,-1.0
46,0.7643201351165771,158.0,1.0
47,0.7704269886016846,158.0,1.0
48,0.7718935012817383,40.0,-1.0
49,0.779144287109375,386.0,-1.0
50,0.7806448936462402,40.0,-1.0
51,0.7868561744689941,40.0,-1.0
52,0.8078839778900146,71.0,1.0
53,0.8081235885620117,40.0,1.0
54,0.8082709312438965,158.0,1.0
55,0.8196992874145508,158.0,1.0
56,0.8246805667877197,40.0,-1.0
57,0.8251447677612305,40.0,-1.0
58,0.8251492977142334,40.0,-1.0
59,0.8269658088684082,40.0,1.0
60,0.8344776630401611,158.0,1.0
61,0.8361203670501709,40.0,-1.0
62,0.8509349822998047,40.0,-1.0
63,0.8543519973754883,158.0,1.0
64,0.8708395957946777,40.0,-1.0
65,0.8829584121704102,158.0,1.0
66,0.8963055610656738,158.0,1.0
67,0.8996973037719727,40.0,-1.0
68,0.912635326385498,40.0,-1.0
69,0.9173130989074707,158.0,1.0
70,0.9335532188415527,40.0,-1.0
71,0.934373140335083,158.0,1.0
72,0.9506223201751709,40.0,-1.0
73,1.0190191268920898,158.0,1.0
74,1.019176721572876,158.0,1.0
75,1.0192713737487793,158.0,1.0
76,1.0193488597869873,158.0,1.0
77,1.035851001739502,40.0,-1.0
78,1.0358521938323975,82.0,-1.0
79,1.036017894744873,40.0,-1.0
80,1.0432090759277344,158.0,1.0
81,1.0595099925994873,40.0,-1.0
82,1.0786781311035156,158.0,1.0
83,1.1404788494110107,40.0,-1.0
84,1.1548874378204346,158.0,1.0
85,1.1549651622772217,158.0,1.0
86,1.1557369232177734,1500.0,1.0
87,1.1557543277740479,1500.0,1.0
88,1.1570239067077637,1500.0,1.0
89,1.1712017059326172,40.0,-1.0
90,1.1712024211883545,40.0,-1.0
91,1.1723847389221191,340.0,1.0
92,1.17244291305542,40.0,-1.0
93,1.1886546611785889,40.0,-1.0
94,1.2112243175506592,158.0,1.0
95,1.2275190353393555,40.0,-1.0
96,1.2852892875671387,158.0,1.0
97,1.291715383529663,158.0,1.0
98,1.2933061122894287,276.0,1.0
99,1.3016855716705322,40.0,-1.0
100,1.3031675815582275,158.0,1.0
101,1.3080883026123047,40.0,-1.0
102,1.309626579284668,40.0,-1.0
103,1.3163745403289795,158.0,1.0
104,1.3195853233337402,40.0,-1.0
105,1.330415964126587,132.0,-1.0
106,1.3304190635681152,78.0,-1.0
107,1.3316872119903564,158.0,1.0
108,1.334404706954956,40.0,1.0
109,1.3480100631713867,40.0,-1.0
110,1.368530035018921,158.0,1.0
111,1.3835511207580566,158.0,1.0
112,1.3951263427734375,158.0,1.0
113,1.399914026260376,40.0,-1.0
114,1.4188342094421387,158.0,1.0
115,1.4354052543640137,40.0,-1.0
116,1.4442033767700195,158.0,1.0
117,1.471017599105835,158.0,1.0
118,1.487415075302124,40.0,-1.0
119,1.510542631149292,158.0,1.0
120,1.5106403827667236,158.0,1.0
121,1.5268876552581787,40.0,-1.0
122,1.56697678565979,158.0,1.0
123,1.6067192554473877,158.0,1.0
124,1.6069378852844238,158.0,1.0
125,1.6078991889953613,276.0,1.0
126,1.6171441078186035,158.0,1.0
127,1.6231889724731445,40.0,-1.0
128,1.62431001663208,40.0,-1.0
129,1.6376762390136719,158.0,1.0
130,1.6527721881866455,158.0,1.0
131,1.6541938781738281,40.0,-1.0
132,1.686366081237793,158.0,1.0
133,1.7003285884857178,158.0,1.0
134,1.7027451992034912,40.0,-1.0
135,1.7157437801361084,158.0,1.0
136,1.7300317287445068,158.0,1.0
137,1.7320530414581299,40.0,-1.0
138,1.7641727924346924,158.0,1.0
139,1.7777910232543945,158.0,1.0
140,1.7804725170135498,40.0,-1.0
141,1.8010971546173096,158.0,1.0
142,1.8125286102294922,158.0,1.0
143,1.817551612854004,40.0,-1.0
144,1.8406639099121094,158.0,1.0
145,1.857022762298584,40.0,-1.0
146,1.861588478088379,158.0,1.0
147,1.8755629062652588,158.0,1.0
148,1.8898844718933105,158.0,1.0
149,1.891908884048462,40.0,-1.0
150,1.9246249198913574,158.0,1.0
151,1.938420057296753,158.0,1.0
152,1.9409644603729248,40.0,-1.0
153,1.955277442932129,158.0,1.0
154,1.971693992614746,40.0,-1.0
155,1.9746384620666504,158.0,1.0
