,time,size,direction
0,0.0,113.0,-1.0
1,0.0001506805419921875,272.0,1.0
2,0.0021514892578125,176.0,1.0
3,0.003955841064453125,1500.0,1.0
4,0.00463557243347168,1500.0,1.0
5,0.00466609001159668,1137.0,1.0
6,0.0048065185546875,60.0,1.0
7,0.0051937103271484375,118.0,1.0
8,0.0066530704498291016,166.0,1.0
9,0.015802860260009766,40.0,-1.0
10,0.0174105167388916,1500.0,1.0
11,0.017778396606445312,40.0,-1.0
12,0.019852399826049805,40.0,-1.0
13,0.020473003387451172,40.0,-1.0
14,0.020474910736083984,40.0,-1.0
15,0.020809173583984375,52.0,-1.0
16,0.020812034606933594,40.0,-1.0
17,0.021353960037231445,514.0,1.0
18,0.02227926254272461,40.0,-1.0
19,0.022742748260498047,1500.0,1.0
20,0.023143291473388672,1500.0,1.0
21,0.023369789123535156,1218.0,1.0
22,0.023402690887451172,40.0,1.0
23,0.024509906768798828,298.0,1.0
24,0.03324246406555176,40.0,-1.0
25,0.037061452865600586,40.0,-1.0
26,0.03856515884399414,40.0,-1.0
27,0.039060354232788086,40.0,-1.0
28,0.0390629768371582,40.0,-1.0
29,0.039687156677246094,40.0,-1.0
30,0.04117894172668457,40.0,-1.0
31,0.0418095588684082,177.0,-1.0
32,0.05816960334777832,40.0,1.0
33,0.05856037139892578,91.0,1.0
34,0.09472346305847168,1500.0,1.0
35,0.09567475318908691,1500.0,1.0
36,0.09570598602294922,1500.0,1.0
37,0.09572887420654297,1500.0,1.0
38,0.09596967697143555,798.0,1.0
39,0.11076855659484863,40.0,-1.0
40,0.11149430274963379,40.0,-1.0
41,0.11165666580200195,40.0,-1.0
42,0.11181044578552246,40.0,-1.0
43,0.11181235313415527,40.0,-1.0
44,0.1201620101928711,132.0,-1.0
45,0.1201639175415039,78.0,-1.0
46,0.12530159950256348,40.0,-1.0
47,0.13123846054077148,158.0,1.0
48,0.14334321022033691,40.0,1.0
49,0.14354419708251953,752.0,1.0
50,0.14659523963928223,158.0,1.0
51,0.15869426727294922,158.0,1.0
52,0.15984058380126953,40.0,-1.0
53,0.16230463981628418,40.0,-1.0
54,0.16418027877807617,386.0,-1.0
55,0.16596627235412598,71.0,1.0
56,0.16620326042175293,40.0,1.0
57,0.18202757835388184,40.0,-1.0
58,0.18203091621398926,40.0,-1.0
59,0.1919267177581787,158.0,1.0
60,0.2075800895690918,40.0,-1.0
61,0.2726449966430664,158.0,1.0
62,0.272902250289917,158.0,1.0
63,0.2730288505554199,40.0,1.0
64,0.27315568923950195,158.0,1.0
65,0.2732868194580078,158.0,1.0
66,0.2734107971191406,40.0,1.0
67,0.2886021137237549,40.0,-1.0
68,0.2888035774230957,40.0,-1.0
69,0.2890055179595947,40.0,-1.0
70,0.2954399585723877,158.0,1.0
71,0.30408763885498047,158.0,1.0
72,0.320265531539917,40.0,-1.0
73,0.3233296871185303,158.0,1.0
74,0.38323187828063965,40.0,-1.0
75,0.40424084663391113,158.0,1.0
76,0.404461145401001,158.0,1.0
77,0.4045984745025635,158.0,1.0
78,0.40476012229919434,158.0,1.0
79,0.4174926280975342,158.0,1.0
80,0.4199984073638916,40.0,-1.0
81,0.42018651962280273,40.0,-1.0
82,0.42028236389160156,40.0,-1.0
83,0.4202842712402344,40.0,-1.0
84,0.433319091796875,40.0,-1.0
85,0.4559929370880127,158.0,1.0
86,0.47178220748901367,40.0,-1.0
87,0.5027256011962891,158.0,1.0
88,0.5062580108642578,158.0,1.0
89,0.5143375396728516,158.0,1.0
90,0.5185716152191162,40.0,-1.0
91,0.5220417976379395,40.0,-1.0
92,0.5301461219787598,40.0,-1.0
93,0.5452010631561279,272.0,1.0
94,0.5455608367919922,176.0,1.0
95,0.5455853939056396,1500.0,1.0
96,0.5466444492340088,1500.0,1.0
97,0.5474095344543457,1196.0,1.0
98,0.5565354824066162,158.0,1.0
99,0.5609893798828125,40.0,-1.0
100,0.5612039566040039,40.0,-1.0
101,0.5626504421234131,40.0,-1.0
102,0.5632288455963135,40.0,-1.0
103,0.5722634792327881,40.0,-1.0
104,0.5774726867675781,158.0,1.0
105,0.5932061672210693,40.0,-1.0
106,0.6114633083343506,158.0,1.0
107,0.6272451877593994,40.0,-1.0
108,0.6417498588562012,132.0,-1.0
109,0.6417522430419922,78.0,-1.0
110,0.6517395973205566,158.0,1.0
111,0.6562166213989258,158.0,1.0
112,0.6651821136474609,158.0,1.0
113,0.6718652248382568,40.0,-1.0
114,0.6948461532592773,158.0,1.0
115,0.710456371307373,40.0,-1.0
116,0.72617506980896,158.0,1.0
117,0.7262563705444336,158.0,1.0
