,time,size,direction
0,0.0,176.0,1.0
1,0.003958702087402344,1500.0,1.0
2,0.004623889923095703,1500.0,1.0
3,0.004656076431274414,1138.0,1.0
4,0.004824638366699219,118.0,1.0
5,0.0061435699462890625,166.0,1.0
6,0.01264643669128418,65.0,1.0
7,0.016188383102416992,40.0,-1.0
8,0.01644301414489746,40.0,-1.0
9,0.020613670349121094,40.0,-1.0
10,0.021275043487548828,40.0,-1.0
11,0.02127814292907715,40.0,-1.0
12,0.02127981185913086,40.0,-1.0
13,0.02168560028076172,1500.0,1.0
14,0.021856069564819336,162.0,1.0
15,0.022583484649658203,40.0,-1.0
16,0.030194997787475586,113.0,-1.0
17,0.03303933143615723,273.0,1.0
18,0.033545732498168945,176.0,1.0
19,0.03708148002624512,1500.0,1.0
20,0.03834390640258789,40.0,-1.0
21,0.0385892391204834,1500.0,1.0
22,0.0386199951171875,1214.0,1.0
23,0.03864598274230957,60.0,1.0
24,0.049532413482666016,40.0,-1.0
25,0.04998040199279785,40.0,-1.0
26,0.05372262001037598,40.0,-1.0
27,0.054701805114746094,52.0,-1.0
28,0.05524754524230957,40.0,-1.0
29,0.055249691009521484,40.0,-1.0
30,0.055461883544921875,82.0,-1.0
31,0.05655050277709961,40.0,1.0
32,0.05982780456542969,298.0,1.0
33,0.07256627082824707,40.0,-1.0
34,0.07622241973876953,40.0,-1.0
35,0.0790247917175293,1500.0,-1.0
36,0.07915091514587402,1500.0,-1.0
37,0.07923746109008789,1500.0,-1.0
38,0.07943415641784668,1035.0,-1.0
39,0.09420394897460938,40.0,1.0
40,0.10175848007202148,40.0,1.0
41,0.10296225547790527,40.0,1.0
42,0.10321998596191406,40.0,1.0
43,0.10410499572753906,40.0,1.0
44,0.1080782413482666,1035.0,-1.0
45,0.11006593704223633,52.0,1.0
46,0.1169586181640625,1500.0,1.0
47,0.11766505241394043,1500.0,1.0
48,0.11769652366638184,1500.0,1.0
49,0.11914300918579102,1500.0,1.0
50,0.11917328834533691,718.0,1.0
51,0.12755513191223145,133.0,-1.0
52,0.12755703926086426,78.0,-1.0
53,0.13042116165161133,40.0,1.0
54,0.13066864013671875,40.0,1.0
55,0.1311650276184082,158.0,1.0
56,0.13434982299804688,40.0,-1.0
57,0.1358330249786377,40.0,-1.0
58,0.14542484283447266,158.0,1.0
59,0.14762568473815918,40.0,-1.0
60,0.15345549583435059,166.0,1.0
61,0.16851401329040527,158.0,1.0
62,0.16971755027770996,91.0,-1.0
63,0.17136883735656738,40.0,1.0
64,0.17850828170776367,752.0,1.0
65,0.18502140045166016,40.0,-1.0
66,0.19395828247070312,158.0,1.0
67,0.20118069648742676,386.0,-1.0
68,0.20339560508728027,71.0,1.0
69,0.20365190505981445,40.0,1.0
70,0.20793485641479492,158.0,1.0
71,0.21918821334838867,40.0,-1.0
72,0.21937298774719238,40.0,-1.0
73,0.22090935707092285,40.0,1.0
74,0.22438788414001465,40.0,-1.0
75,0.22860503196716309,158.0,1.0
76,0.2441997528076172,158.0,1.0
77,0.26067423820495605,40.0,-1.0
78,0.2931180000305176,158.0,1.0
79,0.29324817657470703,158.0,1.0
80,0.3048830032348633,158.0,1.0
81,0.30972743034362793,40.0,-1.0
82,0.3255641460418701,158.0,1.0
83,0.34197449684143066,40.0,-1.0
84,0.3532989025115967,158.0,1.0
85,0.36752891540527344,158.0,1.0
86,0.3839735984802246,40.0,-1.0
87,0.3885951042175293,158.0,1.0
88,0.40244603157043457,158.0,1.0
89,0.4189183712005615,40.0,-1.0
90,0.442180871963501,158.0,1.0
91,0.4548497200012207,158.0,1.0
92,0.47143006324768066,40.0,-1.0
93,0.4879584312438965,158.0,1.0
94,0.48819756507873535,158.0,1.0
95,0.5047628879547119,40.0,-1.0
96,0.5169401168823242,158.0,1.0
97,0.5230503082275391,273.0,1.0
98,0.5235424041748047,176.0,1.0
99,0.5246059894561768,1500.0,1.0
100,0.5253314971923828,1500.0,1.0
101,0.525374174118042,841.0,1.0
102,0.5254011154174805,122.0,1.0
103,0.5397024154663086,40.0,-1.0
104,0.5413687229156494,40.0,-1.0
105,0.5415050983428955,196.0,1.0
106,0.5420305728912354,40.0,-1.0
107,0.54801344871521,158.0,1.0
108,0.5580623149871826,40.0,-1.0
109,0.5624160766601562,158.0,1.0
110,0.5789937973022461,40.0,-1.0
111,0.5964579582214355,158.0,1.0
112,0.6107759475708008,158.0,1.0
113,0.6260073184967041,133.0,-1.0
114,0.6260130405426025,78.0,-1.0
115,0.6285369396209717,158.0,1.0
116,0.6305282115936279,40.0,1.0
117,0.6451156139373779,40.0,-1.0
118,0.6485164165496826,158.0,1.0
