,time,size,direction
0,0.0,1500.0,1.0
1,5.53131103515625e-05,1500.0,1.0
2,8.821487426757812e-05,1500.0,1.0
3,0.00013589859008789062,1500.0,1.0
4,0.0003514289855957031,1206.0,1.0
5,0.003156423568725586,273.0,1.0
6,0.00452876091003418,176.0,1.0
7,0.005428791046142578,1500.0,1.0
8,0.007020711898803711,1500.0,1.0
9,0.01303243637084961,65.0,1.0
10,0.0405278205871582,40.0,-1.0
11,0.042035818099975586,113.0,-1.0
12,0.046024322509765625,1500.0,1.0
13,0.0468287467956543,60.0,1.0
14,0.04733419418334961,40.0,-1.0
15,0.047629356384277344,40.0,-1.0
16,0.04763197898864746,40.0,-1.0
17,0.04763460159301758,40.0,-1.0
18,0.04763627052307129,40.0,-1.0
19,0.0490412712097168,822.0,1.0
20,0.04977679252624512,40.0,-1.0
21,0.0856180191040039,40.0,-1.0
22,0.08915042877197266,52.0,-1.0
23,0.0896463394165039,1500.0,1.0
24,0.09013915061950684,1500.0,1.0
25,0.09018063545227051,1500.0,1.0
26,0.09021639823913574,1500.0,1.0
27,0.09025359153747559,158.0,1.0
28,0.09165382385253906,40.0,-1.0
29,0.0940093994140625,40.0,1.0
30,0.09518575668334961,298.0,1.0
31,0.11054539680480957,158.0,1.0
32,0.1232295036315918,158.0,1.0
33,0.13004612922668457,40.0,-1.0
34,0.1300501823425293,40.0,-1.0
35,0.1300523281097412,40.0,-1.0
36,0.13395452499389648,40.0,-1.0
37,0.1345818042755127,82.0,-1.0
38,0.13692736625671387,40.0,-1.0
39,0.1370868682861328,40.0,-1.0
40,0.13740181922912598,177.0,-1.0
41,0.1398003101348877,40.0,1.0
42,0.14193320274353027,91.0,1.0
43,0.15047645568847656,158.0,1.0
44,0.1616535186767578,40.0,-1.0
45,0.17297911643981934,158.0,1.0
46,0.1742868423461914,132.0,-1.0
47,0.17429018020629883,78.0,-1.0
48,0.1761784553527832,40.0,1.0
49,0.18655037879943848,158.0,1.0
50,0.2001352310180664,158.0,1.0
51,0.21197175979614258,40.0,-1.0
52,0.23452305793762207,158.0,1.0
53,0.2379155158996582,40.0,-1.0
54,0.23954057693481445,750.0,1.0
55,0.2397761344909668,40.0,-1.0
56,0.24775028228759766,158.0,1.0
