,time,size,direction
0,0.0,40.0,-1.0
1,0.013869285583496094,176.0,1.0
2,0.014921188354492188,1064.0,1.0
3,0.014952898025512695,1064.0,1.0
4,0.014977216720581055,1064.0,1.0
5,0.01500844955444336,1064.0,1.0
6,0.015244483947753906,324.0,1.0
7,0.015270709991455078,118.0,1.0
8,0.01697850227355957,166.0,1.0
9,0.01746964454650879,1064.0,1.0
10,0.0175018310546875,65.0,1.0
11,0.01896381378173828,1064.0,1.0
12,0.018994569778442383,1064.0,1.0
13,0.029632568359375,40.0,-1.0
14,0.030745267868041992,40.0,-1.0
15,0.03089118003845215,40.0,-1.0
16,0.031074047088623047,40.0,-1.0
17,0.031241655349731445,40.0,-1.0
18,0.031243562698364258,40.0,-1.0
19,0.03184938430786133,1064.0,1.0
20,0.03271198272705078,40.0,-1.0
21,0.03308916091918945,1064.0,1.0
22,0.033118247985839844,1064.0,1.0
23,0.03327226638793945,40.0,-1.0
24,0.03355264663696289,273.0,1.0
25,0.03480863571166992,40.0,-1.0
26,0.034810543060302734,40.0,-1.0
27,0.047666072845458984,40.0,-1.0
28,0.048892974853515625,40.0,-1.0
29,0.04889559745788574,40.0,-1.0
30,0.049251556396484375,40.0,-1.0
31,0.07195019721984863,113.0,-1.0
32,0.11193633079528809,1064.0,1.0
33,0.12731599807739258,132.0,-1.0
34,0.1273186206817627,78.0,-1.0
35,0.17285776138305664,1064.0,1.0
36,0.17404794692993164,1064.0,1.0
37,0.17407965660095215,1064.0,1.0
38,0.1741034984588623,1064.0,1.0
39,0.17415618896484375,1064.0,1.0
40,0.1741786003112793,574.0,1.0
41,0.1743175983428955,158.0,1.0
42,0.17459583282470703,158.0,1.0
43,0.17472600936889648,60.0,1.0
44,0.17488551139831543,40.0,-1.0
45,0.17490673065185547,394.0,1.0
46,0.17968034744262695,158.0,1.0
47,0.1898491382598877,40.0,-1.0
48,0.1900167465209961,40.0,-1.0
49,0.1901857852935791,40.0,-1.0
50,0.19018793106079102,82.0,-1.0
51,0.1912071704864502,52.0,-1.0
52,0.19284701347351074,40.0,1.0
53,0.19341111183166504,158.0,1.0
54,0.19415020942687988,298.0,1.0
55,0.19546961784362793,40.0,-1.0
56,0.21092939376831055,40.0,-1.0
57,0.21180987358093262,40.0,-1.0
58,0.212432861328125,177.0,-1.0
59,0.21443724632263184,40.0,1.0
60,0.2147207260131836,91.0,1.0
61,0.22244572639465332,158.0,1.0
62,0.2381269931793213,40.0,-1.0
63,0.24659514427185059,158.0,1.0
