,time,size,direction
0,0.0,176.0,1.0
1,8.726119995117188e-05,1500.0,1.0
2,0.0001125335693359375,1500.0,1.0
3,0.00012993812561035156,1500.0,1.0
4,0.0001685619354248047,108.0,1.0
5,0.007316112518310547,65.0,1.0
6,0.03289079666137695,113.0,-1.0
7,0.03542041778564453,40.0,-1.0
8,0.03632807731628418,40.0,-1.0
9,0.04104733467102051,52.0,-1.0
10,0.04189419746398926,52.0,-1.0
11,0.041895389556884766,52.0,-1.0
12,0.04245877265930176,40.0,-1.0
13,0.042459964752197266,40.0,-1.0
14,0.043181419372558594,82.0,-1.0
15,0.0482327938079834,1500.0,1.0
16,0.048551082611083984,1500.0,1.0
17,0.050612688064575195,1500.0,1.0
18,0.05069375038146973,1500.0,1.0
19,0.050737619400024414,1500.0,1.0
20,0.05075430870056152,872.0,1.0
21,0.05114150047302246,60.0,1.0
22,0.08257794380187988,40.0,1.0
23,0.08502197265625,40.0,-1.0
24,0.09245491027832031,40.0,-1.0
25,0.09302139282226562,40.0,-1.0
26,0.09470248222351074,52.0,-1.0
27,0.1672203540802002,1500.0,1.0
28,0.16746282577514648,1500.0,1.0
29,0.16814231872558594,1500.0,1.0
30,0.1681661605834961,1500.0,1.0
31,0.1681830883026123,40.0,1.0
32,0.16871094703674316,131.0,-1.0
33,0.16871213912963867,78.0,-1.0
34,0.16887593269348145,298.0,1.0
35,0.17302846908569336,40.0,1.0
36,0.17324256896972656,40.0,1.0
37,0.21050405502319336,40.0,-1.0
38,0.2118232250213623,40.0,-1.0
39,0.21309614181518555,40.0,-1.0
40,0.21309733390808105,177.0,-1.0
41,0.30289506912231445,938.0,1.0
42,0.3033452033996582,40.0,1.0
43,0.30408501625061035,91.0,1.0
44,0.3142824172973633,158.0,1.0
45,0.32814669609069824,158.0,1.0
46,0.34941864013671875,40.0,-1.0
47,0.3636040687561035,158.0,1.0
48,0.3780207633972168,158.0,1.0
49,0.387723445892334,40.0,-1.0
50,0.3893418312072754,751.0,1.0
51,0.392317533493042,158.0,1.0
52,0.39917707443237305,40.0,-1.0
53,0.41403746604919434,158.0,1.0
54,0.42974090576171875,40.0,-1.0
55,0.433269739151001,403.0,-1.0
56,0.4332735538482666,40.0,-1.0
57,0.436021089553833,71.0,1.0
58,0.436260461807251,40.0,1.0
59,0.4401967525482178,158.0,1.0
60,0.45421624183654785,158.0,1.0
61,0.47447872161865234,40.0,-1.0
62,0.4761011600494385,158.0,1.0
63,0.4762592315673828,40.0,1.0
64,0.47772693634033203,40.0,-1.0
65,0.4890458583831787,158.0,1.0
66,0.5039665699005127,274.0,1.0
67,0.5112197399139404,40.0,-1.0
68,0.5132808685302734,176.0,1.0
69,0.5143988132476807,1500.0,1.0
70,0.5147945880889893,1500.0,1.0
71,0.543595552444458,40.0,-1.0
72,0.5451767444610596,1500.0,1.0
73,0.5463173389434814,167.0,1.0
74,0.5540506839752197,40.0,-1.0
75,0.5553669929504395,158.0,1.0
