,time,size,direction
0,0.0,176.0,1.0
1,0.00038433074951171875,1500.0,1.0
2,0.0011932849884033203,1500.0,1.0
3,0.0012173652648925781,1500.0,1.0
4,0.0012352466583251953,1500.0,1.0
5,0.002195596694946289,1015.0,1.0
6,0.00734257698059082,273.0,1.0
7,0.009030580520629883,176.0,1.0
8,0.010729789733886719,1500.0,1.0
9,0.016707658767700195,65.0,1.0
10,0.03809404373168945,40.0,-1.0
11,0.03809809684753418,40.0,-1.0
12,0.03998112678527832,1500.0,1.0
13,0.04027509689331055,1500.0,1.0
14,0.040520429611206055,769.0,1.0
15,0.042513132095336914,113.0,-1.0
16,0.04362297058105469,40.0,-1.0
17,0.04456830024719238,40.0,-1.0
18,0.044571876525878906,40.0,-1.0
19,0.044573068618774414,40.0,-1.0
20,0.04518842697143555,60.0,1.0
21,0.04825472831726074,40.0,-1.0
22,0.048256635665893555,40.0,-1.0
23,0.04825735092163086,40.0,-1.0
24,0.07898545265197754,40.0,-1.0
25,0.07898783683776855,40.0,-1.0
26,0.0850377082824707,52.0,-1.0
27,0.08713889122009277,40.0,1.0
28,0.08928442001342773,1500.0,1.0
29,0.0896451473236084,1500.0,1.0
30,0.09023165702819824,1500.0,1.0
31,0.09025335311889648,1500.0,1.0
32,0.09034562110900879,78.0,1.0
33,0.09171462059020996,298.0,1.0
34,0.116302490234375,158.0,1.0
35,0.1287674903869629,40.0,-1.0
36,0.128770112991333,40.0,-1.0
37,0.13034939765930176,158.0,1.0
38,0.13248467445373535,40.0,-1.0
39,0.13583993911743164,40.0,-1.0
40,0.1365189552307129,177.0,-1.0
41,0.13783884048461914,40.0,1.0
42,0.13823366165161133,91.0,1.0
43,0.15156292915344238,158.0,1.0
44,0.151810884475708,40.0,-1.0
45,0.15556883811950684,131.0,-1.0
46,0.15557122230529785,78.0,-1.0
47,0.157423734664917,40.0,1.0
48,0.16563916206359863,158.0,1.0
49,0.19320225715637207,40.0,-1.0
50,0.2132868766784668,158.0,1.0
51,0.2142016887664795,158.0,1.0
52,0.22545671463012695,40.0,-1.0
53,0.22691917419433594,752.0,1.0
54,0.22816991806030273,158.0,1.0
55,0.2418231964111328,158.0,1.0
56,0.2498183250427246,40.0,-1.0
57,0.252704381942749,40.0,-1.0
58,0.25270557403564453,40.0,-1.0
59,0.2655510902404785,40.0,-1.0
60,0.2659130096435547,40.0,-1.0
61,0.27068519592285156,403.0,-1.0
62,0.27323174476623535,71.0,1.0
63,0.27332448959350586,40.0,1.0
64,0.277599573135376,158.0,1.0
65,0.28403639793395996,40.0,-1.0
66,0.2912156581878662,158.0,1.0
67,0.3111143112182617,40.0,-1.0
68,0.3116610050201416,158.0,1.0
69,0.3123326301574707,40.0,1.0
70,0.31656408309936523,40.0,-1.0
71,0.32567572593688965,158.0,1.0
72,0.3295414447784424,40.0,-1.0
73,0.348388671875,40.0,-1.0
74,0.3540456295013428,158.0,1.0
75,0.3621561527252197,40.0,-1.0
76,0.37468886375427246,158.0,1.0
77,0.38863039016723633,158.0,1.0
78,0.3898885250091553,40.0,-1.0
79,0.403200626373291,158.0,1.0
80,0.41562438011169434,40.0,-1.0
81,0.42932820320129395,40.0,-1.0
82,0.4376070499420166,158.0,1.0
83,0.44200944900512695,40.0,-1.0
84,0.451641321182251,158.0,1.0
85,0.46602964401245117,158.0,1.0
86,0.47411322593688965,40.0,-1.0
87,0.4868896007537842,158.0,1.0
88,0.48752522468566895,40.0,-1.0
89,0.5018811225891113,40.0,-1.0
90,0.5045011043548584,629.0,1.0
91,0.5050783157348633,176.0,1.0
92,0.5051190853118896,1500.0,1.0
93,0.5051417350769043,1500.0,1.0
94,0.5055460929870605,1500.0,1.0
95,0.5055701732635498,392.0,1.0
96,0.5055875778198242,122.0,1.0
97,0.5057165622711182,78.0,1.0
98,0.5149712562561035,158.0,1.0
99,0.5251972675323486,40.0,-1.0
100,0.5359351634979248,158.0,1.0
101,0.5448215007781982,40.0,-1.0
102,0.5448243618011475,40.0,-1.0
103,0.5448253154754639,40.0,-1.0
104,0.549065351486206,40.0,-1.0
105,0.5499410629272461,158.0,1.0
106,0.5570156574249268,40.0,-1.0
107,0.5639669895172119,158.0,1.0
108,0.5739474296569824,40.0,-1.0
109,0.5889389514923096,40.0,-1.0
110,0.6011087894439697,158.0,1.0
111,0.6047194004058838,40.0,-1.0
112,0.6129891872406006,158.0,1.0
113,0.6269333362579346,158.0,1.0
114,0.640988826751709,40.0,-1.0
115,0.6482498645782471,158.0,1.0
116,0.6528692245483398,40.0,-1.0
117,0.6637017726898193,40.0,-1.0
118,0.6757767200469971,158.0,1.0
119,0.6865329742431641,40.0,-1.0
120,0.689786434173584,158.0,1.0
121,0.7110085487365723,158.0,1.0
122,0.7128262519836426,131.0,-1.0
123,0.7128286361694336,78.0,-1.0
124,0.7145233154296875,40.0,1.0
125,0.7250711917877197,158.0,1.0
126,0.7264914512634277,40.0,-1.0
127,0.759772539138794,158.0,1.0
128,0.7608346939086914,40.0,-1.0
129,0.7741279602050781,158.0,1.0
130,0.7880303859710693,158.0,1.0
131,0.8033468723297119,158.0,1.0
132,0.8091857433319092,40.0,-1.0
133,0.8373501300811768,158.0,1.0
134,0.8406314849853516,40.0,-1.0
135,0.8508205413818359,158.0,1.0
136,0.8717615604400635,158.0,1.0
137,0.8875901699066162,40.0,-1.0
138,0.9189417362213135,158.0,1.0
139,0.9190905094146729,158.0,1.0
140,0.9345993995666504,158.0,1.0
141,0.9478886127471924,158.0,1.0
142,0.9531891345977783,40.0,-1.0
143,0.9595377445220947,40.0,-1.0
144,0.9618136882781982,158.0,1.0
145,0.9712717533111572,40.0,-1.0
146,0.9844231605529785,40.0,-1.0
147,0.996758222579956,158.0,1.0
148,1.0006341934204102,40.0,-1.0
149,1.0110352039337158,158.0,1.0
150,1.031883955001831,158.0,1.0
151,1.0337104797363281,40.0,-1.0
152,1.045889139175415,158.0,1.0
153,1.0464427471160889,40.0,-1.0
154,1.074244737625122,158.0,1.0
155,1.0775225162506104,40.0,-1.0
156,1.0828959941864014,40.0,-1.0
157,1.0948214530944824,158.0,1.0
158,1.1105408668518066,158.0,1.0
159,1.1109416484832764,40.0,-1.0
160,1.1232850551605225,158.0,1.0
161,1.1306638717651367,40.0,-1.0
162,1.1508939266204834,40.0,-1.0
163,1.1576414108276367,158.0,1.0
164,1.1624488830566406,40.0,-1.0
165,1.1716973781585693,158.0,1.0
166,1.186035394668579,158.0,1.0
167,1.1947596073150635,40.0,-1.0
168,1.2067837715148926,158.0,1.0
169,1.2150135040283203,40.0,-1.0
170,1.2265520095825195,40.0,-1.0
171,1.23514723777771,158.0,1.0
172,1.2437658309936523,40.0,-1.0
173,1.2563014030456543,158.0,1.0
174,1.2696754932403564,158.0,1.0
175,1.270664930343628,40.0,-1.0
176,1.2837934494018555,158.0,1.0
177,1.2951490879058838,40.0,-1.0
178,1.3061246871948242,40.0,-1.0
179,1.318863868713379,158.0,1.0
180,1.3204824924468994,40.0,-1.0
181,1.3327152729034424,158.0,1.0
182,1.3467769622802734,158.0,1.0
183,1.3541269302368164,40.0,-1.0
184,1.3680803775787354,158.0,1.0
185,1.3701565265655518,40.0,-1.0
186,1.384248971939087,40.0,-1.0
187,1.395704984664917,158.0,1.0
188,1.4072532653808594,40.0,-1.0
189,1.4097483158111572,158.0,1.0
190,1.4308083057403564,40.0,-1.0
191,1.431102991104126,158.0,1.0
192,1.444916009902954,158.0,1.0
193,1.4450912475585938,40.0,-1.0
194,1.4455304145812988,82.0,-1.0
195,1.4799339771270752,158.0,1.0
196,1.4844787120819092,40.0,-1.0
197,1.4941816329956055,158.0,1.0
198,1.5077970027923584,158.0,1.0
199,1.521653175354004,158.0,1.0
200,1.5300524234771729,40.0,-1.0
201,1.5570199489593506,158.0,1.0
202,1.5599603652954102,40.0,-1.0
203,1.5704877376556396,158.0,1.0
204,1.6098968982696533,40.0,-1.0
205,1.6215746402740479,158.0,1.0
206,1.6217443943023682,158.0,1.0
207,1.6397664546966553,158.0,1.0
208,1.6538283824920654,158.0,1.0
209,1.65962553024292,40.0,-1.0
210,1.6679575443267822,158.0,1.0
211,1.6820180416107178,158.0,1.0
212,1.6902906894683838,40.0,-1.0
213,1.7168340682983398,158.0,1.0
214,1.723146677017212,40.0,-1.0
215,1.7326254844665527,158.0,1.0
216,1.7519245147705078,158.0,1.0
217,1.765920639038086,158.0,1.0
218,1.7701873779296875,40.0,-1.0
219,1.7942495346069336,158.0,1.0
220,1.8036398887634277,40.0,-1.0
221,1.8147428035736084,158.0,1.0
222,1.8287544250488281,158.0,1.0
223,1.8429598808288574,158.0,1.0
224,1.849410057067871,40.0,-1.0
225,1.8776895999908447,158.0,1.0
226,1.8822088241577148,40.0,-1.0
227,1.891824722290039,158.0,1.0
228,1.906259536743164,158.0,1.0
229,1.9270401000976562,158.0,1.0
230,1.9275121688842773,40.0,-1.0
231,1.9545934200286865,158.0,1.0
232,1.9687678813934326,40.0,-1.0
233,1.9762811660766602,158.0,1.0
234,1.9896626472473145,158.0,1.0
235,2.0037171840667725,158.0,1.0
236,2.0129473209381104,40.0,-1.0
237,2.0400002002716064,40.0,-1.0
238,2.0421128273010254,158.0,1.0
239,2.0529918670654297,158.0,1.0
240,2.0670106410980225,158.0,1.0
241,2.088050365447998,158.0,1.0
242,2.090196371078491,40.0,-1.0
243,2.1159112453460693,158.0,1.0
244,2.1266231536865234,40.0,-1.0
245,2.129986047744751,158.0,1.0
246,2.1511456966400146,158.0,1.0
247,2.165064811706543,158.0,1.0
248,2.1681411266326904,40.0,-1.0
249,2.1992053985595703,158.0,1.0
250,2.203636884689331,40.0,-1.0
251,2.2135777473449707,158.0,1.0
252,2.227794885635376,158.0,1.0
253,2.2477784156799316,158.0,1.0
254,2.249986171722412,40.0,-1.0
255,2.2753467559814453,158.0,1.0
256,2.284212827682495,40.0,-1.0
257,2.313284158706665,158.0,1.0
258,2.3134236335754395,158.0,1.0
259,2.324535846710205,158.0,1.0
260,2.352922201156616,40.0,-1.0
261,2.3587124347686768,158.0,1.0
262,2.361424684524536,40.0,-1.0
263,2.372788190841675,158.0,1.0
264,2.387136697769165,158.0,1.0
265,2.407745599746704,158.0,1.0
266,2.4079275131225586,40.0,-1.0
267,2.4358949661254883,158.0,1.0
268,2.4436349868774414,40.0,-1.0
269,2.450119972229004,158.0,1.0
270,2.470930814743042,158.0,1.0
271,2.4847209453582764,158.0,1.0
272,2.4856536388397217,40.0,-1.0
273,2.5196664333343506,40.0,-1.0
274,2.519940137863159,158.0,1.0
275,2.5338759422302246,158.0,1.0
276,2.5476982593536377,158.0,1.0
277,2.5620827674865723,158.0,1.0
278,2.5719919204711914,40.0,-1.0
279,2.5967905521392822,158.0,1.0
280,2.5978500843048096,40.0,-1.0
281,2.6105289459228516,158.0,1.0
282,2.632321834564209,158.0,1.0
283,2.647648811340332,40.0,-1.0
284,2.6491074562072754,158.0,1.0
285,2.6738855838775635,158.0,1.0
286,2.6855742931365967,40.0,-1.0
287,2.6950950622558594,158.0,1.0
288,2.7078804969787598,158.0,1.0
289,2.7217705249786377,158.0,1.0
290,2.7343435287475586,40.0,-1.0
291,2.7576611042022705,158.0,1.0
292,2.7645366191864014,40.0,-1.0
293,2.770786762237549,158.0,1.0
294,2.791680335998535,158.0,1.0
295,2.8082098960876465,40.0,-1.0
296,2.8097281455993652,158.0,1.0
297,2.834704637527466,158.0,1.0
298,2.8481624126434326,40.0,-1.0
299,2.8563554286956787,158.0,1.0
300,2.8694071769714355,158.0,1.0
301,2.883390426635742,158.0,1.0
302,2.8926503658294678,40.0,-1.0
303,2.9178240299224854,158.0,1.0
304,2.924813747406006,40.0,-1.0
305,2.933314800262451,158.0,1.0
306,2.946956157684326,158.0,1.0
307,2.9670228958129883,158.0,1.0
308,2.9728660583496094,40.0,-1.0
309,3.0057895183563232,40.0,-1.0
310,3.018887519836426,158.0,1.0
311,3.019118547439575,158.0,1.0
312,3.0298616886138916,158.0,1.0
313,3.049213409423828,158.0,1.0
314,3.0547821521759033,40.0,-1.0
315,3.078864574432373,158.0,1.0
316,3.084564447402954,40.0,-1.0
317,3.0929272174835205,158.0,1.0
318,3.107309103012085,158.0,1.0
319,3.127786636352539,158.0,1.0
320,3.128997564315796,40.0,-1.0
321,3.1585769653320312,158.0,1.0
322,3.168747663497925,40.0,-1.0
323,3.1702160835266113,158.0,1.0
324,3.1906960010528564,158.0,1.0
325,3.2048110961914062,158.0,1.0
326,3.205719470977783,40.0,-1.0
327,3.2399678230285645,158.0,1.0
328,3.241154432296753,40.0,-1.0
329,3.2538774013519287,158.0,1.0
330,3.2688093185424805,158.0,1.0
331,3.2857892513275146,158.0,1.0
332,3.290750741958618,40.0,-1.0
333,3.317044973373413,158.0,1.0
334,3.3233249187469482,40.0,-1.0
335,3.3304603099823,158.0,1.0
336,3.3522531986236572,158.0,1.0
337,3.3658463954925537,158.0,1.0
338,3.3682007789611816,40.0,-1.0
339,3.393601179122925,158.0,1.0
340,3.409907341003418,40.0,-1.0
341,3.415609121322632,158.0,1.0
342,3.428694009780884,158.0,1.0
343,3.442664623260498,158.0,1.0
344,3.457331895828247,40.0,-1.0
345,3.47794771194458,158.0,1.0
346,3.487560510635376,40.0,-1.0
347,3.491955041885376,158.0,1.0
348,3.5059471130371094,158.0,1.0
349,3.508026123046875,420.0,-1.0
350,3.5164644718170166,696.0,-1.0
351,3.5170860290527344,122.0,1.0
352,3.517573595046997,78.0,1.0
353,3.529697895050049,60.0,1.0
354,3.534841537475586,40.0,-1.0
355,3.5542402267456055,40.0,1.0
356,3.556825637817383,40.0,-1.0
357,3.566755533218384,52.0,-1.0
358,3.568896532058716,40.0,1.0
359,3.575773000717163,298.0,1.0
360,3.6093921661376953,40.0,-1.0
361,3.6139893531799316,40.0,-1.0
362,3.614351749420166,177.0,-1.0
363,3.6157169342041016,40.0,1.0
364,3.6179676055908203,91.0,1.0
365,3.702256441116333,40.0,-1.0
366,3.718893051147461,794.0,1.0
367,3.7556281089782715,40.0,-1.0
368,3.7598793506622314,403.0,-1.0
369,3.764787197113037,71.0,1.0
370,3.7649593353271484,40.0,1.0
371,3.8020412921905518,40.0,-1.0
372,3.803960084915161,40.0,1.0
373,3.805541753768921,40.0,-1.0
374,3.9286088943481445,446.0,-1.0
375,3.933342218399048,40.0,1.0
376,3.9428794384002686,60.0,1.0
377,3.9848005771636963,52.0,-1.0
378,3.989737033843994,40.0,1.0
379,3.9911131858825684,298.0,1.0
380,3.998514413833618,1500.0,-1.0
381,3.9987781047821045,1500.0,-1.0
382,3.9989233016967773,1500.0,-1.0
383,3.9990198612213135,1500.0,-1.0
384,3.9992384910583496,1500.0,-1.0
385,3.9993839263916016,1500.0,-1.0
386,3.9995827674865723,1500.0,-1.0
387,3.999795436859131,1500.0,-1.0
388,4.000038385391235,1464.0,-1.0
389,4.022827386856079,40.0,1.0
390,4.0232696533203125,40.0,1.0
391,4.0235207080841064,40.0,1.0
392,4.023927927017212,40.0,1.0
393,4.024102210998535,40.0,1.0
394,4.024255037307739,40.0,1.0
395,4.024406671524048,40.0,1.0
396,4.024620771408081,40.0,1.0
397,4.024782419204712,40.0,1.0
398,4.0249176025390625,60.0,1.0
399,4.03143572807312,40.0,-1.0
400,4.032402276992798,40.0,-1.0
401,4.032404184341431,177.0,-1.0
402,4.03402042388916,40.0,1.0
403,4.035431623458862,91.0,1.0
404,4.070106506347656,52.0,-1.0
405,4.071902751922607,40.0,1.0
406,4.073686361312866,298.0,1.0
407,4.106100082397461,282.0,1.0
408,4.106674432754517,176.0,1.0
409,4.107401609420776,1500.0,1.0
410,4.108384847640991,1500.0,1.0
411,4.108425617218018,1500.0,1.0
412,4.1086204051971436,388.0,1.0
413,4.108653545379639,122.0,1.0
414,4.112670660018921,40.0,-1.0
415,4.115145921707153,78.0,1.0
416,4.117654085159302,40.0,-1.0
417,4.117656707763672,40.0,-1.0
418,4.117985725402832,177.0,-1.0
419,4.122645139694214,767.0,1.0
420,4.122968435287476,40.0,1.0
421,4.12572717666626,91.0,1.0
422,4.1530163288116455,40.0,-1.0
423,4.153022289276123,40.0,-1.0
424,4.1650519371032715,40.0,-1.0
425,4.170903444290161,403.0,-1.0
426,4.173370599746704,71.0,1.0
427,4.173664331436157,40.0,1.0
428,4.2005133628845215,40.0,-1.0
429,4.211767196655273,40.0,-1.0
430,4.213636159896851,771.0,1.0
431,4.216283082962036,40.0,-1.0
432,4.218124628067017,40.0,1.0
433,4.257010459899902,40.0,-1.0
434,4.262104034423828,403.0,-1.0
435,4.265859365463257,131.0,-1.0
436,4.26586651802063,78.0,-1.0
437,4.26642918586731,71.0,1.0
438,4.2667083740234375,40.0,1.0
439,4.272806167602539,40.0,1.0
440,4.275899648666382,272.0,1.0
441,4.276954650878906,176.0,1.0
442,4.278258562088013,1500.0,1.0
443,4.278461933135986,1500.0,1.0
444,4.278541803359985,1500.0,1.0
445,4.278585910797119,393.0,1.0
446,4.2786314487457275,122.0,1.0
447,4.278852462768555,78.0,1.0
448,4.309884548187256,273.0,1.0
449,4.3099753856658936,40.0,-1.0
450,4.3105127811431885,176.0,1.0
451,4.311526298522949,1500.0,1.0
452,4.311712980270386,40.0,1.0
453,4.312408447265625,1500.0,1.0
454,4.312448501586914,1500.0,1.0
455,4.31247091293335,389.0,1.0
456,4.312485933303833,122.0,1.0
457,4.312623023986816,78.0,1.0
458,4.320261240005493,40.0,-1.0
459,4.320265531539917,40.0,-1.0
460,4.320266962051392,40.0,-1.0
461,4.320268154144287,40.0,-1.0
462,4.320269346237183,40.0,-1.0
463,4.320502281188965,40.0,-1.0
464,4.347928762435913,40.0,-1.0
465,4.347931623458862,40.0,-1.0
466,4.347933053970337,40.0,-1.0
467,4.358137369155884,40.0,-1.0
468,4.358139753341675,40.0,-1.0
469,4.358140707015991,40.0,-1.0
470,4.432936668395996,131.0,-1.0
471,4.432938814163208,78.0,-1.0
472,4.435297250747681,131.0,-1.0
473,4.435298919677734,78.0,-1.0
474,4.437987327575684,40.0,1.0
475,4.472412109375,461.0,-1.0
476,4.481867790222168,60.0,1.0
477,4.512062072753906,40.0,1.0
478,4.519425868988037,52.0,-1.0
479,4.520666599273682,40.0,1.0
480,4.5220136642456055,298.0,1.0
481,4.5259833335876465,131.0,-1.0
482,4.5259857177734375,78.0,-1.0
483,4.527719974517822,40.0,1.0
484,4.532067060470581,40.0,1.0
485,4.55784010887146,40.0,-1.0
486,4.56562066078186,40.0,-1.0
487,4.565623044967651,177.0,-1.0
488,4.56734561920166,40.0,1.0
489,4.5682902336120605,91.0,1.0
490,4.657022953033447,40.0,-1.0
491,4.658554553985596,783.0,1.0
492,4.697192907333374,40.0,-1.0
493,4.702807903289795,403.0,-1.0
494,4.704636096954346,71.0,1.0
495,4.705106973648071,40.0,1.0
496,4.742067813873291,40.0,-1.0
497,4.7435243129730225,40.0,1.0
498,4.7466490268707275,40.0,-1.0
