,time,size,direction
0,0.0,65.0,1.0
1,0.0021245479583740234,176.0,1.0
2,0.002193450927734375,1500.0,1.0
3,0.0022339820861816406,1500.0,1.0
4,0.002270221710205078,1137.0,1.0
5,0.029063940048217773,81.0,-1.0
6,0.04060196876525879,40.0,-1.0
7,0.045905351638793945,40.0,-1.0
8,0.04686117172241211,40.0,-1.0
9,0.18958616256713867,1500.0,1.0
10,0.23063945770263672,40.0,-1.0
11,0.2919037342071533,1500.0,1.0
12,0.29233455657958984,1500.0,1.0
13,0.29238462448120117,1500.0,1.0
14,0.29278111457824707,1500.0,1.0
15,0.29282116889953613,1500.0,1.0
16,0.29285454750061035,1500.0,1.0
17,0.29288578033447266,60.0,1.0
18,0.3337588310241699,40.0,-1.0
19,0.3343505859375,40.0,-1.0
20,0.3343515396118164,40.0,-1.0
21,0.3369638919830322,52.0,-1.0
22,0.33852696418762207,1500.0,1.0
23,0.3392164707183838,1500.0,1.0
24,0.339249849319458,982.0,1.0
25,0.3392679691314697,40.0,1.0
26,0.3394443988800049,40.0,-1.0
27,0.3394458293914795,40.0,-1.0
28,0.3414266109466553,298.0,1.0
29,0.3415188789367676,158.0,1.0
30,0.3794715404510498,40.0,-1.0
31,0.382570743560791,158.0,1.0
32,0.3850698471069336,40.0,-1.0
33,0.38683104515075684,40.0,-1.0
34,0.38743114471435547,40.0,-1.0
35,0.3874328136444092,177.0,-1.0
36,0.3874337673187256,40.0,-1.0
37,0.3876166343688965,40.0,-1.0
38,0.39320826530456543,158.0,1.0
39,0.41602396965026855,158.0,1.0
40,0.41721582412719727,132.0,-1.0
41,0.41721677780151367,78.0,-1.0
42,0.43338656425476074,40.0,-1.0
43,0.45821642875671387,1500.0,1.0
44,0.45941901206970215,1500.0,1.0
45,0.45952630043029785,40.0,1.0
46,0.4634988307952881,1500.0,1.0
47,0.46370577812194824,106.0,1.0
48,0.4637882709503174,91.0,1.0
49,0.4638631343841553,40.0,1.0
50,0.4745659828186035,158.0,1.0
51,0.4932260513305664,158.0,1.0
52,0.49837565422058105,40.0,-1.0
53,0.5108916759490967,40.0,-1.0
54,0.5331850051879883,40.0,-1.0
55,0.5649082660675049,40.0,-1.0
56,0.5895664691925049,630.0,1.0
57,0.596498966217041,132.0,-1.0
58,0.5972156524658203,78.0,-1.0
59,0.6023759841918945,40.0,1.0
60,0.6166613101959229,158.0,1.0
61,0.6305074691772461,158.0,1.0
62,0.6532490253448486,158.0,1.0
63,0.6562891006469727,40.0,-1.0
64,0.6643321514129639,158.0,1.0
65,0.6933133602142334,40.0,-1.0
66,0.6983757019042969,158.0,1.0
67,0.7123997211456299,158.0,1.0
68,0.733264684677124,158.0,1.0
69,0.7377772331237793,40.0,-1.0
70,0.7417640686035156,158.0,1.0
71,0.7732210159301758,40.0,-1.0
72,0.7757370471954346,158.0,1.0
73,0.7900331020355225,158.0,1.0
74,0.8133854866027832,158.0,1.0
75,0.815784215927124,40.0,-1.0
76,0.8243565559387207,158.0,1.0
77,0.8532590866088867,40.0,-1.0
78,0.8575718402862549,158.0,1.0
79,0.8588817119598389,750.0,1.0
80,0.8751137256622314,158.0,1.0
81,0.8933734893798828,158.0,1.0
82,0.897698163986206,40.0,-1.0
83,0.9007928371429443,40.0,-1.0
84,0.9021515846252441,158.0,1.0
85,0.9092192649841309,405.0,-1.0
86,0.9149124622344971,71.0,1.0
87,0.9151103496551514,40.0,1.0
88,0.9331095218658447,40.0,-1.0
89,0.9363834857940674,158.0,1.0
90,0.9504327774047852,158.0,1.0
91,0.9540810585021973,40.0,-1.0
92,0.976677656173706,40.0,-1.0
93,0.9820029735565186,40.0,1.0
94,0.982149600982666,158.0,1.0
95,0.9852371215820312,158.0,1.0
96,1.0135891437530518,158.0,1.0
97,1.0223023891448975,40.0,-1.0
98,1.0349652767181396,158.0,1.0
99,1.0535013675689697,158.0,1.0
100,1.053485631942749,40.0,-1.0
101,1.0625331401824951,158.0,1.0
102,1.0931594371795654,40.0,-1.0
103,1.09767746925354,158.0,1.0
104,1.1115028858184814,158.0,1.0
105,1.133427381515503,158.0,1.0
106,1.1379883289337158,40.0,-1.0
107,1.139744520187378,158.0,1.0
108,1.1734950542449951,40.0,-1.0
109,1.1745033264160156,158.0,1.0
110,1.1886975765228271,158.0,1.0
111,1.2134382724761963,158.0,1.0
112,1.2142081260681152,40.0,-1.0
113,1.2235691547393799,158.0,1.0
114,1.2517602443695068,158.0,1.0
115,1.2530148029327393,40.0,-1.0
116,1.264256477355957,82.0,-1.0
117,1.2733144760131836,158.0,1.0
118,1.2946817874908447,158.0,1.0
119,1.300813913345337,158.0,1.0
120,1.313122034072876,40.0,-1.0
121,1.3362431526184082,158.0,1.0
122,1.3413536548614502,40.0,-1.0
123,1.3509931564331055,158.0,1.0
124,1.3735289573669434,158.0,1.0
125,1.3853306770324707,158.0,1.0
126,1.3910245895385742,40.0,-1.0
127,1.4125654697418213,158.0,1.0
128,1.4254510402679443,40.0,-1.0
129,1.4335718154907227,158.0,1.0
130,1.4536950588226318,158.0,1.0
131,1.461817979812622,158.0,1.0
132,1.472984790802002,40.0,-1.0
133,1.496396780014038,158.0,1.0
134,1.5018219947814941,40.0,-1.0
135,1.5109307765960693,158.0,1.0
136,1.5336554050445557,158.0,1.0
137,1.5452585220336914,158.0,1.0
138,1.5508387088775635,40.0,-1.0
139,1.5736992359161377,158.0,1.0
140,1.5859527587890625,40.0,-1.0
141,1.5943560600280762,158.0,1.0
142,1.6132938861846924,158.0,1.0
143,1.6229186058044434,158.0,1.0
144,1.6341040134429932,40.0,-1.0
145,1.6658265590667725,40.0,-1.0
146,1.682051181793213,158.0,1.0
147,1.6822142601013184,158.0,1.0
148,1.6916272640228271,158.0,1.0
149,1.7029733657836914,158.0,1.0
150,1.7224695682525635,40.0,-1.0
151,1.7346045970916748,158.0,1.0
152,1.7428851127624512,40.0,-1.0
153,1.7489488124847412,158.0,1.0
154,1.7756102085113525,158.0,1.0
155,1.78354811668396,158.0,1.0
156,1.7894096374511719,40.0,-1.0
157,1.8197920322418213,158.0,1.0
158,1.8237526416778564,40.0,-1.0
159,1.833406925201416,158.0,1.0
160,1.8533856868743896,158.0,1.0
161,1.8613426685333252,158.0,1.0
162,1.873199701309204,40.0,-1.0
163,1.8955810070037842,158.0,1.0
164,1.901012897491455,40.0,-1.0
165,1.9095840454101562,158.0,1.0
166,1.9345099925994873,158.0,1.0
167,1.9443581104278564,158.0,1.0
168,1.9493045806884766,40.0,-1.0
169,1.972445011138916,158.0,1.0
170,1.9843649864196777,40.0,-1.0
171,1.9940974712371826,158.0,1.0
172,2.013306140899658,158.0,1.0
173,2.021562337875366,158.0,1.0
174,2.036468505859375,40.0,-1.0
175,2.057194232940674,158.0,1.0
176,2.0609934329986572,40.0,-1.0
177,2.0707836151123047,158.0,1.0
178,2.09333872795105,158.0,1.0
179,2.1065187454223633,158.0,1.0
180,2.1121675968170166,40.0,-1.0
181,2.1341147422790527,158.0,1.0
182,2.147006034851074,40.0,-1.0
183,2.154705762863159,158.0,1.0
184,2.1734488010406494,158.0,1.0
185,2.185375452041626,158.0,1.0
186,2.195237159729004,40.0,-1.0
187,2.217968463897705,158.0,1.0
188,2.2253193855285645,40.0,-1.0
189,2.232412099838257,158.0,1.0
190,2.2534635066986084,158.0,1.0
191,2.259807825088501,158.0,1.0
192,2.2723634243011475,40.0,-1.0
193,2.2952256202697754,158.0,1.0
194,2.299546480178833,40.0,-1.0
195,2.309330463409424,158.0,1.0
196,2.3338630199432373,158.0,1.0
197,2.3441414833068848,158.0,1.0
198,2.3500542640686035,40.0,-1.0
199,2.3826334476470947,158.0,1.0
200,2.3846802711486816,40.0,-1.0
201,2.3925838470458984,158.0,1.0
202,2.4144954681396484,158.0,1.0
203,2.4209482669830322,158.0,1.0
204,2.4328701496124268,40.0,-1.0
205,2.4555182456970215,158.0,1.0
206,2.460840940475464,40.0,-1.0
207,2.4701523780822754,158.0,1.0
