,time,size,direction
0,0.0,40.0,-1.0
1,0.0001785755157470703,40.0,-1.0
2,0.0009810924530029297,40.0,-1.0
3,0.0009829998016357422,40.0,-1.0
4,0.0011887550354003906,40.0,-1.0
5,0.0011904239654541016,40.0,-1.0
6,0.006905794143676758,40.0,-1.0
7,0.012099266052246094,166.0,1.0
8,0.012957334518432617,1500.0,1.0
9,0.012991905212402344,178.0,1.0
10,0.013935327529907227,281.0,1.0
11,0.01396322250366211,1500.0,1.0
12,0.01578998565673828,1500.0,1.0
13,0.01582026481628418,1500.0,1.0
14,0.015842914581298828,1104.0,1.0
15,0.02783823013305664,40.0,-1.0
16,0.0288698673248291,40.0,-1.0
17,0.0296328067779541,40.0,-1.0
18,0.029820680618286133,40.0,-1.0
19,0.03168177604675293,40.0,-1.0
20,0.031683921813964844,40.0,-1.0
21,0.031906843185424805,40.0,-1.0
22,0.05313849449157715,65.0,1.0
23,0.07045364379882812,113.0,-1.0
24,0.09208559989929199,60.0,1.0
25,0.10136103630065918,1500.0,1.0
26,0.10276055335998535,133.0,-1.0
27,0.10276246070861816,78.0,-1.0
28,0.103790283203125,1500.0,1.0
29,0.1038217544555664,1500.0,1.0
30,0.10384535789489746,1500.0,1.0
31,0.10390496253967285,398.0,1.0
32,0.10625505447387695,40.0,1.0
33,0.10791254043579102,52.0,-1.0
34,0.10939455032348633,40.0,1.0
35,0.11074566841125488,298.0,1.0
36,0.11971259117126465,40.0,-1.0
37,0.11994361877441406,40.0,-1.0
38,0.11994600296020508,40.0,-1.0
39,0.12184786796569824,158.0,1.0
40,0.1256725788116455,40.0,-1.0
41,0.1274709701538086,40.0,-1.0
42,0.12826085090637207,177.0,-1.0
43,0.1303098201751709,40.0,1.0
44,0.13055682182312012,91.0,1.0
45,0.13563299179077148,158.0,1.0
46,0.13753914833068848,40.0,-1.0
47,0.14941143989562988,158.0,1.0
48,0.1516578197479248,40.0,-1.0
49,0.16511869430541992,40.0,-1.0
50,0.18387413024902344,158.0,1.0
51,0.19328856468200684,40.0,-1.0
52,0.19646692276000977,750.0,1.0
53,0.19753789901733398,158.0,1.0
54,0.1995837688446045,40.0,-1.0
55,0.21157503128051758,158.0,1.0
56,0.2127821445465088,40.0,-1.0
57,0.21332383155822754,40.0,-1.0
58,0.21927189826965332,386.0,-1.0
59,0.22124457359313965,71.0,1.0
60,0.2214972972869873,40.0,1.0
61,0.2273421287536621,40.0,-1.0
62,0.2330183982849121,158.0,1.0
63,0.23732757568359375,40.0,-1.0
64,0.2375345230102539,40.0,-1.0
65,0.2487049102783203,40.0,-1.0
66,0.2520010471343994,40.0,1.0
67,0.2600746154785156,158.0,1.0
68,0.27580928802490234,40.0,-1.0
69,0.28285670280456543,158.0,1.0
70,0.29517126083374023,158.0,1.0
71,0.2985877990722656,40.0,-1.0
72,0.30914783477783203,158.0,1.0
73,0.3108828067779541,40.0,-1.0
74,0.3249063491821289,40.0,-1.0
75,0.3443417549133301,158.0,1.0
76,0.3583865165710449,158.0,1.0
77,0.3600902557373047,40.0,-1.0
78,0.37235403060913086,158.0,1.0
79,0.3740870952606201,40.0,-1.0
80,0.3881344795227051,40.0,-1.0
81,0.3935117721557617,158.0,1.0
82,0.4091954231262207,40.0,-1.0
83,0.4241068363189697,158.0,1.0
84,0.43714451789855957,158.0,1.0
85,0.43987607955932617,40.0,-1.0
86,0.45297908782958984,40.0,-1.0
87,0.48598408699035645,158.0,1.0
88,0.486269474029541,158.0,1.0
89,0.4917159080505371,273.0,1.0
90,0.4927058219909668,176.0,1.0
91,0.4938831329345703,1500.0,1.0
92,0.4939150810241699,1500.0,1.0
93,0.4939403533935547,1500.0,1.0
94,0.49399685859680176,593.0,1.0
95,0.494049072265625,122.0,1.0
96,0.4942049980163574,78.0,1.0
97,0.5018579959869385,40.0,-1.0
98,0.5020790100097656,40.0,-1.0
99,0.503835916519165,158.0,1.0
100,0.5075578689575195,40.0,-1.0
101,0.508674144744873,40.0,-1.0
102,0.5099284648895264,40.0,-1.0
103,0.5100576877593994,40.0,-1.0
104,0.5188353061676025,158.0,1.0
105,0.5196163654327393,40.0,-1.0
106,0.532975435256958,158.0,1.0
107,0.5346179008483887,40.0,-1.0
108,0.5487682819366455,40.0,-1.0
109,0.5537822246551514,158.0,1.0
110,0.5695862770080566,40.0,-1.0
111,0.585319995880127,158.0,1.0
112,0.6011121273040771,40.0,-1.0
113,0.6013927459716797,158.0,1.0
114,0.6151680946350098,158.0,1.0
115,0.6171677112579346,40.0,-1.0
116,0.6295685768127441,158.0,1.0
117,0.6308896541595459,40.0,-1.0
118,0.6380014419555664,133.0,-1.0
119,0.6380040645599365,78.0,-1.0
120,0.6549093723297119,40.0,1.0
121,0.6656630039215088,158.0,1.0
122,0.6783397197723389,158.0,1.0
123,0.6814439296722412,40.0,-1.0
124,0.6927170753479004,158.0,1.0
125,0.7085177898406982,40.0,-1.0
126,0.71309494972229,158.0,1.0
127,0.7409951686859131,158.0,1.0
128,0.7568004131317139,40.0,-1.0
129,0.7615923881530762,158.0,1.0
130,0.7753636837005615,158.0,1.0
131,0.7892603874206543,158.0,1.0
132,0.7911312580108643,40.0,-1.0
133,0.8243591785430908,158.0,1.0
134,0.8380026817321777,158.0,1.0
135,0.8400759696960449,40.0,-1.0
136,0.8521232604980469,158.0,1.0
137,0.8677821159362793,40.0,-1.0
138,0.8734843730926514,158.0,1.0
139,0.900000810623169,158.0,1.0
140,0.9156813621520996,40.0,-1.0
141,0.9209046363830566,158.0,1.0
142,0.9350943565368652,158.0,1.0
143,0.9484992027282715,158.0,1.0
144,0.9508368968963623,40.0,-1.0
145,0.9863460063934326,158.0,1.0
146,1.0021696090698242,40.0,-1.0
147,1.0044803619384766,158.0,1.0
148,1.021104097366333,158.0,1.0
149,1.0315184593200684,158.0,1.0
150,1.036895990371704,40.0,-1.0
151,1.0628454685211182,158.0,1.0
152,1.0786223411560059,40.0,-1.0
153,1.1563389301300049,158.0,1.0
154,1.156466007232666,158.0,1.0
155,1.1565489768981934,158.0,1.0
156,1.15663480758667,158.0,1.0
157,1.1721696853637695,40.0,-1.0
158,1.1721713542938232,40.0,-1.0
159,1.1856601238250732,158.0,1.0
160,1.185746431350708,158.0,1.0
161,1.2016522884368896,40.0,-1.0
162,1.2320573329925537,158.0,1.0
163,1.2887344360351562,40.0,-1.0
164,1.2920191287994385,158.0,1.0
165,1.2921080589294434,158.0,1.0
166,1.2921936511993408,158.0,1.0
167,1.292278528213501,158.0,1.0
168,1.3071250915527344,158.0,1.0
169,1.307715892791748,40.0,-1.0
170,1.3078935146331787,40.0,-1.0
171,1.3078944683074951,40.0,-1.0
172,1.3216133117675781,158.0,1.0
173,1.3228561878204346,40.0,-1.0
174,1.3372626304626465,40.0,-1.0
175,1.341334581375122,158.0,1.0
176,1.356992244720459,40.0,-1.0
177,1.4273600578308105,158.0,1.0
178,1.4278130531311035,158.0,1.0
179,1.4279866218566895,158.0,1.0
180,1.4280726909637451,158.0,1.0
181,1.428323745727539,158.0,1.0
182,1.4430210590362549,40.0,-1.0
183,1.443516731262207,40.0,-1.0
184,1.4435176849365234,40.0,-1.0
185,1.4437217712402344,40.0,-1.0
186,1.4439914226531982,40.0,-1.0
187,1.4631733894348145,158.0,1.0
188,1.4789538383483887,40.0,-1.0
189,1.4857027530670166,158.0,1.0
190,1.5015125274658203,40.0,-1.0
191,1.5052618980407715,158.0,1.0
192,1.5210258960723877,40.0,-1.0
193,1.5299584865570068,158.0,1.0
194,1.545799732208252,40.0,-1.0
195,1.550330400466919,158.0,1.0
196,1.5637476444244385,158.0,1.0
197,1.5661540031433105,40.0,-1.0
198,1.5795621871948242,40.0,-1.0
199,1.614513874053955,158.0,1.0
200,1.6146554946899414,158.0,1.0
201,1.6232891082763672,158.0,1.0
202,1.6302907466888428,40.0,-1.0
203,1.630293607711792,40.0,-1.0
