,time,size,direction
0,0.0,176.0,1.0
1,2.8371810913085938e-05,1500.0,1.0
2,8.368492126464844e-05,1500.0,1.0
3,0.0001266002655029297,1500.0,1.0
4,0.00015807151794433594,889.0,1.0
5,0.0002067089080810547,118.0,1.0
6,0.0015451908111572266,166.0,1.0
7,0.003181934356689453,1500.0,1.0
8,0.003214597702026367,218.0,1.0
9,0.0045735836029052734,60.0,1.0
10,0.015326738357543945,40.0,-1.0
11,0.01584005355834961,40.0,-1.0
12,0.016094446182250977,40.0,-1.0
13,0.016096115112304688,40.0,-1.0
14,0.01638054847717285,40.0,-1.0
15,0.01638340950012207,40.0,-1.0
16,0.01638507843017578,40.0,-1.0
17,0.017040252685546875,1500.0,1.0
18,0.017348527908325195,40.0,-1.0
19,0.018044710159301758,1500.0,1.0
20,0.01919698715209961,40.0,-1.0
21,0.01983809471130371,1500.0,1.0
22,0.019869089126586914,1334.0,1.0
23,0.02111959457397461,52.0,-1.0
24,0.022511005401611328,40.0,1.0
25,0.02530193328857422,298.0,1.0
26,0.03306007385253906,40.0,-1.0
27,0.034073829650878906,40.0,-1.0
28,0.03585386276245117,40.0,-1.0
29,0.035855770111083984,40.0,-1.0
30,0.040663719177246094,40.0,-1.0
31,0.04311656951904297,40.0,-1.0
32,0.0438532829284668,177.0,-1.0
33,0.04524850845336914,40.0,1.0
34,0.045685768127441406,91.0,1.0
35,0.08978700637817383,1500.0,1.0
36,0.09031367301940918,1500.0,1.0
37,0.09034419059753418,1500.0,1.0
38,0.09036636352539062,1500.0,1.0
39,0.09069395065307617,1500.0,1.0
40,0.09072566032409668,218.0,1.0
41,0.09523653984069824,158.0,1.0
42,0.10581684112548828,40.0,-1.0
43,0.10635232925415039,40.0,-1.0
44,0.10649728775024414,40.0,-1.0
45,0.1069345474243164,40.0,-1.0
46,0.1096029281616211,132.0,-1.0
47,0.10960507392883301,78.0,-1.0
48,0.11104273796081543,40.0,-1.0
49,0.11140275001525879,40.0,1.0
50,0.11243224143981934,754.0,1.0
51,0.12965726852416992,158.0,1.0
52,0.12984919548034668,40.0,-1.0
53,0.13540124893188477,386.0,-1.0
54,0.13777732849121094,71.0,1.0
55,0.1380314826965332,40.0,1.0
56,0.14386963844299316,158.0,1.0
57,0.14546823501586914,40.0,-1.0
58,0.15501046180725098,40.0,-1.0
59,0.15517926216125488,40.0,-1.0
60,0.17083168029785156,158.0,1.0
61,0.1709578037261963,40.0,1.0
62,0.17769885063171387,158.0,1.0
63,0.18668580055236816,40.0,-1.0
64,0.20636439323425293,158.0,1.0
65,0.2189953327178955,158.0,1.0
66,0.22223114967346191,40.0,-1.0
67,0.24793696403503418,158.0,1.0
68,0.25386762619018555,158.0,1.0
69,0.2637600898742676,40.0,-1.0
70,0.28871989250183105,158.0,1.0
71,0.30279088020324707,158.0,1.0
72,0.3045308589935303,40.0,-1.0
73,0.32506704330444336,158.0,1.0
74,0.33093810081481934,158.0,1.0
75,0.34091973304748535,40.0,-1.0
76,0.3660709857940674,158.0,1.0
77,0.38005495071411133,158.0,1.0
78,0.3818941116333008,40.0,-1.0
79,0.4062061309814453,158.0,1.0
80,0.41475415229797363,158.0,1.0
81,0.4220569133758545,40.0,-1.0
82,0.44368934631347656,158.0,1.0
83,0.45961761474609375,40.0,-1.0
