,time,size,direction
0,0.0,176.0,1.0
1,0.0003676414489746094,1500.0,1.0
2,0.0021190643310546875,1500.0,1.0
3,0.0021414756774902344,1500.0,1.0
4,0.002159595489501953,780.0,1.0
5,0.022423505783081055,65.0,1.0
6,0.04168128967285156,40.0,-1.0
7,0.043250322341918945,1500.0,1.0
8,0.04674959182739258,113.0,-1.0
9,0.04771852493286133,40.0,-1.0
10,0.04772210121154785,52.0,-1.0
11,0.04772353172302246,40.0,-1.0
12,0.047724246978759766,40.0,-1.0
13,0.04867839813232422,40.0,-1.0
14,0.04867959022521973,40.0,-1.0
15,0.04868030548095703,82.0,-1.0
16,0.05126833915710449,1500.0,1.0
17,0.05156993865966797,1500.0,1.0
18,0.05316805839538574,1500.0,1.0
19,0.053191423416137695,1404.0,1.0
20,0.05637836456298828,60.0,1.0
21,0.0941169261932373,40.0,-1.0
22,0.09646987915039062,52.0,-1.0
23,0.0974571704864502,40.0,1.0
24,0.09876847267150879,40.0,1.0
25,0.10016536712646484,298.0,1.0
26,0.10082221031188965,40.0,-1.0
27,0.13912057876586914,40.0,-1.0
28,0.14002513885498047,40.0,-1.0
29,0.1413438320159912,1500.0,-1.0
30,0.14171338081359863,1500.0,-1.0
31,0.14200663566589355,1500.0,-1.0
32,0.1421959400177002,1035.0,-1.0
33,0.1425323486328125,1500.0,1.0
34,0.14328837394714355,1500.0,1.0
35,0.143310546875,1500.0,1.0
36,0.14332866668701172,1500.0,1.0
37,0.14334583282470703,158.0,1.0
38,0.14478731155395508,40.0,1.0
39,0.1450023651123047,40.0,1.0
40,0.14574456214904785,40.0,1.0
41,0.14592289924621582,40.0,1.0
42,0.1559748649597168,158.0,1.0
43,0.1571805477142334,40.0,-1.0
44,0.16645193099975586,1035.0,-1.0
45,0.16800260543823242,52.0,1.0
46,0.17369341850280762,132.0,-1.0
47,0.17369437217712402,78.0,-1.0
48,0.1786670684814453,40.0,1.0
49,0.17888665199279785,40.0,1.0
50,0.184539794921875,40.0,-1.0
51,0.1917405128479004,158.0,1.0
52,0.19248247146606445,40.0,-1.0
53,0.19248390197753906,40.0,-1.0
54,0.19796299934387207,40.0,-1.0
55,0.20556879043579102,158.0,1.0
56,0.21055173873901367,166.0,1.0
57,0.21907472610473633,158.0,1.0
58,0.2325296401977539,40.0,-1.0
59,0.23253917694091797,158.0,1.0
60,0.24782109260559082,40.0,-1.0
61,0.24782681465148926,91.0,-1.0
62,0.24956059455871582,40.0,1.0
63,0.2518582344055176,753.0,1.0
64,0.2600235939025879,40.0,-1.0
65,0.26801037788391113,158.0,1.0
66,0.27735447883605957,40.0,-1.0
67,0.281785249710083,158.0,1.0
68,0.3004281520843506,403.0,-1.0
69,0.3025321960449219,71.0,1.0
70,0.30280303955078125,40.0,1.0
71,0.30295658111572266,158.0,1.0
72,0.31149792671203613,40.0,-1.0
73,0.3171260356903076,158.0,1.0
74,0.3237342834472656,40.0,-1.0
75,0.3431887626647949,86.0,-1.0
76,0.34429430961608887,40.0,-1.0
77,0.3448035717010498,158.0,1.0
78,0.3471558094024658,86.0,1.0
79,0.347442626953125,40.0,1.0
80,0.3615579605102539,40.0,-1.0
81,0.3660855293273926,158.0,1.0
82,0.38025593757629395,158.0,1.0
83,0.39042186737060547,40.0,-1.0
84,0.3942575454711914,158.0,1.0
85,0.42198634147644043,40.0,-1.0
86,0.4284629821777344,158.0,1.0
87,0.4426534175872803,158.0,1.0
88,0.4566304683685303,158.0,1.0
89,0.4720804691314697,40.0,-1.0
90,0.477644681930542,158.0,1.0
91,0.49953436851501465,625.0,1.0
92,0.5004827976226807,40.0,-1.0
93,0.500950813293457,176.0,1.0
94,0.5052778720855713,1500.0,1.0
95,0.5071935653686523,1500.0,1.0
96,0.5072691440582275,1500.0,1.0
97,0.5073020458221436,525.0,1.0
98,0.5530855655670166,40.0,-1.0
99,0.5580766201019287,512.0,1.0
100,0.5885341167449951,158.0,1.0
101,0.5918734073638916,40.0,-1.0
102,0.6025063991546631,158.0,1.0
103,0.6168911457061768,158.0,1.0
104,0.6333568096160889,40.0,-1.0
105,0.637610673904419,158.0,1.0
106,0.6597650051116943,40.0,-1.0
107,0.6655158996582031,158.0,1.0
108,0.6860604286193848,132.0,-1.0
109,0.6860628128051758,78.0,-1.0
110,0.6868162155151367,158.0,1.0
111,0.6907839775085449,40.0,1.0
112,0.7004880905151367,158.0,1.0
113,0.7144322395324707,158.0,1.0
114,0.7288424968719482,40.0,-1.0
115,0.7495124340057373,158.0,1.0
116,0.7601962089538574,40.0,-1.0
117,0.7632186412811279,158.0,1.0
118,0.8003714084625244,158.0,1.0
119,0.8058645725250244,158.0,1.0
120,0.8068728446960449,40.0,-1.0
121,0.8264532089233398,158.0,1.0
122,0.8404824733734131,158.0,1.0
123,0.8507604598999023,40.0,-1.0
124,0.8702747821807861,158.0,1.0
125,0.8756370544433594,158.0,1.0
126,0.882317304611206,40.0,-1.0
127,0.9105300903320312,158.0,1.0
128,0.9185669422149658,40.0,-1.0
129,0.9248232841491699,158.0,1.0
130,0.9385075569152832,158.0,1.0
131,0.9523625373840332,158.0,1.0
132,0.9693422317504883,40.0,-1.0
133,0.9878365993499756,158.0,1.0
134,0.9952907562255859,40.0,-1.0
135,1.0014595985412598,158.0,1.0
136,1.022392749786377,158.0,1.0
137,1.0367636680603027,158.0,1.0
138,1.0449166297912598,40.0,-1.0
139,1.0644867420196533,158.0,1.0
140,1.0825929641723633,40.0,-1.0
141,1.0854957103729248,158.0,1.0
142,1.1002976894378662,158.0,1.0
143,1.1135272979736328,158.0,1.0
144,1.1294569969177246,40.0,-1.0
145,1.1483550071716309,158.0,1.0
146,1.157121181488037,40.0,-1.0
147,1.1626319885253906,158.0,1.0
148,1.1773536205291748,158.0,1.0
149,1.1985371112823486,158.0,1.0
150,1.207402229309082,40.0,-1.0
151,1.226682424545288,158.0,1.0
152,1.2403271198272705,40.0,-1.0
153,1.2466049194335938,158.0,1.0
154,1.26047682762146,158.0,1.0
155,1.274873971939087,158.0,1.0
156,1.2917659282684326,40.0,-1.0
157,1.3094658851623535,158.0,1.0
158,1.317492961883545,40.0,-1.0
159,1.323530912399292,158.0,1.0
160,1.3379223346710205,158.0,1.0
161,1.3584938049316406,158.0,1.0
162,1.3701200485229492,40.0,-1.0
163,1.3863353729248047,158.0,1.0
164,1.4016001224517822,40.0,-1.0
165,1.406738519668579,158.0,1.0
166,1.4207251071929932,158.0,1.0
167,1.4345934391021729,158.0,1.0
168,1.4469444751739502,40.0,-1.0
169,1.468822956085205,158.0,1.0
170,1.47633957862854,40.0,-1.0
171,1.5028889179229736,158.0,1.0
172,1.5031003952026367,158.0,1.0
