,time,size,direction
0,0.0,176.0,1.0
1,3.0279159545898438e-05,1500.0,1.0
2,0.0003190040588378906,1500.0,1.0
3,0.00034928321838378906,1139.0,1.0
4,0.006465911865234375,118.0,1.0
5,0.00687861442565918,1500.0,1.0
6,0.008223295211791992,304.0,1.0
7,0.013572454452514648,65.0,1.0
8,0.016324520111083984,40.0,-1.0
9,0.016945838928222656,40.0,-1.0
10,0.022747039794921875,40.0,-1.0
11,0.024567365646362305,40.0,-1.0
12,0.031141996383666992,113.0,-1.0
13,0.03593611717224121,271.0,1.0
14,0.03872346878051758,1500.0,1.0
15,0.03954482078552246,1500.0,1.0
16,0.03957533836364746,1231.0,1.0
17,0.03960132598876953,160.0,1.0
18,0.039751529693603516,60.0,1.0
19,0.05520367622375488,40.0,-1.0
20,0.055649757385253906,52.0,-1.0
21,0.056108951568603516,40.0,-1.0
22,0.07182645797729492,40.0,1.0
23,0.0761415958404541,298.0,1.0
24,0.08794355392456055,40.0,-1.0
25,0.0926060676574707,40.0,-1.0
26,0.09567427635192871,1500.0,-1.0
27,0.09579753875732422,1500.0,-1.0
28,0.09589123725891113,1500.0,-1.0
29,0.09608292579650879,1035.0,-1.0
30,0.0980830192565918,40.0,1.0
31,0.09933233261108398,1500.0,1.0
32,0.09936261177062988,1500.0,1.0
33,0.09938621520996094,1500.0,1.0
34,0.09965682029724121,1500.0,1.0
35,0.09968709945678711,718.0,1.0
36,0.09970808029174805,40.0,1.0
37,0.09984970092773438,40.0,1.0
38,0.10071802139282227,158.0,1.0
39,0.10099649429321289,40.0,1.0
40,0.11594581604003906,40.0,-1.0
41,0.11621522903442383,40.0,-1.0
42,0.11698555946350098,40.0,-1.0
43,0.12778687477111816,133.0,-1.0
44,0.12778878211975098,78.0,-1.0
45,0.12911057472229004,158.0,1.0
46,0.13291311264038086,40.0,1.0
47,0.1450338363647461,40.0,1.0
48,0.14516997337341309,158.0,1.0
49,0.15700840950012207,158.0,1.0
50,0.16144084930419922,40.0,-1.0
51,0.17864012718200684,158.0,1.0
52,0.19494295120239258,40.0,-1.0
53,0.20567607879638672,158.0,1.0
54,0.22695112228393555,158.0,1.0
55,0.24099469184875488,158.0,1.0
56,0.24321889877319336,40.0,-1.0
57,0.25536441802978516,158.0,1.0
58,0.27165699005126953,40.0,-1.0
59,0.29073667526245117,158.0,1.0
60,0.3047511577606201,158.0,1.0
61,0.31643223762512207,166.0,1.0
62,0.31809353828430176,158.0,1.0
63,0.3210723400115967,40.0,-1.0
64,0.3326237201690674,91.0,-1.0
65,0.3599512577056885,40.0,1.0
66,0.3601069450378418,158.0,1.0
67,0.3604545593261719,751.0,1.0
68,0.3718254566192627,158.0,1.0
69,0.37640857696533203,40.0,-1.0
70,0.38183116912841797,386.0,-1.0
71,0.3854825496673584,158.0,1.0
72,0.3882443904876709,71.0,1.0
73,0.38852548599243164,40.0,1.0
74,0.40173792839050293,40.0,-1.0
75,0.4027872085571289,158.0,1.0
76,0.4041616916656494,40.0,-1.0
77,0.4041633605957031,40.0,-1.0
78,0.4057304859161377,40.0,1.0
79,0.41577911376953125,158.0,1.0
80,0.43210315704345703,40.0,-1.0
81,0.4516334533691406,158.0,1.0
82,0.4654843807220459,158.0,1.0
83,0.4787118434906006,158.0,1.0
84,0.48183226585388184,40.0,-1.0
85,0.49245476722717285,158.0,1.0
86,0.508817195892334,40.0,-1.0
87,0.5276584625244141,158.0,1.0
88,0.5551035404205322,272.0,1.0
89,0.555866003036499,176.0,1.0
90,0.5559289455413818,1500.0,1.0
91,0.5559544563293457,1500.0,1.0
92,0.5559935569763184,962.0,1.0
93,0.5560054779052734,158.0,1.0
94,0.5635387897491455,158.0,1.0
95,0.5715339183807373,40.0,-1.0
96,0.5724844932556152,40.0,-1.0
97,0.5726280212402344,40.0,-1.0
98,0.5726299285888672,82.0,-1.0
99,0.5776631832122803,158.0,1.0
100,0.5940077304840088,40.0,-1.0
101,0.6050231456756592,158.0,1.0
102,0.6256694793701172,158.0,1.0
103,0.6400232315063477,158.0,1.0
104,0.6419789791107178,40.0,-1.0
105,0.653764009475708,158.0,1.0
106,0.6539714336395264,133.0,-1.0
107,0.6539731025695801,78.0,-1.0
108,0.6554229259490967,40.0,1.0
109,0.6701583862304688,40.0,-1.0
110,0.6905374526977539,158.0,1.0
111,0.7072257995605469,158.0,1.0
112,0.7164781093597412,158.0,1.0
113,0.7237040996551514,40.0,-1.0
114,0.7382125854492188,158.0,1.0
115,0.7545778751373291,40.0,-1.0
116,0.7655925750732422,158.0,1.0
117,0.7865152359008789,158.0,1.0
118,0.8005247116088867,158.0,1.0
119,0.8029119968414307,40.0,-1.0
120,0.8149869441986084,158.0,1.0
121,0.8313291072845459,40.0,-1.0
122,0.8494877815246582,158.0,1.0
123,0.8646664619445801,158.0,1.0
124,0.8810064792633057,40.0,-1.0
125,0.8814632892608643,158.0,1.0
126,0.8848552703857422,40.0,-1.0
127,0.8989400863647461,158.0,1.0
128,0.9152042865753174,40.0,-1.0
129,0.9166150093078613,40.0,1.0
130,0.9268362522125244,158.0,1.0
131,0.9448473453521729,158.0,1.0
132,0.9611365795135498,40.0,-1.0
133,0.9615044593811035,158.0,1.0
134,0.9752974510192871,158.0,1.0
135,0.9916877746582031,40.0,-1.0
136,1.010514259338379,158.0,1.0
137,1.026003122329712,158.0,1.0
138,1.0398614406585693,158.0,1.0
139,1.0424931049346924,40.0,-1.0
140,1.056854009628296,158.0,1.0
141,1.073230504989624,40.0,-1.0
142,1.087278127670288,158.0,1.0
143,1.1055378913879395,158.0,1.0
144,1.121802806854248,40.0,-1.0
145,1.1229596138000488,158.0,1.0
146,1.1362884044647217,158.0,1.0
147,1.1525623798370361,40.0,-1.0
148,1.1648201942443848,158.0,1.0
149,1.1855251789093018,158.0,1.0
150,1.2017734050750732,40.0,-1.0
151,1.2025458812713623,158.0,1.0
152,1.2136039733886719,158.0,1.0
153,1.2298896312713623,40.0,-1.0
154,1.2695701122283936,158.0,1.0
155,1.2912805080413818,158.0,1.0
156,1.30753493309021,40.0,-1.0
157,1.352097988128662,158.0,1.0
158,1.352250337600708,158.0,1.0
159,1.3523335456848145,158.0,1.0
160,1.3524091243743896,158.0,1.0
161,1.361025333404541,158.0,1.0
162,1.3685023784637451,40.0,-1.0
163,1.3686747550964355,40.0,-1.0
164,1.375960111618042,158.0,1.0
165,1.392214298248291,40.0,-1.0
166,1.4641752243041992,158.0,1.0
167,1.4789526462554932,158.0,1.0
168,1.4791080951690674,158.0,1.0
169,1.4791944026947021,158.0,1.0
170,1.487166404724121,158.0,1.0
171,1.495284080505371,40.0,-1.0
172,1.4954819679260254,40.0,-1.0
173,1.5048770904541016,158.0,1.0
174,1.5212359428405762,40.0,-1.0
175,1.5278794765472412,158.0,1.0
176,1.5881385803222656,40.0,-1.0
177,1.5998647212982178,158.0,1.0
178,1.6054151058197021,158.0,1.0
179,1.6166408061981201,40.0,-1.0
180,1.6170668601989746,158.0,1.0
181,1.6173617839813232,158.0,1.0
182,1.617518663406372,158.0,1.0
183,1.6217451095581055,40.0,-1.0
184,1.6333847045898438,40.0,-1.0
185,1.6336712837219238,40.0,-1.0
186,1.633819341659546,40.0,-1.0
187,1.6491291522979736,158.0,1.0
188,1.6652967929840088,158.0,1.0
189,1.6654257774353027,40.0,-1.0
190,1.6815581321716309,40.0,-1.0
191,1.6824560165405273,158.0,1.0
192,1.6974170207977295,158.0,1.0
193,1.6987330913543701,40.0,-1.0
194,1.7137620449066162,40.0,-1.0
195,1.7278010845184326,158.0,1.0
196,1.7440366744995117,40.0,-1.0
197,1.7491562366485596,158.0,1.0
198,1.7655034065246582,40.0,-1.0
199,1.7954111099243164,158.0,1.0
200,1.7954885959625244,158.0,1.0
201,1.808095932006836,158.0,1.0
202,1.8116772174835205,40.0,-1.0
203,1.811678409576416,40.0,-1.0
204,1.8244240283966064,40.0,-1.0
205,1.835864543914795,158.0,1.0
206,1.836808681488037,158.0,1.0
207,1.8521404266357422,40.0,-1.0
208,1.85308837890625,40.0,-1.0
209,1.9568943977355957,158.0,1.0
210,1.9572546482086182,158.0,1.0
211,1.9575138092041016,158.0,1.0
212,1.957662582397461,158.0,1.0
213,1.9578077793121338,158.0,1.0
214,1.970590353012085,158.0,1.0
215,1.9732625484466553,40.0,-1.0
216,1.9735198020935059,40.0,-1.0
217,1.9737811088562012,40.0,-1.0
218,1.9739487171173096,40.0,-1.0
219,1.9741897583007812,40.0,-1.0
220,1.9870097637176514,40.0,-1.0
221,1.9905483722686768,158.0,1.0
222,1.9987711906433105,158.0,1.0
223,2.0069522857666016,40.0,-1.0
224,2.0150816440582275,40.0,-1.0
225,2.021751880645752,158.0,1.0
226,2.0380983352661133,40.0,-1.0
227,2.0465495586395264,158.0,1.0
228,2.0629074573516846,40.0,-1.0
229,2.0657811164855957,158.0,1.0
230,2.082106590270996,40.0,-1.0
231,2.082258939743042,158.0,1.0
232,2.095590591430664,158.0,1.0
233,2.0985357761383057,40.0,-1.0
234,2.112011432647705,40.0,-1.0
235,2.1450376510620117,158.0,1.0
236,2.145162582397461,158.0,1.0
237,2.158196449279785,158.0,1.0
238,2.161357879638672,40.0,-1.0
239,2.1613590717315674,40.0,-1.0
240,2.1724560260772705,158.0,1.0
241,2.174534320831299,40.0,-1.0
242,2.1888554096221924,40.0,-1.0
243,2.2074925899505615,158.0,1.0
244,2.2237818241119385,40.0,-1.0
245,2.2351934909820557,158.0,1.0
246,2.24240779876709,158.0,1.0
247,2.251464366912842,40.0,-1.0
248,2.257011890411377,158.0,1.0
249,2.2586212158203125,40.0,-1.0
250,2.273301124572754,40.0,-1.0
251,2.2846484184265137,158.0,1.0
252,2.3008604049682617,40.0,-1.0
253,2.312300443649292,158.0,1.0
254,2.323568344116211,158.0,1.0
255,2.3285529613494873,40.0,-1.0
256,2.3374626636505127,158.0,1.0
257,2.33986234664917,40.0,-1.0
258,2.353712797164917,40.0,-1.0
259,2.3693466186523438,158.0,1.0
260,2.38484525680542,158.0,1.0
261,2.3856444358825684,40.0,-1.0
262,2.3961896896362305,158.0,1.0
263,2.401134729385376,40.0,-1.0
264,2.4124248027801514,40.0,-1.0
265,2.4173598289489746,158.0,1.0
266,2.43363618850708,40.0,-1.0
267,2.445347547531128,158.0,1.0
268,2.461613893508911,40.0,-1.0
269,2.4659478664398193,158.0,1.0
270,2.4822027683258057,40.0,-1.0
271,2.4829587936401367,158.0,1.0
272,2.4992594718933105,40.0,-1.0
273,2.4998409748077393,158.0,1.0
274,2.516160726547241,40.0,-1.0
275,2.547806978225708,158.0,1.0
276,2.5479869842529297,158.0,1.0
277,2.558485746383667,158.0,1.0
278,2.5641605854034424,40.0,-1.0
279,2.5641636848449707,40.0,-1.0
280,2.572633743286133,158.0,1.0
281,2.574915885925293,40.0,-1.0
282,2.5890374183654785,40.0,-1.0
283,2.607361316680908,158.0,1.0
284,2.623666524887085,40.0,-1.0
285,2.6334006786346436,158.0,1.0
286,2.649785041809082,40.0,-1.0
287,2.6610260009765625,158.0,1.0
288,2.6611149311065674,158.0,1.0
289,2.6773130893707275,40.0,-1.0
290,2.677314281463623,40.0,-1.0
291,2.690504312515259,158.0,1.0
292,2.7066121101379395,158.0,1.0
293,2.70676589012146,40.0,-1.0
294,2.722429037094116,158.0,1.0
295,2.722893714904785,40.0,-1.0
296,2.7385828495025635,158.0,1.0
297,2.7387359142303467,40.0,-1.0
298,2.742053270339966,420.0,-1.0
299,2.754941463470459,710.0,-1.0
300,2.7550346851348877,122.0,1.0
301,2.7552928924560547,78.0,1.0
302,2.7708563804626465,60.0,1.0
303,2.7713534832000732,40.0,-1.0
304,2.7866907119750977,52.0,-1.0
305,2.787980318069458,40.0,1.0
306,2.7903122901916504,298.0,1.0
307,2.800851345062256,40.0,1.0
308,2.8040032386779785,40.0,-1.0
309,2.8067338466644287,40.0,-1.0
310,2.807607889175415,177.0,-1.0
311,2.8089773654937744,40.0,1.0
312,2.809387683868408,91.0,1.0
313,2.8179068565368652,40.0,-1.0
314,2.869471788406372,40.0,-1.0
315,2.87811017036438,796.0,1.0
316,2.8941421508789062,40.0,-1.0
317,2.8996567726135254,386.0,-1.0
318,2.901463747024536,71.0,1.0
319,2.9017152786254883,40.0,1.0
