,time,size,direction
0,0.0,176.0,1.0
1,0.0028014183044433594,1500.0,1.0
2,0.0035309791564941406,1500.0,1.0
3,0.003638744354248047,1500.0,1.0
4,0.003679037094116211,108.0,1.0
5,0.007819175720214844,118.0,1.0
6,0.008369207382202148,166.0,1.0
7,0.009632349014282227,1500.0,1.0
8,0.009833335876464844,146.0,1.0
9,0.015242815017700195,60.0,1.0
10,0.03531146049499512,40.0,-1.0
11,0.037507057189941406,1500.0,1.0
12,0.03894162178039551,1500.0,1.0
13,0.0423891544342041,40.0,-1.0
14,0.04326939582824707,40.0,-1.0
15,0.043271780014038086,40.0,-1.0
16,0.04698467254638672,40.0,-1.0
17,0.04698801040649414,40.0,-1.0
18,0.04698944091796875,40.0,-1.0
19,0.05406689643859863,52.0,-1.0
20,0.07414937019348145,40.0,-1.0
21,0.07945466041564941,40.0,-1.0
22,0.1497783660888672,1500.0,1.0
23,0.1502542495727539,1500.0,1.0
24,0.15078330039978027,1500.0,1.0
25,0.1508498191833496,1500.0,1.0
26,0.15091848373413086,1500.0,1.0
27,0.15098333358764648,947.0,1.0
28,0.15104269981384277,40.0,1.0
29,0.15122389793395996,298.0,1.0
30,0.18933415412902832,40.0,-1.0
31,0.18934845924377441,40.0,-1.0
32,0.19082212448120117,40.0,-1.0
33,0.1908252239227295,40.0,-1.0
34,0.19167375564575195,82.0,-1.0
35,0.1940021514892578,40.0,-1.0
36,0.19496417045593262,40.0,-1.0
37,0.19523310661315918,177.0,-1.0
38,0.2308650016784668,158.0,1.0
39,0.2786691188812256,158.0,1.0
40,0.2789289951324463,158.0,1.0
41,0.2790818214416504,158.0,1.0
42,0.2793591022491455,158.0,1.0
43,0.2796187400817871,40.0,1.0
44,0.2799258232116699,91.0,1.0
45,0.2818894386291504,158.0,1.0
46,0.28313374519348145,131.0,-1.0
47,0.28313612937927246,78.0,-1.0
48,0.2860720157623291,40.0,1.0
49,0.29521965980529785,158.0,1.0
50,0.3090860843658447,158.0,1.0
51,0.31734418869018555,40.0,-1.0
52,0.3230264186859131,40.0,-1.0
53,0.34499239921569824,40.0,-1.0
54,0.3652925491333008,40.0,-1.0
55,0.3734755516052246,158.0,1.0
56,0.3786778450012207,158.0,1.0
57,0.38399243354797363,158.0,1.0
58,0.39516401290893555,158.0,1.0
59,0.40821266174316406,750.0,1.0
60,0.4168391227722168,40.0,-1.0
61,0.42590975761413574,158.0,1.0
62,0.43179798126220703,40.0,-1.0
63,0.44335436820983887,40.0,-1.0
64,0.444899320602417,158.0,1.0
65,0.45153355598449707,403.0,-1.0
66,0.458510160446167,71.0,1.0
67,0.45874524116516113,40.0,1.0
68,0.4588279724121094,158.0,1.0
69,0.470167875289917,158.0,1.0
70,0.4803757667541504,40.0,-1.0
71,0.49448084831237793,40.0,-1.0
72,0.49834585189819336,40.0,-1.0
73,0.5057239532470703,40.0,-1.0
74,0.5144894123077393,158.0,1.0
75,0.5195918083190918,274.0,1.0
76,0.5269029140472412,176.0,1.0
77,0.554936408996582,40.0,-1.0
78,0.5758848190307617,1500.0,1.0
79,0.6121499538421631,40.0,-1.0
80,0.6174890995025635,1500.0,1.0
81,0.6179041862487793,1391.0,1.0
82,0.617927074432373,158.0,1.0
83,0.6180446147918701,158.0,1.0
84,0.6182096004486084,158.0,1.0
85,0.6182904243469238,158.0,1.0
86,0.6183681488037109,158.0,1.0
87,0.6184663772583008,158.0,1.0
88,0.6203515529632568,40.0,1.0
89,0.6305122375488281,158.0,1.0
90,0.6533472537994385,40.0,-1.0
91,0.6604394912719727,40.0,-1.0
92,0.667496919631958,40.0,-1.0
93,0.7443528175354004,158.0,1.0
94,0.757155179977417,158.0,1.0
95,0.778782844543457,158.0,1.0
96,0.7918097972869873,158.0,1.0
97,0.801630973815918,131.0,-1.0
98,0.8016328811645508,78.0,-1.0
99,0.8047332763671875,40.0,1.0
100,0.8057951927185059,52.0,-1.0
101,0.8057975769042969,52.0,-1.0
102,0.8078451156616211,512.0,1.0
103,0.8169350624084473,52.0,-1.0
104,0.8202717304229736,158.0,1.0
105,0.8280510902404785,52.0,-1.0
106,0.8415286540985107,158.0,1.0
107,0.8445069789886475,40.0,-1.0
108,0.8549656867980957,158.0,1.0
109,0.855139970779419,40.0,-1.0
110,0.868323564529419,158.0,1.0
111,0.8772368431091309,40.0,-1.0
112,0.8921692371368408,40.0,-1.0
113,0.9038581848144531,40.0,-1.0
114,0.9090700149536133,158.0,1.0
115,0.9235305786132812,158.0,1.0
116,0.9322545528411865,158.0,1.0
117,0.9444015026092529,40.0,-1.0
118,0.95345139503479,158.0,1.0
119,0.9604735374450684,40.0,-1.0
120,0.9676218032836914,40.0,-1.0
121,0.9815912246704102,158.0,1.0
122,0.9912846088409424,40.0,-1.0
123,1.0021049976348877,158.0,1.0
124,1.0165526866912842,158.0,1.0
125,1.0219910144805908,40.0,-1.0
126,1.0303287506103516,158.0,1.0
127,1.0397570133209229,40.0,-1.0
128,1.053842306137085,40.0,-1.0
129,1.0705440044403076,40.0,-1.0
130,1.0729002952575684,158.0,1.0
131,1.084151029586792,158.0,1.0
132,1.0981674194335938,158.0,1.0
133,1.110966444015503,40.0,-1.0
134,1.1144475936889648,158.0,1.0
135,1.1227517127990723,40.0,-1.0
136,1.1372060775756836,40.0,-1.0
137,1.142009973526001,158.0,1.0
138,1.1496479511260986,40.0,-1.0
139,1.155832290649414,158.0,1.0
140,1.1771624088287354,40.0,-1.0
141,1.1774728298187256,158.0,1.0
142,1.191143274307251,158.0,1.0
143,1.196601152420044,40.0,-1.0
144,1.2171530723571777,40.0,-1.0
145,1.2256686687469482,158.0,1.0
146,1.2264690399169922,40.0,-1.0
147,1.2391879558563232,158.0,1.0
148,1.254004955291748,158.0,1.0
149,1.2633545398712158,40.0,-1.0
150,1.2677638530731201,158.0,1.0
151,1.2744529247283936,40.0,-1.0
152,1.288804054260254,40.0,-1.0
153,1.3025202751159668,158.0,1.0
154,1.303253173828125,40.0,-1.0
155,1.317051887512207,158.0,1.0
156,1.337632417678833,158.0,1.0
157,1.3383564949035645,40.0,-1.0
158,1.351879358291626,158.0,1.0
159,1.353053331375122,40.0,-1.0
160,1.3728654384613037,40.0,-1.0
161,1.379920244216919,158.0,1.0
162,1.3879139423370361,40.0,-1.0
163,1.400709867477417,158.0,1.0
164,1.4146344661712646,158.0,1.0
165,1.417937994003296,40.0,-1.0
166,1.4289042949676514,158.0,1.0
