,time,size,direction
0,0.0,40.0,-1.0
1,0.011480093002319336,158.0,1.0
2,0.025086641311645508,158.0,1.0
3,0.04096245765686035,40.0,-1.0
4,0.04489016532897949,158.0,1.0
5,0.06146359443664551,158.0,1.0
6,0.07731866836547852,40.0,-1.0
7,0.0885012149810791,158.0,1.0
8,0.10192275047302246,158.0,1.0
9,0.11769795417785645,40.0,-1.0
10,0.1294264793395996,158.0,1.0
11,0.13724780082702637,158.0,1.0
12,0.15313029289245605,40.0,-1.0
13,0.17337298393249512,158.0,1.0
14,0.18672657012939453,158.0,1.0
15,0.2025914192199707,40.0,-1.0
16,0.20447540283203125,158.0,1.0
17,0.21443963050842285,158.0,1.0
18,0.23036789894104004,40.0,-1.0
19,0.24965381622314453,158.0,1.0
20,0.26381969451904297,158.0,1.0
21,0.27951765060424805,40.0,-1.0
22,0.29558467864990234,158.0,1.0
23,0.2990272045135498,158.0,1.0
24,0.31468915939331055,40.0,-1.0
25,0.325542688369751,158.0,1.0
26,0.3502500057220459,158.0,1.0
27,0.36417722702026367,158.0,1.0
28,0.36594152450561523,40.0,-1.0
29,0.3753495216369629,158.0,1.0
30,0.3909914493560791,40.0,-1.0
31,0.40906381607055664,158.0,1.0
32,0.42379236221313477,158.0,1.0
33,0.4395012855529785,40.0,-1.0
34,0.4439971446990967,158.0,1.0
35,0.45738935470581055,158.0,1.0
36,0.4732699394226074,40.0,-1.0
37,0.49231767654418945,158.0,1.0
38,0.5058672428131104,158.0,1.0
39,0.52164626121521,40.0,-1.0
40,0.5334229469299316,158.0,1.0
41,0.5348138809204102,158.0,1.0
42,0.550544261932373,40.0,-1.0
43,0.5696635246276855,158.0,1.0
44,0.5841879844665527,158.0,1.0
45,0.6000165939331055,40.0,-1.0
46,0.606053352355957,158.0,1.0
47,0.6267139911651611,158.0,1.0
48,0.6424529552459717,40.0,-1.0
49,0.6492249965667725,158.0,1.0
50,0.6674463748931885,158.0,1.0
51,0.6830904483795166,40.0,-1.0
52,0.689011812210083,158.0,1.0
53,0.6966848373413086,158.0,1.0
54,0.7012715339660645,420.0,-1.0
55,0.7080395221710205,82.0,1.0
56,0.7112727165222168,122.0,1.0
57,0.711353063583374,78.0,1.0
58,0.7123396396636963,40.0,-1.0
59,0.7131524085998535,697.0,-1.0
60,0.7242426872253418,60.0,1.0
61,0.7269024848937988,40.0,-1.0
62,0.7435989379882812,52.0,-1.0
63,0.7657039165496826,40.0,1.0
64,0.7670853137969971,40.0,-1.0
65,0.7708110809326172,40.0,1.0
66,0.7732894420623779,298.0,1.0
67,0.7869524955749512,40.0,-1.0
68,0.7898941040039062,40.0,-1.0
69,0.7904906272888184,177.0,-1.0
70,0.7985739707946777,40.0,1.0
71,0.79901123046875,91.0,1.0
72,0.8591363430023193,40.0,-1.0
73,0.877413272857666,800.0,1.0
74,0.885854959487915,1500.0,-1.0
75,0.8859875202178955,1500.0,-1.0
76,0.886120080947876,1500.0,-1.0
77,0.8862347602844238,1500.0,-1.0
78,0.8863489627838135,1500.0,-1.0
79,0.8865599632263184,1500.0,-1.0
80,0.8877866268157959,40.0,1.0
81,0.892488956451416,40.0,1.0
82,0.8927667140960693,40.0,1.0
83,0.8928937911987305,40.0,1.0
84,0.8930208683013916,40.0,1.0
85,0.8931465148925781,40.0,1.0
86,0.8935198783874512,40.0,-1.0
87,0.8987047672271729,386.0,-1.0
88,0.9036674499511719,1500.0,-1.0
89,0.9049983024597168,71.0,1.0
90,0.905271053314209,40.0,1.0
91,0.9064509868621826,40.0,1.0
92,0.9083583354949951,1500.0,-1.0
93,0.9087138175964355,1500.0,-1.0
94,0.9089221954345703,1271.0,-1.0
95,0.9156887531280518,40.0,1.0
96,0.9209232330322266,40.0,-1.0
97,0.9212126731872559,40.0,-1.0
98,0.9294793605804443,40.0,1.0
99,0.9296095371246338,40.0,1.0
100,0.9299294948577881,60.0,1.0
101,0.9307610988616943,40.0,1.0
102,0.9460253715515137,52.0,-1.0
103,0.9475059509277344,40.0,1.0
104,0.9561581611633301,298.0,1.0
105,0.9637928009033203,40.0,-1.0
106,0.9729800224304199,40.0,-1.0
107,0.9737308025360107,177.0,-1.0
108,0.9751718044281006,40.0,1.0
109,0.9802789688110352,91.0,1.0
110,1.04587721824646,40.0,-1.0
111,1.0678765773773193,272.0,1.0
112,1.0697193145751953,176.0,1.0
113,1.0697686672210693,1500.0,1.0
114,1.0698158740997314,1500.0,1.0
115,1.0698387622833252,771.0,1.0
116,1.069861650466919,1038.0,1.0
117,1.0838007926940918,40.0,-1.0
118,1.0854921340942383,40.0,-1.0
119,1.0856945514678955,40.0,-1.0
120,1.085698127746582,40.0,-1.0
121,1.085979700088501,40.0,-1.0
122,1.0865812301635742,40.0,-1.0
123,1.093327522277832,386.0,-1.0
124,1.096571683883667,71.0,1.0
125,1.0968034267425537,40.0,1.0
126,1.107990026473999,272.0,1.0
127,1.112722635269165,40.0,-1.0
128,1.1128756999969482,40.0,-1.0
129,1.1141798496246338,40.0,1.0
130,1.117300271987915,176.0,1.0
131,1.11753249168396,1500.0,1.0
132,1.119243860244751,1500.0,1.0
133,1.119286298751831,1037.0,1.0
134,1.1198396682739258,461.0,-1.0
135,1.1211540699005127,40.0,1.0
136,1.1237473487854004,40.0,-1.0
137,1.1274218559265137,60.0,1.0
138,1.1330366134643555,40.0,-1.0
139,1.1334104537963867,40.0,-1.0
140,1.13521146774292,40.0,-1.0
141,1.13521409034729,40.0,-1.0
142,1.1435620784759521,52.0,-1.0
143,1.1451451778411865,40.0,1.0
144,1.1465706825256348,298.0,1.0
145,1.1488850116729736,131.0,-1.0
146,1.1488876342773438,78.0,-1.0
147,1.1503887176513672,40.0,1.0
148,1.150606393814087,40.0,1.0
