,time,size,direction
0,0.0,176.0,1.0
1,0.00015282630920410156,1500.0,1.0
2,0.0001971721649169922,1500.0,1.0
3,0.0002646446228027344,1500.0,1.0
4,0.00029850006103515625,217.0,1.0
5,0.0003573894500732422,118.0,1.0
6,0.0021088123321533203,166.0,1.0
7,0.0022935867309570312,1500.0,1.0
8,0.002353668212890625,1500.0,1.0
9,0.003007650375366211,65.0,1.0
10,0.03195381164550781,81.0,-1.0
11,0.03461718559265137,40.0,-1.0
12,0.03508257865905762,60.0,1.0
13,0.03833603858947754,1500.0,1.0
14,0.04015231132507324,52.0,-1.0
15,0.04117631912231445,52.0,-1.0
16,0.04117870330810547,52.0,-1.0
17,0.04118061065673828,52.0,-1.0
18,0.04118227958679199,40.0,-1.0
19,0.0411832332611084,40.0,-1.0
20,0.04150891304016113,40.0,-1.0
21,0.04151105880737305,40.0,-1.0
22,0.041512250900268555,40.0,-1.0
23,0.04151296615600586,40.0,-1.0
24,0.04389595985412598,1500.0,1.0
25,0.04397153854370117,1112.0,1.0
26,0.0439910888671875,1500.0,1.0
27,0.07151055335998535,1500.0,1.0
28,0.07173514366149902,1500.0,1.0
29,0.07314658164978027,1500.0,1.0
30,0.07320904731750488,1500.0,1.0
31,0.0736992359161377,52.0,-1.0
32,0.07493472099304199,40.0,1.0
33,0.0766897201538086,298.0,1.0
34,0.07903385162353516,40.0,-1.0
35,0.08383417129516602,78.0,1.0
36,0.08536481857299805,40.0,-1.0
37,0.08536672592163086,40.0,-1.0
38,0.08681106567382812,1500.0,1.0
39,0.08698344230651855,158.0,1.0
40,0.10619664192199707,158.0,1.0
41,0.10941171646118164,40.0,-1.0
42,0.10976934432983398,40.0,-1.0
43,0.1132504940032959,40.0,-1.0
44,0.11325287818908691,40.0,-1.0
45,0.1152336597442627,40.0,-1.0
46,0.11616706848144531,40.0,-1.0
47,0.11722373962402344,1500.0,-1.0
48,0.11756134033203125,1500.0,-1.0
49,0.11816191673278809,1500.0,-1.0
50,0.11835932731628418,1009.0,-1.0
51,0.11933684349060059,40.0,-1.0
52,0.12004852294921875,40.0,1.0
53,0.12118411064147949,158.0,1.0
54,0.12137436866760254,40.0,1.0
55,0.12158322334289551,40.0,1.0
56,0.12170147895812988,40.0,1.0
57,0.12463641166687012,40.0,-1.0
58,0.1257004737854004,40.0,-1.0
